specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7101415100150295916700060103,334.25478,0.099544909,STAR,F0II (25291),-0.0006613905,3.4512563e-05,0,,,,,,,17.1902,17.1902,16.4405,,,,,,[ 3.5271084 10.5135975  9.814625  10.279793   6.2914453],0.84702814,4535,0.8755452,"[2.5066081e-01 2.8193833e-02 3.0837005e-03 1.3215858e-03 8.8105729e-04
 8.8105729e-04 6.6079292e-04 4.4052865e-04 2.2026432e-04 0.0000000e+00]",-2.908707,-7.050325,0.20784108,0.06543768
7101415800150295916700060103,334.27304,0.17209512,QSO,,2.784739,0.00046690978,0,,,,,,,20.494,20.494,19.2451,,,,,,[1.0675873  0.99076766 0.90926576 1.2361554  0.84939694],0.8577548,4519,0.8403672,"[0.23931134 0.02783357 0.00229555 0.00028694 0.         0.
 0.         0.         0.         0.        ]",0.38623118,0.7493473,-1.3132681,0.062146626
7101414400150295916700060103,334.37184,0.14258148,QSO,,1.8166786,0.00079774804,68,,,,,,,18.6077,18.6077,18.826,,,,,,[2.0037618 3.7235785 1.7229632 1.3136252 0.7590961],0.7766158,4541,0.84194356,"[0.24851681 0.02724676 0.00109866 0.         0.         0.
 0.         0.         0.         0.        ]",-13.014226,-10.310024,3.7840421,0.06798633
7101414500150295916700060103,334.42344,0.15212691,GALAXY,,0.045088243,2.5503352e-05,0,,,,,,,18.0181,18.0181,16.629,,,,,,[1.1148417 3.3696887 4.730058  6.824675  5.327678 ],0.8246167,4532,0.8532093,"[2.4454726e-01 2.4895351e-02 3.5250054e-03 2.6437542e-03 1.3218771e-03
 6.6093856e-04 2.2031284e-04 2.2031284e-04 0.0000000e+00 0.0000000e+00]",,,,0.073275685
7101414900150295916700060103,334.41008,0.20185079,QSO,,3.0075443,0.0040516336,4,,,,,,,20.1163,20.1163,19.7089,,,,,,[0.7512141  0.7535793  0.62445235 0.6035482  0.6213592 ],0.73639363,4519,0.82506377,"[0.22187886 0.01545117 0.00061805 0.00030902 0.         0.
 0.         0.         0.         0.        ]",-0.5269575,-1.1731361,1.611649,0.0679218
7101613600150295916700060103,334.46372,0.19626081,QSO,,1.4952207,0.002865294,4,,,,,,,20.2793,20.2793,19.5411,,,,,,[0.90436345 1.0034139  0.8581513  0.8728189  0.6774376 ],0.88226074,4544,0.85651255,"[0.2501098  0.02942468 0.00373298 0.0017567  0.00131752 0.00087835
 0.00065876 0.00065876 0.00043917 0.00043917]",1.0373683,-4.0267034,1.0261322,0.074622914
7101441900150295916700060103,334.16726,0.272237,QSO,,1.0196468,0.0011565381,0,,,,,,,19.3254,19.3254,18.7056,,,,,,[1.1063554 1.4661679 1.2847989 1.2403827 1.0775253],0.7936211,4526,0.8700424,"[0.25242504 0.02777778 0.00154321 0.         0.         0.
 0.         0.         0.         0.        ]",-1.5161653,-1.34629,-0.44942626,0.059362717
7101643000150295916700060103,334.23848,0.40258502,QSO,,1.0311161,0.0016541777,4,,,,,,,20.6252,20.6252,20.0814,,,,,,[0.8182341  0.6573335  0.78712577 0.8247537  0.680989  ],0.86487746,4541,0.85679215,"[2.4851681e-01 2.8565150e-02 1.7578554e-03 1.0986596e-03 8.7892771e-04
 4.3946385e-04 4.3946385e-04 2.1973193e-04 2.1973193e-04 2.1973193e-04]",,,,0.057741493
7101417800150295916700060103,334.34866,0.28114601,GALAXY,,0.3002638,5.6381465e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73518044 0.8099802  1.3686794  2.078818   1.8427621 ],0.78758746,4526,0.86882615,"[0.25501874 0.02581072 0.00110302 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.05812139
7101614100150295916700060103,334.48002,0.2534349,QSO,,0.27940258,6.618304e-05,0,,,,,,,20.93,20.93,20.5977,,,,,,[0.91564786 0.7514932  0.64794666 0.71786433 0.65818495],0.9405241,4521,0.8928224,"[2.6219377e-01 3.2222468e-02 5.0761420e-03 2.2070182e-03 1.1035091e-03
 6.6210551e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",,,,0.06933691
7101607200150295916700060103,334.75588,0.10296038,QSO,,0.86324996,0.00024290425,0,,,,,,,19.8195,19.8195,19.106,,,,,,[0.995593   0.91130114 0.7000395  0.7810687  0.69297236],0.8854152,4520,0.8935848,"[2.7328917e-01 3.1567328e-02 4.4150110e-03 1.1037528e-03 8.8300218e-04
 2.2075055e-04 2.2075055e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.82278925,0.18610002,-0.6573831,0.085687265
7101607800150295916700060103,334.75274,0.13670989,QSO,,1.4157,0.000839571,4,,,,,,,20.2609,20.2609,19.464,,,,,,[0.8805164  0.9182295  0.8581057  0.8713509  0.61697876],0.7879076,4522,0.87373513,"[2.5595763e-01 2.5816416e-02 1.3239188e-03 2.2065314e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.1079668,-0.4761481,0.0018364944,0.08174382
7101614700150295916700060103,334.59445,0.28756819,QSO,,1.6413715,0.00033884545,4,,,,,,,20.5105,20.5105,19.7905,,,,,,[1.1279932  0.85672927 0.7348935  0.85570824 0.60173047],0.9534656,4512,0.92865,"[2.8173375e-01 3.3834588e-02 3.3171163e-03 1.3268465e-03 1.1057054e-03
 1.1057054e-03 6.6342327e-04 6.6342327e-04 2.2114109e-04 0.0000000e+00]",,,,0.06779218
7101641200150295916700060103,334.30383,0.41229461,QSO,,1.892466,0.0007256337,4,,,,,,,21.2806,21.2806,20.5942,,,,,,[0.93160754 0.69592947 0.66604686 0.7916166  0.764576  ],0.8189622,4525,0.87040925,"[2.5821388e-01 3.0209482e-02 2.8665932e-03 4.4101433e-04 4.4101433e-04
 2.2050717e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05459527
7101643200150295916700060103,334.28683,0.4547659,QSO,,1.1070958,0.00067139347,0,,,,,,,18.8928,18.8928,18.4898,,,,,,[2.2259045 3.6243725 2.3330922 2.1337836 1.2483525],0.8105173,4503,0.90157676,"[2.6456901e-01 2.6146688e-02 2.4374030e-03 6.6474627e-04 2.2158210e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.0554238
7101641500150295916700060103,334.4374,0.41350279,QSO,,0.16360146,5.9533373e-05,4,,,,,,,20.7307,20.7307,20.1569,,,,,,[0.88010997 0.89321876 0.80872566 0.8410814  0.7193812 ],1.2259741,4525,0.89755785,"[0.2740904  0.03285557 0.00374862 0.00154355 0.00132304 0.00088203
 0.00088203 0.00088203 0.00066152 0.00066152]",,,,0.059381355
7101645600150295916700060103,334.50431,0.57622,STAR,WDhotter,-0.00017974296,0.00069770234,0,,,,,,,19.9442,19.9442,19.8218,,,,,,[0.8495124  1.3779681  0.8326541  0.7342358  0.59691596],0.86598444,4522,0.8716321,"[2.6220456e-01 2.5182240e-02 3.9761430e-03 8.8358735e-04 8.8358735e-04
 6.6269055e-04 4.4179367e-04 4.4179367e-04 4.4179367e-04 2.2089684e-04]",-0.57732004,-10.647448,2.0582929,0.056428846
7101647300150295916700060103,334.48542,0.5957419,QSO,,2.913785,0.00042211727,0,,,,,,,19.8757,19.8757,19.1009,,,,,,[0.90512455 1.3190085  1.0367167  1.1390121  0.7171306 ],0.8456758,4517,0.8344121,"[0.24004789 0.02364562 0.00149656 0.00029931 0.         0.
 0.         0.         0.         0.        ]",0.77419096,-1.044767,0.7761069,0.056269657
7101651700150295916700060103,334.19077,0.6112918,QSO,,0.24764931,6.0309045e-05,0,,,,,,,20.3753,20.3753,19.7723,,,,,,[0.81147665 0.95350635 0.8810293  1.0577894  0.85496765],1.0800811,4527,0.92290294,"[0.28675336 0.03438395 0.00418779 0.00154287 0.00088164 0.00066123
 0.00066123 0.00066123 0.00044082 0.00044082]",-1.2418545,-0.6720472,-0.15424004,0.055751543
7101619700150295916700060103,334.60435,0.4073528,QSO,,0.91424805,0.00025537756,0,,,,,,,18.9843,18.9843,18.2524,,,,,,[1.7931752 3.775036  3.177617  3.1622217 2.081326 ],0.86464405,4525,0.8957429,"[2.6593164e-01 3.4619626e-02 2.2050717e-03 4.4101433e-04 2.2050717e-04
 2.2050717e-04 2.2050717e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.7357277,0.0468303,-0.20369543,0.062002502
7101620000150295916700060103,334.64058,0.4525681,QSO,,0.0,0.0,4,,,,,,,20.8817,20.8817,20.2779,,,,,,[0.93392897 0.67959213 0.6312088  0.75392544 0.54918396],0.8360114,4514,0.9031675,"[2.6967287e-01 3.3156499e-02 1.9893900e-03 6.6312996e-04 6.6312996e-04
 2.2104333e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04 0.0000000e+00]",2.8005266,2.000569,1.6615181,0.06344022
7101645400150295916700060103,334.52468,0.5769026,STAR,F3/F5V (30743),-0.00062382757,5.828993e-05,0,,,,,,,18.2847,18.2847,17.459,,,,,,[1.744519  5.1026344 4.782022  5.356833  3.2537158],0.7761308,4528,0.8448616,"[2.3913524e-01 2.3384072e-02 2.6472535e-03 8.8241784e-04 4.4120892e-04
 4.4120892e-04 4.4120892e-04 2.2060446e-04 0.0000000e+00 0.0000000e+00]",8.768412,-16.29979,0.16782455,0.056218028
7101633000150295916700060103,334.80054,0.6036063,QSO,,0.82633203,0.00085795956,0,,,,,,,19.1572,19.1572,18.6558,,,,,,[1.3763851 2.1948326 1.4788566 1.2972195 0.8337569],0.842167,4527,0.88493925,"[2.5986335e-01 2.6669605e-02 3.5265593e-03 1.5428697e-03 1.1020498e-03
 2.2040996e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.50097656,-0.24090788,1.1732645,0.058972485
7101632200150295916700060103,334.87679,0.6073348,QSO,,1.19684,0.0006281909,0,,,,,,,19.414,19.414,18.704,,,,,,[1.0054876 1.3192642 1.4923788 1.24363   0.7500286],0.857665,4519,0.85990006,"[0.2543608  0.02428792 0.00220799 0.001104   0.001104   0.001104
 0.0008832  0.0008832  0.0008832  0.        ]",0.05772133,0.394936,0.31506863,0.05635241
7101659800150295916700060103,334.7467,0.6575984,QSO,,1.4691614,0.002154052,4,,,,,,,19.647,19.647,19.2739,,,,,,[1.1311781  1.0652053  0.908022   0.9393804  0.68160266],0.77277166,4546,0.85574234,"[2.4231783e-01 2.5680421e-02 1.7559263e-03 2.1949079e-04 2.1949079e-04
 2.1949079e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.5393244,0.2784269,-0.692297,0.05935751
7101634600150295916700060103,334.78314,0.6731658,QSO,,0.6157086,0.0004698474,4,,,,,,,20.4726,20.4726,19.449,,,,,,[0.9535064 0.907225  0.8709522 1.03164   0.7554976],0.8217107,4517,0.86665094,"[0.250497   0.02915838 0.00331345 0.00088359 0.00044179 0.
 0.         0.         0.         0.        ]",-0.3910506,1.5036381,-4.8734865,0.05865126
7101661200150295916700060103,334.8219,0.7591912,QSO,,1.5859529,0.0005153578,4,,,,,,,20.7163,20.7163,20.1853,,,,,,[0.7044324  0.7423752  0.61601925 0.6069707  0.5941698 ],0.76045805,4533,0.84038156,"[0.24103016 0.02641426 0.00154083 0.00044024 0.         0.
 0.         0.         0.         0.        ]",-2.6736338,1.4961393,2.4799516,0.059873007
7101567800150295916700060103,333.61065,0.823135,STAR,F2V (33256),-7.204007e-05,3.243406e-05,0,,,,,,,16.9511,16.9511,16.237,,,,,,[ 2.488498  10.945772  10.955224  12.27942    7.9323506],0.9288323,4558,0.922815,"[2.8270873e-01 3.9886039e-02 3.7256191e-03 6.5746222e-04 2.1915407e-04
 2.1915407e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.59494483,-5.721911,0.51220304,0.041669805
7101592100150295916700060103,333.54153,0.8741728,QSO,,0.90892696,0.002166634,0,,,,,,,18.5039,18.5039,18.0965,,,,,,[1.4755195 3.434979  2.6648068 2.5425968 1.6546601],0.9128353,4545,0.91667837,"[2.8276619e-01 3.4906697e-02 4.1712406e-03 1.3172338e-03 6.5861689e-04
 6.5861689e-04 2.1953897e-04 2.1953897e-04 0.0000000e+00 0.0000000e+00]",0.33106914,-0.47133675,0.2058516,0.039477654
7101592800150295916700060103,333.5896,0.9196804,STAR,F2V (33256),-0.00015626891,6.729157e-05,0,,,,,,,18.0586,18.0586,17.2898,,,,,,[1.4355484 4.8619347 4.494224  4.637652  2.6090562],0.83614415,4558,0.8796612,"[2.6232740e-01 3.0243261e-02 3.2873109e-03 4.3830814e-04 2.1915407e-04
 2.1915407e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-6.325559,-5.5769606,0.20255989,0.041480213
7101568300150295916700060103,333.65875,0.8625642,STAR,F2V (33256),-0.00013395099,6.293316e-05,0,,,,,,,18.0356,18.0356,17.2428,,,,,,[1.3779345 5.0298486 4.92727   5.3002405 3.283558 ],0.86874574,4548,0.91250396,"[2.7278718e-01 3.2506041e-02 3.5141665e-03 2.1963540e-04 2.1963540e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.5489328,-11.308651,-0.010486104,0.043179017
7101769500150295916700060103,333.74967,0.8761326,STAR,M6III (148783),-5.6279263e-05,0.00011271401,0,,,,,,,20.5694,20.5694,16.432,,,,,,[0.62270147 0.6255482  0.6274641  1.8281852  3.7701662 ],1.0257119,4552,0.97953004,"[3.1029186e-01 5.1349573e-02 7.0221638e-03 2.1944262e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",237.6134,-36.145622,15.732575,0.053981353
7101794600150295916700060103,333.66367,0.9489797,STAR,A5II (34578),-0.0005835149,7.272356e-05,0,,,,,,,17.7222,17.7222,17.1156,,,,,,[1.7531838 6.1877666 5.5594935 5.9542074 3.943639 ],1.0951024,4552,0.93694884,"[0.29120034 0.04213298 0.00570551 0.00197498 0.00109721 0.00087777
 0.00065833 0.00043889 0.00043889 0.00043889]",-6.4394712,-7.7825074,0.13892272,0.04574882
7101797700150295916700060103,333.5049,1.0601648,STAR,F2V (33256),-0.00048776568,0.00012159569,0,,,,,,,18.2101,18.2101,17.4776,,,,,,[1.2956127 4.3781233 4.1606164 4.616958  2.6390257],1.0351555,4560,0.95213765,"[2.9638556e-01 5.1040526e-02 6.1336253e-03 1.3143483e-03 4.3811611e-04
 2.1905806e-04 2.1905806e-04 2.1905806e-04 2.1905806e-04 2.1905806e-04]",-1.7129042,-12.406476,0.08675942,0.042857286
7101798600150295916700060103,333.58705,1.0948068,QSO,,0.11914917,9.10564e-05,4,,,,,,,20.3914,20.3914,20.3552,,,,,,[0.82786554 0.983644   1.1364208  1.1882839  0.9607541 ],0.9765479,4548,0.9424843,"[2.9464677e-01 4.0587977e-02 6.3624396e-03 1.0969724e-03 4.3878893e-04
 2.1939447e-04 2.1939447e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.6819055,0.2755644,-2.3713462,0.049073253
7101795900150295916700060103,333.7866,1.0421535,STAR,F0IV (81937),-0.0006804042,4.762234e-05,0,,,,,,,17.3497,17.3497,16.619,,,,,,[2.2939005 8.645153  8.252993  8.982137  5.5894194],0.8313327,4551,0.85501415,"[2.3946445e-01 2.7655838e-02 1.3169447e-03 6.5847236e-04 2.1949079e-04
 2.1949079e-04 2.1949079e-04 2.1949079e-04 2.1949079e-04 2.1949079e-04]",17.262072,-0.015009032,0.12693714,0.04848047
7101763100150295916700060103,334.10977,0.8553413,STAR,A2II (39866),-0.0008466782,2.598627e-05,0,,,,,,,16.7225,16.7225,16.0392,,,,,,[ 5.0935802 13.260147  11.458684  11.191306   6.4092216],0.87589216,4537,0.89105964,"[2.6442096e-01 2.9722590e-02 3.5226773e-03 1.1008367e-03 4.4033467e-04
 2.2016733e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04]",2.9039578,-23.498209,0.2710107,0.059901714
7101771600150295916700060103,334.00969,0.9740494,QSO,,2.8640847,0.0076875216,0,,,,,,,18.385,18.385,17.7191,,,,,,[1.7880466 5.064819  4.09583   4.4834156 2.8029253],1.2421621,4549,0.93446267,"[0.2846651  0.04465335 0.00763807 0.0020564  0.00117509 0.00058754
 0.         0.         0.         0.        ]",-0.29133847,-0.98352456,0.98563427,0.050681125
7101764400150295916700060103,334.07292,0.9177873,STAR,F3/F5V (30743),-0.0005339919,2.8852945e-05,0,,,,,,,16.9323,16.9323,16.159,,,,,,[ 4.0847206 12.025932  11.927292  13.22583    8.453173 ],0.8381045,4544,0.86763185,"[2.5126401e-01 2.7478566e-02 3.0775995e-03 6.5948558e-04 4.3965707e-04
 4.3965707e-04 2.1982854e-04 2.1982854e-04 2.1982854e-04 2.1982854e-04]",7.764568,-7.341534,0.12626594,0.056432474
7101764600150295916700060103,334.06515,0.93923,QSO,,1.4307157,0.0010611769,0,,,,,,,19.7135,19.7135,18.6929,,,,,,[1.4427444 1.1710144 1.3066447 1.5575604 1.1507846],0.93708205,4507,0.907582,"[2.6876244e-01 3.1436794e-02 4.4277175e-03 2.2138588e-03 1.7710871e-03
 1.3283152e-03 6.6415762e-04 2.2138588e-04 0.0000000e+00 0.0000000e+00]",0.5734866,1.2471062,-1.315586,0.054675847
7101775100150295916700060103,333.93306,1.0564562,STAR,B5III (209419),6.945728e-05,5.8015747e-05,0,,,,,,,17.6735,17.6735,17.019,,,,,,[2.2041264 7.9662952 6.849022  7.257542  4.3106046],0.95978415,4555,0.8879606,"[0.2629386  0.03355263 0.00504386 0.00241228 0.00153509 0.00087719
 0.00065789 0.0004386  0.0004386  0.0004386 ]",-4.8735995,-8.778949,-0.20758715,0.04445323
7101772800150295916700060103,333.98331,1.0241867,QSO,BROADLINE,2.2360516,0.0057007293,0,,,,,,,19.2196,19.2196,18.6233,,,,,,[0.9314149 2.686663  1.8671566 1.9547557 1.3912125],0.7784005,4547,0.84534127,"[2.4113135e-01 2.0134227e-02 1.4381591e-03 2.3969320e-04 2.3969320e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.1570992,-0.70195526,-1.065503,0.04681743
7101774700150295916700060103,334.0566,1.0821839,STAR,WDcooler,0.00022735167,0.00020858596,0,,,,,,,18.9532,18.9532,18.8012,,,,,,[1.369198  2.9328632 1.6546546 1.4592551 0.8986662],0.85801023,4553,0.90283877,"[2.6612550e-01 3.2689776e-02 3.0715226e-03 4.3878893e-04 2.1939447e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",42.526024,-22.956572,6.6950583,0.044279702
7101773500150295916700060103,334.0692,1.0347781,STAR,WDhotter,-0.00038646255,0.00010870508,0,,,,,,,17.9834,17.9834,17.4466,,,,,,[2.3423376 6.11619   3.3456533 3.6644561 3.2707753],0.988402,4554,0.9305713,"[0.2877824  0.04277254 0.00570301 0.00241281 0.00109673 0.00087739
 0.00043869 0.         0.         0.        ]",17.848383,-32.489346,3.7738924,0.04706298
7101785600150295916700060103,334.15341,1.0671479,QSO,,3.0530949,0.0009816969,0,,,,,,,20.3639,20.3639,19.8802,,,,,,[0.75820196 0.95706296 0.76998776 0.7679804  0.5671925 ],0.8215954,4543,0.80738693,"[0.22037618 0.02257053 0.00219436 0.00125392 0.00031348 0.00031348
 0.00031348 0.00031348 0.         0.        ]",2.4476962,2.7019172,-2.4357505,0.047906414
7101809900150295916700060103,333.63705,1.292645,QSO,,1.0955977,0.0015920479,4,,,,,,,19.4215,19.4215,18.9077,,,,,,[1.1547853  2.0549564  1.7684486  1.603302   0.92869323],0.84083766,4537,0.8904791,"[0.26698923 0.03034968 0.00307895 0.00043985 0.         0.
 0.         0.         0.         0.        ]",,,,0.036525134
7101800200150295916700060103,333.75976,1.2233131,QSO,,0.007487191,0.00023247048,4,,,,,,,20.4161,20.4161,20.582,,,,,,[0.8783132  0.75523627 0.7058315  0.7077157  0.57474244],1.0454783,4437,0.96699375,"[0.3053971  0.0555068  0.00833699 0.00131637 0.         0.
 0.         0.         0.         0.        ]",-2.2890205,0.39691338,-1.0686866,0.04102985
7101810100150295916700060103,333.64498,1.3100313,STAR,F0IV (81937),-0.00023725466,3.7182253e-05,0,,,,,,,16.8594,16.8594,16.1909,,,,,,[ 3.1732032 11.270936  10.450017  11.090952   6.731481 ],0.94248587,4552,0.910816,"[2.7693659e-01 3.7524689e-02 6.8027209e-03 1.5360983e-03 2.1944262e-04
 2.1944262e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.036761776
7101810700150295916700060103,333.75475,1.3698744,QSO,,0.17149489,7.1865776e-05,4,,,,,,,20.3755,20.3755,20.0342,,,,,,[0.7026005  0.9421414  0.7740142  0.92089504 0.71741956],1.0434079,4545,0.95543295,"[0.29659715 0.04851811 0.00746433 0.00175631 0.00087816 0.00043908
 0.00043908 0.         0.         0.        ]",-1.6913291,-1.1064715,2.620987,0.040789854
7101814000150295916700060103,333.55985,1.4190527,GALAXY,,0.6412464,7.573785e-05,4,,,,,,,19.6194,19.6194,18.3898,,,,,,[0.8820047 1.018343  1.263473  1.5682547 1.0563473],0.9828154,4550,0.9543272,"[2.9888085e-01 4.3888524e-02 4.8277373e-03 1.0972131e-03 2.1944262e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.112153,-1.0747066,0.41726133,0.037653014
7101814400150295916700060103,333.6294,1.4668177,STAR,F6II (61295),5.9666494e-05,2.5078241e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.0151746 12.501225  14.876963  18.505766  13.711054 ],1.0666955,4558,0.9396795,"[0.29278982 0.04646066 0.00964278 0.00394477 0.00197239 0.00087662
 0.00043831 0.00043831 0.         0.        ]",-4.1491776,-15.426108,-0.38100308,0.039102353
7103673600150295916700060103,333.62026,1.524801,GALAXY,,0.0655968,0.00010810685,4,,,,,,,19.0779,19.0779,18.1954,,,,,,[0.9914944 1.8701105 1.8305191 2.0908475 1.2128196],1.046435,4544,0.94250315,"[2.9048562e-01 4.7681827e-02 6.3722259e-03 2.4170512e-03 8.7892771e-04
 6.5919576e-04 4.3946385e-04 4.3946385e-04 4.3946385e-04 2.1973193e-04]",0.98318404,1.4189979,-0.6047006,0.038217653
7103673700150295916700060103,333.64648,1.5440983,QSO,,2.311478,0.0025890833,4,,,,,,,20.2242,20.2242,19.5018,,,,,,[0.9770441 1.3163978 1.1171874 1.0994703 0.8042786],0.98353416,4544,0.90413576,"[2.6861638e-01 3.6372572e-02 4.9152127e-03 7.3728187e-04 7.3728187e-04
 4.9152126e-04 4.9152126e-04 2.4576063e-04 2.4576063e-04 2.4576063e-04]",0.884554,1.4054283,-1.4568603,0.038016517
7101832800150295916700060103,333.77507,1.573411,QSO,,2.1238108,0.0022967567,4,,,,,,,20.209,20.209,19.169,,,,,,[0.9029329  0.98529154 0.87297153 0.967323   0.8077635 ],0.9246514,4551,0.92318344,"[2.8620929e-01 3.6267035e-02 3.0030031e-03 2.3100023e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.6140785,3.1992826,3.8456006,0.041508857
7101801600150295916700060103,333.86145,1.2323534,QSO,,1.2594845,0.0011140879,0,,,,,,,19.0778,19.0778,18.4792,,,,,,[1.3373203  2.183936   1.716418   1.5790876  0.88071775],0.87711644,4544,0.87607604,"[2.5450155e-01 3.5573121e-02 4.3917433e-03 1.5371102e-03 4.3917436e-04
 2.1958718e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.39630878,-0.09811913,0.21847197,0.041824218
7101802800150295916700060103,333.81198,1.2582269,GALAXY,,0.38289753,3.1799893e-05,0,,,,,,,18.0017,18.0017,17.2938,,,,,,[1.3508891 5.361679  5.1015263 5.698364  3.2986531],1.4193572,4557,0.991256,"[0.31770378 0.06770377 0.01489921 0.0035057  0.00175285 0.00087642
 0.00065732 0.00065732 0.00043821 0.00043821]",-3.4056172,-11.479383,-0.06621813,0.041014638
7101815000150295916700060103,333.9567,1.2419322,QSO,,0.9161717,0.001965414,4,,,,,,,19.2384,19.2384,18.8405,,,,,,[1.2286793 2.5602117 2.0517166 1.9483218 1.5248218],0.98129076,4537,0.9321398,"[2.9118100e-01 4.1126017e-02 6.5977569e-03 1.9793271e-03 1.0996262e-03
 4.3985044e-04 2.1992522e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.28182998,-0.0018143727,0.65694255,0.04261317
7101818500150295916700060103,333.90593,1.3618388,QSO,,1.4166727,0.0007667207,4,,,,,,,19.5555,19.5555,18.9728,,,,,,[1.0685145  1.602258   1.1717026  1.2256398  0.69774765],1.041046,4540,0.97107023,"[3.0747253e-01 5.2967034e-02 9.4505493e-03 1.3186813e-03 2.1978022e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.7329167,-0.33670202,0.67874134,0.04258775
