specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
3055970800150335916400060103,353.18907,-0.0280382,QSO,,1.3587208,0.0007662717,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.4021742 3.6898673 3.746937  3.7574337 2.4879105],1.847696,4523,1.046527,"[3.4480476e-01 8.7359361e-02 3.3311274e-02 1.9413192e-02 1.0809618e-02
 7.0593427e-03 4.1914848e-03 1.7648357e-03 8.8241784e-04 2.2060446e-04]",,,,0.036778964
12268088700150335916400060103,353.30397,-0.037276599,GALAXY,,0.27687907,8.081993e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0512961 1.6465846 4.309817  6.882786  5.9727354],1.0361084,4515,0.9386559,"[2.9234850e-01 4.3785937e-02 8.1822202e-03 2.2114108e-03 1.1057054e-03
 8.8456436e-04 6.6342327e-04 4.4228218e-04 2.2114109e-04 2.2114109e-04]",,,,0.0387954
3055959600150335916400060103,353.70027,-0.2336239,QSO,,2.807394,0.0033537343,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2057617 2.5515294 2.1418822 2.540416  2.04692  ],1.0808841,4514,0.97926414,"[0.3102243  0.05738421 0.00903    0.00116516 0.         0.
 0.         0.         0.         0.        ]",,,,0.03557551
7083300500150335916400060103,353.35887,-0.1042872,GALAXY,STARFORMING,0.25208747,1.8745286e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.6385953  5.643961  10.211382  14.381022  11.485813 ],1.2964756,4520,1.0029734,"[0.321184   0.06869892 0.01745085 0.00552242 0.00198807 0.00066269
 0.00066269 0.         0.         0.        ]",,,,0.03894963
12453700800150335916400060103,353.33675,-0.110268,QSO,BROADLINE,1.6455657,0.0020818647,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9828623 1.4002087 1.1246337 1.5611614 1.0723052],1.3695257,4512,1.0692657,"[0.35205662 0.07894737 0.01857585 0.00597081 0.00265369 0.00088456
 0.         0.         0.         0.        ]",,,,0.037967082
11896824600150335916400060103,353.65618,-0.1823597,QSO,BROADLINE,2.7641873,0.0007543322,64,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1507887 4.572194  5.4212313 5.228918  3.947158 ],1.8953657,4503,1.0542831,"[0.3512894  0.08510029 0.02893983 0.01146132 0.00630372 0.0025788
 0.00143266 0.00114613 0.00114613 0.0008596 ]",,,,0.03585041
12082359700150335916400060103,353.7154,-0.1940751,QSO,,1.8091286,0.0012892829,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5548054 4.059855  3.2611315 3.8431385 2.6978843],1.0864375,4511,0.98338544,"[3.1187791e-01 5.5739880e-02 9.7323600e-03 3.0966601e-03 1.3271400e-03
 6.6357001e-04 2.2119000e-04 2.2119000e-04 2.2119000e-04 0.0000000e+00]",,,,0.03534437
3055939800150335916400060103,353.90864,-0.646776,QSO,,1.0061938,0.0004168996,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7360854 3.0194826 3.304178  3.6201518 3.4964793],0.98382777,4489,0.9355524,"[0.28850856 0.0477884  0.00711269 0.00177817 0.         0.
 0.         0.         0.         0.        ]",,,,0.034322634
3055932700150335916400060103,353.98466,-0.5432013,QSO,BROADLINE,1.3189284,0.00081053167,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7542051 2.6371615 2.871707  2.5306656 1.5801936],1.0399575,4502,0.93603474,"[2.8945035e-01 5.0531916e-02 8.4219854e-03 2.4379434e-03 1.3297872e-03
 6.6489360e-04 2.2163120e-04 2.2163120e-04 2.2163120e-04 0.0000000e+00]",,,,0.03840672
11896878000150335916400060103,354.42058,-0.5888823,QSO,BROADLINE,1.6728661,0.0015660805,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.964627  6.3448324 4.5261497 4.593574  2.8041866],1.2697744,4485,0.9637816,"[0.30055618 0.04916574 0.00823137 0.0028921  0.00133482 0.00133482
 0.00111235 0.00088988 0.00044494 0.00044494]",,,,0.032950643
3055904400150335916400060103,354.03889,-0.4210761,QSO,BROADLINE,1.7340297,0.0005932352,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.2901075 5.844383  4.985575  6.398911  4.1281495],1.0916455,4516,0.96010864,"[3.0203271e-01 5.0154664e-02 8.3959345e-03 2.8722933e-03 1.1047282e-03
 2.2094564e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04]",,,,0.038826942
3055895400150335916400060103,353.91019,-0.1122714,STAR,M1 (204445),0.0021402447,7.826663e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8514519 3.9602172 4.897533  5.6929994 4.2739882],1.2888899,4517,1.0143282,"[3.2596198e-01 6.3909777e-02 1.3489607e-02 3.5382574e-03 4.4228218e-04
 4.4228218e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04]",,,,0.032933675
3055887700150335916400060103,354.02687,-0.059879002,QSO,BROADLINE,0.71183014,0.000109227876,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8843121 1.6983914 2.688373  5.2108493 5.07376  ],1.2115252,4500,1.0315503,"[0.335255   0.06474501 0.01152993 0.00310421 0.00044346 0.
 0.         0.         0.         0.        ]",,,,0.033430338
12453760600150335916400060103,354.41194,-0.3379755,QSO,BROADLINE,0.71606445,0.00013590846,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.5048165 6.8970866 7.054811  8.342874  6.150589 ],1.2026863,4488,1.0263488,"[3.3103600e-01 6.6918634e-02 1.0004447e-02 2.0008893e-03 4.4464206e-04
 2.2232103e-04 2.2232103e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.037580743
3055869900150335916400060103,354.65158,-1.7374341,QSO,BROADLINE,1.4707185,0.00047088007,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.04336   3.7442002 3.3866837 3.345522  2.0696282],0.9509804,4491,0.905858,"[2.7527216e-01 4.3990225e-02 6.6651856e-03 2.2217284e-03 4.4434570e-04
 2.2217285e-04 2.2217285e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03296348
3055868800150335916400060103,354.74637,-1.7295406,QSO,,1.0991659,0.0008887803,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.040605  2.8176122 3.6741135 3.6973143 2.5285378],1.0216812,4493,0.92187583,"[2.8314456e-01 4.7301799e-02 9.7712632e-03 1.9986676e-03 6.6622254e-04
 2.2207417e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03505364
7081577200150335916400060103,354.88168,-1.7212796,QSO,BROADLINE,3.686176,0.0034492908,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8413023 2.876451  4.7173166 4.4301863 2.6189437],2.1880007,4492,1.1018243,"[0.3628109  0.07500987 0.01894986 0.0071062  0.00276352 0.00118437
 0.00078958 0.00078958 0.00039479 0.00039479]",,,,0.032261364
11896864400150335916400060103,354.66232,-1.0422682,QSO,BROADLINE,1.8489586,0.0012819839,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4478915 4.3393044 3.8145597 5.3647594 3.647264 ],1.0308281,4473,0.9630084,"[0.30359134 0.04795896 0.00981486 0.00200758 0.         0.
 0.         0.         0.         0.        ]",,,,0.034032293
3055832700150335916400060103,355.09325,-1.2968305,QSO,BROADLINE,0.82204646,0.00025751136,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4920511 3.7673664 3.6212103 4.4008265 3.8453512],0.9947753,4479,0.9308639,"[0.28937402 0.04410782 0.0073513  0.00089107 0.         0.
 0.         0.         0.         0.        ]",,,,0.032731947
3055827400150335916400060103,355.47769,-1.1684953,QSO,BROADLINE,0.800442,8.939218e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4080148 4.165496  4.0554266 4.5384245 3.7336836],1.3920355,4491,1.0669717,"[3.5081095e-01 7.8204840e-02 1.7329482e-02 4.8878025e-03 2.4439013e-03
 8.8869140e-04 4.4434570e-04 2.2217285e-04 0.0000000e+00 0.0000000e+00]",,,,0.029458059
11899647000150335916400060103,355.33271,-0.99807288,QSO,BROADLINE,0.52597725,0.0006957188,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0332619 2.6178405 2.170724  3.0242515 2.9383624],1.8591279,4501,1.1000018,"[3.6377743e-01 9.8426066e-02 3.1478606e-02 1.6404346e-02 1.1084016e-02
 6.8720905e-03 2.8818443e-03 1.7734427e-03 6.6504104e-04 2.2168034e-04]",,,,0.03149007
7082406800150335916400060103,355.76462,-1.0888837,QSO,BROADLINE,1.153718,0.0002566944,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4863669 3.958866  4.651685  5.1061635 3.6575377],2.1296706,4515,1.146626,"[0.38232043 0.11160221 0.04198895 0.02121547 0.01171271 0.00640884
 0.00419889 0.00243094 0.00110497 0.00044199]",,,,0.02818031
3055765300150335916400060103,354.66035,-0.4891837,GALAXY,,0.29375568,3.6985908e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.175751   3.6575258  8.939674  12.800357  10.253103 ],1.0138153,4486,0.9280724,"[2.8310704e-01 4.2733140e-02 6.6770534e-03 2.8933897e-03 1.7805476e-03
 4.4513689e-04 2.2256844e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.030544009
11896854700150335916400060103,354.89794,-0.619644,GALAXY,,0.7747786,0.00016090371,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7623302 4.585014  6.076097  9.238522  8.740064 ],1.2454871,4487,1.011288,"[3.2487762e-01 6.6978194e-02 1.1793503e-02 4.6728970e-03 2.2251892e-03
 1.1125946e-03 6.6755677e-04 4.4503782e-04 2.2251891e-04 0.0000000e+00]",,,,0.03343913
3055757200150335916400060103,354.99493,-0.4600234,QSO,BROADLINE,0.61656916,6.943396e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6787709 5.4575825 5.622356  7.416614  5.0211573],2.248689,4492,1.0098846,"[3.2407820e-01 6.4415812e-02 1.4215904e-02 4.6645934e-03 1.3327410e-03
 2.2212350e-04 2.2212350e-04 2.2212350e-04 2.2212350e-04 2.2212350e-04]",,,,0.03252719
7082443000150335916400060103,355.26369,-0.6734162,QSO,BROADLINE,0.99213266,0.00020301282,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.210572  3.091566  4.5709224 5.6842136 4.7939425],1.3224661,4502,1.0227671,"[3.3156028e-01 7.0700355e-02 1.7287234e-02 5.0975177e-03 1.9946808e-03
 1.3297872e-03 6.6489360e-04 6.6489360e-04 2.2163120e-04 0.0000000e+00]",,,,0.03287506
12268131100150335916400060103,354.70336,-0.308644,QSO,,1.2192565,0.0010283983,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1694794 3.6930764 5.4043365 5.509769  4.0719748],0.9600486,4506,0.9363163,"[0.29096547 0.04362268 0.00531444 0.00110717 0.0006643  0.
 0.         0.         0.         0.        ]",,,,0.03718867
3055738700150335916400060103,354.94734,-0.2499409,QSO,BROADLINE,2.0181534,0.0011310457,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.5263295 3.9639568 3.2235494 3.5624027 2.7300854],1.2223016,4486,1.0129873,"[3.2792428e-01 5.3189091e-02 8.1135901e-03 4.0567950e-03 1.5776425e-03
 1.1268875e-03 1.1268875e-03 1.1268875e-03 6.7613251e-04 2.2537750e-04]",,,,0.03527377
3055730600150335916400060103,355.07896,-0.1582859,QSO,BROADLINE,1.7545009,0.00066277455,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.0783296 7.3035808 6.2226877 8.585262  5.4921594],1.2597581,4494,0.98788434,"[3.1238899e-01 6.8605684e-02 1.5097691e-02 5.5506215e-03 2.4422735e-03
 1.5541741e-03 8.8809949e-04 6.6607463e-04 2.2202487e-04 2.2202487e-04]",,,,0.03208779
3055724700150335916400060103,355.39976,-0.2240966,QSO,,0.9898576,0.0007440009,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7806871 3.2788572 3.8059845 4.024626  3.2680488],1.2016157,4506,1.0163833,"[0.3281665  0.06532329 0.01085031 0.00376439 0.00155004 0.00088574
 0.0006643  0.00044287 0.00044287 0.        ]",,,,0.030237554
11899633800150335916400060103,355.15945,-0.1876293,QSO,BROADLINE,2.3861017,-1.0,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8104602 2.65008   3.0551987 3.1686554 2.9438705],1.3387774,4505,1.0498246,"[0.34414598 0.08185504 0.02584896 0.01013685 0.00557527 0.00278763
 0.00228079 0.00202737 0.00177395 0.00152053]",,,,0.030417792
12270884500150335916400060103,355.2332,-0.1121833,QSO,BROADLINE,1.4333766,0.002209398,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0337055 1.6275192 2.7521412 4.1260405 3.5284388],0.98832643,4515,0.9572053,"[0.2994475  0.05171271 0.0079558  0.00243094 0.00066298 0.
 0.         0.         0.         0.        ]",,,,0.030494094
3055711000150335916400060103,355.80811,-0.6145944,QSO,,1.4183586,0.0011243216,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4400367 3.038359  4.3704653 5.100866  3.6130574],1.606557,4509,1.0671071,"[3.5184777e-01 8.2761675e-02 2.6775835e-02 1.2613410e-02 7.0812125e-03
 3.3193184e-03 1.7703031e-03 6.6386367e-04 4.4257578e-04 2.2128789e-04]",,,,0.03342151
11899608600150335916400060103,355.62978,-0.4363661,QSO,BROADLINE,0.8908104,0.00010699885,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1431674 3.357996  4.3888426 5.611599  4.7980494],1.5734504,4509,1.0785967,"[3.5760123e-01 8.8293873e-02 2.5005532e-02 9.7366674e-03 4.8683337e-03
 2.2128790e-03 8.8515156e-04 6.6386367e-04 2.2128789e-04 0.0000000e+00]",,,,0.03478396
12083942200150335916400060103,353.10693,0.026122708,QSO,BROADLINE,1.7802943,0.0014792298,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.068547  6.1518035 5.3910165 5.9302783 3.888839 ],1.4440353,4524,1.0544555,"[3.4097928e-01 6.7269519e-02 1.5880018e-02 7.0577855e-03 3.3083369e-03
 1.9850023e-03 8.8222319e-04 8.8222319e-04 8.8222319e-04 2.2055580e-04]",,,,0.038543157
7083306200150335916400060103,353.16083,0.0055384995,QSO,BROADLINE,1.7764484,0.0023462651,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8250469 4.959111  3.768178  4.4517922 2.829854 ],1.2332597,4524,1.0014992,"[3.2179090e-01 6.7710631e-02 1.3453904e-02 5.0727832e-03 1.7644464e-03
 6.6166738e-04 2.2055580e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.037420012
12455297700150335916400060103,353.31157,0.019311913,GALAXY,AGN,0.18718474,1.5886299e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.5930294  7.3941865 15.432802  22.71513   18.442324 ],2.4179425,4520,1.104567,"[0.36735144 0.09034681 0.02717031 0.01214933 0.0070687  0.00552242
 0.00419704 0.00397614 0.00287166 0.00220897]",,,,0.03925566
3204357000150335916400060103,353.29077,0.066577283,QSO,BROADLINE,1.2589842,0.0006117618,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8849545 3.836156  3.545532  3.5142734 2.0929947],1.0214157,4511,0.9587098,"[0.30148196 0.0464499  0.00818403 0.0022119  0.00066357 0.
 0.         0.         0.         0.        ]",,,,0.03852303
12455305300150335916400060103,353.16181,0.24318338,GALAXY,AGN,0.34810826,1.4582552e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0336057 2.7097945 4.1107955 5.246913  4.25342  ],1.5399739,4526,1.076724,"[3.5340834e-01 8.4491506e-02 2.3163468e-02 9.0447823e-03 4.1914848e-03
 1.5442312e-03 1.1030223e-03 4.4120892e-04 2.2060446e-04 0.0000000e+00]",,,,0.036303453
12455305600150335916400060103,353.20571,0.2993303,QSO,,0.64219034,0.000109807086,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0706037 1.3126258 1.865338  2.8169813 2.3862703],1.0940278,4521,0.9995258,"[3.1957626e-01 5.2527037e-02 6.6210548e-03 1.5449128e-03 4.4140365e-04
 2.2070183e-04 2.2070183e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.035394542
11898393900150335916400060103,353.25545,0.23442909,GALAXY,STARFORMING,0.4689374,4.506617e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8531303 1.4238694 3.6803894 5.8347516 4.939391 ],1.1386174,4525,1.0061669,"[0.32325685 0.06222418 0.01015004 0.00110327 0.00066196 0.
 0.         0.         0.         0.        ]",,,,0.03549255
3204376700150335916400060103,353.22925,0.24732809,QSO,,0.65791804,0.00012284324,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0880462 2.3339243 2.8769953 4.740216  3.9645326],1.5828903,4513,1.0377492,"[3.3937651e-01 7.7603363e-02 2.2993589e-02 1.2602255e-02 7.0749503e-03
 4.4218437e-03 2.6531063e-03 4.4218439e-04 4.4218439e-04 2.2109220e-04]",,,,0.035407778
3204386500150335916400060103,353.4802,0.078620308,GALAXY,,0.94708073,4.682292e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4817836 2.8719995 2.8590045 3.5256686 3.1002488],1.2908913,4515,1.0447481,"[0.3427687  0.07607254 0.01680672 0.0037594  0.00044228 0.
 0.         0.         0.         0.        ]",,,,0.03847771
12455298100150335916400060103,353.4795,0.096197591,QSO,BROADLINE,1.3842297,0.0008452393,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[4.195809  7.8371754 6.3219194 5.9836617 3.495368 ],0.9993789,4511,0.9585656,"[0.30148196 0.04136253 0.00420261 0.00110595 0.00066357 0.00044238
 0.         0.         0.         0.        ]",,,,0.038062707
12455290200150335916400060103,353.37096,0.18583261,GALAXY,,0.43906373,7.682197e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3095858 2.8956249 5.41571   8.993617  8.261251 ],1.1648291,4502,0.9957709,"[3.18030596e-01 6.05455749e-02 1.13107115e-02 2.43956526e-03
 6.65335974e-04 6.65335974e-04 6.65335974e-04 4.43557336e-04
 2.21778668e-04 0.00000000e+00]",,,,0.03667511
3204389700150335916400060103,353.51868,0.13271029,QSO,BROADLINE,0.9163977,0.00021075575,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1522032 1.3604312 1.4431231 1.8740594 1.8236396],1.1222713,4498,0.95448583,"[2.95696527e-01 5.27950302e-02 1.17568765e-02 3.99290165e-03
 1.33096718e-03 8.87311471e-04 4.43655736e-04 2.21827868e-04
 2.21827868e-04 0.00000000e+00]",,,,0.03642709
12083954100150335916400060103,353.44464,0.17947672,QSO,STARBURST BROADLINE,0.47644728,0.00017345347,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.3359973 4.9951015 4.417525  5.840541  4.789738 ],1.3391781,4505,0.98986953,"[0.31495017 0.04983389 0.00930233 0.00155039 0.00155039 0.00155039
 0.00110742 0.00066445 0.00066445 0.00044297]",,,,0.036826648
3204400100150335916400060103,353.31621,0.33166042,QSO,,0.67797196,0.00025477767,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.155739  2.5632033 2.7197359 3.4647198 2.371816 ],0.91761285,4489,0.9299935,"[2.8295177e-01 3.6897089e-02 4.0008891e-03 8.8908646e-04 2.2227161e-04
 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03393772
12083954000150335916400060103,353.42035,0.29138689,QSO,BROADLINE,2.0217369,0.0025174816,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.986807  4.371567  4.5457354 4.3571625 2.7943945],1.1889536,4500,1.0492991,"[0.345704   0.05802969 0.00787224 0.00179937 0.00044984 0.
 0.         0.         0.         0.        ]",,,,0.034970712
3204404500150335916400060103,353.61828,0.23811198,QSO,BROADLINE,1.6254356,0.0013646808,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8179075 3.239652  2.5238438 3.153415  1.9132127],0.9630005,4486,0.93469113,"[2.8669930e-01 4.0035587e-02 4.8932387e-03 2.0017794e-03 8.8967971e-04
 4.4483985e-04 4.4483985e-04 2.2241993e-04 0.0000000e+00 0.0000000e+00]",,,,0.028711325
3204455600150335916400060103,353.72709,0.64729841,QSO,,1.1206816,0.0008389976,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5197067 4.1284056 3.9186099 3.311067  2.4301612],1.0225822,4498,0.9200349,"[2.8260869e-01 4.9245786e-02 9.3167704e-03 2.4401066e-03 8.8731147e-04
 6.6548359e-04 4.4365574e-04 2.2182787e-04 0.0000000e+00 0.0000000e+00]",,,,0.034665238
3204456800150335916400060103,353.75532,0.66034309,QSO,BROADLINE,2.4036891,0.002665408,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2616937 4.955654  4.468355  4.296566  3.5851865],1.2336645,4494,0.978009,"[3.1221375e-01 5.5979643e-02 1.1195929e-02 2.5445293e-03 2.5445293e-04
 2.5445293e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.034284994
3204461200150335916400060103,353.56151,0.72673189,QSO,BROADLINE,1.9903705,0.0027918452,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4004366 2.59306   2.046306  2.2991192 1.8884796],1.0428327,4507,0.9608837,"[3.0022272e-01 4.7661468e-02 4.4543431e-03 2.2271715e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03699229
3204468000150335916400060103,354.03323,0.09733699,QSO,,1.4320558,0.0008879793,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.9121926 5.2635713 4.7708673 5.4125953 3.793175 ],1.1345394,4501,1.0107523,"[3.2298824e-01 5.4976724e-02 1.1084016e-02 1.7734427e-03 8.8672136e-04
 6.6504104e-04 6.6504104e-04 4.4336068e-04 4.4336068e-04 2.2168034e-04]",,,,0.03367599
3204485200150335916400060103,354.43698,0.067851297,QSO,BROADLINE,1.3528811,-1.0,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.5303304 4.7492194 4.3098836 4.361553  3.1833274],1.0026908,4516,0.9440067,"[2.9407865e-01 4.2642511e-02 4.8608044e-03 1.9885108e-03 1.3256739e-03
 1.3256739e-03 8.8378257e-04 8.8378257e-04 2.2094564e-04 2.2094564e-04]",,,,0.039139282
3204489100150335916400060103,354.42934,0.22109639,GALAXY,STARFORMING,0.47397983,4.989303e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0357558 1.3206413 2.5782757 3.9475393 3.548699 ],0.95212615,4507,0.93388456,"[2.8666371e-01 4.0983606e-02 4.8737261e-03 8.8613201e-04 2.2153300e-04
 2.2153300e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04 2.2153300e-04]",,,,0.03890812
12083985200150335916400060103,354.39812,0.2655459,QSO,,0.8248489,8.758929e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94537485 1.0179156  1.1792083  1.6820889  2.0510914 ],1.1752017,4497,0.9674834,"[3.0619037e-01 5.8575548e-02 1.3312625e-02 3.1062791e-03 1.5531395e-03
 4.4375416e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03837685
12083985400150335916400060103,354.41067,0.3581964,QSO,,1.4364257,0.0014093699,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4591054 1.1894958 1.3191949 1.3258921 1.0126494],0.9053468,4498,0.9230362,"[0.27750665 0.03771074 0.00310559 0.00110914 0.         0.
 0.         0.         0.         0.        ]",,,,0.038915105
3204505800150335916400060103,354.3957,0.3880721,QSO,BROADLINE,2.08488,0.0001911661,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.69898   3.596426  3.2319267 3.5826838 2.6623204],1.0237064,4514,0.97010714,"[3.0341980e-01 5.6231353e-02 1.4229975e-02 4.1312831e-03 1.6066100e-03
 2.2951572e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03905036
12084017000150335916400060103,354.34771,0.43861271,QSO,AGN BROADLINE,0.26783776,6.1523984e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.8411233  7.74112   11.947904  16.197174  13.611469 ],1.2010981,4506,1.000947,"[3.2063773e-01 5.7351638e-02 9.9645704e-03 3.1000886e-03 1.1071744e-03
 6.6430471e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04]",,,,0.037075605
12083986000150335916400060103,354.45188,0.30306952,QSO,,2.2070076,-1.0,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.437758  2.6803937 2.2075427 2.184373  1.767144 ],0.9605531,4483,0.90230995,"[2.7337956e-01 3.9703421e-02 7.8928489e-03 1.4350634e-03 7.1753172e-04
 2.3917723e-04 2.3917723e-04 2.3917723e-04 0.0000000e+00 0.0000000e+00]",,,,0.038116887
7084027300150335916400060103,354.46972,0.40597252,GALAXY,BROADLINE,0.08953608,1.193627e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 3.9394145 21.022326  35.506424  44.282204  39.987198 ],1.2682512,4505,1.0090005,"[0.3238032  0.06183511 0.01196809 0.00332447 0.00199468 0.00110816
 0.00088652 0.00066489 0.00066489 0.00066489]",,,,0.038171858
3204515400150335916400060103,354.62609,0.41716672,GALAXY,STARFORMING,0.4636689,2.6408967e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 1.5595486  4.451322   8.02205   12.422858  11.385232 ],1.1135802,4516,0.9769706,"[3.1129780e-01 5.3062126e-02 8.4015038e-03 3.3163829e-03 1.5476453e-03
 1.3265532e-03 4.4218439e-04 2.2109220e-04 2.2109220e-04 0.0000000e+00]",,,,0.037360795
12269754700150335916400060103,354.10882,0.65937969,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.031611107
3204532300150335916400060103,354.63835,0.61146148,QSO,,0.6399079,0.00022599977,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9603871 2.0043795 2.4460185 4.457291  4.02447  ],1.0553563,4510,0.95969427,"[3.0088496e-01 5.5973452e-02 8.8495575e-03 1.1061947e-03 4.4247787e-04
 2.2123894e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.032492314
11898441800150335916400060103,354.255,0.83221492,QSO,,1.2541349,0.0011523487,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.370764  3.505542  4.114347  4.344876  3.1969233],1.1380951,4506,0.9620499,"[3.0535874e-01 6.2666073e-02 1.1957484e-02 2.8786536e-03 2.2143489e-04
 2.2143489e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03798647
