specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
12326768100150025916300060103,35.793431,-5.8507234,QSO,BROADLINE,0.5078509,0.00014875918,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.81699556 1.1877123  2.3759499  3.9734914  3.3593724 ],0.90402496,4499,0.9138732,"[2.7478376e-01 3.7702374e-02 5.5444664e-03 1.1088933e-03 2.2177867e-04
 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023590086
12326815700150025916300060103,36.204144,-6.0802568,QSO,,1.1953919,0.0014185497,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0712925 1.5350271 1.7899731 1.5695611 1.0598772],0.8611785,4487,0.8911048,"[0.26929063 0.03157661 0.00444741 0.00066711 0.         0.
 0.         0.         0.         0.        ]",,,,0.03228098
12141156900150025916300060103,36.348708,-6.0983902,QSO,,1.3952297,0.0026514973,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1151088  0.72331333 0.906774   0.7914509  0.71293396],0.96086025,4483,0.92975205,"[2.8488761e-01 4.5181394e-02 2.6708213e-03 4.4513689e-04 2.2256844e-04
 2.2256844e-04 2.2256844e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03262328
12141118400150025916300060103,36.528348,-5.8480236,GALAXY,,0.33854085,7.392042e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.95667446 1.3010911  3.1454954  5.384402   5.014084  ],0.9265437,4500,0.9490647,"[2.9221213e-01 3.6165964e-02 3.1062791e-03 2.2187708e-04 2.2187708e-04
 2.2187708e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04 0.0000000e+00]",,,,0.029835552
11955520100150025916300060103,36.642196,-5.8224503,GALAXY,STARBURST,0.33864033,1.750673e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0929708 2.1565742 3.5248978 4.177555  3.0501306],1.1101943,4485,0.9162494,"[2.8317007e-01 4.3633126e-02 8.6821020e-03 3.7845059e-03 2.0035619e-03
 1.1130900e-03 6.6785398e-04 2.2261799e-04 2.2261799e-04 2.2261799e-04]",,,,0.029648768
12322814400150025916300060103,34.662398,-5.5439865,QSO,,0.47209692,0.00047842856,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2397608 2.3652704 2.0590978 2.628311  2.063901 ],0.9455626,4485,0.93266916,"[2.8943270e-01 3.9377086e-02 2.8921023e-03 8.8987761e-04 4.4493881e-04
 2.2246940e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02181218
12322815200150025916300060103,34.806822,-5.5175674,GALAXY,,0.47012988,0.00023689108,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1089147  0.77439517 1.0716469  1.6587139  1.5501009 ],1.0965018,4492,0.9540685,"[2.9984441e-01 5.6012448e-02 1.0891309e-02 3.3340743e-03 1.5559013e-03
 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.021279054
12137059300150025916300060103,34.853499,-5.8136593,GALAXY,STARFORMING,0.08393924,2.2262862e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0739871 2.8327413 2.7266717 3.3863425 2.4410515],1.1421494,4492,0.9769603,"[3.0740166e-01 5.4012004e-02 1.0446766e-02 2.6672594e-03 8.8908646e-04
 6.6681486e-04 4.4454323e-04 2.2227161e-04 2.2227161e-04 0.0000000e+00]",,,,0.02614979
12137102200150025916300060103,34.936676,-5.7631037,GALAXY,,0.041149713,3.9386974e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0758437 1.7353876 1.7240584 1.9234262 1.4002608],0.9807924,4485,0.9439561,"[2.9051647e-01 4.4300981e-02 6.9011576e-03 1.3357080e-03 2.2261799e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02491698
11951503500150025916300060103,34.647448,-5.3510068,GALAXY,,0.16401714,0.0001531363,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8433329  0.63811886 0.7531567  1.0259064  0.83760345],0.88253963,4466,0.87822354,"[2.6447573e-01 3.6887996e-02 4.2477082e-03 1.3413816e-03 4.4712721e-04
 2.2356361e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020941561
11951516800150025916300060103,34.791692,-5.4919286,QSO,,2.6570354,0.0005807463,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1195118  1.3789837  1.2270231  1.228243   0.94118625],0.9835714,4455,0.87513953,"[0.2551647  0.02903406 0.00390843 0.00111669 0.00083752 0.00027917
 0.00027917 0.         0.         0.        ]",,,,0.021067303
11765791700150025916300060103,34.798134,-5.3835178,GALAXY,STARBURST,0.42967212,1.5007168e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1936425 1.6118218 1.7555759 1.9879518 1.4154643],1.0664108,4464,0.9526846,"[0.2963543  0.04137777 0.00805189 0.00380228 0.00178931 0.00089465
 0.00067099 0.00044733 0.00044733 0.        ]",,,,0.021806296
11765762000150025916300060103,34.535691,-5.206798,QSO,,1.0386678,0.0015713734,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.88360846 1.0925539  0.9822633  0.9074779  0.7297708 ],0.93589395,4465,0.93016195,"[2.8469273e-01 4.2681564e-02 4.9162013e-03 6.7039108e-04 2.2346369e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020369055
11951524400150025916300060103,34.914629,-5.4774458,QSO,,0.0086069545,3.5823985e-05,64,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3069506 1.4977756 1.4045724 1.7185804 1.3224933],1.5391527,4391,1.0652097,"[0.348      0.08044445 0.01466667 0.00466667 0.00177778 0.00111111
 0.00088889 0.00088889 0.00066667 0.00066667]",,,,0.022220049
11955486400150025916300060103,35.364989,-5.7873619,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.023839725
11955503700150025916300060103,35.352974,-5.5508532,QSO,,2.5356812,0.0010916938,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0395008 2.037519  1.9817797 1.821398  1.5094815],0.9871368,4476,0.9156974,"[2.7917558e-01 4.2826552e-02 8.2976446e-03 8.0299785e-04 2.6766595e-04
 2.6766595e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025429774
7005740900150025916300060103,35.500031,-5.8021681,QSO,,2.2920082,0.000496122,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.85860014 1.4021345  1.1271751  0.9970655  0.9518943 ],0.9254963,4482,0.8834553,"[2.6337853e-01 2.9593095e-02 4.4389642e-03 1.9728730e-03 1.2330456e-03
 4.9321825e-04 4.9321825e-04 4.9321825e-04 2.4660912e-04 0.0000000e+00]",,,,0.024987798
12326745100150025916300060103,35.6477,-5.7825386,QSO,,1.2551638,0.0015223267,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.93622595 1.8247     2.2539701  2.006633   1.3679914 ],0.9299823,4497,0.9085332,"[2.7601507e-01 3.6165964e-02 5.3250501e-03 1.5531395e-03 6.6563126e-04
 4.4375416e-04 2.2187708e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00]",,,,0.02438086
11769734400150025916300060103,35.586168,-5.5417411,QSO,,0.6286716,7.264548e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9820709  0.90364647 1.0485528  1.4602481  1.2530948 ],1.1947418,4479,0.9394904,"[0.2909334  0.04900869 0.01024727 0.0046781  0.00311873 0.0013366
 0.00111383 0.00111383 0.00089107 0.00044553]",,,,0.02574569
11955503400150025916300060103,35.191322,-5.4047213,QSO,STARFORMING,0.2521194,1.7375416e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2484001 2.714241  2.3419251 2.20522   1.6578859],1.9271387,4495,1.0750655,"[0.3556049  0.08701443 0.02130966 0.00976693 0.00577137 0.00377358
 0.00288568 0.00244173 0.0017758  0.0017758 ]",,,,0.024261374
12141107100150025916300060103,35.427723,-5.3438368,QSO,,0.6214799,0.00040582515,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94855344 1.4966524  1.4299308  1.9011722  1.3122382 ],0.8597998,4487,0.89761704,"[2.6395375e-01 3.1798977e-02 4.0026684e-03 4.4474093e-04 2.2237047e-04
 2.2237047e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023353366
12326772400150025916300060103,35.641438,-5.296313,GALAXY,,0.25852478,0.00015506895,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.952914  1.5715235 3.6416147 5.096926  4.2593527],0.9278689,4494,0.8899343,"[2.6194179e-01 3.6436349e-02 4.8878025e-03 1.3330372e-03 1.1108642e-03
 6.6651858e-04 6.6651858e-04 2.2217285e-04 2.2217285e-04 2.2217285e-04]",,,,0.023502458
11955506300150025916300060103,35.623452,-5.138394,GALAXY,,0.15015186,3.6770794e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0584248 1.626777  2.3905575 3.176602  2.5903606],0.92245597,4468,0.8889067,"[2.6212290e-01 3.6871508e-02 6.2569831e-03 2.6815643e-03 8.9385477e-04
 4.4692738e-04 2.2346369e-04 2.2346369e-04 0.0000000e+00 0.0000000e+00]",,,,0.02216341
11765778300150025916300060103,34.846562,-5.1284865,GALAXY,,0.6979067,0.00030749882,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0321995 1.0209417 1.0854416 1.4489695 1.1407956],0.95741427,4473,0.9303275,"[2.8415179e-01 3.9732143e-02 4.9107145e-03 1.5625000e-03 4.4642857e-04
 2.2321429e-04 2.2321429e-04 2.2321429e-04 2.2321429e-04 0.0000000e+00]",,,,0.020957198
11765512700150025916300060103,34.886078,-4.7849914,GALAXY,STARBURST,0.3037724,1.8525527e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1363109 2.1360934 3.0172791 3.3472826 2.5423367],1.0440538,4528,0.9425111,"[2.9459757e-01 4.4321939e-02 9.9228229e-03 3.0871003e-03 1.3230430e-03
 6.6152151e-04 2.2050717e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.019676637
12322575300150025916300060103,34.622864,-4.5580622,QSO,AGN,0.39396992,5.4099306e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.824684  1.160409  2.504028  4.0277834 3.7042055],0.98209745,4532,0.941539,"[2.8929988e-01 3.9850287e-02 4.8436811e-03 8.8066934e-04 2.2016733e-04
 2.2016733e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04 2.2016733e-04]",,,,0.02080201
12322553800150025916300060103,34.844407,-4.6827377,QSO,,1.0317684,0.0009986878,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1674128  1.3373705  1.4257578  1.1125072  0.79419607],0.87230766,4513,0.8974747,"[2.6332080e-01 3.3163831e-02 2.8741986e-03 2.2109220e-04 2.2109220e-04
 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04 0.0000000e+00]",,,,0.019429658
11951262200150025916300060103,34.963556,-4.5712246,QSO,BROADLINE,1.902946,0.003334764,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8321271 1.3670903 1.0391512 1.1987101 0.8123992],0.7920855,4523,0.8637638,"[2.4795941e-01 2.3604676e-02 1.9854400e-03 4.4120892e-04 4.4120892e-04
 4.4120892e-04 4.4120892e-04 2.2060446e-04 0.0000000e+00 0.0000000e+00]",,,,0.021950802
11955511600150025916300060103,35.112677,-5.0672346,QSO,BROADLINE,3.4391518,-1.0,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8795874 1.3271853 1.6745975 1.8045561 1.3281252],1.4420904,4491,1.1031952,"[0.3609187  0.09442217 0.02770689 0.01093693 0.00656216 0.00255195
 0.00072913 0.00072913 0.00072913 0.00072913]",,,,0.021093233
11769707200150025916300060103,35.661491,-5.0644542,QSO,BROADLINE,0.9086911,0.0004918098,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0479927 1.4205981 1.2633048 1.4528749 1.331659 ],1.0009564,4488,0.90960366,"[2.7678970e-01 3.8239218e-02 5.1133838e-03 1.5562472e-03 1.3339262e-03
 1.3339262e-03 1.1116052e-03 4.4464206e-04 2.2232103e-04 2.2232103e-04]",,,,0.022576017
11769481800150025916300060103,35.238098,-4.4625881,GALAXY,STARBURST,0.16270128,1.6610617e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8808984 6.276947  6.679121  7.605482  5.387683 ],1.2692364,4515,0.952853,"[0.29411766 0.04666077 0.0112782  0.00574967 0.00420168 0.00398054
 0.00265369 0.00154799 0.00088456 0.00088456]",,,,0.024723604
11769728600150025916300060103,35.751216,-5.763167,QSO,,2.309888,0.003933575,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9750838 1.6764549 1.4647828 1.6716899 1.5881389],0.8547701,4473,0.8698202,"[2.5708604e-01 2.6852312e-02 2.4863251e-03 4.9726502e-04 2.4863251e-04
 2.4863251e-04 2.4863251e-04 2.4863251e-04 2.4863251e-04 0.0000000e+00]",,,,0.023543607
12326734800150025916300060103,35.830962,-5.4515185,GALAXY,,0.21032286,0.00031222304,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6250873 1.1255022 2.0433488 2.7845585 2.2967982],0.83686996,4499,0.8707226,"[0.25588104 0.03084776 0.00288504 0.00044385 0.         0.
 0.         0.         0.         0.        ]",,,,0.024225978
11769765800150025916300060103,36.149207,-5.6126454,QSO,,0.29900426,0.00012427999,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7264545  0.88991845 1.3889077  1.8161954  1.7960794 ],0.9344931,4474,0.91067076,"[2.7854595e-01 4.4603035e-02 5.1293490e-03 1.1150758e-03 4.4603032e-04
 2.2301516e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026449477
12326792800150025916300060103,36.180036,-5.526878,GALAXY,,0.6216322,0.00017472875,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9370305 1.0504982 1.2990018 1.7693664 1.416836 ],0.9453889,4480,0.9017694,"[2.7657679e-01 3.6995765e-02 3.7887229e-03 1.5600624e-03 1.1143303e-03
 8.9146424e-04 4.4573212e-04 4.4573212e-04 2.2286606e-04 0.0000000e+00]",,,,0.025415115
12326793500150025916300060103,36.267283,-5.4714728,STAR,G9Ib (221861),0.0012625916,0.03005396,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6400146 0.7589091 1.3147795 1.9941381 1.808504 ],0.9612703,4502,0.9268077,"[2.8489017e-01 4.4153538e-02 6.4344355e-03 1.5531395e-03 6.6563126e-04
 4.4375416e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026547395
11955505300150025916300060103,35.959725,-5.2197304,QSO,,1.6672539,0.0015048691,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7292737 1.1705397 1.2827547 1.6118802 1.4187238],0.8770903,4496,0.89823717,"[2.7341324e-01 4.1056368e-02 3.1069685e-03 2.2192633e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024773946
11955504900150025916300060103,35.890689,-5.1396561,GALAXY,STARBURST,0.3970769,3.1955522e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9186568 1.3750819 2.1501758 2.371026  1.7733653],0.8863901,4505,0.9077438,"[2.7437943e-01 3.6790781e-02 2.8812056e-03 2.2163120e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025913987
12326803800150025916300060103,36.280814,-5.2611749,GALAXY,,0.44697523,0.25613862,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.74335676 0.74503726 1.3734553  2.146948   1.9978492 ],0.79330385,4492,0.86442137,"[2.5094464e-01 2.7117137e-02 2.2227161e-03 2.2227161e-04 2.2227161e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.027247187
12141143300150025916300060103,36.24068,-5.2309485,GALAXY,,0.053774994,1.859628e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0173715 2.1359756 2.0267334 2.1815422 1.538471 ],1.0029018,4494,0.8985227,"[0.26682958 0.04043546 0.0073317  0.00266607 0.00177738 0.00088869
 0.00066652 0.00044435 0.00044435 0.00044435]",,,,0.027635036
11769731900150025916300060103,36.076687,-5.1763843,QSO,,0.38468885,9.3185e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0744734 2.0603566 2.8129275 3.5202336 3.0514817],0.84639156,4482,0.89229274,"[2.6803204e-01 3.0498665e-02 4.4523599e-03 2.2261799e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.0264059
11955540600150025916300060103,36.161113,-5.1962799,GALAXY,,0.16914205,0.00017055185,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.80272746 1.2354445  1.1252037  1.6161052  1.675777  ],0.88047445,4464,0.9010153,"[2.6996198e-01 3.5115186e-02 3.8022813e-03 6.7099085e-04 2.2366361e-04
 2.2366361e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026765862
12326793600150025916300060103,36.326401,-5.6062679,GALAXY,,0.15948896,8.101065e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6947675 1.1813693 2.065493  3.005773  2.7184222],0.889275,4496,0.89234567,"[2.6870975e-01 3.3977348e-02 4.6635577e-03 4.4414835e-04 2.2207417e-04
 2.2207417e-04 2.2207417e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00]",,,,0.025304042
12326784500150025916300060103,36.474122,-5.719493,GALAXY,,0.8556539,0.00039235744,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0881338 1.380649  1.2336072 1.5323347 1.5405416],0.87672144,4490,0.89468855,"[2.6862353e-01 3.3133201e-02 3.1131865e-03 1.1118524e-03 4.4474093e-04
 2.2237047e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.029247766
11955520700150025916300060103,36.510233,-5.6078525,QSO,,0.6560238,0.000397701,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1261262 1.3087935 1.3824129 2.2247345 2.1173246],0.92026466,4450,0.9182388,"[2.7757847e-01 3.6771301e-02 5.6053810e-03 6.7264575e-04 4.4843048e-04
 2.2421524e-04 2.2421524e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025423031
11769760200150025916300060103,36.676291,-5.4107889,QSO,,0.674159,0.0007108194,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8178555 1.3989267 1.3688298 1.7144558 1.5930129],0.8314841,4492,0.89259607,"[0.26810306 0.02732119 0.0037761  0.00044425 0.         0.
 0.         0.         0.         0.        ]",,,,0.026708277
12326800100150025916300060103,36.801734,-5.5196403,GALAXY,,0.31597847,0.00013890932,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86939645 1.0850718  1.4383374  1.8172824  1.554547  ],0.89868385,4490,0.91469955,"[2.7329332e-01 3.4912165e-02 2.2237047e-03 6.6711142e-04 4.4474093e-04
 4.4474093e-04 2.2237047e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028330417
7005789400150025916300060103,36.858846,-5.3613235,QSO,,0.7837525,0.0002781941,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94593275 1.7438325  1.7305062  2.1825066  1.9910187 ],0.95687085,4530,0.9199672,"[2.7643171e-01 4.3171804e-02 5.5066077e-03 1.3215858e-03 4.4052865e-04
 2.2026432e-04 2.2026432e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.027204813
12141144000150025916300060103,36.335381,-5.3649455,GALAXY,,0.33003762,1.2414898e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1023833 2.7138283 3.2742074 3.4467452 2.4793072],1.2578851,4485,0.8961145,"[0.27248442 0.04341051 0.01224399 0.00712378 0.00578807 0.00378451
 0.00267142 0.00200356 0.00133571 0.00089047]",,,,0.025811503
12141146100150025916300060103,36.358494,-5.2130731,GALAXY,,0.34383553,5.8168374e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.84224623 1.0487124  1.5484146  1.8077868  1.5006574 ],0.8802732,4485,0.8706247,"[2.5734639e-01 2.9830810e-02 4.2297416e-03 1.3357080e-03 4.4523599e-04
 4.4523599e-04 4.4523599e-04 4.4523599e-04 4.4523599e-04 2.2261799e-04]",,,,0.028818453
12141162300150025916300060103,36.510692,-5.0267477,GALAXY,,0.011205455,3.3951714e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.96708447 1.0191542  1.3882413  1.9948095  2.0572846 ],1.0225815,4491,0.9415465,"[2.9190752e-01 4.0907070e-02 6.2249890e-03 2.2232104e-03 1.1116052e-03
 2.2232103e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04]",,,,0.032621887
7006214900150025916300060103,35.860258,-4.9517106,QSO,BROADLINE,0.8240487,0.0005830657,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1464816 2.453467  1.8824333 1.8777006 1.5513712],0.9526447,4476,0.9083657,"[2.8176549e-01 3.9679002e-02 4.9041463e-03 1.7833259e-03 1.1145787e-03
 6.6874723e-04 4.4583148e-04 2.2291574e-04 0.0000000e+00 0.0000000e+00]",,,,0.025858529
11769458900150025916300060103,35.913722,-4.8945671,QSO,,4.225266,0.0033916407,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7484937  0.88811636 2.0296638  2.8773572  2.1157427 ],1.0353528,4502,0.8913642,"[0.2682811  0.0365622  0.00237417 0.00047483 0.         0.
 0.         0.         0.         0.        ]",,,,0.0257662
12326499600150025916300060103,35.974467,-4.918945,QSO,,0.99653447,0.0004219198,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94094366 1.3751776  1.4547251  1.612156   1.1123276 ],0.7836739,4489,0.86045295,"[2.4494332e-01 2.5783507e-02 1.7781729e-03 2.2227161e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026457038
11955253100150025916300060103,35.772183,-4.812444,QSO,,1.755046,0.0018282541,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9016782 1.4805336 1.3460172 1.7764677 1.3282374],0.9648551,4519,0.86863554,"[0.25369838 0.02450872 0.00331199 0.0015456  0.0013248  0.0013248
 0.0008832  0.0008832  0.0008832  0.0008832 ]",,,,0.026630048
11955321300150025916300060103,36.190669,-4.8786171,GALAXY,,0.6165637,0.00024637106,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8498825 1.0513288 1.4255303 2.056049  1.7087102],0.94457126,4488,0.8913595,"[0.26295885 0.02780868 0.00467186 0.00177976 0.00133482 0.00088988
 0.00066741 0.00066741 0.00066741 0.00044494]",,,,0.02849675
12326474500150025916300060103,35.956944,-4.6234866,GALAXY,,0.0075004376,3.8485283e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9421907 0.8803306 1.0842007 1.3631347 1.495919 ],0.9126538,4494,0.8899572,"[2.5572094e-01 3.3548102e-02 4.6656299e-03 1.5552100e-03 8.8869140e-04
 6.6651858e-04 4.4434570e-04 4.4434570e-04 2.2217285e-04 2.2217285e-04]",,,,0.02767575
11955196300150025916300060103,35.94602,-4.5633625,GALAXY,STARFORMING,0.4902975,9.3282986e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0624026 2.200539  3.2434828 4.8359776 4.358234 ],0.9036168,4503,0.9074193,"[2.7272728e-01 3.7472285e-02 3.7694012e-03 6.6518848e-04 6.6518848e-04
 2.2172950e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026735809
7006288100150025916300060103,35.805899,-4.5206855,GALAXY,STARBURST,0.017400663,7.349815e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[3.1009905 8.104807  7.169158  7.5367594 5.180874 ],4.2132773,4529,1.1416392,"[0.39131394 0.1042769  0.03328924 0.0218254  0.01653439 0.01344797
 0.01124339 0.0090388  0.00837743 0.00749559]",,,,0.0295413
12326584000150025916300060103,36.151948,-4.4230036,GALAXY,,0.4448509,0.00014479239,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8182198 1.1328033 2.5502923 4.9053545 4.4074326],0.9417349,4521,0.9160526,"[2.7296820e-01 3.5998233e-02 5.7420493e-03 2.4293286e-03 1.5459365e-03
 8.8339223e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024062015
7005830800150025916300060103,36.401281,-5.0021544,GALAXY,STARBURST,0.053823184,6.560694e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[3.1324165 8.736454  7.994499  9.124571  6.7589846],3.3116157,4489,1.1084584,"[0.37188613 0.09519573 0.03358541 0.01868327 0.01490214 0.01201068
 0.01045374 0.00845196 0.00711744 0.0066726 ]",,,,0.027861044
12140909700150025916300060103,36.40651,-4.9112346,GALAXY,STARBURST,0.21037984,1.9988769e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83993363 2.1716688  2.715693   3.1471803  2.4383352 ],0.8959478,4501,0.8881753,"[0.26996452 0.03172138 0.00532387 0.00177462 0.00066548 0.00044366
 0.         0.         0.         0.        ]",,,,0.02757702
12326548000150025916300060103,36.423521,-4.5715182,QSO,,0.4438144,3.707144e-05,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8213195  0.93779093 1.091179   1.5277998  1.3184731 ],0.9983358,4526,0.9165227,"[2.7910054e-01 3.5934743e-02 4.1887127e-03 2.2045856e-03 1.9841271e-03
 1.5432099e-03 1.1022928e-03 6.6137564e-04 4.4091709e-04 2.2045855e-04]",,,,0.025982233
11769507900150025916300060103,36.483495,-4.5391071,QSO,,1.6920583,0.00062188465,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0289869 1.5257074 1.3643938 1.7730935 1.2511144],0.8785484,4502,0.9160173,"[0.27969858 0.03679078 0.00465426 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.02666046
11955274600150025916300060103,36.425119,-4.4114063,QSO,BROADLINE,0.58283573,0.00014458293,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8721715 1.0467591 1.7036732 3.3333964 2.874461 ],1.061207,4519,0.95605373,"[2.9653347e-01 4.7030248e-02 6.4031794e-03 2.2079928e-03 1.3247958e-03
 8.8319718e-04 6.6239788e-04 6.6239788e-04 4.4159859e-04 2.2079929e-04]",,,,0.025306443
