specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7707730000151135919000060103,95.041824,22.466946,STAR,G3Ib (58526),3.933059e-05,7.931001e-06,0,,,,,,,16.245,16.245,14.5589,,,,,,[10.980462 40.74694  57.616592 59.859882 59.71115 ],2.772219,4405,1.3578264,"[0.44421768 0.16190477 0.05918367 0.02653061 0.01337868 0.00680272
 0.00385488 0.00272109 0.0015873  0.00136054]",0.24263647,-2.4156842,0.5592062,0.569505
7708368400151135919000060103,94.979681,22.738379,STAR,CV,0.00037932472,8.033743e-06,0,,,,,,,14.3431,14.3431,13.2464,,,,,,[36.82704  61.913094 74.345764 65.16576  64.71058 ],11.417682,4501,2.494578,"[0.6796095  0.40492567 0.25804305 0.18149546 0.12070113 0.07787886
 0.05147548 0.039716   0.02884402 0.01863767]",-0.8942069,-3.1702278,-0.4347876,0.916625
7708177300151135919000060103,95.249915,22.611951,STAR,K4III (136726),0.00019294673,1.5079217e-05,0,,,,,,,17.946,17.946,16.0865,,,,,,[ 4.4595456 16.502752  33.19606   43.988274  45.395428 ],1.5145595,4419,0.99494064,"[3.1690776e-01 8.1374325e-02 2.1925859e-02 1.0171791e-02 7.0072333e-03
 3.1645570e-03 2.7124775e-03 9.0415915e-04 4.5207958e-04 2.2603979e-04]",0.65115416,-4.926916,0.48013422,0.9242784
7708183000151135919000060103,95.340074,22.640389,STAR,G3Ib (58526),5.234826e-05,9.233133e-06,0,,,,,,,16.4713,16.4713,14.5992,,,,,,[ 8.50944  36.54069  57.1283   59.870502 60.017544],1.9159049,4425,1.2632457,"[4.2325056e-01 1.2573363e-01 3.3634312e-02 9.4808126e-03 4.2889388e-03
 1.5801354e-03 2.2573363e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.37938285,-2.4507666,0.57439744,0.72350025
7749651000151135919000060103,93.691322,22.864135,STAR,K4III (136726),7.3874855e-07,1.0763257e-05,0,,,,,,,17.5142,17.5142,15.7136,,,,,,[ 3.0292828 16.293592  39.652195  48.89217   48.63679  ],1.4163293,4487,1.0313176,"[3.3236864e-01 7.2573461e-02 1.8922528e-02 9.1273375e-03 4.0071239e-03
 2.6714159e-03 1.1130900e-03 4.4523599e-04 2.2261799e-04 0.0000000e+00]",0.97221535,-4.143909,0.5596527,0.6718502
7708059000151135919000060103,93.83803,22.89164,STAR,F8Ibvar (45412),-4.1321546e-05,8.457759e-06,0,,,,,,,15.1409,15.1409,13.0191,,,,,,[14.811508 50.712498 66.79641  65.05371  65.00465 ],4.3060308,4485,1.6733927,"[0.5336303  0.24743876 0.10467706 0.03429844 0.01536748 0.01069042
 0.0077951  0.00512249 0.00423163 0.00400891]",0.85220623,-2.251688,0.6444378,0.542827
7708054500151135919000060103,93.958007,22.899585,STAR,O8/O9 (167771),9.6999545e-05,7.0198853e-06,0,,,,,,,15.1275,15.1275,13.3546,,,,,,[18.570942 51.83059  65.149376 64.460556 64.2271  ],6.9070826,4493,1.9417305,"[0.59982216 0.30702534 0.14606492 0.06891952 0.03557137 0.0253446
 0.02067586 0.01556247 0.01222766 0.00867052]",-0.42921114,-1.9831886,0.60728556,0.56301
7708081900151135919000060103,94.011324,22.892088,STAR,CV,0.00045481144,3.4624856e-05,4,,,,,,,17.8419,17.8419,15.3159,,,,,,[ 1.1691549  8.567291  36.15138   52.485867  55.269985 ],5.99212,4484,1.3918443,"[0.46302897 0.18530066 0.10512249 0.07706013 0.04944321 0.03095768
 0.01759465 0.01291759 0.01135857 0.00957684]",0.118643954,-0.98561686,0.3157635,1.3785497
7708059600151135919000060103,93.80471,22.925168,STAR,CV,0.00035398733,8.002201e-06,0,,,,,,,14.4746,14.4746,13.3966,,,,,,[32.47936  60.687565 72.69206  64.87755  64.25007 ],10.042501,4496,2.4731743,"[0.7361173  0.43736118 0.22923145 0.13660595 0.08329631 0.05641937
 0.04175922 0.03065304 0.02199023 0.01488227]",0.27142358,-1.7326858,0.59884506,0.69303036
7708060100151135919000060103,93.868144,22.945768,STAR,M6III (148783),4.7284568e-05,1.558033e-05,0,,,,,,,20.9719,20.9719,17.3701,,,,,,[ 0.87860775  0.29111746  1.0671538  11.555846   27.840216  ],3.1649363,4487,1.2510016,"[0.41429207 0.15538736 0.07902939 0.04296527 0.02159395 0.01291184
 0.00845948 0.00556545 0.00422974 0.00267142]",-43.907784,-11.50453,13.763119,0.025600763
7749657800151135919000060103,93.648976,23.034988,STAR,CV,0.00035058113,8.078749e-06,0,,,,,,,16.088,16.088,14.6914,,,,,,[10.471291 44.219982 58.943398 60.37678  59.26537 ],8.63198,4487,2.329405,"[0.68818164 0.39550412 0.21344313 0.12708658 0.07856666 0.0373915
 0.02292455 0.01580236 0.0126864  0.01112842]",-0.27525413,-1.7013329,0.15825216,1.20528
7749658900151135919000060103,93.654166,23.062121,STAR,M4.5:III (123657),3.936395e-05,2.242675e-05,0,,,,,,,16.4324,16.4324,13.8825,,,,,,[ 5.6862106 34.3466    57.76709   63.635967  63.902924 ],29.1714,4490,4.417009,"[0.8213571  0.6456062  0.4907675  0.36929923 0.26963294 0.19577308
 0.15016685 0.11457174 0.08898777 0.06518354]",78.61742,-143.74368,11.582504,0.004447909
7749674500151135919000060103,93.624997,23.162696,STAR,M3III (44478),0.000103730796,2.2699156e-05,0,,,,,,,15.7437,15.7437,13.2783,,,,,,[ 8.005005 44.55227  63.054497 64.66495  64.71157 ],30.97615,4493,4.8526297,"[0.82614493 0.6605158  0.5140062  0.40329036 0.30257893 0.21565141
 0.14917742 0.10248999 0.07247666 0.05335705]",63.75299,-5.4570627,10.99911,0.008502811
7749675100151135919000060103,93.58345,23.171127,STAR,CV,0.0003527036,8.873189e-06,0,,,,,,,14.9948,14.9948,13.8708,,,,,,[30.992311 58.547493 68.02077  63.920815 62.997154],9.408693,4485,2.456478,"[0.7227789  0.41972834 0.2422623  0.14851926 0.08839902 0.05433089
 0.03540414 0.02449343 0.01759074 0.01202405]",0.3128392,-1.6208984,0.526201,0.51645577
7749654300151135919000060103,93.809649,23.033245,STAR,F6II (61295),0.00018070906,6.2672134e-06,0,,,,,,,14.6297,14.6297,13.2681,,,,,,[30.535872 59.80641  72.62217  65.118164 64.59888 ],6.66026,4480,2.2404206,"[0.6974359  0.3761427  0.19018953 0.08026756 0.03344481 0.01583055
 0.01092531 0.00847269 0.00668896 0.00512821]",0.19486542,-2.268892,0.63554084,0.87249327
7749682700151135919000060103,93.862658,23.058133,STAR,CV,0.000119512544,1.1963819e-05,0,,,,,,,15.4091,15.4091,13.7642,,,,,,[17.794334 52.44448  64.68001  64.01346  63.585136],8.83402,4499,2.4751487,"[0.6281909  0.40022197 0.24372919 0.13052164 0.07413984 0.04150943
 0.02352941 0.01576027 0.01309656 0.01043285]",0.34122398,-1.7236396,0.49794495,0.53972805
7749683300151135919000060103,93.879952,23.084535,STAR,F6II (61295),-7.8991417e-07,6.6780094e-06,0,,,,,,,15.0193,15.0193,13.6886,,,,,,[24.175165 56.728127 67.84548  64.19976  63.362488],5.3782845,4490,2.017783,"[0.66585094 0.3243604  0.1439377  0.04961068 0.02091212 0.01156841
 0.00823137 0.0057842  0.00400445 0.00311457]",0.85092086,-2.6176684,0.70809853,0.5266428
7708069100151135919000060103,94.080185,22.828155,QSO,,1.2267666,0.0010389745,0,,,,,,,18.1538,18.1538,18.3461,,,,,,[ 9.103803  14.118572  10.945033   9.34329    6.0104837],1.7503242,4496,1.0695481,"[0.34620506 0.09764758 0.03129161 0.01242787 0.00665779 0.00288504
 0.00155348 0.00155348 0.00088771 0.00066578]",8.417884,-7.332758,3.2008445,0.17290974
7708071100151135919000060103,94.186902,22.914632,STAR,K4Iab: (34255),0.00012477144,1.0043471e-05,0,,,,,,,17.4053,17.4053,15.1241,,,,,,[ 1.0541629 14.493987  47.330536  56.235382  57.427658 ],1.9033242,4495,1.1148325,"[0.37044445 0.07933334 0.01933333 0.00866667 0.00511111 0.00355556
 0.00288889 0.00222222 0.002      0.00155556]",0.16470596,-1.1997067,0.2624198,1.0753261
7708071800151135919000060103,94.235106,22.937618,STAR,O8/O9 (167771),5.575805e-05,4.8720494e-06,0,,,,,,,14.8337,14.8337,13.3577,,,,,,[30.81558 57.81717 68.79406 64.57827 64.07819],7.0607147,4511,1.9165465,"[0.6135961  0.30248007 0.16209035 0.09322409 0.04583702 0.02767936
 0.01992914 0.0146147  0.01151461 0.00930027]",0.15562165,-1.8333875,0.32505754,1.04709
7708066300151135919000060103,94.251522,22.845123,STAR,A4V (97603),-2.6418688e-06,4.4554345e-06,0,,,,,,,15.1433,15.1433,13.9657,,,,,,[26.493706 57.637768 66.11174  63.56644  62.415802],10.779203,4485,2.7228446,"[0.73229396 0.45545658 0.27216035 0.14521158 0.06904232 0.04231626
 0.03318486 0.02449889 0.02026726 0.01625835]",0.20242774,-2.0708005,0.53741044,0.82844114
7708065400151135919000060103,94.314535,22.828952,STAR,CV,0.00035908958,1.0933191e-05,0,,,,,,,16.595,16.595,15.2123,,,,,,[10.519034 37.62909  53.340347 56.01181  54.334435],6.3682857,4509,2.0879524,"[0.6272425  0.33953488 0.15924695 0.075969   0.03875969 0.02746401
 0.01904762 0.0124031  0.00952381 0.00797342]",-0.49083573,-1.0673773,-0.076094784,1.075595
7708072900151135919000060103,94.37506,22.853066,STAR,CV,0.00027476536,1.7746144e-05,0,,,,,,,14.0044,14.0044,13.0101,,,,,,[48.836224 63.29236  77.590546 65.44737  64.910645],9.3241825,4484,2.2428887,"[0.6376392  0.36547884 0.2271715  0.13652562 0.08730512 0.0610245
 0.04209354 0.02806236 0.01781737 0.01291759]",0.4384847,-1.704367,0.46580094,0.5736816
7708073700151135919000060103,94.412141,22.921266,STAR,CV,0.00036766712,9.334499e-06,0,,,,,,,15.2515,15.2515,13.9417,,,,,,[20.983828 55.367302 64.754425 63.432796 62.62469 ],13.429994,4509,2.8068385,"[0.7297896  0.46866003 0.2939092  0.20664452 0.14706534 0.08682171
 0.05625692 0.04053156 0.02967885 0.02037652]",0.005201193,-1.0779058,0.13798262,1.0923332
7708091600151135919000060103,94.115183,23.112832,STAR,CV,-6.8543275e-05,1.733324e-05,0,,,,,,,16.3289,16.3289,14.3633,,,,,,[ 6.1172285 36.922237  59.400944  61.840897  61.82194  ],4.464941,4499,1.6770823,"[0.54339623 0.24927858 0.11320755 0.05172031 0.02885683 0.01620422
 0.01021088 0.00754717 0.00599334 0.00377358]",0.5829508,-1.2844465,0.52427214,1.1199586
7708089200151135919000060103,94.236199,23.125442,STAR,M4.5:III (123657),3.471133e-05,2.2622165e-05,0,,,,,,,16.5803,16.5803,13.8791,,,,,,[ 4.128581 31.997854 56.46248  63.56517  63.908955],31.594616,4490,4.73298,"[0.82202446 0.66362625 0.5183537  0.39577308 0.29365963 0.21713014
 0.16195773 0.11835372 0.08520579 0.06051168]",-43.896893,-60.914425,13.43044,0.009108659
7708079500151135919000060103,94.377017,23.068802,STAR,CV,0.0002655228,1.0029446e-05,0,,,,,,,16.3129,16.3129,14.8747,,,,,,[ 7.9454827 38.748398  56.10763   58.629303  57.539608 ],6.5701413,4516,2.1672683,"[0.6194162  0.35404688 0.18421052 0.09354268 0.0495356  0.02233525
 0.01525874 0.01083591 0.00840336 0.00663423]",-0.7349433,-2.583836,-0.9923371,1.1084011
7708079300151135919000060103,94.45726,23.078676,STAR,F2III (89254),2.8204626e-05,1.3097222e-05,0,,,,,,,17.1013,17.1013,15.0262,,,,,,[ 4.357001 24.662241 52.295418 58.069016 58.346813],3.037855,4490,1.4406726,"[0.48164627 0.17953281 0.05139044 0.02224694 0.01423804 0.00956619
 0.00711902 0.00489433 0.00378198 0.00266963]",0.29303202,-1.6608653,0.49753487,1.2926022
7708089900151135919000060103,94.30708,23.148373,STAR,CV,0.0003498037,6.973615e-06,0,,,,,,,15.4063,15.4063,14.0767,,,,,,[20.503422 54.57982  64.70406  63.415417 62.545193],8.839414,4479,2.1650684,"[0.632107   0.3505017  0.21092531 0.14158306 0.08227425 0.05306577
 0.03232999 0.02229654 0.01516165 0.01137124]",0.38417917,-1.7760162,0.6075335,0.85104156
7749694200151135919000060103,93.95732,23.270924,STAR,M5III (221615),-0.00016883787,3.1092353e-05,0,,,,,,,17.3289,17.3289,14.129,,,,,,[ 1.3799922 16.210588  40.772762  61.529716  63.11359  ],24.030422,4474,4.304129,"[0.81312793 0.6414378  0.47934806 0.34829202 0.25295824 0.1786113
 0.11408797 0.07501674 0.05469971 0.03951775]",40.114513,19.593676,18.935658,0.001552614
7749707800151135919000060103,93.737503,23.411292,STAR,CV,0.00045032692,1.0721904e-05,0,,,,,,,15.9614,15.9614,14.6994,,,,,,[14.287867 47.54634  59.346233 60.1879   58.7229  ],7.475882,4500,2.360004,"[0.7030626  0.4032401  0.2174878  0.12960497 0.07234798 0.03573014
 0.01841988 0.01087439 0.00732357 0.00399467]",-0.31547138,-1.3754851,0.11718666,1.0833056
7749697800151135919000060103,94.017914,23.410769,STAR,K4III (136726),-3.394454e-05,2.0507223e-05,0,,,,,,,18.6272,18.6272,16.8351,,,,,,[ 1.2494861  6.2498894 19.742382  31.60165   32.579025 ],0.87727183,4510,0.84177727,"[2.3122923e-01 2.8571429e-02 6.2015504e-03 2.6578072e-03 2.2148394e-03
 1.3289036e-03 8.8593579e-04 6.6445180e-04 2.2148395e-04 2.2148395e-04]",-1.9270811,-3.8515282,0.33205798,0.8957589
7749711700151135919000060103,93.977956,23.444459,STAR,B8Ib (208501),-3.4828732e-05,0.00018719443,0,,,,,,,18.7043,18.7043,18.5936,,,,,,[ 7.780437 11.595305  9.872721  8.646539  5.439066],0.7449144,4491,0.8044565,"[0.21952847 0.02112989 0.0033363  0.0011121  0.00088968 0.00066726
 0.00022242 0.00022242 0.         0.        ]",-4.841979,-62.342636,5.2237053,0.07004209
7749714100151135919000060103,93.945938,23.523397,STAR,G3Ib (58526),-0.00011484969,8.614789e-06,0,,,,,,,17.061,17.061,15.5284,,,,,,[ 6.873066 28.568243 49.316494 53.57097  51.53845 ],1.9966313,4484,1.2294269,"[4.26821113e-01 1.20071284e-01 2.98507456e-02 1.15838721e-02
 6.01470238e-03 3.78703489e-03 2.00490095e-03 1.78213406e-03
 1.11383386e-03 2.22766757e-04]",4.2406807,-1.8362502,10.89635,0.00943807
7749690300151135919000060103,94.066977,23.232326,STAR,CV,0.00036490997,8.369587e-06,0,,,,,,,15.1224,15.1224,13.606,,,,,,[20.53626  55.353584 66.76723  64.1924   63.745255],12.622845,4476,2.7957518,"[0.710174   0.46296296 0.291834   0.19790272 0.13319947 0.08500669
 0.0470772  0.0319054  0.02320393 0.01695671]",1.7607807,-1.8247198,0.2960563,1.2692686
7749696700151135919000060103,94.037858,23.386054,STAR,K4III (136726),5.2666175e-05,1.178892e-05,0,,,,,,,18.0984,18.0984,16.3935,,,,,,[ 2.1821597 11.969326  28.809332  39.485737  37.9748   ],0.97719616,4497,0.90282017,"[2.7232340e-01 4.1092847e-02 7.7743223e-03 2.8876055e-03 8.8849402e-04
 4.4424701e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",4.274815,-0.61292624,11.145179,0.008365367
7708468000151135919000060103,94.300591,23.244883,STAR,CV,0.00031256973,6.6545585e-06,0,,,,,,,15.2886,15.2886,13.9234,,,,,,[19.296602 55.178673 65.47979  63.61141  62.86999 ],10.382595,4497,2.491221,"[0.71929824 0.416167   0.24383745 0.155674   0.09904508 0.06218077
 0.04352654 0.02886964 0.02043082 0.0146569 ]",0.59461796,-1.7507277,0.488899,0.53972805
7708470700151135919000060103,94.264954,23.355723,STAR,O8/O9 (167771),0.00011744628,9.2276305e-06,0,,,,,,,15.9458,15.9458,14.4578,,,,,,[18.006813 46.11712  60.27185  61.4124   60.533646],5.0753164,4477,1.7000856,"[0.54328424 0.24654172 0.12092815 0.06403391 0.03101294 0.02008032
 0.0151718  0.01249442 0.00847836 0.00669344]",0.20768341,-0.8025459,0.09213375,1.1228081
7708471800151135919000060103,94.370038,23.343767,STAR,CV,0.00013463487,1.313544e-05,0,,,,,,,15.2908,15.2908,13.832,,,,,,[21.74654  53.4816   65.05735  63.83656  63.361416],7.5577292,4486,2.4335265,"[0.6280053  0.40004453 0.21994658 0.10663401 0.0532057  0.03116652
 0.01825467 0.01224399 0.0086821  0.00645592]",0.27011198,-1.435298,0.45937416,0.61896336
7750286700151135919000060103,94.06921,23.470922,STAR,K4Iab: (34255),9.601021e-05,7.154636e-06,0,,,,,,,16.3507,16.3507,14.1429,,,,,,[ 3.3076243 32.702732  60.958046  62.850906  62.895863 ],2.605512,4482,1.3437591,"[0.45576108 0.15712057 0.04769333 0.01649209 0.00713171 0.00401159
 0.00356586 0.00200579 0.00200579 0.00178293]",0.1414768,-0.65413046,0.21923566,0.87641215
7750300400151135919000060103,94.053088,23.515668,STAR,A0IVn (25642),6.4077554e-05,3.293147e-06,0,,,,,,,14.0827,14.0827,13.3383,,,,,,[43.64452  62.297768 64.34187  64.207436 62.87492 ],8.457054,4482,2.170457,"[0.64118564 0.35346556 0.1936706  0.10809004 0.06307109 0.0485848
 0.0354357  0.02206374 0.01493203 0.00958324]",0.5968345,-1.4329234,0.532994,0.6187149
7750301100151135919000060103,94.095617,23.541764,STAR,CV,0.0003401849,1.3150955e-05,0,,,,,,,15.4695,15.4695,14.1162,,,,,,[18.433327 52.75007  62.857708 63.012184 61.99979 ],5.2768626,4483,1.7666516,"[0.57473826 0.2586322  0.10514591 0.05413232 0.03475162 0.02249944
 0.01581644 0.0120294  0.00846514 0.00556917]",0.5492167,-2.5052776,0.19862525,0.7543466
7750288800151135919000060103,94.177128,23.536236,STAR,CV,0.00032666308,8.506217e-06,0,,,,,,,15.394,15.394,14.1201,,,,,,[21.791563 53.99652  63.48309  62.93019  61.950222],8.183594,4476,2.31672,"[0.7014726  0.3864346  0.21731369 0.13029897 0.07474342 0.03882195
 0.02833556 0.0182954  0.01204819 0.00803213]",0.6501253,-1.3702438,0.48905477,0.53972805
7750291500151135919000060103,94.439057,23.565081,STAR,G3Ib (58526),-4.728008e-05,1.2631362e-05,0,,,,,,,18.1852,18.1852,16.376,,,,,,[ 2.3146183 11.33249   29.156992  40.69938   41.816414 ],1.142214,4483,0.9635091,"[3.0013368e-01 4.9242426e-02 1.0472370e-02 4.6791444e-03 1.7825312e-03
 1.1140819e-03 8.9126558e-04 6.6844921e-04 4.4563279e-04 2.2281639e-04]",2.1370559,-4.8542695,0.4165755,0.73719573
7708075500151135919000060103,94.559956,22.994268,STAR,F8V (30562),4.3561187e-05,7.5583357e-06,0,,,,,,,14.2052,14.2052,13.1073,,,,,,[43.41875 62.72991 76.56555 65.37631 64.77918],5.1703606,4488,1.6835896,"[0.5457378  0.2461607  0.11951925 0.06498998 0.0338304  0.02003116
 0.01402181 0.00689962 0.0035611  0.00244825]",-2.298907,-1.4161209,-1.8650352,1.1109571
7708019900151135919000060103,94.590679,22.916521,STAR,CV,0.00032473917,1.2363037e-05,0,,,,,,,14.6429,14.6429,13.5621,,,,,,[37.922394 60.91143  71.94335  64.72991  64.028854],7.9057083,4487,1.9681873,"[0.5817939  0.31448922 0.19496995 0.11506788 0.08012464 0.0543067
 0.03338527 0.02292455 0.0162475  0.01090585]",0.30270508,-2.1291537,0.53192824,0.51645577
7708373600151135919000060103,94.768781,22.816721,STAR,B1Ve (212571),0.00014850826,5.2596765e-06,0,,,,,,,14.7042,14.7042,13.7076,,,,,,[38.641808 60.3122   70.32846  64.38999  63.54846 ],7.3635554,4489,1.9450009,"[0.5829995  0.30996886 0.17089453 0.09813084 0.05451714 0.03248776
 0.02492212 0.01869159 0.01335113 0.01090343]",0.5576989,-0.6964963,0.1335433,0.97831154
7708375700151135919000060103,94.865684,22.909322,STAR,O8/O9 (167771),0.00074206525,0.0001787443,0,,,,,,,19.224,19.224,18.6811,,,,,,[ 4.7093606  8.873859  10.164354  10.167555   8.058072 ],1.1871626,4484,0.9379962,"[2.9137892e-01 6.1260860e-02 1.1806639e-02 4.2325687e-03 3.1187346e-03
 2.6732013e-03 1.3366006e-03 4.4553351e-04 4.4553351e-04 2.2276676e-04]",22.182903,-10.41268,6.7107186,0.007159726
7708376400151135919000060103,94.895756,22.958395,STAR,A4V (97603),3.6413685e-06,4.400551e-06,0,,,,,,,14.1876,14.1876,13.4986,,,,,,[43.71356  62.93803  74.43613  64.749565 63.805393],9.066324,4497,2.6117995,"[0.7418925  0.4677921  0.25188804 0.12239005 0.06597068 0.04198134
 0.03131941 0.02087961 0.0142159  0.00955131]",0.64791,-2.0684507,0.5832845,0.42786354
7708393600151135919000060103,94.599217,23.015733,STAR,CV,0.0002991352,8.616167e-06,0,,,,,,,16.247,16.247,14.693,,,,,,[10.689908 42.961143 58.21133  60.07803  59.29903 ],5.2393885,4492,1.7494181,"[0.53979546 0.2696754  0.13628279 0.07158737 0.04268564 0.02690084
 0.01556247 0.01178301 0.00689195 0.0042241 ]",4.4380717,0.36726394,0.86141926,0.18569139
7708393700151135919000060103,94.611897,23.028661,STAR,CV,0.00032650906,9.50805e-06,0,,,,,,,15.007,15.007,13.9225,,,,,,[26.347206 57.310658 63.356907 63.524635 62.483376],9.050738,4501,2.3271766,"[0.666075   0.38162857 0.23208342 0.1433326  0.08741957 0.05236299
 0.03705347 0.02396272 0.01486576 0.01153761]",0.39224106,-1.8428481,0.47654966,0.7808155
7708443300151135919000060103,94.615122,23.086064,STAR,CV,0.00028187118,8.713065e-06,0,,,,,,,15.019,15.019,13.7338,,,,,,[28.45845  57.82551  68.85992  64.33665  63.745842],9.780478,4490,2.5127113,"[0.6632562  0.40925267 0.2580071  0.16125445 0.08874555 0.04937723
 0.03469751 0.02513345 0.01912811 0.01312278]",0.35302907,-1.6502063,0.5040083,0.7797251
7708444800151135919000060103,94.558106,23.119398,STAR,CV,0.00017518205,1.308752e-05,0,,,,,,,16.5326,16.5326,14.7907,,,,,,[ 7.494469 35.68706  56.878506 59.7717   59.433807],5.793013,4488,1.9349022,"[0.54628396 0.30618602 0.14641744 0.07076102 0.02848242 0.01713396
 0.01201602 0.00934579 0.0082332  0.00645305]",0.21454814,-1.5624533,0.4726592,0.5736816
7708447100151135919000060103,94.625926,23.145198,STAR,CV,0.0003646399,9.702432e-06,0,,,,,,,14.7899,14.7899,13.7689,,,,,,[34.11989  60.197136 70.515274 64.31522  63.40313 ],12.459599,4484,2.5292003,"[0.67483294 0.4040089  0.27037862 0.18997774 0.12895323 0.08418708
 0.05701559 0.04164811 0.03073497 0.02271715]",0.48859048,-1.6117555,0.47804412,0.8510418
7708395200151135919000060103,94.792934,23.063245,STAR,CV,0.0004375919,1.0357424e-05,0,,,,,,,16.1307,16.1307,14.9314,,,,,,[12.251357 45.91391  57.93239  58.984943 57.19601 ],8.703573,4500,2.3974435,"[0.66067463 0.39192188 0.23146915 0.14047936 0.08477586 0.0463826
 0.02751886 0.01886374 0.01220595 0.00865513]",0.2152311,-1.2231575,0.049677506,0.89374936
7708446300151135919000060103,94.69622,23.155429,STAR,CV,0.00036527874,8.535094e-06,0,,,,,,,15.3042,15.3042,14.2107,,,,,,[23.319586 54.579754 61.827312 62.216    60.83996 ],9.444067,4468,2.252002,"[0.6332141  0.35873938 0.23357175 0.15422441 0.0967814  0.057443
 0.03687975 0.02592758 0.01654001 0.01296379]",0.3574167,-1.6129159,0.51538616,0.8203582
7708446500151135919000060103,94.721504,23.176416,STAR,F2III (89254),-1.3185367e-05,1.330288e-05,0,,,,,,,16.688,16.688,14.8787,,,,,,[ 6.7910333 31.713093  55.528206  59.075012  58.721092 ],3.0334585,4492,1.4955782,"[0.5096731  0.18412274 0.06737825 0.02290416 0.01311986 0.00778297
 0.00578163 0.00400267 0.00289082 0.00177896]",0.62071204,-1.6044195,0.5070863,0.8217046
