specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5438903600150785918800060103,5.4014905,58.390263,STAR,F6II (61295),-0.00015871502,9.301473e-06,0,,,,,,,16.077,16.077,14.7069,,,,,,[ 8.873321 36.812504 53.566296 55.425095 51.84309 ],2.7367833,4516,1.481741,"[0.48971465 0.19243531 0.05374917 0.01437735 0.00818403 0.00508737
 0.00420261 0.00287547 0.00199071 0.00132714]",-7.129942,-0.8187903,-1.8985709,0.62597
5439788000150785918800060103,3.2644763,58.676341,STAR,K5 (G_19-24),-3.7861293e-05,6.796288e-06,0,,,,,,,16.0989,16.0989,14.1306,,,,,,[ 3.8999915 37.275272  58.276463  60.160187  59.94248  ],2.5389035,4541,1.3193479,"[4.4544655e-01 1.4760229e-01 4.8394192e-02 1.9357678e-02 8.5789701e-03
 4.1794986e-03 2.6396832e-03 8.7989442e-04 2.1997360e-04 0.0000000e+00]",8.472863,-2.43208,2.2339036,0.17735028
5439842400150785918800060103,3.1332532,58.738761,STAR,G0Ib (204867),-0.00014274543,9.02676e-06,0,,,,,,,16.3901,16.3901,14.6907,,,,,,[ 6.5990987 31.543573  50.56776   54.23207   53.482872 ],3.1250741,4538,1.450852,"[0.48492187 0.17367378 0.05436936 0.02421308 0.01408761 0.00880475
 0.00660357 0.00484262 0.00330178 0.00264143]",-3.094952,-1.4302887,0.47836486,0.87807685
5439787100150785918800060103,3.323676,58.655276,STAR,F2III (89254),-0.0001676526,7.707059e-06,0,,,,,,,16.1796,16.1796,14.8984,,,,,,[ 9.967008 38.09886  52.155205 54.42851  52.387966],3.1641638,4543,1.4484823,"[0.49186456 0.18051891 0.05562885 0.02132806 0.014292   0.00945471
 0.00725594 0.00527705 0.00417766 0.00241865]",-4.1148868,-1.6452012,0.069788806,1.024739
5439789700150785918800060103,3.5856981,58.60441,STAR,Am (78362),-0.00015785047,7.718871e-06,0,,,,,,,15.9779,15.9779,14.8997,,,,,,[11.879333 42.672092 53.217205 54.234245 50.96221 ],3.0375013,4535,1.5506308,"[0.52048457 0.1962555  0.05198238 0.01784141 0.00991189 0.00726872
 0.00528634 0.00396476 0.00286344 0.00176211]",-4.2226877,-0.08231142,-1.2127472,0.80354
5439849600150785918800060103,3.0383983,58.851789,STAR,M5III (221615),4.8050374e-06,2.384818e-05,0,,,,,,,18.5963,18.5963,15.7721,,,,,,[ 0.8137758  4.190694  18.211195  39.721664  45.13361  ],3.3414624,4508,1.5744734,"[0.52182585 0.21227565 0.08021272 0.03877687 0.01750499 0.00731221
 0.00332373 0.00155107 0.00132949 0.00088633]",8.264375,-2.436311,2.2336497,0.40365013
5439797400150785918800060103,3.3107809,58.803106,STAR,WDhotter,-0.00038139118,0.0002820533,0,,,,,,,19.68,19.68,19.3048,,,,,,[1.7267904 4.5535197 4.555078  4.6565595 3.3082237],1.1008484,4541,0.88405323,"[0.26484823 0.03607567 0.00505939 0.00109987 0.00065992 0.00065992
 0.00065992 0.00065992 0.00065992 0.00065992]",61.891834,35.531456,3.3006601,0.29652628
5439850000150785918800060103,3.1395044,58.86702,STAR,M1 (204445),-5.205791e-05,1.36135495e-05,0,,,,,,,16.9575,16.9575,14.685,,,,,,[ 1.7672888 17.368103  39.67101   52.105236  52.095387 ],5.566905,4495,1.859294,"[0.5751111  0.29       0.1308889  0.06088889 0.03377778 0.02266667
 0.01644444 0.00888889 0.006      0.004     ]",7.2723308,-2.452941,2.022193,0.544702
5439850700150785918800060103,3.0510912,58.907251,STAR,M5III (221615),-2.222774e-05,1.5563222e-05,0,,,,,,,18.3775,18.3775,15.6011,,,,,,[ 0.90029556  6.2660666  20.26956    43.198643   47.503746  ],4.845033,4497,1.7606543,"[0.5604176  0.27054644 0.12927587 0.06197246 0.03243003 0.01976899
 0.0113283  0.00599733 0.00399822 0.00244336]",8.679797,-2.2636802,2.3194,0.40244356
5439821800150785918800060103,3.6826711,58.756313,STAR,WDhotter,-6.638102e-05,0.00015458681,0,,,,,,,19.2142,19.2142,19.198,,,,,,[3.461739  6.2503004 4.663782  3.8287745 1.8295536],0.82387304,4488,0.85915005,"[2.5439572e-01 2.8488761e-02 3.3385267e-03 6.6770532e-04 4.4513689e-04
 2.2256844e-04 2.2256844e-04 2.2256844e-04 2.2256844e-04 0.0000000e+00]",25.65995,0.07798608,2.689995,0.1945245
12604204200150785918800060103,3.5738359,58.813912,STAR,F8V (30562),9.699528e-05,1.0766387e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 9.089551 32.410664 50.602985 53.893536 50.99977 ],2.079229,4473,1.1704975,"[0.39169273 0.10808396 0.03595355 0.01250558 0.00692273 0.00424297
 0.00245645 0.00178651 0.0015632  0.00133988]",,,,0.3177359
5439828400150785918800060103,3.3395626,58.881098,STAR,K3V (32147),-9.9633735e-06,5.7676734e-06,0,,,,,,,15.2312,15.2312,13.5277,,,,,,[11.862856 49.616688 62.557022 62.96978  62.16896 ],6.4675174,4488,2.0613258,"[0.62029827 0.33051413 0.15045626 0.05630982 0.02336969 0.01068329
 0.00623192 0.00378366 0.00289339 0.00244825]",7.9271884,-2.4486616,2.321791,0.35617352
5439825400150785918800060103,3.643677,58.913076,STAR,G3Ib (58526),-0.00016360519,9.537357e-06,0,,,,,,,16.7757,16.7757,14.8777,,,,,,[ 5.133643 25.125557 48.221504 53.88821  52.76461 ],2.4106808,4494,1.2331486,"[0.4103134  0.12825072 0.04223161 0.01755946 0.00977995 0.00666815
 0.00555679 0.00444543 0.00266726 0.00222272]",-2.2578642,-0.7173726,0.11994058,0.91489315
5439805100150785918800060103,3.8025208,58.732132,STAR,K5 (G_19-24),-3.845673e-05,6.5080067e-06,0,,,,,,,15.4648,15.4648,13.4818,,,,,,[ 7.1538534 45.249363  61.30585   62.690605  62.87445  ],7.837755,4511,2.4118617,"[0.6656333  0.40434012 0.22852081 0.11713906 0.04827281 0.02280779
 0.01417183 0.0095217  0.00664305 0.00465013]",9.049495,-2.477019,2.692148,0.17184195
5439803500150785918800060103,3.9723236,58.682994,STAR,M5III (221615),-0.00015313731,2.8672355e-05,0,,,,,,,16.4767,16.4767,13.5713,,,,,,[ 2.1335886 26.585543  49.18357   61.520893  62.83934  ],31.097288,4536,5.0457625,"[0.8577406  0.70403    0.5463554  0.43360493 0.3259194  0.24157675
 0.18343978 0.13036776 0.09249064 0.06606475]",-11.738353,-89.30812,21.767046,0.06520277
5438985300150785918800060103,4.365696,58.709092,STAR,F2III (89254),-0.00021216762,5.783715e-06,0,,,,,,,15.9877,15.9877,14.8485,,,,,,[10.753086 42.28014  53.507767 54.788486 52.283844],4.274218,4534,1.7242885,"[0.56333995 0.2535801  0.09803922 0.04384226 0.02489535 0.01696409
 0.0103547  0.00903283 0.00572813 0.00374532]",-1.5342515,-0.021788748,0.14145854,0.67665637
5439807800150785918800060103,3.8166518,58.815377,STAR,A4V (97603),-0.00023737332,7.74063e-06,0,,,,,,,16.0887,16.0887,15.0296,,,,,,[12.74413  41.86162  53.268238 54.15847  49.743954],5.574958,4492,1.9902315,"[0.6342006  0.3171003  0.13809206 0.06382032 0.03380031 0.02156994
 0.01801201 0.01334223 0.00889482 0.006004  ]",-2.3005838,-1.0279381,0.11171905,0.8646586
5439811800150785918800060103,4.0547342,58.851655,STAR,F8V (30562),-0.000101865306,8.4287985e-06,0,,,,,,,15.9442,15.9442,14.752,,,,,,[14.76836  42.584003 55.754856 56.441963 52.62071 ],1.8907444,4507,1.1100923,"[3.6192375e-01 1.0217199e-01 3.7012413e-02 1.4406028e-02 5.7624113e-03
 3.1028369e-03 1.3297872e-03 1.1081561e-03 2.2163120e-04 0.0000000e+00]",-3.5753233,-2.9128156,-2.5180535,0.009108659
5438986000150785918800060103,4.3106512,58.753438,STAR,CV,0.00018906973,1.2373874e-05,0,,,,,,,15.6469,15.6469,14.5049,,,,,,[12.209294 46.84244  56.776447 57.68521  56.154068],6.104074,4525,1.9775747,"[0.61928934 0.31405872 0.15184286 0.07923196 0.04082984 0.02648422
 0.01721474 0.01302141 0.00816597 0.00529684]",-1.8872195,-1.3663174,0.13445641,0.72908586
5438989100150785918800060103,4.4138839,58.865456,STAR,F8Ibvar (45412),-0.00013595425,8.380269e-06,0,,,,,,,15.6815,15.6815,14.1857,,,,,,[12.270135 43.93501  58.54454  59.850655 59.269444],4.1211348,4528,1.598084,"[0.54754025 0.21663357 0.07743216 0.02735495 0.01588352 0.01235385
 0.00904478 0.00816237 0.00617692 0.00529451]",-0.7650317,-1.3384333,0.12319892,0.7687149
5439832600150785918800060103,3.5420864,59.074619,STAR,CV,4.7662994e-05,1.1258795e-05,0,,,,,,,14.9904,14.9904,13.9723,,,,,,[24.616089 53.316494 61.157    61.030186 58.5777  ],7.565208,4488,2.1570163,"[0.6250556  0.35269248 0.20160213 0.11748999 0.0611927  0.03782821
 0.02425456 0.01468625 0.00979083 0.00712061]",-1.1069367,-1.4470837,-0.36048982,0.91344
5439837300150785918800060103,3.3481757,59.159211,STAR,M1 (204445),-3.738341e-05,1.286116e-05,0,,,,,,,17.2889,17.2889,14.8784,,,,,,[ 1.7012899 18.442345  42.649406  55.32076   56.019463 ],8.736432,4490,2.3818984,"[0.6493882  0.39021134 0.23737486 0.14171301 0.0785317  0.04204672
 0.02447163 0.01713014 0.01156841 0.00734149]",8.442998,-2.2424924,2.3627508,0.2337091
5439839600150785918800060103,3.3057276,59.209099,STAR,CV,9.620202e-05,1.4525342e-05,0,,,,,,,16.6155,16.6155,15.1006,,,,,,[ 5.5055075 29.25379   48.372505  52.670605  50.031643 ],2.7121015,4490,1.3539503,"[0.4441726  0.15814057 0.04848754 0.02246441 0.01312278 0.00845196
 0.00622776 0.00467082 0.00289146 0.00200178]",-3.2559624,-1.2112893,-0.26068154,1.07935
5439835700150785918800060103,3.3753887,59.096433,STAR,M5III (221615),-1.5156833e-07,1.5280868e-05,0,,,,,,,17.978,17.978,15.4082,,,,,,[ 1.4156169 10.341973  24.869148  46.40987   49.209328 ],5.608749,4499,1.9073253,"[0.5999112  0.3008437  0.14276199 0.07504441 0.03952043 0.02198046
 0.01398757 0.00821492 0.00466252 0.00310835]",8.42174,-2.2375998,2.3442507,0.2846989
5439838400150785918800060103,3.4560626,59.136077,STAR,A4V (97603),-0.000173634,4.139101e-06,0,,,,,,,14.6403,14.6403,13.9041,,,,,,[26.105726 56.089165 60.778854 60.447987 57.02917 ],5.128047,4492,1.8725872,"[0.590616   0.29352903 0.13030909 0.05336891 0.02957527 0.01823438
 0.01111852 0.00889482 0.00622637 0.00489215]",-2.2976046,-1.2092656,0.055707335,0.97389144
5447874000150785918800060103,3.5601418,59.221343,STAR,A4V (97603),-0.00015587376,5.1545235e-06,0,,,,,,,15.286,15.286,14.284,,,,,,[16.256018 50.88388  60.133617 60.114597 57.228394],7.756438,4503,2.1035533,"[0.61024845 0.3407276  0.17679681 0.08385094 0.04192547 0.02684117
 0.01996451 0.01619343 0.01375333 0.01109139]",1.030079,-1.538375,-0.115387626,1.0296155
5447873200150785918800060103,3.7260882,59.223889,STAR,CV,-9.535764e-05,1.4944878e-05,0,,,,,,,16.4988,16.4988,14.7999,,,,,,[ 5.368084 30.300226 52.30387  56.212807 55.071587],4.187697,4494,1.6484417,"[0.5177778  0.24       0.09311111 0.03711111 0.02044445 0.01355556
 0.01066667 0.00888889 0.00777778 0.00533333]",-2.935672,-1.3711544,0.18062203,0.95487845
5439821500150785918800060103,3.8014403,59.079227,STAR,K3V (32147),-1.1398304e-05,5.498325e-06,0,,,,,,,15.009,15.009,13.4327,,,,,,[12.93025  52.15375  63.490055 63.702557 62.978764],6.009188,4493,2.258426,"[0.644731   0.38016897 0.18341485 0.07425523 0.03134726 0.01311694
 0.00666963 0.0042241  0.00266785 0.00222321]",8.409271,-2.5902188,2.3098626,0.17149183
5447853300150785918800060103,4.0416532,59.0399,STAR,M3III (44478),-3.9435494e-05,1.791065e-05,0,,,,,,,15.6438,15.6438,13.2329,,,,,,[ 6.6426635 42.354767  61.97642   64.06035   64.04324  ],33.028168,4500,4.626242,"[0.8164262  0.65527195 0.5125416  0.38312986 0.28257492 0.20532742
 0.14450611 0.1036626  0.07569367 0.05837958]",33.179466,-17.964104,11.105332,0.031148471
5446799200150785918800060103,4.3865757,59.030055,STAR,A4V (97603),-0.00022532057,6.5544145e-06,0,,,,,,,16.152,16.152,15.1008,,,,,,[10.720309 40.695015 52.144417 53.226818 48.55585 ],4.789518,4502,1.6875205,"[0.5549146  0.24140227 0.09119148 0.03927225 0.02440648 0.01819392
 0.01397826 0.01153761 0.00798757 0.00710007]",-1.7793882,-0.01458219,0.13775003,0.67230916
5447864800150785918800060103,4.15694,59.187179,STAR,WDhotter,-0.00021391285,0.00013668998,0,,,,,,,19.4462,19.4462,19.2291,,,,,,[2.7645707 6.037893  5.4064393 4.8909273 2.6062481],0.9107869,4493,0.9019891,"[2.6678523e-01 3.9350823e-02 3.3348154e-03 4.4464206e-04 4.4464206e-04
 4.4464206e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04 0.0000000e+00]",14.320627,2.383329,3.0688493,0.17414124
5438978300150785918800060103,4.747834,58.614245,STAR,M5III (221615),-0.000117702504,2.922948e-05,0,,,,,,,16.3692,16.3692,13.5404,,,,,,[ 2.886257 28.940668 52.6165   62.57075  63.09537 ],39.14927,4508,5.7483864,"[0.8688234  0.727454   0.5931753  0.47219145 0.38466653 0.2984711
 0.22978063 0.17128296 0.13051185 0.09594505]",-184.94331,-67.66696,23.680735,0.005163459
5438978500150785918800060103,4.71905,58.645131,STAR,A4V (97603),-0.00012160165,3.1588063e-06,0,,,,,,,13.8828,13.8828,13.2141,,,,,,[37.9431   62.08281  63.604122 63.43103  62.047943],3.9943979,4534,1.5202265,"[0.5067195  0.19982375 0.08283763 0.04604539 0.03018286 0.0189469
 0.01057502 0.00660939 0.00462657 0.00330469]",0.92616963,-3.648822,0.23944008,0.7735587
5446774600150785918800060103,4.9355767,58.701649,STAR,F2III (89254),-0.0002414274,4.6825744e-06,0,,,,,,,15.1199,15.1199,13.9678,,,,,,[16.07546  50.50717  59.79737  60.263588 57.937424],5.4721904,4514,1.7833675,"[0.55963707 0.2648816  0.11772516 0.05156008 0.03407834 0.02389909
 0.01814561 0.01416242 0.01194955 0.00951538]",-3.0376732,-0.9349276,0.21212532,0.58178604
5438987500150785918800060103,4.5207457,58.751556,STAR,F8V (30562),-7.325512e-05,8.878062e-06,0,,,,,,,15.7648,15.7648,14.59,,,,,,[12.494294 41.395763 53.330555 54.331318 51.499523],2.5958672,4529,1.337995,"[0.4475077  0.14975739 0.04896339 0.01962947 0.00838112 0.00463167
 0.00330834 0.00242611 0.00154389 0.00110278]",9.180803,-13.52405,-0.65395,0.68508005
5446776800150785918800060103,4.8485343,58.774205,STAR,M4.5:III (123657),0.00014147592,1.2354058e-05,0,,,,,,,17.2617,17.2617,14.6689,,,,,,[ 1.286037 16.157734 34.55239  53.479393 54.837296],19.783928,4509,3.3886995,"[0.75808597 0.5500665  0.37948605 0.23992024 0.15285778 0.10899424
 0.08396101 0.06402304 0.04718653 0.03633142]",75.08674,32.72753,12.1406765,0.031478178
5446728500150785918800060103,5.4543112,58.793092,STAR,F8Ibvar (45412),-5.1359766e-05,1.0586958e-05,0,,,,,,,16.3036,16.3036,15.0063,,,,,,[ 7.537236 34.041378 49.438854 52.093582 48.833923],2.4570522,4533,1.3530908,"[0.46077567 0.1568973  0.04297047 0.01718819 0.00859409 0.00352578
 0.0028647  0.00198325 0.00198325 0.00132217]",1.2399193,-4.5605803,-1.0263472,0.66544497
5446796800150785918800060103,4.5462195,58.951856,STAR,M4.5:III (123657),-0.000101456724,2.0117803e-05,0,,,,,,,16.5029,16.5029,13.8555,,,,,,[ 3.3697767 27.828075  50.750504  61.56876   62.025433 ],24.92137,4494,4.1345563,"[0.7917315  0.6125806  0.4643254  0.3351856  0.23605245 0.16825962
 0.12402757 0.09224272 0.06623694 0.04512114]",-1.1824977,-8.933874,12.774133,0.00847141
5446801800150785918800060103,4.6165078,59.016883,STAR,M5III (221615),-1.2574474e-05,1.8341e-05,0,,,,,,,19.7825,19.7825,16.3738,,,,,,[ 0.76823723  1.5804775   5.5166883  27.879158   38.52898   ],4.747399,4508,1.6234297,"[0.5173942  0.23709284 0.11788168 0.0618214  0.03323732 0.01927764
 0.01263018 0.00886328 0.0062043  0.0037669 ]",132.97263,-26.097647,10.56161,0.007858048
5446784400150785918800060103,4.8629799,58.962422,STAR,M5III (221615),-0.00010749666,2.204155e-05,0,,,,,,,20.1568,20.1568,16.7991,,,,,,[ 0.8514841  1.6752882  4.5588293 18.93016   31.20327  ],3.500058,4534,1.4029204,"[0.4597929  0.18153778 0.08614232 0.0515532  0.0240141  0.01145627
 0.00550782 0.00374532 0.00330469 0.00242344]",55.466965,-25.335018,10.914068,0.008596092
5446786900150785918800060103,4.8776721,59.029274,STAR,F2III (89254),-0.00015475377,6.4003e-06,0,,,,,,,15.7191,15.7191,14.5583,,,,,,[16.074827 44.364468 55.987827 56.55795  52.504868],2.5625525,4499,1.3569326,"[0.4571492  0.15208703 0.04418295 0.01776199 0.00843695 0.00555062
 0.00466252 0.0026643  0.00199822 0.00133215]",3.22048,-2.0219538,-0.24671602,0.695205
5446785800150785918800060103,5.0158894,59.010857,STAR,A4V (97603),-0.00023840254,6.3315074e-06,0,,,,,,,16.0493,16.0493,15.1634,,,,,,[11.107681 42.82979  50.48262  51.163574 47.149014],4.9485893,4519,1.7071081,"[0.5632184  0.25287357 0.10720601 0.0515031  0.02519894 0.02033599
 0.0148099  0.0117153  0.00884173 0.00729443]",-1.7391796,-1.7970648,0.09694829,0.6031295
5446786200150785918800060103,5.0012132,59.032833,STAR,A4V (97603),-0.00012497121,4.2507477e-06,0,,,,,,,14.774,14.774,14.125,,,,,,[26.86629  56.476696 61.061245 60.4579   56.81267 ],3.3920884,4500,1.3617405,"[0.45416203 0.16736959 0.07036626 0.03596004 0.01953385 0.00954495
 0.00688124 0.00532741 0.00443951 0.00310766]",-1.3149511,-0.6289624,0.08716557,0.6212318
5446807700150785918800060103,4.5584895,59.142611,STAR,A4V (97603),-0.0002711449,6.7027104e-06,0,,,,,,,15.8419,15.8419,14.8277,,,,,,[11.978247 43.713615 55.06849  55.794018 52.074245],5.411292,4505,1.8406098,"[0.5891352  0.2820399  0.12616408 0.05986696 0.03148559 0.02217295
 0.01796009 0.0135255  0.01064302 0.0075388 ]",-3.9730818,-0.537522,0.081518754,0.7892624
5446843800150785918800060103,4.8254516,59.208611,STAR,K0IV (191026),-8.074118e-05,7.0128235e-06,0,,,,,,,16.441,16.441,15.175,,,,,,[ 8.029261 34.40436  49.954025 52.380455 47.532707],1.6688715,4512,1.1157961,"[0.3730352  0.09475315 0.02590215 0.00796989 0.00265663 0.00110693
 0.00044277 0.00044277 0.00044277 0.        ]",-0.107611984,-0.42931467,1.0299962,0.24578267
5446781400150785918800060103,5.2581673,58.947411,STAR,M5III (221615),-8.991137e-05,1.928206e-05,0,,,,,,,16.9951,16.9951,14.1217,,,,,,[ 1.531063 16.531631 36.942204 57.6019   60.35743 ],16.499407,4533,2.994779,"[0.7362274  0.50771266 0.31974438 0.19700308 0.11767299 0.07624504
 0.05046276 0.03724108 0.03018951 0.02423975]",17.618319,-11.251763,5.220362,0.14925344
5446752800150785918800060103,5.5952081,58.870659,STAR,CV,0.00017115717,9.567077e-06,0,,,,,,,16.0539,16.0539,14.9408,,,,,,[ 6.8142157 37.341568  50.607525  52.632782  49.785603 ],4.7976313,4533,1.9132487,"[0.6237057  0.30006608 0.12491738 0.05926415 0.02820004 0.0171844
 0.00969377 0.0068297  0.00418594 0.00308438]",-1.5113045,-0.62086326,0.10159924,0.7305897
5446815900150785918800060103,5.2500801,59.134795,STAR,F2III (89254),-0.000113946204,5.766786e-06,0,,,,,,,14.9233,14.9233,13.6349,,,,,,[19.676039 52.22142  62.00549  62.231544 60.711555],5.487324,4499,1.8524381,"[0.58170515 0.2864121  0.12033748 0.04884547 0.02531083 0.01865009
 0.01443162 0.01198934 0.00976909 0.00821492]",-1.8628585,-0.4599623,0.24249253,0.65140593
5440044400150785918800060103,0.67156523,59.309922,STAR,CV,-0.00011607339,3.7177455e-05,0,,,,,,,18.4566,18.4566,16.7168,,,,,,[ 0.93310493  7.3445673  17.468115   27.022123   25.866476  ],1.4241592,4514,1.0837837,"[3.5353982e-01 7.0353985e-02 1.4159292e-02 7.9646017e-03 4.8672566e-03
 2.6548672e-03 1.5486726e-03 8.8495575e-04 2.2123894e-04 0.0000000e+00]",-3.118072,-1.788825,0.327953,0.9476608
5440061100150785918800060103,0.43237902,59.491303,STAR,CV,0.00013788587,1.13921005e-05,0,,,,,,,15.5393,15.5393,14.3243,,,,,,[10.963144 45.207832 58.57925  59.342464 56.797016],5.37939,4500,2.010288,"[0.6451398  0.3229028  0.13382158 0.06036396 0.02885042 0.01952952
 0.01198402 0.00776742 0.00510431 0.00310697]",-8.723786,-3.647144,-1.113743,0.93415
5440060900150785918800060103,0.48454172,59.47463,STAR,M6III (148783),-0.0001164096,3.1986816e-05,0,,,,,,,21.3248,21.3248,17.5662,,,,,,[ 1.0198497  0.8313286  1.6102272  8.857277  20.019295 ],2.2617648,4498,1.2211419,"[0.4126138  0.14079502 0.0532978  0.02087497 0.00932712 0.00377526
 0.00199867 0.00111037 0.0008883  0.00044415]",8.9965,-59.66008,10.614191,0.009108659
5440163500150785918800060103,0.70142788,59.492531,STAR,A4V (97603),-0.00019315461,6.0344382e-06,0,,,,,,,15.7157,15.7157,14.693,,,,,,[12.305167 46.319843 56.495693 56.780693 52.548023],6.851613,4514,2.056732,"[0.59614956 0.3310467  0.17127684 0.08165523 0.04315114 0.02633326
 0.01925205 0.014605   0.01128568 0.00863023]",-2.2896662,-1.8032471,-0.0743781,0.763075
5440164800150785918800060103,0.57742786,59.535978,STAR,CV,7.665081e-05,1.0755589e-05,0,,,,,,,15.6591,15.6591,14.5065,,,,,,[12.994045 42.83323  55.328186 55.998306 52.24966 ],5.1877375,4506,2.087058,"[0.6515958  0.3402039  0.15403369 0.0689273  0.03014184 0.01396277
 0.0064273  0.00398936 0.00265957 0.00155142]",-1.4950764,-1.5549718,-0.10831254,0.98233
5440158900150785918800060103,0.92179175,59.474705,STAR,A4V (97603),-0.00022336633,5.8256105e-06,0,,,,,,,15.0089,15.0089,14.1694,,,,,,[20.391068 53.623627 59.97638  59.437256 55.643597],5.5242424,4508,2.0172882,"[0.61489034 0.3243962  0.1460226  0.06093508 0.03124307 0.01927764
 0.01418125 0.01085752 0.0086417  0.00598272]",1.0886494,-5.1548853,-2.2222579,0.810175
5440103600150785918800060103,1.0970875,59.510198,STAR,A2II (39866),-0.00019434963,5.1331194e-06,0,,,,,,,13.8769,13.8769,13.089,,,,,,[40.4897   61.148712 64.396614 64.159485 62.837902],6.8266025,4520,2.1315217,"[0.64640886 0.35270718 0.1721547  0.0839779  0.04773481 0.02917127
 0.01856354 0.01458564 0.00972376 0.00773481]",-1.7475975,-0.67496055,0.14136824,0.7619072
5440170600150785918800060103,0.84913218,59.621218,STAR,F3/F5V (30743),-0.00014714875,3.0998657e-05,0,,,,,,,18.6569,18.6569,17.0031,,,,,,[ 1.0152724  6.612737  14.670318  22.385778  20.2005   ],1.0273842,4497,0.98154265,"[0.30941802 0.04131497 0.00644158 0.00199911 0.00133274 0.
 0.         0.         0.         0.        ]",-4.6700506,-1.0526681,0.28333005,0.8070503
5440169800150785918800060103,0.90745297,59.594154,STAR,A4V (97603),-0.0001704297,4.3015393e-06,0,,,,,,,14.7457,14.7457,13.8589,,,,,,[21.341793 55.369022 61.11074  60.70634  57.345848],5.7628474,4508,1.9530951,"[0.6281853  0.3095502  0.1200975  0.05871926 0.03545314 0.02193663
 0.01351651 0.01085752 0.00753379 0.0062043 ]",4.386432,-4.3433304,-5.023292,0.88408
5440171400150785918800060103,1.0621639,59.621388,STAR,CV,0.00011252433,1.3149599e-05,0,,,,,,,14.9081,14.9081,13.563,,,,,,[17.7376   53.62124  62.637085 62.580677 61.28189 ],8.839028,4515,2.4313238,"[0.7465162  0.43021455 0.21742977 0.11745189 0.06613581 0.04047777
 0.02963946 0.02123424 0.01459854 0.01061712]",-2.7480385,-1.0007992,0.26517826,0.7803452
