specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5790940800151275918900060103,116.26106,37.936504,STAR,K3V (32147),0.000158731,6.016702e-06,0,,,,,,,16.1246,16.1246,14.7104,,,,,,[ 6.2079   41.392605 56.89595  57.54903  53.6266  ],3.5956523,4524,1.7264218,"[5.6281739e-01 2.5126961e-01 9.4943695e-02 3.0691102e-02 8.1695737e-03
 1.5455950e-03 1.1039964e-03 4.4159859e-04 2.2079929e-04 2.2079929e-04]",-11.664943,-24.844343,1.2807634,0.047643743
5790940400151275918900060103,116.32136,37.954767,STAR,F3/F5V (30743),0.0006499864,4.862964e-06,0,,,,,,,14.8572,14.8572,14.1515,,,,,,[36.90061  58.80794  62.433224 62.00206  58.66977 ],2.2822475,4515,1.0642442,"[0.3493363  0.10464602 0.0409292  0.01836283 0.00929204 0.00619469
 0.00376106 0.00331858 0.00221239 0.00176991]",-5.704501,-25.711342,0.7613276,0.047349725
5790946100151275918900060103,116.24478,38.05042,STAR,O8/O9 (167771),9.755862e-06,0.000111534915,0,,,,,,,17.5095,17.5095,18.0216,,,,,,[18.71957   25.169146  19.082565  14.785467   7.7890534],1.3838943,4510,1.0260725,"[0.33466223 0.07419712 0.01461794 0.00354374 0.00199336 0.00177187
 0.00155039 0.00110742 0.00088594 0.00066445]",-4.1079535,-4.258158,1.7264266,0.032025237
5778024000151275918900060103,113.94125,38.678289,STAR,F6II (61295),0.00035821515,2.7152193e-05,0,,,,,,,17.9429,17.9429,17.2041,,,,,,[ 4.771614 17.038689 25.367783 29.122547 22.541618],0.9672419,4516,0.9034525,"[0.2744968  0.03671754 0.00729927 0.00287547 0.00132714 0.00044238
 0.00044238 0.         0.         0.        ]",6.6035542,-11.744265,0.31165263,0.036514997
5778188000151275918900060103,113.95568,38.763503,STAR,G0 (63791),-0.00053488597,8.875997e-06,0,,,,,,,14.915,14.915,13.7797,,,,,,[19.355154 54.41421  63.9558   63.609695 62.390793],4.190323,4514,1.7199335,"[0.56030095 0.25337464 0.1059969  0.04226599 0.014605   0.00818765
 0.00376189 0.00309803 0.00265545 0.00199159]",1.054932,-12.12719,0.15869157,0.04038
5778025300151275918900060103,113.98044,38.762635,STAR,F3/F5V (30743),-0.0010143184,1.2616751e-05,0,,,,,,,17.0369,17.0369,16.3122,,,,,,[ 8.046315 29.21697  42.06755  44.805702 37.285736],1.2024362,4514,0.94732314,"[0.29586193 0.04735561 0.01438371 0.00597477 0.00331932 0.0017703
 0.00132773 0.00066386 0.00044258 0.00044258]",5.7579303,-15.738851,0.2910942,0.05660783
5778022700151275918900060103,114.01369,38.656859,STAR,M6III (148783),-0.00031266335,4.2390366e-05,0,,,,,,,20.7853,20.7853,16.971,,,,,,[ 0.7866108   0.75951594  2.0617504  19.767277   37.872017  ],7.1391664,4517,1.8546956,"[0.56302524 0.29035825 0.159885   0.09575409 0.06169836 0.04201681
 0.02321981 0.01459531 0.01061477 0.00973021]",111.80917,3.2171245,16.88491,0.0010231228
5778020700151275918900060103,114.09676,38.637646,STAR,G4V (32923),5.587621e-05,8.246608e-06,0,,,,,,,16.1986,16.1986,15.1829,,,,,,[12.865224 43.924656 56.69778  56.98137  52.611004],2.0048563,4523,1.2182674,"[4.1033569e-01 1.1969965e-01 2.9814487e-02 1.1925795e-02 4.8586573e-03
 1.7667845e-03 8.8339223e-04 6.6254416e-04 2.2084806e-04 2.2084806e-04]",-3.2883182,-4.4294705,0.2493478,0.04108032
5778015900151275918900060103,114.37127,38.628189,STAR,M3III (44478),0.00014528593,2.262846e-05,0,,,,,,,15.5612,15.5612,13.23,,,,,,[ 6.6422377 47.549305  64.23814   64.94518   64.87197  ],30.232733,4517,4.5754647,"[0.8299425  0.67249006 0.5174701  0.3854489  0.2766475  0.19150819
 0.13312693 0.09354268 0.06435206 0.0446705 ]",-19.728075,-91.21227,10.553202,0.0076674027
5778022300151275918900060103,114.18548,38.758233,STAR,K0IV (191026),3.8731458e-05,6.0178622e-06,0,,,,,,,15.9849,15.9849,14.8151,,,,,,[ 8.376561 45.442894 59.715057 60.056572 57.328815],4.375536,4517,1.7728642,"[0.58049536 0.2578505  0.09951349 0.04422822 0.02255639 0.01282618
 0.00796108 0.00464396 0.00331712 0.00265369]",8.145763,-4.937817,1.4158927,0.04610882
5778017900151275918900060103,114.36281,38.733149,STAR,F3/F5V (30743),-0.00028956786,1.9416453e-05,0,,,,,,,18.1266,18.1266,17.3954,,,,,,[ 3.3925054 13.822088  21.014378  25.077713  19.060806 ],0.9228443,4503,0.9022522,"[2.7528837e-01 3.3496007e-02 5.3238687e-03 1.5527951e-03 6.6548359e-04
 4.4365574e-04 2.2182787e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.3618846,-4.5524845,0.40177724,0.0389892
5778012400151275918900060103,114.47114,38.571226,STAR,WDhotter,2.3340886e-05,0.000118208234,0,,,,,,,19.4228,19.4228,19.3687,,,,,,[2.316731  6.04941   5.9990067 5.940499  3.815508 ],0.8821458,4511,0.86911297,"[2.5620016e-01 3.3215236e-02 4.2072632e-03 1.7714791e-03 4.4286979e-04
 4.4286979e-04 2.2143489e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00]",-27.092293,-62.336388,3.3952637,0.021072658
5778012600151275918900060103,114.49756,38.59264,STAR,M4.5:III (123657),0.00019558189,1.5143262e-05,0,,,,,,,18.1563,18.1563,15.9195,,,,,,[ 1.0954138  9.105562  25.205173  46.696568  47.272533 ],7.2149434,4517,1.9589684,"[0.5966387  0.31136665 0.161433   0.10393631 0.0656789  0.03869969
 0.02764264 0.02012384 0.01393189 0.00995135]",-12.077409,-39.972343,3.6307523,0.020311087
5777977400151275918900060103,114.68589,38.491652,STAR,F3/F5V (30743),0.00012255371,1.6494507e-05,0,,,,,,,18.1696,18.1696,17.4691,,,,,,[ 4.967898 16.975334 23.225927 26.746883 20.309904],0.7747937,4500,0.8451065,"[2.3662597e-01 2.7746947e-02 1.7758047e-03 6.6592672e-04 4.4395117e-04
 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.5127134,-1.3588812,0.320562,0.04277411
5777978100151275918900060103,114.6975,38.52656,STAR,K0V (10780),-0.0004000888,6.725201e-06,0,,,,,,,15.8507,15.8507,14.7354,,,,,,[15.201763 49.797787 60.31624  60.356243 57.501686],3.804518,4496,1.6174295,"[0.51521885 0.22372806 0.07642746 0.02888247 0.01333037 0.0082204
 0.00555432 0.00466563 0.00377694 0.00266607]",14.935766,-12.02249,1.4072157,0.038038522
5777996500151275918900060103,114.70566,38.655854,STAR,K3V (32147),-4.501377e-05,6.447941e-06,0,,,,,,,16.1683,16.1683,14.8909,,,,,,[ 6.475165 41.321095 57.607136 58.304127 55.180325],3.3150845,4495,1.6700928,"[5.5555558e-01 2.2866666e-01 7.5333335e-02 2.2444444e-02 7.5555556e-03
 2.8888888e-03 2.4444445e-03 1.5555555e-03 1.1111111e-03 4.4444445e-04]",0.8034603,-3.0129178,1.5621874,0.053091712
5778035700151275918900060103,114.61202,38.726418,GALAXY,,-0.00012583025,8.548403e-06,0,,,,,,,16.4376,16.4376,15.0733,,,,,,[ 4.9783497 31.920559  52.607643  55.280434  53.277077 ],2.8014624,4503,1.2898695,"[0.43880266 0.154102   0.05432373 0.02439024 0.01396896 0.00997783
 0.00554324 0.00399113 0.00288248 0.00243902]",-0.91279584,-5.1509347,0.25130555,0.036819972
5778040800151275918900060103,114.55682,38.874903,STAR,M6III (148783),0.0003182329,2.0352982e-05,0,,,,,,,20.235,20.235,17.8544,,,,,,[ 0.69759357  0.53580695  1.3905799   8.734469   22.05551   ],2.3204522,4511,1.2735437,"[4.2271921e-01 1.5367582e-01 6.0008857e-02 2.3029229e-02 8.6359615e-03
 3.3215235e-03 8.8573957e-04 6.6430471e-04 2.2143489e-04 0.0000000e+00]",27.822649,60.317966,10.962521,0.0044324393
5778036300151275918900060103,114.64978,38.743814,STAR,CalciumWD,3.7067875e-05,0.000101467675,0,,,,,,,19.681,19.681,19.4559,,,,,,[2.3563888 5.2818713 5.331458  4.8142266 2.9210649],0.8197311,4493,0.86258644,"[0.25300133 0.02556692 0.00222321 0.00044464 0.00044464 0.00044464
 0.00044464 0.00044464 0.         0.        ]",-17.601141,-22.479298,3.3278613,0.031907823
5777994900151275918900060103,114.93869,38.702188,STAR,G8V (101501),2.1417152e-06,8.045486e-06,0,,,,,,,16.4716,16.4716,15.5036,,,,,,[10.322577 39.18558  53.734962 54.38548  48.88785 ],1.749765,4499,1.0978273,"[0.36256662 0.09746892 0.02597691 0.01132327 0.0053286  0.00333037
 0.00155417 0.00066607 0.         0.        ]",0.30502048,-3.0751717,0.62603205,0.040540956
5775124700151275918900060103,115.19745,38.396608,STAR,M5III (221615),-0.00015894308,2.2338529e-05,0,,,,,,,17.089,17.089,14.4039,,,,,,[ 1.9348096 21.6521    45.958134  60.262005  60.89382  ],23.465967,4498,4.2817917,"[0.7950255  0.61892074 0.47146347 0.35198757 0.24916722 0.17721519
 0.12924717 0.09526982 0.06817677 0.04241617]",-22.630152,-82.04291,10.529076,0.0089605
5775122500151275918900060103,115.22583,38.369234,STAR,M5III (221615),3.3309134e-05,2.2734888e-05,0,,,,,,,18.0557,18.0557,15.0269,,,,,,[ 1.3371574 11.963753  32.33523   57.335835  59.135487 ],21.63597,4509,3.8734274,"[0.77891004 0.5945946  0.4342047  0.30770934 0.20868409 0.14067346
 0.0945946  0.06623837 0.0463004  0.03278688]",-6.4684477,-54.892838,12.263397,0.0051122084
5775129900151275918900060103,115.30217,38.543136,STAR,K0IV (191026),2.7313967e-05,6.2831573e-06,0,,,,,,,16.2695,16.2695,15.108,,,,,,[10.823789 44.364826 57.060352 57.310627 53.30762 ],2.5199666,4502,1.3506612,"[0.4608387  0.14311072 0.04149101 0.01619703 0.00732194 0.0048813
 0.0028844  0.00133126 0.00088751 0.00066563]",3.2008994,-2.32744,0.9152292,0.036789812
5775127900151275918900060103,115.38782,38.522924,STAR,WDhotter,-0.0003692072,9.1320704e-05,0,,,,,,,18.7108,18.7108,19.0235,,,,,,[ 6.9294677 12.539467   9.575388   7.74417    4.2990413],0.836123,4505,0.8459361,"[0.2465632  0.02572062 0.00487805 0.00199557 0.00088692 0.00066519
 0.00044346 0.         0.         0.        ]",-7.802107,-8.075712,1.7412616,0.036585204
5775080700151275918900060103,115.68651,38.261225,STAR,F3/F5V (30743),0.00012306767,2.0239908e-05,0,,,,,,,18.1579,18.1579,17.3588,,,,,,[ 5.745199 16.87444  22.454138 25.70462  18.89415 ],1.2715039,4523,0.970332,"[0.30587456 0.05874558 0.01501767 0.00618375 0.00375442 0.00132509
 0.00066254 0.00066254 0.00066254 0.00066254]",5.8037663,-15.307694,0.14089668,0.050937556
5791146100151275918900060103,115.45483,38.595707,STAR,M5III (221615),-9.762196e-05,4.4800323e-05,0,,,,,,,19.8207,19.8207,18.3022,,,,,,[ 1.823541  4.218222  5.065351 10.877638 13.72377 ],1.3776822,4507,1.0731994,"[3.5217199e-01 7.4468084e-02 1.4849291e-02 3.1028369e-03 1.7730496e-03
 1.5514184e-03 1.1081561e-03 6.6489360e-04 4.4326240e-04 2.2163120e-04]",-1.8453194,-9.21125,5.1663527,0.019080821
5793106500151275918900060103,115.30718,38.747364,STAR,B2Iaevar (41117),-0.003496665,0.00014465679,4,,,,,,,19.6647,19.6647,19.0688,,,,,,[1.8049097 3.9160728 5.1136284 5.727162  4.4815373],0.8691455,4499,0.8919287,"[2.6576376e-01 2.9529307e-02 3.5523979e-03 4.4404974e-04 2.2202487e-04
 2.2202487e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04]",100.58455,6.8046675,7.63021,0.00948824
5791149400151275918900060103,115.46598,38.702038,STAR,M6III (148783),-1.2935131e-05,4.225031e-05,0,,,,,,,20.7274,20.7274,17.0309,,,,,,[ 0.8764158  1.1057668  2.8652296 22.359547  36.420063 ],3.8407414,4510,1.4221357,"[0.45603544 0.18848284 0.09258029 0.04761905 0.0234773  0.01151717
 0.0055371  0.0042082  0.00398671 0.00332226]",32.143932,-163.83138,12.056993,0.008520044
5790941000151275918900060103,116.22744,37.941945,STAR,F6V (16673),-3.8744097e-06,8.098336e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[14.934591 33.1348   33.933735 33.19449  23.85298 ],1.8895653,4511,1.0785028,"[0.35584587 0.09278122 0.02900797 0.01195748 0.00597874 0.0044287
 0.00243578 0.00199291 0.00177148 0.00110717]",,,,0.033745695
4089904200151275918900060103,114.43085,36.066566,QSO,,0.83501613,0.00037391187,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7309246  0.70894104 0.5132163  0.4519526  0.4990342 ],0.75055903,4561,0.81632406,"[0.21767665 0.01815795 0.00240648 0.00087508 0.00087508 0.00065631
 0.00021877 0.00021877 0.00021877 0.00021877]",,,,0.03887614
4089958300151275918900060103,113.28827,36.33236,QSO,,1.0271308,0.0028674796,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9309703 1.135776  2.1244462 2.3914306 1.7605784],0.9055034,4548,0.89900213,"[2.6568669e-01 3.7077665e-02 5.0460729e-03 2.4133392e-03 8.7757787e-04
 4.3878893e-04 2.1939447e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.035095062
4089964300151275918900060103,113.99002,36.082431,QSO,,0.53685486,0.00047619452,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8463095  0.5051467  0.48480847 0.63625336 0.5892096 ],0.68094265,4548,0.76387775,"[0.20030715 0.01864853 0.00219394 0.00153576 0.00043879 0.00043879
 0.00043879 0.         0.         0.        ]",,,,0.022455633
4089969200151275918900060103,113.98865,36.205129,QSO,,1.589222,0.0012228211,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.945415   0.47962022 0.42932227 0.58798325 0.5099198 ],0.65730006,4532,0.7730665,"[0.20563628 0.01497138 0.00154117 0.00088067 0.00044033 0.00022017
 0.         0.         0.         0.        ]",,,,0.03528386
4089969500151275918900060103,114.0065,36.244143,QSO,,0.7825009,0.00019389174,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9381192  0.6247024  0.4948979  0.45246732 0.5718098 ],0.7826167,4543,0.8033403,"[0.2189765  0.01844937 0.00417307 0.00175708 0.00153745 0.00087854
 0.00065891 0.00043927 0.00021964 0.00021964]",,,,0.03528386
4089974800151275918900060103,114.41025,36.27884,QSO,,0.82759875,0.00036912202,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1273161  0.31046    0.30166337 0.44772118 0.4965657 ],0.8336924,4542,0.86154526,"[2.4692443e-01 3.4050968e-02 2.8558876e-03 6.5905094e-04 2.1968366e-04
 2.1968366e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023035822
4089975000151275918900060103,114.43222,36.319338,QSO,,0.82567364,0.00035099845,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.5879518  0.5079441  0.3003523  0.53672695 0.47589308],1.5041311,4550,0.97346455,"[3.0679825e-01 5.8333334e-02 1.4692983e-02 2.6315791e-03 4.3859650e-04
 2.1929825e-04 2.1929825e-04 2.1929825e-04 2.1929825e-04 2.1929825e-04]",,,,0.023035822
4089977900151275918900060103,114.43359,36.572932,GALAXY,,0.2545414,5.101193e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.88045865 0.853824   0.867499   0.72915626 0.60416275],0.77100927,4540,0.82307804,"[2.2608313e-01 2.0892896e-02 1.9793271e-03 8.7970088e-04 6.5977569e-04
 2.1992522e-04 2.1992522e-04 2.1992522e-04 2.1992522e-04 2.1992522e-04]",,,,0.026995
4089979900151275918900060103,113.98178,36.452553,GALAXY,,0.0,0.0,135,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.032072406
4089980000151275918900060103,114.01337,36.456901,QSO,,0.80087894,0.00080258615,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.62791246 0.4423981  0.21661298 0.5482594  0.48717082],1.0777373,4539,0.9533887,"[2.9984611e-01 5.8694217e-02 1.2750055e-02 1.7586283e-03 2.1982854e-04
 2.1982854e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.047118258
4089980300151275918900060103,114.00925,36.493142,QSO,,0.83574045,0.0009265307,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.77434343 0.33196867 0.38776687 0.5300553  0.76835406],0.98258626,4524,0.88810885,"[0.2688575  0.04477283 0.00617556 0.00110278 0.00044111 0.00044111
 0.00044111 0.00044111 0.00044111 0.00044111]",,,,0.032072406
4089990500151275918900060103,113.41049,36.281732,STAR,WDmagnetic,-0.0019408404,1.7405037,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7179236 0.8506656 0.8086101 0.8478509 0.7342211],0.7036179,4548,0.80986995,"[0.2183176  0.02218318 0.00219635 0.00065891 0.00043927 0.
 0.         0.         0.         0.        ]",,,,0.049973276
4089990900151275918900060103,113.39539,36.323678,STAR,WDmagnetic,0.0003074147,9.122524e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9454486 3.4024987 3.340244  2.2387474 2.3888085],0.9943359,4558,0.9366538,"[2.8972167e-01 4.4707429e-02 4.6022353e-03 1.3149244e-03 8.7661628e-04
 6.5746222e-04 6.5746222e-04 6.5746222e-04 2.1915407e-04 2.1915407e-04]",,,,0.027664177
4089991100151275918900060103,113.32947,36.300533,QSO,,0.6224495,0.00044638352,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73141295 0.37403727 0.40035546 0.5480048  0.5618072 ],0.67202896,4540,0.7824845,"[0.20615384 0.01692308 0.00175824 0.00043956 0.00021978 0.00021978
 0.         0.         0.         0.        ]",,,,0.035095062
4089992800151275918900060103,113.30887,36.446756,QSO,,0.631404,0.0001474265,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6421788  0.46678275 1.6187929  1.5519716  0.92616516],0.80912524,4547,0.8346205,"[2.3063418e-01 2.0408163e-02 4.3888525e-03 2.6333113e-03 2.1944263e-03
 1.3166557e-03 8.7777048e-04 2.1944262e-04 0.0000000e+00 0.0000000e+00]",,,,0.027795758
4089993300151275918900060103,113.41187,36.549712,QSO,,0.547834,0.000583931,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.78668654 0.440263   0.34109443 0.42224434 0.46220613],0.71592575,4531,0.80749184,"[2.2109668e-01 1.9819424e-02 1.7617265e-03 8.8086323e-04 4.4043161e-04
 2.2021581e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028919686
4089997800151275918900060103,114.01337,36.570029,QSO,,-0.00413613,-1.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8199789  0.3352751  0.3431023  0.39487052 0.40337828],1.332272,4391,0.98483187,"[3.1378171e-01 8.7100334e-02 4.1896362e-02 2.7122382e-02 1.4773980e-02
 5.0716647e-03 2.2050717e-04 2.2050717e-04 2.2050717e-04 2.2050717e-04]",,,,0.026870571
4090006100151275918900060103,113.78265,36.9075,QSO,BROADLINE,0.6073894,0.0005902594,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6987239  0.28741765 2.3675036  2.3385644  1.3067534 ],0.8765535,4556,0.8634327,"[2.5470871e-01 3.5041612e-02 7.2273323e-03 1.7520806e-03 2.1901008e-04
 2.1901008e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05247688
4090008600151275918900060103,113.76205,37.008157,QSO,,0.5873925,0.00023938873,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73458517 0.372349   3.0861866  3.3004706  2.0642157 ],1.0118839,4562,0.9636971,"[3.0489939e-01 4.7025371e-02 6.1242343e-03 1.0936133e-03 4.3744533e-04
 2.1872266e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.033055253
4090008700151275918900060103,113.80875,37.016916,STAR,M1 (204445),0.00083574734,0.0002535409,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8089085  0.5901914  0.7835622  0.56297606 0.97755736],0.9842954,4560,0.84860706,"[2.4731654e-01 4.1182913e-02 1.2048192e-02 4.3811612e-03 1.7524644e-03
 6.5717415e-04 4.3811611e-04 2.1905806e-04 2.1905806e-04 2.1905806e-04]",,,,0.033055253
4090017200151275918900060103,115.28366,36.050705,QSO,,0.8305755,0.00043397176,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9685302  1.24501    0.78066593 0.46268103 0.50265276],0.71226984,4555,0.7976604,"[0.21664841 0.02256298 0.00284775 0.00087623 0.00021906 0.
 0.         0.         0.         0.        ]",,,,0.07337644
4090017500151275918900060103,115.25757,36.080988,QSO,,1.2903401,-1.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9746792 1.0502989 0.9950704 1.0699893 1.0303918],0.7743207,4530,0.823182,"[2.2643171e-01 2.5550662e-02 3.3039649e-03 8.8105729e-04 6.6079292e-04
 4.4052865e-04 2.2026432e-04 2.2026432e-04 2.2026432e-04 0.0000000e+00]",,,,0.07438027
4090019200151275918900060103,115.28366,36.102627,STAR,G0Va (143761),0.00017472447,0.00013668434,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0279176 1.7656114 1.5646143 1.4036677 1.1208285],0.7769817,4555,0.83713114,"[2.3530702e-01 2.5877193e-02 3.0701754e-03 1.0964912e-03 4.3859650e-04
 2.1929825e-04 2.1929825e-04 2.1929825e-04 0.0000000e+00 0.0000000e+00]",,,,0.0755357
4090020000151275918900060103,115.30289,36.171909,STAR,CalciumWD,0.00011164313,0.14495167,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8774477  1.2241907  1.0233905  0.5922038  0.43441024],0.74061614,4567,0.7528415,"[0.20188102 0.01771654 0.00349956 0.00240595 0.0019685  0.00131234
 0.00087489 0.00087489 0.00043745 0.        ]",,,,0.08165445
4090026300151275918900060103,115.91537,36.345384,QSO,,0.71825135,0.00013647275,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0802822 1.2455363 0.9022559 0.5842785 0.4420071],0.7612829,4554,0.78596395,"[0.20836985 0.02300614 0.00438212 0.00219106 0.00153374 0.00109553
 0.00087642 0.00043821 0.         0.        ]",,,,0.06358026
4090027000151275918900060103,115.89478,36.436613,STAR,G0 (G_101-29),1.4849066e-05,0.00011740665,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8501577  1.2095788  0.8957181  0.53076786 0.45084798],0.6890586,4566,0.78669035,"[0.2100197  0.01837672 0.00262525 0.00043754 0.00021877 0.
 0.         0.         0.         0.        ]",,,,0.074252695
4090027300151275918900060103,115.92361,36.493142,STAR,G0Va (143761),-6.809848e-05,0.00018362397,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2120036 1.5799198 1.4091426 1.0002338 0.8837358],0.7093202,4563,0.8205615,"[0.22767076 0.01948336 0.00218914 0.00043783 0.         0.
 0.         0.         0.         0.        ]",,,,0.076556265
4090028400151275918900060103,115.91263,36.530851,QSO,,0.67474884,0.00034918293,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9858306 1.547413  1.3301109 0.8444212 0.7576148],0.74085736,4561,0.81954503,"[2.2730257e-01 2.1439509e-02 2.6252461e-03 1.3126230e-03 6.5631152e-04
 4.3754102e-04 2.1877051e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.08216943
4090037200151275918900060103,114.82224,36.252816,QSO,,0.74832696,0.0007328192,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8948676  0.6975675  0.5809235  0.40946248 0.49270064],0.69106424,4562,0.7891497,"[0.21434821 0.01968504 0.00218723 0.00065617 0.00021872 0.00021872
 0.         0.         0.         0.        ]",,,,0.06116791
4090037400151275918900060103,114.83459,36.274502,QSO,,1.101945,0.0019509359,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6998857  0.6807239  0.62445575 0.57655454 0.42867154],0.71928513,4556,0.77616584,"[0.20105125 0.02102497 0.00394218 0.00197109 0.00109505 0.00087604
 0.00043802 0.00021901 0.         0.        ]",,,,0.06116791
4090039400151275918900060103,115.2507,36.394605,QSO,,0.6139703,0.0007155124,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9480803  0.93785006 0.7720814  0.66361153 0.67198557],0.78010285,4561,0.8223331,"[2.2992781e-01 2.5158608e-02 3.7190986e-03 1.0938526e-03 8.7508204e-04
 6.5631152e-04 6.5631152e-04 4.3754102e-04 2.1877051e-04 2.1877051e-04]",,,,0.07523684
