specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5561321300150745918900060103,37.153105,73.069833,STAR,M1 (204445),-7.0225455e-05,1.3022652e-05,0,,,,,,,18.3774,18.3774,15.6815,,,,,,[ 0.962729  5.648983 26.52717  45.966137 49.87469 ],2.5004187,4504,1.4740607,"[0.48547348 0.18252385 0.05544467 0.01175427 0.00465735 0.00221779
 0.00155245 0.00088711 0.00066534 0.00066534]",-0.8354329,-1.4181463,1.027878,0.91037714
5561319900150745918900060103,37.425337,73.037967,STAR,K5 (G_19-24),-8.103467e-05,8.269503e-06,0,,,,,,,17.263,17.263,15.1213,,,,,,[ 1.3458303 20.065676  47.646507  55.25316   55.902664 ],2.7276244,4487,1.4783567,"[0.5013357  0.17853962 0.04875334 0.0173642  0.00712378 0.00400712
 0.0024488  0.00133571 0.00089047 0.00089047]",-1.2673198,-1.6248739,1.1212696,0.6120616
5561317300150745918900060103,37.337902,72.97,GALAXY,,0.0,0.0,6,,,,,,,15.0569,15.0569,13.4516,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5760796,-1.5237134,1.0691345,0.23798436
5561316900150745918900060103,37.442774,72.929803,STAR,K5 (G_19-24),-7.64815e-05,8.622542e-06,0,,,,,,,17.258,17.258,15.0674,,,,,,[ 1.3630122 21.157192  47.51537   55.635647  56.436558 ],5.0254164,4515,1.9066371,"[0.57300884 0.3017699  0.14845133 0.06681416 0.025      0.01526549
 0.00818584 0.00376106 0.00199115 0.00199115]",-1.4650754,-1.805122,1.0696526,0.23797232
5561469900150745918900060103,35.443936,73.489604,STAR,WDhotter,-0.00015493907,0.000113033704,0,,,,,,,19.0645,19.0645,18.6471,,,,,,[2.2512643 7.2471685 6.8657465 6.3273406 3.763115 ],1.096283,4530,0.97045577,"[3.0871004e-01 5.2921720e-02 9.2613008e-03 2.2050717e-03 1.3230430e-03
 4.4101433e-04 2.2050717e-04 2.2050717e-04 0.0000000e+00 0.0000000e+00]",25.831587,-13.886836,3.6485293,0.11242054
12607363400150745918900060103,36.200985,73.322982,STAR,K3V (32147),-3.241167e-06,6.3605576e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 5.3347893 37.745544  54.73634   56.030205  53.697624 ],3.1910923,4485,1.6429478,"[0.53942096 0.23363028 0.08351893 0.0247216  0.00690423 0.00200445
 0.0013363  0.00066815 0.         0.        ]",,,,0.52533174
5561365100150745918900060103,36.237286,73.36231,STAR,G3Ib (58526),-0.00016231171,7.890396e-06,0,,,,,,,16.6817,16.6817,15.1998,,,,,,[ 6.5147667 34.44727   49.923256  51.969616  48.398098 ],2.261952,4505,1.4060013,"[4.8492241e-01 1.4678492e-01 3.8359202e-02 1.4412417e-02 5.9866961e-03
 2.2172949e-03 6.6518848e-04 2.2172950e-04 2.2172950e-04 0.0000000e+00]",-1.4071443,-1.3851445,1.012992,0.57936287
5561371100150745918900060103,36.692073,73.353829,STAR,G3Ib (58526),-9.1107984e-05,8.012693e-06,0,,,,,,,17.1541,17.1541,15.5253,,,,,,[ 3.229981 25.42476  44.416515 49.443256 47.23273 ],1.9540187,4492,1.3163713,"[4.58083153e-01 1.20524794e-01 2.46831216e-02 7.78296636e-03
 4.22503892e-03 2.66844570e-03 1.33422285e-03 8.89481860e-04
 4.44740930e-04 4.44740930e-04]",4.3925653,-3.8896654,0.42418098,0.6641472
5561480200150745918900060103,36.265793,73.631023,GALAXY,,0.0,0.0,134,,,,,,,18.4513,18.4513,16.8319,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.641821,3.437033,-0.94671667,0.72535
5561383800150745918900060103,36.825234,73.603055,STAR,F2III (89254),-0.00043436248,9.696299e-06,0,,,,,,,15.3219,15.3219,14.2788,,,,,,[25.686699 54.06513  59.86179  59.6744   56.92049 ],3.1455877,4522,1.5953602,"[5.0806272e-01 2.2332671e-01 7.7313893e-02 2.2089684e-02 1.1707532e-02
 7.2895959e-03 4.1970401e-03 3.0925558e-03 1.5462779e-03 4.4179367e-04]",7.511988,-4.113568,0.81556696,0.5346136
5561356600150745918900060103,36.709498,73.252248,STAR,K0IV (191026),-6.413779e-05,6.71076e-06,0,,,,,,,15.5437,15.5437,14.3207,,,,,,[10.612598 48.97942  60.452347 60.883095 59.39491 ],3.1301754,4495,1.5261008,"[5.1511109e-01 1.9488889e-01 7.0888892e-02 3.2444444e-02 1.4000000e-02
 5.3333333e-03 2.2222223e-03 4.4444445e-04 2.2222222e-04 0.0000000e+00]",6.0046606,-0.801942,0.10727795,0.68680346
5561367800150745918900060103,36.992188,73.214695,STAR,G3Ib (58526),-2.3565506e-05,7.473438e-06,0,,,,,,,16.0594,16.0594,14.3587,,,,,,[ 7.720466 42.579803 59.17787  60.487427 59.754913],3.7992675,4507,1.6780723,"[0.5695922  0.2293883  0.08200355 0.03767731 0.01883865 0.00886525
 0.00487589 0.00398936 0.00265957 0.00243794]",4.9511595,-3.287088,1.0918226,0.32079524
5561369700150745918900060103,36.944982,73.256345,STAR,G3Ib (58526),-6.3127576e-05,7.6363185e-06,0,,,,,,,15.6969,15.6969,14.0637,,,,,,[ 7.0829124 43.364735  60.65864   61.78927   61.446987 ],6.0030723,4506,1.9818842,"[0.65683883 0.313456   0.11660386 0.05209488 0.03236533 0.02128131
 0.01374418 0.01108402 0.00775881 0.00554201]",2.694649,0.23466139,0.7205217,0.8835482
5561368200150745918900060103,37.079432,73.302651,STAR,K5 (G_19-24),1.5341602e-05,7.338422e-06,0,,,,,,,17.2321,17.2321,15.108,,,,,,[ 1.1200675 19.823952  46.236702  54.25986   55.00172  ],3.5548885,4511,1.6841161,"[0.5515943  0.2526572  0.09543844 0.0323295  0.01638618 0.0088574
 0.00221435 0.00110717 0.0006643  0.0006643 ]",-1.5886588,-1.5306214,1.163242,0.45093942
5561369400150745918900060103,37.242429,73.305228,STAR,K4III (136726),-0.00018835548,1.3040399e-05,0,,,,,,,18.5609,18.5609,16.2832,,,,,,[ 0.9750072  7.1801014 24.223602  37.759212  38.867046 ],1.1440365,4517,0.91701776,"[0.2804069  0.04002654 0.01172048 0.00597081 0.0037594  0.00199027
 0.00199027 0.00088456 0.00044228 0.00044228]",-4.8759437,-3.5928206,0.65754926,1.2367754
5561337600150745918900060103,37.376566,73.195247,GALAXY,,0.71166694,0.00015392601,4,,,,,,,18.1948,18.1948,15.3664,,,,,,[ 0.90265304  4.487063   26.14048    46.10165    51.753242  ],11.131922,4517,1.4192988,"[0.47612733 0.17484526 0.07051282 0.03580902 0.02254642 0.01613616
 0.01392573 0.01193634 0.01105217 0.01016799]",-1.1067823,-1.3535087,1.0679308,1.0192122
5561338500150745918900060103,37.463099,73.21916,STAR,K4III (136726),-8.915385e-05,6.6193193e-06,128,,,,,,,18.7451,18.7451,16.1532,,,,,,[ 9.543696 50.808083 63.08986  63.70168  63.46814 ],6.9482455,4509,1.5730863,"[0.51439965 0.22795747 0.10832964 0.05693398 0.03389455 0.0188303
 0.01019052 0.00620292 0.00376606 0.00310146]",2.5937097,1.7005057,0.9753637,1.3368554
5561336400150745918900060103,37.5154,73.07636,STAR,K5 (G_19-24),-6.860872e-05,8.209553e-06,0,,,,,,,17.0804,17.0804,14.8491,,,,,,[ 1.6772691 25.506355  52.493237  57.581673  57.921238 ],3.4408948,4505,1.5001212,"[0.49911308 0.18935698 0.06075388 0.02572062 0.01396896 0.00798226
 0.00443459 0.00266075 0.00177384 0.00133038]",-1.9790806,-1.1356312,1.4427438,0.19727516
5561333800150745918900060103,37.653372,72.999046,STAR,K5 (G_19-24),-8.6100445e-05,8.68574e-06,0,,,,,,,16.8711,16.8711,14.8329,,,,,,[ 2.5313723 28.724264  52.509533  56.556755  56.36028  ],4.4404893,4507,1.4845446,"[0.5037677  0.18705674 0.05917553 0.02437943 0.01329787 0.00864362
 0.00554078 0.00310284 0.00265957 0.00221631]",-1.5087285,-1.4624814,1.085305,0.23761144
5561334900150745918900060103,37.682797,73.113075,STAR,K5Ve (118100),-6.316897e-05,6.6596394e-06,0,,,,,,,16.0075,16.0075,14.0165,,,,,,[ 3.7038143 40.025276  60.26916   61.631496  61.513844 ],4.47345,4491,1.8908392,"[0.644573   0.28291816 0.09942171 0.03024911 0.01067616 0.00645018
 0.00467082 0.00355872 0.0022242  0.0022242 ]",-1.2313406,-1.6180075,1.0496128,0.33348966
5561336200150745918900060103,37.889197,73.190161,STAR,K5 (G_19-24),-8.1080754e-05,1.0140429e-05,0,,,,,,,17.9382,17.9382,15.6342,,,,,,[ 1.0306069 10.668483  34.465076  47.868126  49.904976 ],5.317091,4517,1.6562594,"[0.5221141  0.24834144 0.10106148 0.036046   0.01326847 0.00729766
 0.0048651  0.00309598 0.00265369 0.00265369]",-1.1698331,-1.543686,1.0298376,1.1082432
5561340500150745918900060103,38.198289,73.356103,STAR,G0Ib (204867),-5.440375e-05,8.201293e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 8.051234 47.51956  63.049324 63.882065 63.74489 ],5.6580386,4513,1.6769918,"[0.5737052  0.23837982 0.10779106 0.05467021 0.0312085  0.02036299
 0.0143869  0.00885347 0.00708278 0.00553342]",-9.370957,-2.522747,1.4209472,0.9566314
5561378100150745918900060103,37.509328,73.618566,STAR,M6III (148783),-0.00015105658,4.3319098e-05,0,,,,,,,20.6815,20.6815,16.8841,,,,,,[ 0.87027717  0.94349635  3.2961013  23.878685   35.681335  ],4.69921,4507,1.5441772,"[0.50177306 0.2293883  0.11502659 0.06338652 0.03501773 0.01795213
 0.00953014 0.00664894 0.00509752 0.0035461 ]",-30.446404,-19.65352,10.777086,0.016461004
5561432500150745918900060103,37.603473,73.832787,STAR,K0IV (191026),7.957364e-05,6.7230485e-06,0,,,,,,,15.2792,15.2792,13.9111,,,,,,[12.929554 50.14884  60.797024 61.06412  59.52781 ],3.3807645,4510,1.7321151,"[0.55503875 0.24606866 0.09169436 0.0234773  0.00797342 0.00265781
 0.00110742 0.00066445 0.00066445 0.00066445]",-1.2093267,-4.4354877,1.0042017,0.33981678
5561436100150745918900060103,38.033258,73.949226,STAR,G0 (63791),7.4331e-05,1.550186e-05,0,,,,,,,17.5676,17.5676,16.3401,,,,,,[ 3.5198298 18.01415   32.589005  39.026318  34.129116 ],1.5730678,4501,1.1520394,"[3.8415447e-01 8.6773194e-02 1.9307589e-02 6.6577895e-03 3.5508212e-03
 2.4411895e-03 1.3315579e-03 8.8770530e-04 4.4385265e-04 2.2192633e-04]",23.056622,3.0803359,0.5998791,0.34123972
5561422100150745918900060103,37.988416,73.514246,STAR,CV,0.00017591065,1.6188216e-05,0,,,,,,,15.7774,15.7774,14.2898,,,,,,[ 7.903258 45.939407 58.975094 59.807404 58.358364],5.1186104,4526,1.9919089,"[0.63945276 0.31619594 0.119594   0.04413063 0.02383054 0.01566637
 0.010812   0.00617829 0.00507502 0.00353045]",0.7134164,-1.0576367,0.090586245,0.97389144
5561423100150745918900060103,37.884342,73.652964,STAR,Ldwarf,-3.2437325e-05,1.9459265e-05,0,,,,,,,21.1471,21.1471,17.7954,,,,,,[ 0.69528073  0.49069422  0.9371765   7.5922546  23.126053  ],2.574317,4515,1.3227652,"[0.43451327 0.17300884 0.07787611 0.03097345 0.00774336 0.00221239
 0.00044248 0.         0.         0.        ]",-22.981293,-14.781397,11.78841,0.009108659
5561397100150745918900060103,38.480181,73.43601,STAR,M5III (221615),-0.00012590479,2.6556674e-05,0,,,,,,,16.5886,16.5886,13.8174,,,,,,[ 1.5840304 28.137833  53.502476  62.426807  63.24644  ],29.473438,4503,4.8069234,"[0.82830524 0.66503996 0.51574975 0.4028394  0.304126   0.2244898
 0.16903283 0.1202307  0.08052351 0.05789707]",16.45713,-25.99607,15.173404,0.006811694
5561397300150745918900060103,38.844174,73.441291,STAR,G5Iab: (20123),-9.475947e-05,1.6106576e-05,0,,,,,,,18.6713,18.6713,16.8671,,,,,,[ 0.8718701  6.672983  19.353897  29.427156  26.895334 ],1.3707727,4512,1.0495019,"[0.34447643 0.06287359 0.00819128 0.00354217 0.0015497  0.00088554
 0.00066416 0.00066416 0.00066416 0.00044277]",3.5185416,-0.38440046,0.7632961,0.71097517
5561423700150745918900060103,38.239353,73.660227,QSO,,1.5010526,0.0015725615,4,,,,,,,20.3408,20.3408,19.5873,,,,,,[0.6354248  0.82253295 3.3415632  7.1913753  6.0525312 ],0.85632026,4518,0.89458144,"[0.27031803 0.03312721 0.00353357 0.0004417  0.         0.
 0.         0.         0.         0.        ]",-0.3948915,1.2706097,0.04602176,0.4873637
5561402700150745918900060103,38.907262,73.745111,STAR,F3/F5V (30743),-0.000109616485,9.546265e-06,0,,,,,,,16.2568,16.2568,15.1671,,,,,,[ 9.3574915 39.445396  49.542355  49.859653  43.90859  ],1.8575665,4518,1.3037463,"[0.4534601  0.11585231 0.02188813 0.0055273  0.00265311 0.00132655
 0.         0.         0.         0.        ]",-0.23337243,1.6829169,0.59327286,0.34748614
5561394600150745918900060103,39.049089,73.510151,QSO,,0.8632768,0.0006848332,4,,,,,,,19.2956,19.2956,18.9599,,,,,,[2.2428017 5.9655848 5.8553715 5.6987686 3.2486327],0.96789956,4510,0.91142094,"[2.7035397e-01 3.8495574e-02 3.0973451e-03 8.8495575e-04 6.6371681e-04
 6.6371681e-04 2.2123894e-04 2.2123894e-04 2.2123894e-04 2.2123894e-04]",-37.749866,-6.2422557,5.020056,0.017908406
5561442300150745918900060103,38.747157,73.980676,STAR,G0 (63791),-0.00059439725,2.0106732e-05,0,,,,,,,18.0652,18.0652,16.8448,,,,,,[ 2.0032232 12.389137  23.316212  30.221876  25.992256 ],1.041922,4513,0.94698876,"[0.29393536 0.042054   0.00752545 0.00243471 0.00132802 0.00110668
 0.00066401 0.         0.         0.        ]",12.224175,-12.659176,0.45392045,0.37567693
5561417200150745918900060103,39.302299,73.930388,STAR,G0Ib (204867),-2.7608963e-05,2.3068209e-05,0,,,,,,,18.6336,18.6336,17.1995,,,,,,[ 1.2319936  8.210865  17.668316  24.120682  21.110184 ],0.92242146,4482,0.90721714,"[0.2756853  0.03922443 0.00601738 0.00089146 0.00044573 0.
 0.         0.         0.         0.        ]",-1.390329,1.6006348,0.4175177,0.43705353
5561413600150745918900060103,39.354018,73.798787,STAR,F8V (G_243-63),-6.5572654e-05,9.738328e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[32.576042 52.882507 51.182663 49.72315  43.71038 ],13.12132,4518,2.5428264,"[0.6849436  0.41764316 0.25116074 0.15697546 0.09971258 0.06433783
 0.04443953 0.03161618 0.02409905 0.01790847]",-0.057398915,-8.721662,1.7044848,0.18053827
5561414300150745918900060103,39.684424,73.828899,STAR,F2III (89254),-0.00012279848,6.222637e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[21.406763 56.12209  61.54599  61.497147 59.58811 ],3.365072,4492,1.6866236,"[5.4213923e-01 2.4149433e-01 8.2277074e-02 2.4016012e-02 1.0229042e-02
 6.2263729e-03 4.0026684e-03 2.0013342e-03 6.6711142e-04 4.4474093e-04]",1.0961597,-1.8492992,1.0674021,0.299042
5561407100150745918900060103,39.774947,73.716878,STAR,K0IV (191026),-9.556761e-05,5.0838557e-06,0,,,,,,,14.873,14.873,13.4042,,,,,,[15.690403 55.192543 63.04302  63.282436 62.540165],4.5708866,4527,2.0155258,"[0.614519   0.3243601  0.13857017 0.05472198 0.02140335 0.01191527
 0.00507502 0.00264784 0.00066196 0.        ]",8.188605,-0.054039244,0.8866567,0.43137652
5561408400150745918900060103,39.787148,73.822884,STAR,M1 (204445),4.682924e-05,1.2909077e-05,0,,,,,,,18.325,18.325,16.2601,,,,,,[ 1.3051187  9.31603   23.287619  37.440254  38.11507  ],2.7341957,4512,1.4305856,"[4.8904139e-01 1.6515386e-01 5.8667257e-02 2.5459375e-02 1.3283152e-02
 7.5271199e-03 3.0994022e-03 1.1069294e-03 4.4277176e-04 4.4277176e-04]",10.784539,-1.818806,1.7904965,0.16112077
5561407400150745918900060103,40.010461,73.748892,STAR,K0IV (191026),5.18278e-05,8.0837e-06,0,,,,,,,14.9448,14.9448,13.8845,,,,,,[17.18984  55.402233 62.252213 62.25907  60.646973],4.121191,4511,1.6363806,"[0.5520372  0.22697078 0.09344552 0.04495129 0.02369353 0.01306466
 0.00708592 0.00354296 0.00199291 0.00155004]",-3.975627,-5.2464147,1.2998103,0.494833
5561305500150745918900060103,37.03184,72.66556,STAR,K5 (G_19-24),-6.456224e-05,8.085051e-06,0,,,,,,,16.9658,16.9658,14.8294,,,,,,[ 3.714682 21.241995 47.976494 55.876305 56.77055 ],3.918431,4520,1.2442584,"[0.42563537 0.12353591 0.03712707 0.01502762 0.0081768  0.00508287
 0.00353591 0.00287293 0.00265193 0.00243094]",-1.366421,-1.3530233,1.0912958,0.5992086
5561295900150745918900060103,37.047058,72.608773,STAR,B0IVe (5394),-0.00010711089,1.220891e-05,0,,,,,,,20.9014,20.9014,18.0156,,,,,,[ 1.1403241   0.87395835  3.1016958  12.1082735  21.171347  ],4.2396684,4434,1.588923,"[0.52444243 0.2194188  0.07772021 0.02523091 0.00991214 0.00788466
 0.00675828 0.00585718 0.00518135 0.00450552]",1.5602585,0.08683153,-1.7403527,0.878005
5561296400150745918900060103,37.069232,72.62583,STAR,F8Ibvar (45412),-5.3614345e-05,1.1487755e-05,0,,,,,,,15.6443,15.6443,13.6195,,,,,,[11.288795 45.00215  61.007935 62.444103 62.88114 ],6.0985503,4496,1.4206907,"[0.47922683 0.1686292  0.05665408 0.0253277  0.01599644 0.01199733
 0.00999778 0.00777605 0.00622084 0.00510998]",-1.5870669,-1.5412621,1.161462,0.37610906
5561296700150745918900060103,37.158391,72.627994,STAR,B0IVe (5394),-0.00013452327,1.8157334e-05,0,,,,,,,20.7812,20.7812,18.4125,,,,,,[0.8913045 0.4449105 1.2691799 5.1664815 9.182785 ],1.350183,4524,0.9919839,"[0.3153014  0.05232943 0.01126076 0.00596158 0.00419519 0.00397439
 0.00287039 0.00242879 0.001104   0.0006624 ]",-0.40671644,-2.87536,1.4657098,0.23592499
5561296800150745918900060103,37.113541,72.648242,STAR,K4III (136726),-9.145065e-05,1.0352719e-05,0,,,,,,,17.9521,17.9521,15.4967,,,,,,[ 1.3477784 12.466029  36.0604    50.16055   53.277187 ],1.602196,4499,1.1790513,"[0.39253998 0.09125222 0.01665187 0.0053286  0.00288632 0.0017762
 0.00155417 0.00111012 0.00066607 0.00044405]",-1.6706629,-1.4764115,0.85313135,0.82901305
5561297900150745918900060103,37.215772,72.653981,STAR,CV,-0.00010856156,3.147066e-05,0,,,,,,,16.7462,16.7462,14.7711,,,,,,[ 7.801882 35.18075  56.29571  59.017097 59.280594],16.150318,4510,1.7997614,"[0.58813107 0.27302924 0.11824623 0.06753764 0.04782994 0.03830824
 0.03011515 0.02391497 0.02125775 0.0183791 ]",-0.9834399,-1.5158879,0.8740095,0.82837254
5561298100150745918900060103,37.234734,72.671421,GALAXY,,-4.54813e-06,1.09118955e-05,0,,,,,,,17.8717,17.8717,15.4197,,,,,,[ 1.27845  11.543257 33.35083  48.195267 50.860283],5.9739537,4512,1.6027981,"[0.538836   0.22018145 0.08054879 0.03496349 0.01903076 0.01482629
 0.01017924 0.00796636 0.00708121 0.00486833]",-1.5725651,-1.0847415,1.2239479,0.29322177
5561297100150745918900060103,37.449275,72.634175,STAR,CV,0.00010859955,2.3530865e-05,0,,,,,,,16.7731,16.7731,15.3608,,,,,,[ 5.9480305 33.313583  50.244827  53.228504  51.201626 ],2.2971992,4516,1.2618035,"[0.4354268  0.12007961 0.03361345 0.01481645 0.00840336 0.00619195
 0.00442282 0.00265369 0.00221141 0.00221141]",-2.8795836,-3.6105494,0.59035146,0.7719941
5561308500150745918900060103,37.134868,72.717145,STAR,K5Ve (118100),-2.330554e-05,9.100552e-06,0,,,,,,,17.0718,17.0718,15.0843,,,,,,[ 5.051107 33.42084  53.916245 56.74838  56.45181 ],4.768644,4504,1.5893514,"[0.5304946  0.2035928  0.05788423 0.02528277 0.01441561 0.00864937
 0.00709692 0.00554447 0.00487913 0.00399202]",-1.374179,-1.5940486,0.9192789,0.8270347
5561298900150745918900060103,37.262444,72.705161,STAR,K5 (G_19-24),-3.5762157e-05,7.4906648e-06,0,,,,,,,17.799,17.799,15.8595,,,,,,[ 5.39111  29.019863 44.98843  50.796776 49.527218],4.312154,4518,1.882637,"[0.6197214  0.29250497 0.11120938 0.04598718 0.02210922 0.01171789
 0.00596949 0.00442184 0.00221092 0.00132655]",9.056278,-9.961958,2.1144526,0.16246468
5561298800150745918900060103,37.35022,72.708392,STAR,K0IV (191026),-0.00016157128,6.1153382e-06,0,,,,,,,15.275,15.275,13.9923,,,,,,[12.544141 54.367485 62.186565 62.26269  60.848114],4.066994,4519,1.537109,"[0.5198939  0.19827586 0.0811229  0.04022989 0.02365164 0.01547303
 0.01061008 0.005084   0.00265252 0.00198939]",3.154863,-0.44201708,1.6759048,0.1462341
5561299100150745918900060103,37.323697,72.728507,STAR,M5III (221615),-4.905562e-05,1.1918903e-05,0,,,,,,,17.2928,17.2928,14.6463,,,,,,[ 2.7566967 19.978518  45.205387  58.040447  59.415203 ],15.008454,4503,2.2938354,"[0.6322094  0.37954748 0.21273293 0.12533274 0.07763975 0.05212955
 0.03704525 0.02506655 0.01774623 0.01308784]",1.6003382,-7.786276,0.8248082,0.8102262
5561294200150745918900060103,37.664619,72.609971,STAR,K5 (G_19-24),-7.6690165e-05,8.341187e-06,0,,,,,,,17.572,17.572,15.2688,,,,,,[ 1.1371416 16.399586  42.540955  52.50751   54.005333 ],2.7808392,4512,1.4946083,"[0.5091875  0.19747621 0.06220943 0.01815364 0.00664158 0.0030994
 0.00110693 0.00110693 0.00066416 0.00066416]",-1.7608413,-1.3441795,1.0851318,0.55458236
5561300300150745918900060103,37.716368,72.65565,GALAXY,,-5.796964e-05,8.9698015e-06,0,,,,,,,17.3174,17.3174,15.1588,,,,,,[ 2.342426 23.084423 47.146137 53.921734 54.36341 ],5.2146626,4523,1.3213681,"[0.4401766  0.15540838 0.05562914 0.02803532 0.01898455 0.01192053
 0.00883002 0.00596026 0.00485651 0.00441501]",-0.8830358,-2.4884536,1.0236763,0.70616865
5561300700150745918900060103,37.832239,72.687384,STAR,M5III (221615),-5.1043753e-05,2.238814e-05,0,,,,,,,18.6248,18.6248,15.957,,,,,,[ 1.0061349  6.9619274 24.20423   43.515697  47.61966  ],5.4895115,4518,1.4213461,"[0.46584126 0.18615963 0.07627681 0.03205837 0.01437099 0.00884369
 0.00596949 0.00442184 0.00375857 0.00309529]",-1.3497226,-1.7037784,1.036921,0.24599063
5560828000150745918900060103,37.681285,72.470051,STAR,K4III (136726),-9.264269e-05,7.0891715e-06,0,,,,,,,15.793,15.793,13.9789,,,,,,[ 5.654587 40.55823  60.9225   62.053635 61.39449 ],5.0692754,4476,1.4374008,"[0.47623298 0.18745816 0.0747601  0.03525999 0.01807632 0.00714126
 0.00468645 0.00357063 0.00245481 0.00245481]",-1.8215427,-1.5043604,1.0997432,0.48877695
5561292500150745918900060103,37.654985,72.510279,STAR,CV,-0.00017123556,2.318919e-05,0,,,,,,,18.6771,18.6771,15.9731,,,,,,[ 1.7906159 11.6673975 31.956722  46.032608  47.485344 ],6.114224,4485,1.6845182,"[0.5526609  0.24337564 0.09418838 0.03963482 0.01736807 0.01157871
 0.00846137 0.00623469 0.00534402 0.00400802]",0.30919546,-3.52968,1.2301868,0.25039655
5561292800150745918900060103,37.729121,72.536789,STAR,K5 (G_19-24),-7.030696e-05,8.161633e-06,0,,,,,,,17.3128,17.3128,15.2245,,,,,,[ 1.1318345 19.738804  47.412807  55.876827  55.827545 ],3.7648606,4477,1.71097,"[0.5455154  0.26082107 0.10352521 0.03726015 0.01717983 0.00870147
 0.00401606 0.00200803 0.00111557 0.00089246]",-1.217602,-1.432571,1.1717292,0.36261868
5560827900150745918900060103,37.732222,72.461823,STAR,K0IV (191026),-8.6762026e-05,6.504417e-06,0,,,,,,,15.3659,15.3659,13.9597,,,,,,[ 9.674192 50.057613 63.04382  63.29635  62.185463],4.151432,4485,1.9204409,"[6.0868597e-01 3.0222717e-01 1.2160356e-01 4.2093541e-02 1.4476615e-02
 5.7906457e-03 2.2271716e-03 1.1135858e-03 8.9086860e-04 4.4543430e-04]",-1.6218362,-1.5765684,1.0820953,0.4386601
5560828800150745918900060103,37.946814,72.456176,STAR,K5 (G_19-24),-7.616184e-05,8.592877e-06,0,,,,,,,16.753,16.753,14.7568,,,,,,[ 1.9726284 24.866386  54.23656   58.560795  58.266956 ],4.3986664,4480,1.4328543,"[0.47759196 0.17993312 0.06666667 0.02898551 0.01716834 0.01204013
 0.00691193 0.0057971  0.00490524 0.00490524]",-1.3746879,-2.1410563,0.92867124,0.35012668
