specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7198249500150045919100060103,0.96034208,27.333614,QSO,BROADLINE,1.1578234,0.0005655071,0,,,,,,,20.1153,20.1153,19.5463,,,,,,[1.957592  4.936038  5.0049343 4.8261247 2.949902 ],0.9384395,4529,0.936352,"[0.29499888 0.04031725 0.00418594 0.00088125 0.         0.
 0.         0.         0.         0.        ]",-0.092961155,0.4389621,-0.4251489,0.05574419
7198249400150045919100060103,0.98487962,27.334802,QSO,,1.3192469,0.00083231286,0,,,,,,,20.5726,20.5726,20.0311,,,,,,[1.1451201 1.5080088 1.8533175 1.7540456 1.2168101],0.88988185,4519,0.88090706,"[2.6341355e-01 3.4003090e-02 5.2991831e-03 1.5455950e-03 2.2079929e-04
 2.2079929e-04 2.2079929e-04 2.2079929e-04 0.0000000e+00 0.0000000e+00]",-4.2813754,-0.41196188,1.9539766,0.05484182
7198252400150045919100060103,1.0979169,27.32439,STAR,WDhotter,0.00015900159,8.404525e-05,0,,,,,,,19.5142,19.5142,19.6212,,,,,,[3.8402405 9.774766  6.9860787 5.488791  2.8586028],0.78310996,4514,0.8665147,"[0.25094047 0.0256694  0.00243417 0.00088515 0.         0.
 0.         0.         0.         0.        ]",5.111992,6.729398,3.2757475,0.059396923
7198247200150045919100060103,1.2119438,27.399623,QSO,BROADLINE,1.2072557,0.00032045698,0,,,,,,,18.8867,18.8867,17.9529,,,,,,[ 3.4140625  8.766984  12.18854   13.276606   9.391206 ],0.98428345,4518,0.93528515,"[0.2899735  0.04461131 0.00883392 0.00287102 0.00154594 0.0004417
 0.         0.         0.         0.        ]",-0.26220194,0.092791334,-0.0349699,0.069025174
7198246800150045919100060103,1.2731149,27.40164,QSO,BROADLINE,1.6046306,0.0012518067,0,,,,,,,19.5433,19.5433,18.7848,,,,,,[2.8938477 7.9609904 8.476563  9.406723  6.3360367],0.90945566,4521,0.92565924,"[0.28029132 0.03774001 0.00331053 0.00110351 0.0004414  0.
 0.         0.         0.         0.        ]",-0.4762292,0.18351088,0.29421863,0.07319767
7198247400150045919100060103,1.2371489,27.424492,QSO,BROADLINE,0.36197093,3.637448e-05,0,,,,,,,19.0971,19.0971,17.5343,,,,,,[ 2.4896054 11.048953  14.745669  17.781208  16.706396 ],5.4895787,4523,1.7128626,"[0.54158396 0.2611957  0.13412751 0.07610854 0.04367968 0.02713435
 0.0198544  0.01323627 0.00794176 0.0050739 ]",0.44616315,-0.113217905,0.20706597,0.06919885
7198284200150045919100060103,0.9701529,27.545762,QSO,,2.4485307,0.0031002916,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9513349 1.7290485 2.08653   2.2801654 1.8751311],1.0641859,4527,0.9373973,"[0.28921568 0.04669763 0.00696594 0.00128999 0.000516   0.000516
 0.000516   0.000516   0.         0.        ]",,,,0.05300717
7198286000150045919100060103,0.922412,27.615917,QSO,BROADLINE,3.3164146,0.0048066336,0,,,,,,,20.7376,20.7376,20.1165,,,,,,[0.92672855 2.0481114  2.757568   2.9260783  1.7184886 ],1.1256515,4528,0.8934765,"[0.2629221  0.02894555 0.00482426 0.00137836 0.00034459 0.00034459
 0.00034459 0.00034459 0.00034459 0.00034459]",-1.7607446,-0.7117211,-0.16378236,0.05752529
7198309800150045919100060103,1.2166344,27.558881,QSO,,1.2071426,0.0010347307,0,,,,,,,20.9718,20.9718,20.78,,,,,,[1.3956013 2.7205005 2.7993996 3.1951013 2.0016685],0.8882436,4531,0.88149565,"[0.26007488 0.03501431 0.00396388 0.00132129 0.00066065 0.00044043
 0.00044043 0.00044043 0.         0.        ]",-0.19755961,4.0597553,-2.7531474,0.06673213
7198297400150045919100060103,1.415244,27.308391,QSO,BROADLINE,1.1512218,0.0005901278,0,,,,,,,20.451,20.451,19.9668,,,,,,[1.1297485 2.338683  2.566788  2.6974456 1.5712961],0.83706516,4522,0.8831872,"[0.26676965 0.03265666 0.00110327 0.00044131 0.         0.
 0.         0.         0.         0.        ]",0.5814489,-0.96875143,-0.72138906,0.063849255
7198197600150045919100060103,1.42863,27.295398,QSO,,1.2052573,0.0016933522,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1329701 1.8883183 2.6157556 3.3256211 2.488425 ],0.8342157,4522,0.8844747,"[2.5970873e-01 3.3318624e-02 2.2065314e-03 2.2065314e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06234137
7198199500150045919100060103,1.5253479,27.371217,GALAXY,,0.015030627,5.373662e-05,4,,,,,,,19.264,19.264,19.0624,,,,,,[4.26876   9.925759  8.445979  7.754099  4.3847594],0.9158378,4529,0.86261827,"[2.5440916e-01 2.8439153e-02 3.3068783e-03 1.5432099e-03 1.1022928e-03
 6.6137564e-04 4.4091709e-04 4.4091709e-04 2.2045855e-04 2.2045855e-04]",-2.4434183,12.587771,5.9409194,0.06120968
7198300600150045919100060103,1.4446988,27.5136,STAR,WDhotter,3.1121075e-05,3.189818e-05,0,,,,,,,17.3854,17.3854,17.6365,,,,,,[15.2754345 26.845562  23.358297  19.997158  12.372205 ],0.80538267,4534,0.87130827,"[2.5093633e-01 2.2692222e-02 2.2031285e-03 8.8125136e-04 2.2031284e-04
 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",-25.140049,-16.813606,6.3742633,0.07321892
7198303100150045919100060103,1.7180249,27.613037,QSO,BROADLINE,1.5619165,0.0012462601,0,,,,,,,19.8759,19.8759,19.2388,,,,,,[2.491316  5.4167566 5.027543  5.7123923 3.8430758],0.8838979,4500,0.8623359,"[2.5321507e-01 3.3702884e-02 6.2084259e-03 1.3303770e-03 1.1086474e-03
 6.6518848e-04 4.4345899e-04 2.2172950e-04 0.0000000e+00 0.0000000e+00]",-0.69370216,0.0427164,0.28859743,0.067572795
7198285400150045919100060103,1.001969,27.643067,STAR,WDhotter,0.00013586668,0.00015243597,0,,,,,,,19.6856,19.6856,19.5912,,,,,,[2.0961807 6.448779  4.9023514 3.88797   2.0431933],0.85843766,4529,0.9126258,"[0.27481252 0.03352448 0.001985   0.00066167 0.         0.
 0.         0.         0.         0.        ]",-8.892301,5.3736506,3.6228967,0.05739525
7198335800150045919100060103,1.0523022,27.642382,STAR,F3/F5V (30743),-0.00073069474,1.632072e-05,0,,,,,,,17.7318,17.7318,16.9547,,,,,,[ 6.1974707 20.919786  23.527348  25.040144  19.485884 ],0.8077404,4536,0.85060334,"[0.23849373 0.03016957 0.0041841  0.00044043 0.00044043 0.
 0.         0.         0.         0.        ]",9.368639,-1.5018345,0.20789708,0.059498377
7198336900150045919100060103,1.0152158,27.722188,QSO,BROADLINE,1.153986,0.0003375469,0,,,,,,,18.9833,18.9833,18.3813,,,,,,[ 4.1813545 11.001438  12.05449   12.802441   9.0339155],0.9026802,4528,0.8771587,"[2.6421332e-01 3.4156017e-02 3.7461438e-03 1.7628912e-03 6.6108420e-04
 4.4072280e-04 2.2036140e-04 2.2036140e-04 2.2036140e-04 2.2036140e-04]",-0.27220973,0.20579037,-0.06426665,0.0590812
7198337300150045919100060103,1.2122485,27.772497,QSO,,1.0193956,0.0010215723,0,,,,,,,20.0798,20.0798,19.7294,,,,,,[1.573334  3.3299813 3.43391   3.02403   1.9812838],0.8507097,4526,0.884526,"[2.5970018e-01 2.5573192e-02 2.4250441e-03 1.1022928e-03 1.1022928e-03
 6.6137564e-04 4.4091709e-04 2.2045855e-04 0.0000000e+00 0.0000000e+00]",2.8813503,1.8416609,0.023232665,0.06132886
7198317500150045919100060103,1.2702462,27.751036,QSO,,1.1669753,0.0023726854,4,,,,,,,19.9372,19.9372,19.3416,,,,,,[1.4053996  1.8449208  1.3127488  1.2935002  0.94094586],0.8445482,4524,0.87536085,"[2.5915307e-01 2.8672254e-02 3.3083369e-03 6.6166738e-04 4.4111160e-04
 2.2055580e-04 2.2055580e-04 2.2055580e-04 2.2055580e-04 0.0000000e+00]",-0.6641954,0.9789367,0.37134716,0.06376427
7198307300150045919100060103,1.6280902,27.665861,QSO,,2.1308143,0.0021201363,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8215085 2.0459363 2.2586312 2.915401  2.3415875],0.9114422,4498,0.8427247,"[2.4772356e-01 3.0819518e-02 2.8017745e-03 4.6696240e-04 2.3348120e-04
 2.3348120e-04 2.3348120e-04 2.3348120e-04 2.3348120e-04 2.3348120e-04]",,,,0.066711925
7198317100150045919100060103,1.3878742,27.801924,STAR,F3/F5V (30743),-0.000105983614,1.018406e-05,0,,,,,,,16.42,16.42,15.6628,,,,,,[13.445605 32.5411   37.20142  37.055676 33.66593 ],0.97017854,4536,0.8064333,"[0.2296851  0.04073992 0.01277252 0.00704691 0.00264259 0.00110108
 0.00044043 0.         0.         0.        ]",12.98276,-9.303818,0.4228589,0.05616896
7198318800150045919100060103,1.4518674,27.867238,GALAXY,,0.0,0.0,134,,,,,,,19.1325,19.1325,18.4672,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06408626,0.12519278,-0.2914678,0.05747535
7198318700150045919100060103,1.4821531,27.871457,QSO,BROADLINE,1.7680497,0.0007465406,0,,,,,,,19.3384,19.3384,18.5812,,,,,,[2.1942985 6.1195292 5.8982077 7.5656567 5.4005446],0.86220664,4529,0.89467376,"[0.26812074 0.0343688  0.00374532 0.00066094 0.         0.
 0.         0.         0.         0.        ]",-0.3923244,-0.021630323,0.120240465,0.05898505
7198328500150045919100060103,1.5592261,27.885645,STAR,F0IV (81937),-0.00044781878,2.1794092e-05,0,,,,,,,17.8409,17.8409,17.116,,,,,,[ 5.48806  17.873749 20.07488  21.83568  16.601639],0.87679905,4534,0.86456686,"[0.25137696 0.03525006 0.00705001 0.00198282 0.00066094 0.
 0.         0.         0.         0.        ]",3.436114,-5.9496355,0.32240078,0.063890755
7198322500150045919100060103,1.6774046,27.831981,STAR,F0IV (81937),-0.00043914685,1.1288047e-05,0,,,,,,,16.7954,16.7954,16.0903,,,,,,[12.509465 29.848482 34.4069   34.13566  29.516172],1.3010132,4522,0.78943604,"[0.22045505 0.03401811 0.01170753 0.00662691 0.00419704 0.00331345
 0.00242987 0.00220897 0.00154628 0.00110448]",10.416939,-8.346523,0.19089632,0.06872914
7198101500150045919100060103,1.9692372,26.703149,QSO,BROADLINE,0.85142994,0.00017467178,0,,,,,,,19.0358,19.0358,18.4636,,,,,,[ 4.90054   11.686812  10.927436  11.059539   7.8651543],0.79730666,4526,0.85385287,"[2.5242504e-01 2.7116403e-02 2.8659613e-03 6.6137564e-04 2.2045855e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.0496874
7198150400150045919100060103,2.1423976,26.702606,QSO,BROADLINE,2.240136,0.0010183004,0,,,,,,,20.6416,20.6416,20.2487,,,,,,[1.2995968 2.4097512 2.1200142 2.2935538 2.1065953],0.87158424,4494,0.90665406,"[2.7894610e-01 3.7466764e-02 3.8675368e-03 9.6688420e-04 4.8344210e-04
 2.4172105e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.45433438,1.8707165,-1.9202102,0.044790685
7198107700150045919100060103,1.8596357,26.837634,QSO,BROADLINE,3.5253599,0.00047494785,0,,,,,,,19.9379,19.9379,18.8632,,,,,,[0.8828868 5.1584396 7.5183105 8.158518  6.116273 ],2.7120566,4505,0.97668123,"[0.30703703 0.04703704 0.01037037 0.00592593 0.00296296 0.00185185
 0.00185185 0.00185185 0.00111111 0.00074074]",0.04324941,0.77081054,-0.36537743,0.054611634
7198151700150045919100060103,2.1687286,26.761686,QSO,,1.408149,0.001481697,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4858162 2.1779892 1.9189974 1.8758328 1.1733344],0.96652204,4516,0.8964941,"[2.6844895e-01 3.5351302e-02 4.8608044e-03 1.9885108e-03 1.5466196e-03
 1.1047282e-03 4.4189129e-04 4.4189129e-04 2.2094564e-04 2.2094564e-04]",,,,0.04510966
7198151300150045919100060103,2.2266991,26.752341,QSO,BROADLINE,1.8331956,0.0010908897,0,,,,,,,20.581,20.581,19.8555,,,,,,[1.5463567 3.512486  2.7907252 3.772477  2.2586539],0.8907505,4491,0.8714214,"[0.25394356 0.03932459 0.00510998 0.00177738 0.00066652 0.00044435
 0.         0.         0.         0.        ]",1.3387852,3.1109135,0.2849881,0.042169075
7198153100150045919100060103,2.033709,26.823808,QSO,BROADLINE,1.2219768,0.0002847732,0,,,,,,,19.2032,19.2032,18.4377,,,,,,[ 4.3102946 10.818423  11.948801  13.226341   9.525008 ],1.0951569,4512,0.8618492,"[2.5055286e-01 3.0296329e-02 4.2016809e-03 1.1057054e-03 6.6342327e-04
 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04]",-0.08415947,-0.390196,0.24685691,0.049102224
7198160800150045919100060103,2.0219302,26.888156,QSO,STARBURST BROADLINE,0.198002,6.580551e-05,0,,,,,,,18.9929,18.9929,18.0056,,,,,,[ 4.7756677 10.39716   11.999587  14.755235  12.004648 ],1.1456445,4514,0.95761454,"[3.0061892e-01 5.1724140e-02 1.1936340e-02 5.3050397e-03 1.1052166e-03
 6.6312996e-04 4.4208666e-04 2.2104333e-04 0.0000000e+00 0.0000000e+00]",1.9160122,0.4966511,0.25531673,0.051129263
7196410400150045919100060103,2.372973,26.605763,STAR,F3/F5V (30743),-0.000556536,1.15654575e-05,0,,,,,,,17.3441,17.3441,16.5412,,,,,,[10.899811 26.548424 30.547636 31.212803 26.693903],1.0360917,4509,0.7981207,"[0.22840053 0.03367302 0.00753212 0.00310146 0.0019938  0.00177226
 0.0013292  0.00110767 0.00110767 0.0006646 ]",21.087912,-11.576962,0.31576315,0.042489793
7196410500150045919100060103,2.4279496,26.592704,GALAXY,,0.0,0.0,6,,,,,,,19.8761,19.8761,19.2017,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.81464225,-1.3843142,-0.0074329344,0.039994895
7196413800150045919100060103,2.4514255,26.677108,STAR,F3/F5V (30743),-0.0005789153,1.3360325e-05,0,,,,,,,17.828,17.828,17.062,,,,,,[ 8.791827 22.959703 24.922356 26.30053  21.269516],0.8644653,4520,0.8486107,"[2.4044199e-01 3.3370167e-02 5.5248621e-03 2.4309391e-03 1.1049723e-03
 2.2099448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",7.3649116,-8.671495,0.023054428,0.03925325
7196406700150045919100060103,2.5576889,26.634463,QSO,,1.493741,0.001537274,0,,,,,,,20.389,20.389,19.7895,,,,,,[1.9839363 3.415161  3.1717007 3.2533522 2.176999 ],0.8623949,4518,0.90289944,"[2.7098057e-01 3.2685511e-02 2.2084806e-03 4.4169612e-04 2.2084806e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.61349064,0.6179301,-0.4589508,0.03960545
7196413400150045919100060103,2.304245,26.745671,QSO,,1.3806742,-1.0,4,,,,,,,20.7645,20.7645,20.318,,,,,,[2.7811534 4.2297893 3.8373132 3.7649982 2.2550397],0.9048897,4494,0.8812174,"[2.6554173e-01 3.5523977e-02 5.1065721e-03 1.1101243e-03 4.4404974e-04
 2.2202487e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04]",-3.1977296,-2.9742787,-0.5043046,0.040876582
7196414700150045919100060103,2.4502346,26.753955,QSO,BROADLINE,0.56742996,0.00014620101,0,,,,,,,20.477,20.477,19.0945,,,,,,[1.7717533 4.3925776 4.6545987 6.2971687 5.103304 ],1.0068282,4500,0.90682715,"[0.27494457 0.03858093 0.00576497 0.00199557 0.00066519 0.00066519
 0.00066519 0.00066519 0.00044346 0.00044346]",-1.7217473,-0.7565846,0.52735007,0.044630304
7198155100150045919100060103,2.3022188,26.839717,QSO,BROADLINE,0.9452166,0.00023038873,0,,,,,,,17.6729,17.6729,17.3689,,,,,,[12.545256 21.59107  21.576513 20.174778 15.670209],0.9372353,4505,0.9020262,"[2.7641195e-01 3.5658915e-02 7.7519380e-03 2.8792913e-03 1.1074197e-03
 6.6445180e-04 2.2148395e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.24546352,-0.14737074,-0.007970556,0.04360315
7198155500150045919100060103,2.3017671,26.86433,QSO,BROADLINE,2.0723553,0.0017246674,0,,,,,,,20.5869,20.5869,20.0162,,,,,,[3.0008595 3.7975721 3.1064966 3.492283  2.5600557],0.87214965,4505,0.90399337,"[0.26942414 0.03130713 0.00388483 0.00091408 0.00045704 0.
 0.         0.         0.         0.        ]",-1.5716361,1.133585,-0.8768104,0.04389024
7198156100150045919100060103,2.3202889,26.89424,STAR,F3/F5V (30743),-0.00030331817,1.1752378e-05,0,,,,,,,17.1561,17.1561,16.4001,,,,,,[10.964021 27.036001 29.980753 30.37605  25.604843],1.1456668,4530,0.8379617,"[0.24233738 0.03814774 0.00904079 0.00418964 0.0030871  0.00198456
 0.00088203 0.00088203 0.00088203 0.00066152]",5.4790783,-4.786869,0.31448603,0.04376996
7198156500150045919100060103,2.3721537,26.900775,STAR,F3/F5V (30743),-0.000291804,1.1587069e-05,0,,,,,,,17.3909,17.3909,16.6531,,,,,,[10.879583 26.185799 29.017635 29.600365 24.674728],0.91385555,4513,0.82283884,"[2.3483843e-01 3.0544490e-02 6.8614432e-03 3.3200532e-03 1.7706950e-03
 1.5493581e-03 1.1066843e-03 6.6401064e-04 4.4267374e-04 2.2133687e-04]",9.968296,-10.197248,0.15292926,0.043956887
7196420200150045919100060103,2.6792227,26.771619,QSO,BROADLINE,1.7684524,0.00093260955,0,,,,,,,19.1407,19.1407,18.373,,,,,,[ 5.091949  11.186002  10.151667  12.6366825  9.299674 ],1.0882119,4493,0.91424084,"[0.27403954 0.03730846 0.01021541 0.00466356 0.00177659 0.00133245
 0.0008883  0.0008883  0.0008883  0.00044415]",-0.13042189,-0.56964856,0.45951548,0.05105205
7196430100150045919100060103,2.5657812,26.864019,QSO,BROADLINE,1.2966042,0.00090868276,0,,,,,,,20.3371,20.3371,19.8058,,,,,,[1.8556089 2.9074185 3.1002243 2.943619  1.9236885],0.8595279,4489,0.8904394,"[2.6450321e-01 3.3340741e-02 3.1118025e-03 6.6681486e-04 2.2227161e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.7950137,-1.4409637,0.088763624,0.049901105
7198163100150045919100060103,1.9597213,26.971806,QSO,,0.30747506,3.859746e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4435041 2.0232363 1.7745534 1.9661738 1.3735484],1.2242979,4487,0.8945061,"[2.6840115e-01 3.7135869e-02 6.6711139e-03 2.2237047e-03 1.3342228e-03
 1.3342228e-03 6.6711142e-04 6.6711142e-04 4.4474093e-04 2.2237047e-04]",,,,0.054927103
7198154800150045919100060103,2.1262693,26.919348,GALAXY,,0.0,0.0,134,,,,,,,19.5887,19.5887,19.0667,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.0716312,0.11248385,-0.46274534,0.04887435
7198164400150045919100060103,2.0883405,27.001093,STAR,F3/F5V (30743),-0.00056228426,7.75563e-06,0,,,,,,,16.3005,16.3005,15.5373,,,,,,[16.595776 35.214848 38.75453  38.66924  35.705463],1.1114877,4538,0.83034974,"[0.23464671 0.03675985 0.00726392 0.00374202 0.00242131 0.00220119
 0.00198107 0.00132071 0.00110059 0.00088048]",24.60963,-8.0065365,0.36433545,0.050990563
7198164700150045919100060103,2.0771377,27.02557,QSO,BROADLINE,1.7928255,0.0015543873,0,,,,,,,20.274,20.274,19.5214,,,,,,[2.8092096 6.4807043 5.309334  6.2975245 4.509788 ],0.8413473,4509,0.87526953,"[2.5603008e-01 3.0316442e-02 2.8767427e-03 6.6386367e-04 6.6386367e-04
 4.4257578e-04 2.2128789e-04 2.2128789e-04 0.0000000e+00 0.0000000e+00]",2.9452515,-0.014269364,-1.5635206,0.05171662
7198166500150045919100060103,2.0261397,27.062665,QSO,BROADLINE,0.8199556,0.00030646546,0,,,,,,,20.6654,20.6654,19.8558,,,,,,[1.8769841 3.5770946 3.3254147 3.7271452 2.962009 ],0.92329484,4495,0.90088284,"[2.7081022e-01 3.7735850e-02 4.6614874e-03 2.2197559e-03 8.8790234e-04
 6.6592672e-04 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.19011019,4.465279,2.6678376,0.053129934
11754469100150045919100060103,2.2253703,27.036515,QSO,BROADLINE,0.7725527,0.000128023,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.180495  1.7852119 1.8394698 2.1913528 2.0388832],0.92000055,4498,0.88712263,"[2.6286602e-01 3.5714287e-02 4.6583852e-03 1.7746229e-03 6.6548359e-04
 6.6548359e-04 4.4365574e-04 4.4365574e-04 2.2182787e-04 2.2182787e-04]",,,,0.048790693
7198165100150045919100060103,2.1997296,27.054631,QSO,BROADLINE,2.294463,0.0014549921,0,,,,,,,20.2347,20.2347,19.4978,,,,,,[2.2029912 6.275154  6.2991247 6.5665984 5.122531 ],1.0987049,4501,0.910449,"[2.7603143e-01 4.4204321e-02 9.3320236e-03 4.1748527e-03 9.8231831e-04
 4.9115915e-04 2.4557958e-04 2.4557958e-04 0.0000000e+00 0.0000000e+00]",-0.11600091,0.012487288,-0.46304134,0.04979263
7198164100150045919100060103,1.9438883,27.087889,GALAXY,,0.9955545,0.00026080664,4,,,,,,,20.553,20.553,19.4811,,,,,,[0.98346597 2.3161912  3.4131587  4.1383467  3.892054  ],1.0040088,4510,0.9150142,"[2.7828205e-01 4.2063318e-02 7.3057339e-03 2.6566305e-03 1.5497011e-03
 8.8554353e-04 6.6415762e-04 4.4277176e-04 2.2138588e-04 2.2138588e-04]",-0.0014785121,-0.08050903,-0.82358426,0.059026223
7198165500150045919100060103,2.2323198,27.102508,STAR,G5Iab: (20123),0.00036613364,0.00013835293,4,,,,,,,19.3793,19.3793,18.0955,,,,,,[ 1.709648   6.8901954  9.585737  11.68019    8.545325 ],0.8443287,4497,0.8555224,"[0.2503332  0.02776544 0.00355398 0.00088849 0.00088849 0.00066637
 0.00044425 0.00044425 0.00044425 0.00044425]",-110.077484,34.16612,17.626347,0.0513253
7198157300150045919100060103,2.3772301,26.991733,STAR,F3/F5V (30743),-0.0005234749,1.5085935e-05,0,,,,,,,17.8616,17.8616,17.0993,,,,,,[ 8.189593 21.417902 23.159119 24.621035 19.496965],0.8602937,4503,0.8625056,"[0.2491127  0.03349601 0.00510204 0.00133097 0.         0.
 0.         0.         0.         0.        ]",4.4564867,-4.9064484,0.30474707,0.04771383
7196433000150045919100060103,2.5340455,26.962691,STAR,F3/F5V (30743),-0.0010725257,1.9597584e-05,0,,,,,,,18.0965,18.0965,17.3127,,,,,,[ 6.603869 18.49463  20.117216 21.729515 16.88472 ],1.0452851,4532,0.9040757,"[0.27132466 0.04231871 0.00903681 0.00374697 0.0022041  0.00154287
 0.00110205 0.00066123 0.00044082 0.        ]",4.492599,-10.093279,-0.11043375,0.04866375
7198169200150045919100060103,2.5220968,27.076102,QSO,BROADLINE,2.2650857,0.0022962335,0,,,,,,,20.7497,20.7497,20.5004,,,,,,[1.4043292 3.319457  2.9942207 2.743183  2.4245021],0.94006944,4496,0.88331026,"[2.5959423e-01 3.1043755e-02 3.1777071e-03 4.8887805e-04 2.4443903e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.4169486,1.596197,0.4498734,0.047212284
7198171400150045919100060103,2.385171,27.143007,QSO,BROADLINE,1.4160161,0.0008096463,0,,,,,,,19.852,19.852,19.3537,,,,,,[3.8323274 5.59645   4.9145164 4.923447  2.908527 ],1.0672208,4515,0.90007687,"[0.2678453  0.03823204 0.00618785 0.00331492 0.00176796 0.00132597
 0.00110497 0.00110497 0.00088398 0.00044199]",-0.8125157,0.68082064,0.024940608,0.049883414
7198172800150045919100060103,2.4360919,27.24234,QSO,BROADLINE,1.5591984,0.0007143511,0,,,,,,,19.3575,19.3575,18.6663,,,,,,[3.2616801 7.043725  6.5888987 7.6078715 5.119891 ],0.97286695,4523,0.87948734,"[0.25457755 0.029561   0.00617692 0.00264725 0.00198544 0.00110302
 0.00088242 0.00088242 0.00066181 0.00066181]",0.01280671,-0.47542217,-0.49065426,0.045735642
7196439100150045919100060103,2.6819336,27.074571,GALAXY,,0.0,0.0,134,,,,,,,18.9796,18.9796,18.595,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.19256443,-0.103569664,0.008360286,0.04293719
7196405200150045919100060103,2.7018733,26.609256,QSO,,1.4603674,-1.0,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1444352 1.5284586 1.4728817 1.7758677 1.2859517],1.0961686,4527,0.9610142,"[3.03504527e-01 5.79678193e-02 1.14613185e-02 2.64491956e-03
 6.61229889e-04 2.20409958e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",,,,0.043085065
7196405800150045919100060103,2.7031525,26.646081,STAR,F3/F5V (30743),-0.00039856596,4.0736868e-05,0,,,,,,,19.6776,19.6776,19.0165,,,,,,[2.34463   7.4835043 7.5438247 8.218418  5.702517 ],0.91591597,4521,0.893335,"[2.7242598e-01 3.7781704e-02 3.9770217e-03 1.1047282e-03 6.6283694e-04
 4.4189129e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04 0.0000000e+00]",1.7697293,-4.0388846,0.6528884,0.045950044
