specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7010063600150155916900060103,40.069956,-0.7310979,QSO,BROADLINE,3.359624,0.0020910888,0,,,,,,,19.105,19.105,18.0946,,,,,,[ 2.2996566 13.847488  13.564434  12.407381   7.56889  ],14.372233,4514,1.689761,"[0.53427064 0.25272408 0.13919157 0.08998243 0.05553603 0.0340949
 0.02003515 0.01019332 0.0056239  0.00492091]",-0.3723281,0.35640892,0.009013238,0.031758204
7010181700150155916900060103,39.411153,-0.5586672,QSO,BROADLINE,1.8660263,0.000884341,0,,,,,,,20.4456,20.4456,20.0976,,,,,,[1.9275798 5.8500743 5.135497  6.0952344 3.9552016],0.98792195,4509,0.9310635,"[0.28745297 0.04624917 0.00863023 0.00265545 0.00088515 0.00044258
 0.00044258 0.         0.         0.        ]",3.655483,4.880585,-1.169456,0.0326683
7010160900150155916900060103,39.526048,-0.5278182,QSO,BROADLINE,0.74483854,0.0001243211,0,,,,,,,20.4288,20.4288,19.7475,,,,,,[1.6746309 6.0507336 6.0304146 6.735775  5.45929  ],1.3736924,4485,1.0533322,"[3.4060067e-01 7.8531705e-02 1.9354839e-02 5.3392658e-03 1.5572859e-03
 8.8987761e-04 4.4493881e-04 2.2246940e-04 2.2246940e-04 0.0000000e+00]",2.01117,-0.85314006,0.050775703,0.033063207
7010182900150155916900060103,39.447396,-0.4031367,QSO,BROADLINE,1.2869289,0.00017811722,0,,,,,,,18.612,18.612,18.0773,,,,,,[11.86541  25.744823 26.117435 27.034678 17.04564 ],1.1926022,4498,0.96919,"[3.05678785e-01 5.05767539e-02 1.15350485e-02 3.99290165e-03
 2.21827859e-03 1.99645082e-03 1.10913930e-03 8.87311471e-04
 4.43655736e-04 2.21827868e-04]",-0.77803963,-0.22707054,-0.1321721,0.028396437
7010160700150155916900060103,39.58031,-0.5081518,QSO,BROADLINE,2.606487,0.0008494129,0,,,,,,,19.5825,19.5825,19.0222,,,,,,[ 4.7336454 14.358093  13.933216  13.834174  10.763922 ],3.577554,4492,1.3445075,"[4.6392596e-01 1.4484073e-01 4.8189491e-02 2.2325074e-02 1.2251565e-02
 6.8064253e-03 2.9948272e-03 1.3612851e-03 5.4451404e-04 2.7225702e-04]",1.1516305,1.4613514,-0.65148044,0.03122732
7010184900150155916900060103,39.557521,-0.3941633,QSO,BROADLINE,1.6249208,0.00083706155,0,,,,,,,19.5315,19.5315,19.0109,,,,,,[ 5.9757104 15.08322   13.321824  14.762434   9.537143 ],1.0942065,4499,0.9527686,"[2.9141715e-01 5.5666447e-02 1.1754269e-02 2.6613439e-03 1.1088933e-03
 6.6533597e-04 2.2177867e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00]",-0.30070567,0.18331277,0.12136306,0.030594058
7010164300150155916900060103,39.616023,-0.4265153,QSO,BROADLINE,1.29724,0.00038957663,0,,,,,,,19.2517,19.2517,18.7028,,,,,,[ 9.495707 20.663414 20.02671  20.615515 12.1922  ],1.1825974,4508,0.99946195,"[0.31961045 0.0582116  0.01128818 0.00376273 0.00154936 0.00066401
 0.00044267 0.00044267 0.         0.        ]",0.7620775,0.09013769,-0.117407285,0.03021547
7010188100150155916900060103,39.478992,-0.2286712,QSO,,1.3071239,0.00023408014,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7491168 1.9354005 4.1107054 5.1510444 3.3575525],2.0488636,4503,1.230154,"[4.0682474e-01 1.3582982e-01 4.8526481e-02 1.7948151e-02 5.9827166e-03
 1.5510747e-03 2.2158210e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.029088989
7010186600150155916900060103,39.522397,-0.2811689,QSO,BROADLINE,1.2441101,0.0003837379,0,,,,,,,19.3432,19.3432,18.48,,,,,,[ 5.378048 18.93253  24.73344  25.633251 17.177626],1.6825455,4515,1.1535823,"[0.37767956 0.09767956 0.0198895  0.00751381 0.00419889 0.00287293
 0.00176796 0.00154696 0.00110497 0.00110497]",1.0346433,0.18857631,-0.45695674,0.030300386
7010939400150155916900060103,39.476835,-0.070821684,STAR,F3/F5V (30743),-0.0003846859,7.0667056e-06,0,,,,,,,16.3658,16.3658,15.5933,,,,,,[19.68075 54.55553 65.16411 64.14943 54.40909],2.4038281,4505,1.2133095,"[0.4006652  0.1301552  0.05299335 0.02150776 0.01219512 0.0059867
 0.00332594 0.00155211 0.00155211 0.00088692]",17.475525,-30.387543,0.66648024,0.028632196
7010188500150155916900060103,39.565128,-0.170778,STAR,F8Ibvar (45412),0.0008929039,0.00018920226,0,,,,,,,19.3639,19.3639,18.7754,,,,,,[ 3.795652 12.745974 13.432037 13.576456  8.220784],1.0085198,4501,0.9554767,"[0.2967155  0.04660453 0.00687972 0.00177541 0.00088771 0.00066578
 0.         0.         0.         0.        ]",103.00251,-15.207421,8.606783,0.031193607
7010154900150155916900060103,39.764301,-0.6474544,QSO,BROADLINE,3.0532184,-1.0,0,,,,,,,19.0675,19.0675,18.306,,,,,,[ 4.6078787 19.48696   19.135702  16.20712    8.847735 ],19.479448,4482,1.8773066,"[0.55269843 0.29809523 0.17047618 0.11174603 0.0784127  0.05365079
 0.04380953 0.03396825 0.02888889 0.02412698]",-0.32215658,-0.24143481,-0.37117836,0.02821394
7010162900150155916900060103,39.854356,-0.4343422,QSO,BROADLINE,0.6280473,9.630278e-05,0,,,,,,,19.271,19.271,18.7357,,,,,,[ 7.225063 19.847992 17.125414 19.16666  12.469464],1.0359417,4505,0.97270375,"[0.30653378 0.04451827 0.00775194 0.00088594 0.00044297 0.00044297
 0.00044297 0.         0.         0.        ]",-0.93288106,-0.14121084,0.26308373,0.027848946
7010163200150155916900060103,39.806092,-0.4085204,QSO,BROADLINE,1.8356386,0.0011342597,0,,,,,,,20.4858,20.4858,20.0838,,,,,,[2.135253  6.1867614 5.089201  6.3663387 4.3324947],1.4319175,4490,0.9981762,"[0.318      0.06466667 0.01844444 0.008      0.00533333 0.00311111
 0.00177778 0.00111111 0.00066667 0.00044444]",,,,0.028733926
7010064000150155916900060103,40.118633,-0.681231,QSO,BROADLINE,0.73832494,0.00034000835,0,,,,,,,21.2638,21.2638,20.4493,,,,,,[1.441225  4.2876897 3.1709642 3.473405  2.9647698],1.6253093,4514,1.1059135,"[0.36405835 0.09372237 0.02564103 0.00928382 0.00397878 0.00198939
 0.00110522 0.00088417 0.00088417 0.00044209]",,,,0.03174852
7010156700150155916900060103,40.036781,-0.5854433,STAR,WDhotter,1.3187181e-05,5.8461254e-05,0,,,,,,,19.2873,19.2873,19.1845,,,,,,[ 5.056716  13.246947   7.5300546  4.9427705  2.4736922],1.2464287,4521,0.9492823,"[0.29584622 0.04617764 0.00861688 0.00176757 0.00154662 0.00088378
 0.00066284 0.00066284 0.00066284 0.00044189]",20.441565,-26.457247,2.6673093,0.030355668
7010901100150155916900060103,40.042457,-0.5337898,QSO,,1.9137576,0.00021703771,64,,,,,,,20.4012,20.4012,20.0353,,,,,,[1.5166632 3.947699  3.8659432 4.784371  3.275863 ],1.1082582,4506,0.99021566,"[3.1510186e-01 5.9123117e-02 1.3728964e-02 2.4357839e-03 8.8573957e-04
 4.4286979e-04 4.4286979e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00]",-2.745173,1.0221931,-3.1128314,0.028864631
7010902100150155916900060103,39.948974,-0.4523652,QSO,BROADLINE,2.1582983,0.0014929578,0,,,,,,,20.5297,20.5297,20.0102,,,,,,[3.235992  7.7738338 7.373582  7.617145  5.982546 ],1.3012533,4495,1.0222275,"[0.32964706 0.07294118 0.01952941 0.00564706 0.00258824 0.00094118
 0.         0.         0.         0.        ]",-1.168284,-3.115248,-0.1637791,0.027258417
7010901800150155916900060103,39.978428,-0.5077327,QSO,BROADLINE,1.5353098,0.00040856976,0,,,,,,,19.1327,19.1327,18.5118,,,,,,[ 9.683361 20.222452 16.193823 14.543503  8.122909],1.5277734,4504,1.0692824,"[0.35334516 0.06933983 0.01528578 0.00664599 0.003323   0.00221533
 0.00177226 0.0013292  0.0013292  0.00088613]",0.8413495,0.01760855,-0.47577953,0.02840187
7010903300150155916900060103,40.025489,-0.3437922,QSO,BROADLINE,1.7084553,0.00036583995,0,,,,,,,18.2148,18.2148,17.6146,,,,,,[16.27954  35.24366  35.245808 39.85587  29.033237],4.889446,4516,1.2558236,"[0.43393725 0.12262484 0.03800265 0.01701281 0.01126823 0.00817499
 0.00707026 0.00574459 0.00508175 0.00419797]",0.66118264,-0.3309388,0.08823531,0.024646178
7010931700150155916900060103,39.700393,-0.192406,QSO,STARBURST BROADLINE,0.18662594,6.2360275e-05,0,,,,,,,19.9126,19.9126,18.7981,,,,,,[ 2.360072   7.8152347 10.826445  13.655664  10.188507 ],1.134446,4489,0.98724246,"[3.1251389e-01 5.6901533e-02 1.1335853e-02 2.0004446e-03 6.6681486e-04
 2.2227161e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028522141
7010909000150155916900060103,39.824443,-0.3213485,QSO,BROADLINE,1.4164112,0.0006865676,0,,,,,,,20.134,20.134,19.5457,,,,,,[5.0548086 9.007563  7.9699974 8.357039  5.217562 ],1.0909959,4489,0.962006,"[3.0362302e-01 5.5123359e-02 9.3354080e-03 3.5563458e-03 6.6681486e-04
 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.697972,-2.626303,0.25103346,0.025084078
7010934300150155916900060103,39.714256,-0.11310369,STAR,F0IV (81937),0.0003767495,5.2081587e-06,0,,,,,,,16.4934,16.4934,15.8865,,,,,,[22.653255 60.14998  67.22641  65.404884 55.747894],2.1031046,4522,1.1082836,"[0.36514246 0.11000663 0.03203004 0.01060305 0.00618511 0.00419704
 0.00287166 0.00242987 0.00220897 0.00176717]",19.056747,-6.1376467,0.06340655,0.0305454
7010940000150155916900060103,39.647341,-0.031839099,QSO,BROADLINE,2.0742605,0.00066182885,0,,,,,,,18.978,18.978,18.4478,,,,,,[12.744344 21.929415 22.553232 24.754498 17.863707],3.049617,4505,1.1738188,"[0.39903957 0.11502401 0.04207638 0.02355362 0.01554997 0.01189115
 0.00891836 0.00686028 0.0057169  0.0048022 ]",-0.32508937,-0.24162582,-0.41958275,0.030232152
7010935300150155916900060103,39.746646,-0.032828903,QSO,BROADLINE,0.81330794,4.5633667e-05,0,,,,,,,18.2889,18.2889,17.6227,,,,,,[ 8.990909 27.5463   27.744747 27.633749 20.921501],2.8009253,4516,1.3930339,"[0.47746354 0.16349977 0.04573575 0.01612903 0.00861688 0.00552364
 0.00463986 0.00419797 0.00309324 0.00176757]",-0.6150572,-0.3661484,-0.15299103,0.030724064
7010909900150155916900060103,39.941416,-0.2055584,QSO,BROADLINE,1.5693386,0.0004021787,0,,,,,,,19.6407,19.6407,19.1973,,,,,,[ 4.6905746 12.3396    10.946773  12.180554   7.6024294],1.1717025,4488,0.9668726,"[3.0858159e-01 5.2023120e-02 1.0893730e-02 4.8910626e-03 3.1124945e-03
 2.4455313e-03 1.1116052e-03 2.2232103e-04 0.0000000e+00 0.0000000e+00]",0.7518596,-0.008931947,0.9124955,0.025029698
7010936100150155916900060103,39.911089,-0.061864094,STAR,F6V (16673),4.4525797e-05,8.118577e-06,0,,,,,,,17.4399,17.4399,16.6499,,,,,,[16.109457 46.90571  55.839325 54.769478 42.89063 ],1.6714661,4506,1.0744972,"[3.5136333e-01 9.4214141e-02 2.0616271e-02 8.4238527e-03 3.7685658e-03
 1.9951230e-03 1.3300821e-03 4.4336068e-04 2.2168034e-04 2.2168034e-04]",5.9734073,-4.4362206,0.25022367,0.028390275
7010022700150155916900060103,40.200793,-1.2846132,STAR,F6V (16673),-6.8364876e-05,7.0586734e-06,0,,,,,,,16.4436,16.4436,15.6847,,,,,,[28.076857 61.83214  66.14704  64.266716 54.697044],3.1231678,4500,1.3061652,"[0.43706992 0.15138735 0.06748058 0.02552719 0.01220866 0.00621532
 0.00421754 0.00399556 0.00288568 0.00244173]",-0.100705124,-0.1548692,0.34675902,0.029121803
7010023700150155916900060103,40.264218,-1.201949,GALAXY,,0.0,0.0,134,,,,,,,16.2789,16.2789,15.5013,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.7422055,-6.7138577,0.38296732,0.030679092
7010027600150155916900060103,40.390229,-1.1234302,QSO,BROADLINE,1.877139,0.00090461614,0,,,,,,,20.6306,20.6306,20.0522,,,,,,[3.302854  8.879736  6.370084  7.35035   5.0290575],1.5799965,4509,1.0500785,"[3.39013070e-01 8.45319778e-02 2.81035621e-02 1.21708345e-02
 6.19606115e-03 1.99159095e-03 1.32772734e-03 4.42575780e-04
 2.21287890e-04 2.21287890e-04]",3.8570435,2.6478603,-0.60376877,0.030671678
7010018700150155916900060103,40.621948,-1.2975869,QSO,BROADLINE,1.1100787,0.00066169805,0,,,,,,,20.3451,20.3451,20.1996,,,,,,[1.0431285 1.8113844 2.5429015 2.2917166 2.1392193],1.1162176,4474,0.98877937,"[0.31578946 0.05909902 0.01271186 0.00200714 0.00044603 0.
 0.         0.         0.         0.        ]",,,,0.03249797
7010018900150155916900060103,40.630595,-1.2808426,QSO,BROADLINE,1.1585528,0.0011372985,0,,,,,,,20.4428,20.4428,20.6931,,,,,,[1.5966012 3.5952585 3.9101834 3.5940797 2.4249685],1.3490112,4475,0.9558649,"[2.9676700e-01 5.3065773e-02 9.5875142e-03 2.8985508e-03 1.3377926e-03
 4.4593087e-04 4.4593087e-04 4.4593087e-04 4.4593087e-04 2.2296543e-04]",,,,0.032661688
7010018800150155916900060103,40.674781,-1.2711775,GALAXY,,0.0,0.0,134,,,,,,,18.7318,18.7318,18.188,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.112028666,-0.367652,0.5125862,0.033872794
7010020000150155916900060103,40.670803,-1.2132626,STAR,F3/F5V (30743),6.3240936e-05,7.474626e-06,0,,,,,,,17.3338,17.3338,16.6507,,,,,,[19.699268 49.881477 54.68845  53.680237 43.252235],1.7666368,4488,1.0225955,"[0.3307367  0.07567327 0.021144   0.00934787 0.00511907 0.00333853
 0.00244825 0.00222568 0.00133541 0.00111284]",7.51224,-9.198019,0.09057749,0.03272668
7010027200150155916900060103,40.449674,-1.1125976,STAR,F3/F5V (30743),0.00045818422,8.71573e-06,0,,,,,,,17.8433,17.8433,17.1605,,,,,,[12.312511 39.287933 43.345562 43.356453 32.22321 ],1.1487632,4483,0.95265174,"[2.9701427e-01 5.1247772e-02 9.5811049e-03 3.1194296e-03 1.5597148e-03
 8.9126558e-04 8.9126558e-04 2.2281639e-04 2.2281639e-04 0.0000000e+00]",12.037752,-5.098902,0.34730008,0.031182978
7010021900150155916900060103,40.613692,-1.1760494,STAR,F6V (16673),-7.801459e-05,7.458574e-06,0,,,,,,,16.2106,16.2106,15.4211,,,,,,[30.874884 65.866325 71.50823  70.81587  65.67694 ],3.0894,4486,1.2266943,"[0.41883767 0.15185927 0.06880427 0.03050546 0.01603206 0.00868403
 0.00534402 0.00267201 0.00244934 0.00155867]",-0.7908846,-7.2973323,0.51607865,0.03406494
7010022300150155916900060103,40.630877,-1.1219024,STAR,G0Va (143761),0.00011726982,9.354228e-06,0,,,,,,,15.8303,15.8303,15.0363,,,,,,[35.257427 70.008415 74.5748   74.01958  70.271614],3.6413121,4495,1.3411372,"[0.452      0.15755555 0.05844444 0.02688889 0.01644444 0.01022222
 0.00666667 0.00377778 0.00355556 0.00288889]",3.7992272,-1.0922804,0.6708263,0.03367781
7010028000150155916900060103,40.552729,-1.0609957,QSO,BROADLINE,1.4373629,0.000637535,0,,,,,,,20.653,20.653,20.1151,,,,,,[5.755831  8.884514  7.868451  7.8067765 4.587475 ],1.1826212,4495,0.9148213,"[0.27857935 0.04594894 0.01154273 0.00399556 0.00310766 0.00244173
 0.0017758  0.00155383 0.00133185 0.00110988]",,,,0.032280058
7010022500150155916900060103,40.597077,-1.0606384,STAR,F6V (16673),-3.9211955e-05,7.656814e-06,0,,,,,,,17.056,17.056,16.288,,,,,,[21.252909 55.38204  61.42873  60.307247 51.422447],2.0767379,4490,1.1628664,"[0.3833148  0.11457174 0.03759733 0.01245829 0.00444939 0.00244716
 0.00155729 0.00111235 0.00066741 0.00044494]",1.3639423,-3.65403,0.24633431,0.032946818
7010056300150155916900060103,40.156734,-0.943874,QSO,BROADLINE,1.8291811,0.0010273875,0,,,,,,,20.2461,20.2461,19.4824,,,,,,[2.9937506 9.158921  6.8334603 7.3967376 4.642166 ],1.4723713,4514,1.0831112,"[3.5256410e-01 8.1786029e-02 2.0114943e-02 4.1998234e-03 1.9893900e-03
 8.8417332e-04 8.8417332e-04 6.6312996e-04 4.4208666e-04 2.2104333e-04]",-0.5657207,0.110605,0.71896625,0.035517223
7010057800150155916900060103,40.271089,-0.8590761,QSO,BROADLINE,1.7847992,0.0007928318,0,,,,,,,20.4866,20.4866,20.0335,,,,,,[ 5.0326815 14.146629  10.456909  11.560832   6.9785643],1.2503499,4514,1.010225,"[3.2427055e-01 6.2113173e-02 1.4809903e-02 5.0839963e-03 1.7683466e-03
 8.8417332e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04]",0.5096953,1.2752194,0.1029609,0.034248102
7010029400150155916900060103,40.361496,-0.9891064,STAR,F8V (30562),-0.00010881741,9.638877e-06,0,,,,,,,15.7877,15.7877,14.9904,,,,,,[32.10261  68.44325  71.93672  70.863976 64.391594],3.5369222,4521,1.3404214,"[0.44255415 0.16836058 0.06849315 0.03004861 0.01634998 0.00994255
 0.00684932 0.00375608 0.00198851 0.00154662]",0.22861752,-7.270645,0.5529599,0.033306945
7010808800150155916900060103,40.220112,-0.6863743,QSO,STARBURST BROADLINE,0.24865739,0.00016272247,0,,,,,,,18.0047,18.0047,17.027,,,,,,[14.669717 32.605724 31.396158 29.84205  21.398695],10.1482725,4507,2.4294083,"[0.69205225 0.41288465 0.2271419  0.12906797 0.0830197  0.05911003
 0.04206332 0.03210095 0.02479522 0.01992473]",0.024071153,-0.10815051,-0.5405887,0.031770725
7010801900150155916900060103,40.361306,-0.7572937,QSO,BROADLINE,0.72698224,6.128497e-05,0,,,,,,,18.7434,18.7434,18.264,,,,,,[11.514695 29.767555 28.28118  27.275192 19.97362 ],1.3817979,4512,1.069793,"[3.5205662e-01 8.2927905e-02 1.7249005e-02 5.0862450e-03 2.4325519e-03
 1.1057054e-03 4.4228218e-04 2.2114109e-04 0.0000000e+00 0.0000000e+00]",0.0098119,0.31202075,0.16440053,0.032227017
7010775000150155916900060103,40.609723,-0.8819439,QSO,BROADLINE,1.0671667,0.0004564273,0,,,,,,,20.5201,20.5201,20.082,,,,,,[3.6561942 8.84531   8.700207  6.924003  5.0133157],1.3476741,4489,1.010372,"[0.32607245 0.06801511 0.01911536 0.00800178 0.00333407 0.0015559
 0.00088909 0.00066681 0.00066681 0.00044454]",1.1409026,5.6353455,0.59748125,0.03381945
7010800300150155916900060103,40.476775,-0.7993455,STAR,B2IV-V (176819),0.00010801871,4.8858525e-05,0,,,,,,,19.3411,19.3411,18.8478,,,,,,[ 7.92768  20.831013 18.769213 16.749105 10.772308],4.757735,4496,1.3516576,"[0.44834483 0.17618307 0.09020218 0.05754277 0.04043546 0.02399467
 0.017996   0.01333037 0.01088647 0.00910909]",0.6143263,-0.17316267,-0.039107747,0.033370834
7010775500150155916900060103,40.667662,-0.8239978,STAR,F8V (G_243-63),0.00018792173,8.517609e-06,0,,,,,,,17.6508,17.6508,16.8513,,,,,,[17.060822 44.506504 48.17889  46.900143 36.697536],2.0524995,4486,1.0790694,"[0.3535961  0.10175908 0.0405255  0.01803607 0.00868403 0.00467602
 0.00400802 0.00222668 0.00155867 0.00133601]",7.1225133,-3.4534674,0.20589367,0.032888707
7010804200150155916900060103,40.564232,-0.6836853,STAR,M4.5:III (123657),-0.0002457046,7.376502e-05,0,,,,,,,19.3234,19.3234,18.8444,,,,,,[ 9.4875965 19.52319   15.889839  16.169579  11.141878 ],0.95074934,4500,0.94051826,"[0.2883463  0.04150943 0.00332963 0.00044395 0.         0.
 0.         0.         0.         0.        ]",-46.1729,11.615409,3.0907896,0.03338375
7009663500150155916900060103,40.76479,-1.2967608,QSO,BROADLINE,1.2903296,0.0006348269,0,,,,,,,20.5922,20.5922,20.2031,,,,,,[4.3666377 8.31493   7.7705445 7.616144  4.2759113],1.0368102,4476,0.9507836,"[0.29558626 0.04592064 0.00668747 0.00178333 0.00111458 0.00066875
 0.00066875 0.00044583 0.         0.        ]",-2.165581,2.4170904,0.23873301,0.03425958
7010020200150155916900060103,40.689549,-1.1948179,STAR,F3/F5V (30743),0.0011035447,9.817579e-06,0,,,,,,,17.8103,17.8103,17.1127,,,,,,[14.549316 42.85463  47.812984 47.92056  38.408264],1.356375,4487,0.9814008,"[0.30877116 0.06255566 0.01669635 0.00823687 0.00512021 0.00333927
 0.00155833 0.00044524 0.00044524 0.        ]",17.840595,-6.160315,0.32779542,0.03262952
7009661900150155916900060103,40.836622,-1.3174802,QSO,BROADLINE,1.4748758,0.00047092227,0,,,,,,,19.6177,19.6177,18.7071,,,,,,[ 3.8614166 12.4196005 14.360783  17.51038   12.426381 ],1.4123219,4501,1.0985646,"[0.36266902 0.08468189 0.02039459 0.00931057 0.00598537 0.00288184
 0.00133008 0.00088672 0.00066504 0.        ]",0.42531237,-0.20022266,-0.21871166,0.034295756
7010395500150155916900060103,40.814662,-1.2197972,QSO,BROADLINE,2.5713701,0.0022089407,0,,,,,,,21.2424,21.2424,20.318,,,,,,[1.931163 5.169715 4.149069 4.14916  2.976876],1.2003543,4473,0.9401079,"[0.2939746  0.05052688 0.0097271  0.00297217 0.00162118 0.00081059
 0.         0.         0.         0.        ]",,,,0.03171962
7010763500150155916900060103,40.819047,-1.0202061,STAR,F3/F5V (30743),0.00062549324,1.0135696e-05,0,,,,,,,18.0413,18.0413,17.3028,,,,,,[10.931097 37.366367 42.90308  44.106556 34.58374 ],1.207106,4487,0.924941,"[0.28406054 0.04897596 0.01536064 0.00690116 0.00356189 0.00200356
 0.00089047 0.00066785 0.00066785 0.00044524]",17.563612,-5.430242,0.22322047,0.032592833
7010761900150155916900060103,40.89219,-1.0358748,STAR,G4V (32923),2.0651592e-05,7.553834e-06,0,,,,,,,15.7392,15.7392,14.942,,,,,,[32.22422 68.33671 74.18529 73.71385 69.60877],3.8619752,4491,1.3161856,"[0.4372776  0.1572509  0.05716192 0.03269573 0.02224199 0.01645907
 0.01290036 0.00733986 0.00622776 0.00422598]",7.7743998,-0.61762214,0.5834035,0.03244511
7010761700150155916900060103,40.921057,-1.045383,QSO,BROADLINE,2.3743951,0.0010114743,0,,,,,,,20.1025,20.1025,19.3832,,,,,,[ 3.2638187 12.648361  10.457839  11.042372   9.28614  ],2.6998975,4490,1.0968542,"[0.36267072 0.08649469 0.02579666 0.01340415 0.00986343 0.00758725
 0.0060698  0.00404654 0.0030349  0.00252908]",-0.33134776,0.25122565,-0.29166427,0.03254156
7010393000150155916900060103,41.011015,-1.2724273,STAR,F8V (G_243-63),-1.0567939e-05,6.3795364e-06,0,,,,,,,16.0855,16.0855,15.3034,,,,,,[32.951992 67.26909  72.01382  71.143585 65.64792 ],3.3266177,4497,1.2536852,"[0.41914704 0.15282097 0.06752554 0.03576189 0.017992   0.0113283
 0.00644158 0.00422035 0.00355398 0.00266548]",6.807357,-6.366334,0.5210598,0.031093027
7010394100150155916900060103,41.092529,-1.2131263,QSO,BROADLINE,1.6526926,0.00042477078,0,,,,,,,20.4973,20.4973,19.5877,,,,,,[2.514767 8.468118 8.1544   9.815735 6.431129],1.1434349,4481,0.98443675,"[0.3144066  0.06145624 0.01157871 0.00423068 0.00222668 0.
 0.         0.         0.         0.        ]",-1.3616966,-0.15652974,1.320851,0.028299555
7010397200150155916900060103,40.947399,-1.1032695,QSO,BROADLINE,3.9183412,0.008730073,0,,,,,,,20.7259,20.7259,20.1385,,,,,,[0.9155476 2.6784346 8.239676  8.798893  6.6701937],3.737753,4481,1.2578573,"[0.41853577 0.13372831 0.05840034 0.03300889 0.02369869 0.01523487
 0.01015658 0.00550148 0.00296234 0.00042319]",,,,0.031724505
7010400200150155916900060103,41.023016,-1.0552344,QSO,BROADLINE,0.38107452,9.755926e-05,0,,,,,,,20.6478,20.6478,19.4958,,,,,,[2.2260058 6.21278   6.89324   8.648724  7.121676 ],1.1672941,4487,0.9775418,"[0.30820546 0.05826106 0.01067378 0.00289082 0.00177896 0.00133422
 0.00044474 0.         0.         0.        ]",,,,0.029479925
7010399800150155916900060103,41.075761,-1.0193727,QSO,BROADLINE,2.8922434,-6.0,0,,,,,,,20.3343,20.3343,19.6366,,,,,,[ 2.851084  9.216007 10.465343 11.511717  7.306391],2.2705405,4482,1.1924442,"[3.9970016e-01 9.7451277e-02 1.7091455e-02 4.4977511e-03 1.1994003e-03
 2.9985007e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.44631058,1.1785322,-0.47338396,0.028302364
