specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7006292700150005918900060103,35.966651,-4.3229671,STAR,F3/F5V (30743),0.00038570445,9.849301e-06,0,,,,,,,16.5723,16.5723,15.7959,,,,,,[14.839748 35.493965 42.847248 42.514668 34.99281 ],1.3652173,4558,0.9363659,"[0.29015997 0.05303529 0.0133684  0.00701293 0.00438308 0.00350647
 0.00241069 0.00153408 0.00131492 0.00087662]",47.465755,0.95624554,0.6640913,0.02672591
7006293200150005918900060103,35.968966,-4.306041,QSO,BROADLINE,2.0583797,0.0032272532,0,,,,,,,21.039,21.039,20.1055,,,,,,[1.4629686 2.1401224 2.21304   2.4467895 2.0897245],1.0224421,4550,0.94644994,"[0.29633814 0.04701627 0.00542495 0.00158228 0.         0.
 0.         0.         0.         0.        ]",,,,0.026987666
7006496000150005918900060103,35.952646,-4.2327506,QSO,,2.064795,0.0002140743,0,,,,,,,20.7641,20.7641,20.116,,,,,,[1.0970043 1.997765  2.2556927 2.605091  2.0376463],0.89918226,4537,0.9031254,"[2.7610418e-01 3.6013588e-02 4.3035108e-03 2.2650056e-04 2.2650056e-04
 2.2650056e-04 2.2650056e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026286416
7006597500150005918900060103,35.870396,-4.0263498,QSO,BROADLINE,1.907944,0.00023770104,0,,,,,,,19.8227,19.8227,19.1802,,,,,,[3.9957142 9.093067  7.387714  7.6280527 4.925744 ],1.2748505,4558,0.95940036,"[3.0232048e-01 5.9325743e-02 1.7075306e-02 9.1943955e-03 6.1295973e-03
 4.1593695e-03 2.4080561e-03 8.7565673e-04 2.1891418e-04 0.0000000e+00]",0.20566596,0.8666453,-0.9075781,0.024552166
7006494300150005918900060103,36.117786,-4.1934138,STAR,A2II (39866),0.00011055154,1.083621e-05,0,,,,,,,17.107,17.107,16.4621,,,,,,[12.787181 31.40231  34.43723  33.959435 25.176945],1.2782662,4557,0.8616281,"[0.25558966 0.04449803 0.00986409 0.00526085 0.00284963 0.00197282
 0.00175362 0.00175362 0.00131521 0.00109601]",16.104067,-5.3155465,-0.019020954,0.02809248
7006483600150005918900060103,36.28092,-4.3099473,GALAXY,STARFORMING,0.104339175,1.5930813e-05,0,,,,,,,18.5437,18.5437,17.6845,,,,,,[ 4.661015 13.475614 14.25595  16.844099 12.569185],1.5522803,4539,0.94005144,"[0.29124504 0.0549934  0.01517818 0.00791905 0.00615926 0.00549934
 0.00373955 0.00241971 0.00153982 0.00109987]",0.6256412,0.9126702,-0.07477764,0.024793617
7006486900150005918900060103,36.21666,-4.2030424,QSO,BROADLINE,2.3057854,0.001568458,0,,,,,,,19.8724,19.8724,19.1026,,,,,,[1.2179463 3.9772058 4.289659  5.05635   4.133118 ],1.158775,4547,0.9862407,"[0.3135241  0.05747126 0.00953778 0.00195647 0.00097823 0.
 0.         0.         0.         0.        ]",-3.2532792,-2.1727057,-3.2562819,0.028035294
7006494800150005918900060103,36.181455,-4.1651482,QSO,,0.97042966,0.00025280277,0,,,,,,,21.223,21.223,20.1424,,,,,,[0.9773435 1.5357058 1.9717336 2.2842667 1.7410039],0.8977196,4547,0.8913177,"[2.6267281e-01 3.0721966e-02 4.3888525e-03 1.0972131e-03 4.3888524e-04
 4.3888524e-04 4.3888524e-04 2.1944262e-04 2.1944262e-04 2.1944262e-04]",,,,0.028948475
7006492800150005918900060103,36.289841,-4.1439881,QSO,,1.5613562,0.002624144,0,,,,,,,20.4694,20.4694,19.7027,,,,,,[1.7782052 3.8867795 3.453706  3.9365    2.6107705],0.9800509,4534,0.95849884,"[2.9929578e-01 4.5994718e-02 6.1619719e-03 1.9806337e-03 4.4014084e-04
 2.2007042e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.8372059,-0.2630766,0.7229583,0.0275611
7006599500150005918900060103,36.073582,-3.9941598,QSO,,1.9061528,0.0023612364,0,,,,,,,20.6371,20.6371,19.8785,,,,,,[1.1739583 2.478129  2.330541  2.8263361 1.880284 ],0.95188767,4541,0.9404065,"[2.9246318e-01 4.2188529e-02 3.7354426e-03 2.1973193e-04 2.1973193e-04
 2.1973193e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03147599
7006499000150005918900060103,36.213186,-4.0909981,QSO,,1.5961692,0.0013413636,0,,,,,,,20.4632,20.4632,19.8794,,,,,,[1.5533653 3.631528  2.747278  2.9742365 1.6532563],0.9614393,4546,0.91905534,"[2.7897277e-01 3.8410887e-02 5.0482880e-03 1.0974539e-03 1.0974539e-03
 8.7796315e-04 6.5847236e-04 4.3898157e-04 2.1949079e-04 2.1949079e-04]",-0.08064389,-2.8701382,0.49851134,0.028805258
7006598700150005918900060103,35.773953,-3.9696923,QSO,BROADLINE,1.9408574,0.0019856328,0,,,,,,,20.3524,20.3524,19.9418,,,,,,[1.7787421 3.8196437 3.1721551 3.6789675 2.59459  ],0.8398765,4555,0.881088,"[2.5914568e-01 2.9353779e-02 3.7239869e-03 8.7623222e-04 6.5717415e-04
 4.3811611e-04 2.1905806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.2253023,3.374792,-0.08692907,0.025220087
7006599400150005918900060103,35.864566,-3.8991126,STAR,K3V (32147),8.025325e-06,2.8868579e-05,0,,,,,,,19.899,19.899,18.9344,,,,,,[0.8609637 3.9297462 5.5559835 6.2527733 4.1656713],1.2018383,4551,0.95828426,"[0.29697102 0.0570676  0.01514486 0.00526778 0.0024144  0.00131694
 0.00087796 0.00087796 0.00065847 0.        ]",1.5479684,0.12618643,1.8268251,0.02626663
7006632300150005918900060103,35.739829,-3.6755524,STAR,F3/F5V (30743),-0.0003889197,8.474478e-06,0,,,,,,,16.423,16.423,15.6882,,,,,,[15.70251  37.37676  43.661324 42.414654 34.3606  ],1.1510764,4563,0.89352757,"[0.26313484 0.03962347 0.00809983 0.00415937 0.0030648  0.00240806
 0.00197023 0.0015324  0.00087566 0.00043783]",2.3347964,-10.716879,0.49331346,0.026703998
7006611900150005918900060103,35.81598,-3.6560448,STAR,F3/F5V (30743),0.00069869496,1.9029876e-05,0,,,,,,,18.0772,18.0772,17.2923,,,,,,[ 4.989749 17.957993 20.765535 21.894464 14.656764],0.81159616,4558,0.8578076,"[2.4983564e-01 3.0024108e-02 2.6298489e-03 6.5746222e-04 6.5746222e-04
 2.1915407e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",6.639677,-3.6729083,0.19691403,0.028184624
7006501400150005918900060103,36.188935,-3.9193133,QSO,BROADLINE,0.6069051,0.00018905725,0,,,,,,,19.0262,19.0262,18.3706,,,,,,[ 4.9863667 11.493249   9.591376  10.07013    5.760449 ],0.9970481,4551,0.9630156,"[3.0453849e-01 4.7577284e-02 5.0427536e-03 6.5775047e-04 2.1925017e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.0913765,-0.3151157,-0.07514026,0.031208452
7006612800150005918900060103,36.243266,-3.7972536,STAR,F6V (16673),-8.6112086e-05,9.302861e-06,0,,,,,,,16.4924,16.4924,15.7208,,,,,,[14.116203 36.665577 43.134933 41.860847 33.25489 ],1.116234,4559,0.8970951,"[2.7125329e-01 4.2725679e-02 8.5451361e-03 3.7248028e-03 2.8483786e-03
 1.5337423e-03 1.3146363e-03 8.7642419e-04 2.1910605e-04 0.0000000e+00]",0.13375175,-2.6303203,0.43145275,0.02698035
7006491200150005918900060103,36.33653,-4.2129848,QSO,BROADLINE,1.562381,0.0015459417,0,,,,,,,20.0208,20.0208,19.4696,,,,,,[2.473536  5.398294  4.451705  5.2354636 3.241017 ],1.1664113,4541,0.97093934,"[0.30476817 0.05317513 0.01296418 0.00505383 0.00307625 0.00197759
 0.00043946 0.00043946 0.00043946 0.        ]",0.5848399,-1.4274222,0.21830948,0.027688047
7006489900150005918900060103,36.489171,-4.2277407,QSO,,0.6063005,0.00039347095,0,,,,,,,21.3607,21.3607,19.7842,,,,,,[1.1947572 2.139112  1.9497601 2.7397835 2.0199246],0.8497623,4540,0.880105,"[0.26       0.03098901 0.00417582 0.00153846 0.         0.
 0.         0.         0.         0.        ]",,,,0.026471362
7006499400150005918900060103,36.319214,-4.0866809,QSO,,1.6306498,0.001772767,0,,,,,,,20.199,20.199,19.5948,,,,,,[1.2444682 2.327994  2.358701  2.9868367 1.8125793],0.9340962,4539,0.8785905,"[2.6335457e-01 3.4293253e-02 5.0560562e-03 1.7586283e-03 1.0991427e-03
 1.0991427e-03 8.7931415e-04 6.5948558e-04 4.3965707e-04 2.1982854e-04]",,,,0.026797444
7006512700150005918900060103,36.382902,-3.9789826,QSO,BROADLINE,2.6572754,0.0024428454,0,,,,,,,20.1918,20.1918,19.7114,,,,,,[1.161717  3.096546  3.1872635 3.114993  1.9983371],1.3467048,4533,0.93526495,"[0.29135802 0.04965707 0.01316872 0.00631001 0.00356653 0.00274348
 0.00192044 0.00164609 0.00109739 0.00109739]",-2.9620109,0.3344388,0.759966,0.028967826
11769510900150005918900060103,36.552845,-4.055478,QSO,AGN BROADLINE,0.3297208,3.0984997e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2561014 3.4624171 6.7378926 9.418386  7.6838784],1.7706287,4540,1.0834651,"[0.36109892 0.08593407 0.02461538 0.01142857 0.00703297 0.0032967
 0.00285714 0.00241758 0.00197802 0.00131868]",,,,0.028256785
7006505300150005918900060103,36.50013,-3.9984648,QSO,,1.0929652,0.00053898786,0,,,,,,,20.6301,20.6301,19.0428,,,,,,[0.98524666 1.8344666  4.146453   6.4189625  5.2741413 ],0.95770675,4541,0.95360833,"[3.0103275e-01 4.0430676e-02 3.5157108e-03 4.3946385e-04 4.3946385e-04
 4.3946385e-04 2.1973193e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.1901578,1.9421693,0.28120118,0.029575177
7006471600150005918900060103,36.683069,-4.274131,GALAXY,,0.22870082,5.586725e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1768292 2.6777413 5.902076  8.525992  6.6192584],0.93949544,4535,0.93346417,"[2.9194188e-01 3.9630119e-02 5.9445179e-03 1.3210040e-03 4.4033467e-04
 2.2016733e-04 2.2016733e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026245346
7006514500150005918900060103,36.331246,-3.9122373,QSO,BROADLINE,0.299001,4.719846e-05,0,,,,,,,19.6298,19.6298,18.4973,,,,,,[1.367883  3.7366638 6.059329  7.9630957 6.1568694],0.9226639,4539,0.9181892,"[2.8050122e-01 3.4293253e-02 3.0775995e-03 8.7931415e-04 6.5948558e-04
 4.3965707e-04 4.3965707e-04 2.1982854e-04 2.1982854e-04 2.1982854e-04]",3.8993294,-0.41292548,-2.2779262,0.029610332
7006516500150005918900060103,36.333446,-3.8222636,STAR,F3/F5V (30743),0.00049590913,1.4832894e-05,0,,,,,,,17.6933,17.6933,17.001,,,,,,[ 7.835089 22.56417  24.990862 25.740978 17.284876],0.9086019,4538,0.90003425,"[2.6876512e-01 3.3237949e-02 4.8426152e-03 1.7609509e-03 6.6035660e-04
 6.6035660e-04 4.4023772e-04 2.2011886e-04 2.2011886e-04 0.0000000e+00]",18.665407,-7.0609417,0.05954028,0.028498393
7006516300150005918900060103,36.415579,-3.8255479,QSO,,1.4711853,0.0016519292,0,,,,,,,20.452,20.452,19.9596,,,,,,[2.3171444 4.0340996 3.9495037 3.9615788 2.0846307],1.1395603,4533,0.8928918,"[0.27338764 0.03653973 0.00374202 0.00242131 0.00176095 0.00154083
 0.00110059 0.00110059 0.00066036 0.00066036]",-2.7116337,-0.9031948,-0.26668522,0.027910046
7006513500150005918900060103,36.516482,-3.9056921,GALAXY,,0.0,0.0,134,,,,,,,16.0524,16.0524,15.3302,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.9638288,1.0132515,0.57454866,0.027132047
7006634400150005918900060103,35.733239,-3.5939543,STAR,F3/F5V (30743),0.00042166005,7.904289e-06,0,,,,,,,16.2399,16.2399,15.4919,,,,,,[15.91062  37.98975  44.535934 43.239174 35.165   ],1.2007934,4558,0.90068537,"[2.7394259e-01 4.9747974e-02 1.0300241e-02 4.6022353e-03 2.8490028e-03
 1.9723866e-03 1.5340785e-03 1.3149244e-03 6.5746222e-04 2.1915407e-04]",30.964941,-15.00666,0.5066398,0.026780766
7005783300150005918900060103,37.08334,-5.4767635,STAR,sd:F0 (G_84-29),0.0007152946,7.934969e-05,0,,,,,,,19.9752,19.9752,19.1942,,,,,,[1.317662  5.429594  5.9355907 6.0870657 3.7583528],0.9167718,4563,0.9213971,"[2.7977234e-01 3.8309984e-02 3.9404551e-03 4.3782836e-04 2.1891418e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.13662598,-3.5414903,0.060358543,0.027973242
7005793700150005918900060103,36.940639,-5.3198633,QSO,,2.8027067,0.0024793025,0,,,,,,,20.64,20.64,20.3948,,,,,,[1.0317972 3.2874446 3.0906415 2.6620324 1.8002648],1.2662474,4556,0.9581141,"[2.9971266e-01 5.8045976e-02 1.2931035e-02 2.0114942e-03 2.8735632e-04
 2.8735632e-04 2.8735632e-04 2.8735632e-04 2.8735632e-04 2.8735632e-04]",-7.2719913,-2.4902458,2.9059477,0.025330376
7005796200150005918900060103,36.921866,-5.2105223,QSO,BROADLINE,1.0484285,0.0004349815,0,,,,,,,19.5505,19.5505,19.0475,,,,,,[2.0429904 5.846309  6.505302  6.164249  3.953945 ],1.1086572,4554,0.956125,"[2.9776511e-01 5.0613496e-02 9.4215600e-03 3.0674846e-03 1.3146363e-03
 1.3146363e-03 4.3821210e-04 2.1910605e-04 2.1910605e-04 2.1910605e-04]",0.3379315,-0.64688504,0.64454406,0.025257714
7005794600150005918900060103,36.997296,-5.1970663,STAR,F6V (16673),0.00011888406,9.707424e-06,0,,,,,,,16.0025,16.0025,15.2402,,,,,,[18.812016 43.051193 47.875824 46.768593 39.66226 ],1.6421734,4563,0.94216806,"[2.9312611e-01 7.2022766e-02 2.2548161e-02 7.0052538e-03 4.3782839e-03
 2.4080561e-03 1.3134851e-03 6.5674254e-04 6.5674254e-04 2.1891418e-04]",2.6690543,-4.325714,0.40644586,0.023481488
7005787100150005918900060103,37.11188,-5.2676708,STAR,F6V (16673),-1.4180934e-05,7.749618e-06,0,,,,,,,15.9529,15.9529,15.2245,,,,,,[16.693245 42.782993 48.6979   47.855423 41.436016],1.1230364,4563,0.8485605,"[0.24824868 0.04422067 0.01247811 0.00415937 0.00218914 0.00175131
 0.00065674 0.         0.         0.        ]",3.7127419,-2.9447708,0.40193054,0.024045296
7006012900150005918900060103,37.090108,-5.165526,QSO,BROADLINE,1.7961059,0.0020326946,0,,,,,,,21.0966,21.0966,20.1808,,,,,,[0.936633  1.6753286 1.4676222 1.7977364 1.1224406],0.9989408,4558,0.96666306,"[3.0232048e-01 4.2469352e-02 7.4430825e-03 1.3134851e-03 2.1891418e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025669722
7006043900150005918900060103,36.968892,-5.0246581,QSO,,2.2392716,0.002596958,0,,,,,,,20.0293,20.0293,19.5667,,,,,,[1.8207318 6.1832395 5.9882517 5.3195357 3.7954   ],0.9497118,4522,0.8803064,"[0.26768044 0.03596428 0.00434468 0.         0.         0.
 0.         0.         0.         0.        ]",-0.3532867,0.3459092,-1.2173737,0.026334962
7006015200150005918900060103,37.056661,-5.0614988,STAR,G0Va (143761),-3.6234556e-05,7.9731535e-06,0,,,,,,,15.8003,15.8003,15.0113,,,,,,[17.614391 43.839096 49.805405 48.97991  43.288208],1.4391153,4563,0.96256095,"[2.9903677e-01 6.2609456e-02 1.4886165e-02 6.1295973e-03 3.2837128e-03
 2.1891419e-03 1.3134851e-03 4.3782836e-04 2.1891418e-04 2.1891418e-04]",12.641423,-6.853773,0.45527852,0.026399035
7006015600150005918900060103,37.114875,-5.0398612,QSO,,2.6823928,0.0015851746,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9434936 1.7123824 1.6177179 1.6036348 1.0828712],0.8978707,4521,0.8656487,"[0.25523013 0.03263598 0.0041841  0.00055788 0.00055788 0.00027894
 0.00027894 0.         0.         0.        ]",,,,0.030579941
7006045300150005918900060103,37.078838,-4.926714,STAR,F6V (16673),-0.0003849633,1.2045862e-05,0,,,,,,,17.7121,17.7121,16.9226,,,,,,[ 6.412933 23.533781 23.738531 22.908314 15.783097],0.92607164,4526,0.8976328,"[0.27035975 0.03707791 0.00551755 0.00132421 0.         0.
 0.         0.         0.         0.        ]",1.7848073,-6.4066763,0.21284638,0.036087595
7006050800150005918900060103,36.977583,-4.7598514,QSO,BROADLINE,3.7397003,3.623349,0,,,,,,,20.4709,20.4709,19.8472,,,,,,[0.82976216 1.280198   2.605573   2.7147758  1.8091629 ],1.1628861,4551,0.9641561,"[0.30190176 0.05190174 0.00594295 0.00118859 0.         0.
 0.         0.         0.         0.        ]",,,,0.029824013
7006051800150005918900060103,37.038017,-4.7323308,STAR,F2V (33256),0.0003999087,1.7286451e-05,0,,,,,,,18.2273,18.2273,17.5087,,,,,,[ 5.497453 18.022738 17.72416  17.32366  11.568363],1.2614474,4526,0.9748113,"[3.0677554e-01 5.0320018e-02 8.6073717e-03 2.8691238e-03 1.7656146e-03
 8.8280730e-04 6.6210551e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",11.002494,-3.9159446,0.2367226,0.03235011
7006061200150005918900060103,36.930515,-4.5930957,STAR,F6V (16673),-9.4250776e-05,8.543351e-06,0,,,,,,,16.2348,16.2348,15.4554,,,,,,[13.200838 37.72838  44.067257 44.104202 36.56503 ],1.2620413,4563,0.9448134,"[0.29246935 0.066331   0.01904553 0.00503503 0.0015324  0.00065674
 0.         0.         0.         0.        ]",-8.241312,-3.076716,0.6304631,0.02725358
7006062100150005918900060103,36.871816,-4.5410611,QSO,,2.2983496,0.0015682433,0,,,,,,,19.8285,19.8285,19.019,,,,,,[2.592257  8.227262  8.5769825 9.077107  6.4806232],1.5378406,4555,1.0881492,"[0.3566024  0.08201123 0.01879424 0.00756651 0.00341713 0.00219673
 0.00146449 0.00097632 0.00048816 0.        ]",0.12418722,-0.26825666,2.594644,0.02739021
7006074600150005918900060103,36.999566,-4.4610492,STAR,F6III (61064),-0.0005769844,8.450058e-05,0,,,,,,,20.5232,20.5232,19.7966,,,,,,[1.2695086 3.8840528 3.9616303 4.006116  2.9244747],1.4575058,4562,1.0235523,"[3.3216554e-01 7.7950515e-02 2.5180643e-02 1.0729143e-02 4.1602803e-03
 1.5327348e-03 4.3792423e-04 2.1896212e-04 2.1896212e-04 2.1896212e-04]",-3.0883472,-5.418483,0.08385489,0.025676992
7006058600150005918900060103,37.042807,-4.6337291,STAR,F6V (16673),1.7379101e-05,9.526328e-06,0,,,,,,,16.7811,16.7811,16.02,,,,,,[ 9.493339 31.809168 38.553944 38.855476 30.530989],1.1324514,4558,0.92845094,"[2.8468114e-01 5.3035285e-02 1.2053474e-02 4.3830811e-03 1.9723866e-03
 8.7661628e-04 4.3830814e-04 4.3830814e-04 2.1915407e-04 0.0000000e+00]",3.395652,-0.08182081,0.34312963,0.032833643
7006461300150005918900060103,36.881499,-4.4460296,STAR,F3/F5V (30743),2.7039025e-05,1.7806164e-05,0,,,,,,,17.9691,17.9691,17.2471,,,,,,[ 5.1229067 19.225012  19.992804  21.017776  13.702073 ],1.025897,4563,0.95143783,"[2.9640982e-01 5.0350264e-02 8.3187390e-03 1.0945710e-03 2.1891418e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",5.454745,-6.791965,0.15085861,0.02627212
7006461400150005918900060103,36.962278,-4.4089372,STAR,F0IV (81937),0.00016152264,2.2819273e-05,0,,,,,,,17.6598,17.6598,16.9881,,,,,,[ 5.1538773 21.16411   24.099905  26.45453   17.996662 ],1.3501822,4563,0.9457082,"[2.9378283e-01 4.3345008e-02 8.3187390e-03 2.6269702e-03 1.5323993e-03
 1.5323993e-03 8.7565673e-04 6.5674254e-04 4.3782836e-04 2.1891418e-04]",5.8003182,-10.808525,0.29447058,0.025987053
12137103200150005918900060103,34.945715,-5.9236799,QSO,,0.55445045,0.00023309507,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8282144 1.1792183 1.5012032 2.5038898 2.1191761],0.9733788,4513,0.96138203,"[3.0024320e-01 4.3112978e-02 4.4218437e-03 2.2109220e-04 2.2109220e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02552568
12141091500150005918900060103,35.029608,-5.8847619,QSO,BROADLINE,2.4161882,0.003971243,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.85374045 1.329419   0.9793392  1.0196935  1.0912532 ],1.1986344,4518,0.9754034,"[0.31192425 0.06550665 0.01279427 0.0035824  0.00076766 0.00051177
 0.         0.         0.         0.        ]",,,,0.025285808
12141093400150005918900060103,35.354084,-6.2932251,GALAXY,,0.37976593,0.00010304249,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6359312 1.1351953 2.8331265 4.4922085 4.289031 ],0.89379686,4518,0.8941713,"[0.2598895  0.04088398 0.00486188 0.00066298 0.         0.
 0.         0.         0.         0.        ]",,,,0.024438126
11769729800150005918900060103,35.614697,-6.2160015,GALAXY,,0.43180767,0.00018138056,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8627216 1.0700638 2.806941  4.7491236 4.202631 ],0.8790719,4518,0.9088722,"[2.7381214e-01 3.2265194e-02 3.3149172e-03 6.6298345e-04 2.2099448e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.029484382
12141101400150005918900060103,35.585907,-6.1676301,GALAXY,,0.13598749,5.7897163e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87042505 1.6989974  2.057309   2.294141   1.811917  ],0.8916153,4512,0.8970717,"[2.7063510e-01 3.3857048e-02 3.9831819e-03 1.3277273e-03 4.4257578e-04
 2.2128789e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028889146
12326740900150005918900060103,35.386454,-5.9120104,GALAXY,,0.044877436,3.5065365e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9444777 2.7762156 2.7298837 2.6889682 1.8119854],0.9587227,4499,0.90667224,"[2.6631159e-01 3.8393252e-02 5.7700844e-03 2.2192632e-03 8.8770530e-04
 6.6577893e-04 4.4385265e-04 4.4385265e-04 2.2192633e-04 0.0000000e+00]",,,,0.024830945
7005739400150005918900060103,35.640165,-5.8174293,QSO,BROADLINE,2.3776705,0.0040053157,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87676525 1.6373818  1.3172266  1.288594   1.1938701 ],0.81027156,4511,0.8594964,"[0.24987341 0.02936709 0.00303797 0.00050633 0.         0.
 0.         0.         0.         0.        ]",,,,0.02527731
12326731400150005918900060103,35.841345,-6.262842,GALAXY,,0.47063693,9.0739224e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.99120444 1.5110878  2.7350652  3.807826   3.32318   ],0.8914009,4516,0.9023949,"[0.27017465 0.03559584 0.00375857 0.00088437 0.00044218 0.00044218
 0.         0.         0.         0.        ]",,,,0.029554097
11769699300150005918900060103,35.709507,-6.0268517,GALAXY,STARBURST,0.023230538,1.27815765e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2382162 3.9475982 4.0684857 4.226722  2.8802807],1.143063,4518,0.88225526,"[0.26232043 0.04132597 0.01171271 0.00729282 0.00441989 0.00198895
 0.00132597 0.00110497 0.00066298 0.00044199]",,,,0.026294537
12141070100150005918900060103,35.745435,-5.9661795,QSO,BROADLINE,0.73226196,0.00016386108,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9976542  0.84034693 1.2840074  2.199702   2.4071398 ],0.89748234,4496,0.9013121,"[2.6853085e-01 3.8171329e-02 4.6604527e-03 1.1096316e-03 4.4385265e-04
 2.2192633e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026115159
12326768100150005918900060103,35.793431,-5.8507234,QSO,BROADLINE,0.50768125,0.00014596153,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8529845 1.2558951 2.474043  3.8802342 3.5107086],1.0278376,4512,0.9250565,"[2.8438744e-01 4.7103051e-02 6.8553737e-03 2.4325519e-03 8.8456436e-04
 6.6342327e-04 4.4228218e-04 4.4228218e-04 2.2114109e-04 2.2114109e-04]",,,,0.023590086
12326815700150005918900060103,36.204144,-6.0802568,QSO,,1.1941751,0.0013863855,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.92119133 2.0186687  2.174505   1.9103945  1.1749179 ],0.8269519,4516,0.87038034,"[0.26248342 0.03181617 0.00265135 0.00044189 0.         0.
 0.         0.         0.         0.        ]",,,,0.03228098
12141156900150005918900060103,36.348708,-6.0983902,QSO,,1.4030102,0.00044338973,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9627218 0.8573898 1.425807  1.4846426 1.4050058],0.99897516,4518,0.9369572,"[0.28931096 0.04063604 0.00883392 0.00220848 0.00176678 0.00088339
 0.00066254 0.         0.         0.        ]",,,,0.03262328
