specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5783996900150265916900060103,123.9756,38.522858,QSO,BROADLINE,1.0080734,0.0002673147,0,,,,,,,18.5453,18.5453,17.96,,,,,,[14.258483 26.650312 26.683872 27.206903 21.14819 ],1.0997716,4426,0.9805245,"[0.31064022 0.05680794 0.01217313 0.00563571 0.00338142 0.00225428
 0.00180343 0.00067628 0.00045086 0.00045086]",0.048941478,-0.052868668,-0.019444432,0.038883004
5783962300150265916900060103,124.37747,38.257007,QSO,BROADLINE,1.4536767,0.00025189726,64,,,,,,,18.585,18.585,17.5917,,,,,,[13.087038 26.912802 33.142338 37.994434 30.040413],5.9651613,4381,1.4014723,"[0.46230927 0.16966522 0.06741061 0.04258711 0.02823958 0.01913004
 0.01320884 0.01138693 0.01093145 0.0100205 ]",-0.59887993,0.6653935,-0.046708234,0.042268254
5783966500150265916900060103,124.29262,38.419235,STAR,WDhotter,-7.169148e-05,0.000105864136,0,,,,,,,20.6132,20.6132,20.3854,,,,,,[3.8751674 8.533562  4.5624404 3.1219454 1.5964533],0.9273116,4419,0.9194764,"[0.27599457 0.039783   0.00406872 0.00135624 0.00045208 0.00045208
 0.00045208 0.         0.         0.        ]",-11.048625,-9.9157,-0.7817266,0.044133045
5783963100150265916900060103,124.39806,38.325697,QSO,BROADLINE,1.255993,0.0006744505,0,,,,,,,20.5449,20.5449,19.6619,,,,,,[ 3.2223132  8.236667   8.775052  10.009878   7.064722 ],1.0583688,4420,0.9409894,"[2.9300225e-01 4.5598194e-02 9.2550786e-03 2.9345374e-03 2.0316027e-03
 1.5801354e-03 9.0293452e-04 6.7720091e-04 2.2573363e-04 2.2573363e-04]",0.67522526,0.25731036,-0.34321955,0.04097681
5783970000150265916900060103,124.35702,38.415581,QSO,BROADLINE,1.2209089,0.0002289698,0,,,,,,,19.8328,19.8328,19.1269,,,,,,[ 4.743298  9.724387  9.501703 10.057678  6.822423],1.117568,4417,0.9489915,"[0.294782   0.04314434 0.00564717 0.00225887 0.00158121 0.00135532
 0.00135532 0.00135532 0.00067766 0.00045177]",-0.18016301,0.6534988,0.3191857,0.042831685
5784004500150265916900060103,123.90133,38.600483,QSO,BROADLINE,2.5966525,0.0016144946,0,,,,,,,20.3878,20.3878,19.5731,,,,,,[3.2747626 7.6159053 7.029052  7.3463755 5.241842 ],2.1581626,4409,1.1652333,"[3.9271817e-01 1.0450250e-01 2.7237354e-02 8.3379652e-03 2.5013897e-03
 1.1117287e-03 2.7793218e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.859121,-2.878515,0.020119723,0.036656372
5784003800150265916900060103,123.98588,38.603277,QSO,BROADLINE,0.7560628,6.38138e-05,0,,,,,,,19.7463,19.7463,18.816,,,,,,[ 5.4696183 13.870105  12.8593    14.88655   10.081476 ],1.7063186,4413,1.1453187,"[0.3823197  0.09518427 0.02441782 0.00700882 0.00339136 0.00135655
 0.00090436 0.00090436 0.00067827 0.00045218]",-1.3675851,0.96031576,0.077545345,0.03613419
5784001300150265916900060103,124.13168,38.675764,QSO,BROADLINE,1.6612854,0.0007326074,0,,,,,,,21.1915,21.1915,20.5799,,,,,,[1.9675297 4.335822  3.3022554 4.2366242 2.8843298],1.2612389,4408,1.0022895,"[3.2163876e-01 7.0620187e-02 1.6749660e-02 5.6586689e-03 2.0371210e-03
 9.0538705e-04 4.5269352e-04 2.2634676e-04 0.0000000e+00 0.0000000e+00]",,,,0.03691649
5783967300150265916900060103,124.50084,38.433851,STAR,K3V (32147),7.706682e-05,9.781851e-06,0,,,,,,,18.9667,18.9667,18.0398,,,,,,[ 3.7941542 21.703533  26.377468  31.449434  24.219414 ],1.3493652,4437,1.0062047,"[3.2462853e-01 6.7312025e-02 1.5758667e-02 5.1778480e-03 2.4763620e-03
 1.5758667e-03 2.2512382e-04 2.2512382e-04 2.2512382e-04 2.2512382e-04]",4.4170623,-2.3382182,1.7184305,0.039194264
5784461300150265916900060103,122.1313,39.409311,STAR,WDhotter,0.0002343777,0.00011370906,0,,,,,,,20.2736,20.2736,20.3666,,,,,,[3.3634527 8.468502  5.2827067 4.147446  2.3437726],1.38999,4555,1.0707496,"[3.4934211e-01 7.7850878e-02 2.3026315e-02 5.9210528e-03 8.7719300e-04
 4.3859650e-04 2.1929825e-04 2.1929825e-04 2.1929825e-04 0.0000000e+00]",-11.128398,-21.739239,1.78485,0.050599374
5784464300150265916900060103,122.17468,39.469827,QSO,BROADLINE,2.0969045,0.0010833332,0,,,,,,,19.4844,19.4844,18.7136,,,,,,[10.980226 17.519878 16.19338  15.977951 10.742349],1.7128313,4543,1.0877521,"[0.3585685  0.08006424 0.01927047 0.00848819 0.00458821 0.00298234
 0.00137646 0.00091764 0.00068823 0.00045882]",-0.45768514,-0.23802765,0.27869058,0.05125209
5784463100150265916900060103,122.24509,39.49481,QSO,BROADLINE,1.0346003,0.00011224553,0,,,,,,,19.3808,19.3808,18.7882,,,,,,[ 4.8448963 12.192865  11.54149   10.327163   5.440331 ],1.4675603,4551,1.08232,"[3.5693926e-01 8.1999563e-02 2.1705767e-02 8.1122564e-03 2.6310019e-03
 1.7540014e-03 8.7700068e-04 2.1925017e-04 0.0000000e+00 0.0000000e+00]",0.17834781,0.21682194,-0.1419332,0.05048003
5784462700150265916900060103,122.26519,39.486457,STAR,F0IV (81937),-0.0006700834,5.861689e-06,0,,,,,,,16.6456,16.6456,15.9468,,,,,,[25.89201  56.065228 62.012447 59.53809  46.594986],2.1585555,4556,1.1931396,"[0.4021048  0.12080684 0.03420303 0.01578601 0.00855076 0.00460425
 0.00328875 0.00197325 0.001754   0.001754  ]",2.6474094,-26.051754,0.105609916,0.050388996
5784436000150265916900060103,122.34389,39.354937,QSO,BROADLINE,1.3148788,0.00061128294,0,,,,,,,20.2398,20.2398,19.8591,,,,,,[4.5614533 8.750824  7.6222897 6.593277  3.782491 ],1.5028216,4533,1.0224676,"[0.3292978  0.06603566 0.01848998 0.00748404 0.0046225  0.0035219
 0.00286155 0.00198107 0.00110059 0.00088048]",-1.3370557,0.5539273,-0.6495061,0.048998155
5784436100150265916900060103,122.33515,39.371999,QSO,BROADLINE,0.9201999,0.00015476724,0,,,,,,,19.8345,19.8345,19.2443,,,,,,[ 6.275497  13.588793  11.268886   9.43243    6.8827157],1.2990885,4529,1.024423,"[0.3311302  0.06300947 0.01277815 0.00352501 0.00220313 0.0017625
 0.00110156 0.00088125 0.00066094 0.00044063]",1.4482943,0.4794896,0.39130628,0.049779423
5784444900150265916900060103,122.54874,39.328234,QSO,BROADLINE,1.5441827,0.0006285214,0,,,,,,,19.292,19.292,18.466,,,,,,[ 9.3534355 21.330374  19.28569   20.815235  12.749765 ],2.0011327,4527,1.1237274,"[0.37535816 0.09808243 0.03482477 0.01961649 0.01124091 0.00749394
 0.00528984 0.00352656 0.00176328 0.00066123]",0.63194716,-0.03493739,0.6353214,0.04976317
5784447500150265916900060103,122.36708,39.466739,QSO,BROADLINE,1.5459288,0.0006626116,0,,,,,,,21.2932,21.2932,20.1911,,,,,,[3.7268314 8.288747  6.3863077 5.961425  3.2760997],1.2267365,4529,0.99324256,"[3.1570831e-01 6.0365718e-02 1.1235955e-02 5.5078212e-03 3.0843797e-03
 1.7625027e-03 6.6093856e-04 2.2031284e-04 0.0000000e+00 0.0000000e+00]",,,,0.049412824
5784478800150265916900060103,122.37024,39.515606,QSO,STARBURST BROADLINE,0.49784255,0.00014175102,0,,,,,,,20.3887,20.3887,19.7291,,,,,,[ 7.0558352 13.612545   9.604617   9.616635   6.617495 ],1.2883747,4529,1.0594699,"[3.4831461e-01 7.5126678e-02 1.2998458e-02 2.6437542e-03 1.3218771e-03
 2.2031284e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.55727434,-3.6302898,1.8324399,0.048582964
5784480800150265916900060103,122.4659,39.659257,QSO,BROADLINE,2.0219822,0.00089720567,0,,,,,,,20.2395,20.2395,19.7383,,,,,,[6.5033035 8.641773  6.457055  6.8626695 4.853165 ],1.9723096,4546,1.1463172,"[0.38540733 0.11302596 0.0373769  0.01700985 0.0080573  0.00335721
 0.00201432 0.00111907 0.00044763 0.00044763]",-0.47821203,0.20967783,0.26464263,0.04809425
5784449200150265916900060103,122.50015,39.605269,STAR,F0IV (81937),-9.892144e-05,7.654097e-06,0,,,,,,,17.8871,17.8871,17.2537,,,,,,[14.5713825 39.07994   38.71827   37.824863  24.55993  ],1.6479468,4555,1.0906044,"[0.35679823 0.0866228  0.02828947 0.00942982 0.00394737 0.00263158
 0.00153509 0.00131579 0.00087719 0.0004386 ]",2.0712588,-3.4199321,0.11222335,0.048544314
5784310100150265916900060103,122.8251,39.190197,QSO,BROADLINE,1.7162488,0.00072399294,0,,,,,,,19.4652,19.4652,18.8686,,,,,,[ 7.6246233 15.935684  14.518926  17.09383   10.379993 ],1.4748516,4523,1.0879258,"[3.5980588e-01 7.8755789e-02 1.9192588e-02 7.0593427e-03 3.9708801e-03
 2.4266490e-03 1.3236267e-03 6.6181336e-04 4.4120892e-04 2.2060446e-04]",-0.42542145,-0.5312107,0.41724107,0.047870185
5784314400150265916900060103,122.94534,39.258101,QSO,BROADLINE,1.0815701,0.00027002915,0,,,,,,,18.7255,18.7255,18.3855,,,,,,[12.091623 22.132421 21.982157 20.41507  13.160404],1.3711993,4540,1.0251706,"[3.2879120e-01 7.3846154e-02 2.3076924e-02 9.0109892e-03 2.8571428e-03
 2.1978022e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.27257398,-0.3001255,-0.39858785,0.045044016
5784304300150265916900060103,123.15853,39.067719,STAR,F3/F5V (30743),2.3091416e-05,7.1569984e-06,0,,,,,,,17.5079,17.5079,16.78,,,,,,[18.382736 45.15047  53.927223 54.897743 42.96834 ],1.5428941,4544,1.0697336,"[3.4469113e-01 7.8698613e-02 1.9344911e-02 8.7931417e-03 5.2758846e-03
 3.0775995e-03 1.9784567e-03 1.0991427e-03 4.3965707e-04 2.1982854e-04]",-3.5601325,-12.367857,-0.042340703,0.041318003
5784303200150265916900060103,123.24498,39.083836,STAR,M6III (148783),-0.00013559216,4.4947432e-05,0,,,,,,,20.158,20.158,16.6316,,,,,,[ 0.85058403  4.1478133  10.260292   42.20613    55.63544   ],15.070273,4550,2.935319,"[0.72360045 0.48891327 0.31064764 0.20856202 0.13918771 0.09308452
 0.0636663  0.04368826 0.03293084 0.02414929]",-91.04154,-81.887985,12.380723,0.038682822
5784443400150265916900060103,122.75619,39.516118,STAR,WDhotter,0.0002862572,5.9215552e-05,0,,,,,,,19.7955,19.7955,19.8949,,,,,,[ 6.362867 14.826464  9.236472  6.658423  3.003637],1.0313375,4534,0.96214265,"[0.30006608 0.03921569 0.00616876 0.00242344 0.00132188 0.00066094
 0.00066094 0.00044063 0.         0.        ]",-17.968111,-31.698523,1.2690566,0.048463598
5784314600150265916900060103,123.05488,39.340796,QSO,BROADLINE,1.7439023,0.0015063307,0,,,,,,,21.0675,21.0675,20.1766,,,,,,[1.9744004 4.785384  3.300128  3.9880598 2.7571778],1.2867293,4550,1.0301203,"[3.3530703e-01 7.9166666e-02 1.5789473e-02 3.7280701e-03 1.5350877e-03
 6.5789477e-04 2.1929825e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.4644446,6.920787,0.26625633,0.042310502
5784313800150265916900060103,123.14779,39.290292,QSO,BROADLINE,1.8217645,0.00031082903,0,,,,,,,19.7606,19.7606,18.9899,,,,,,[ 5.7167516 14.133751  12.297307  17.420906  12.128133 ],2.1293476,4541,1.0923692,"[0.3586025  0.09800044 0.03032301 0.01318392 0.00834981 0.00681169
 0.00461437 0.00395517 0.00351571 0.00241705]",-1.802392,1.4024521,0.08923546,0.040141396
5784556100150265916900060103,123.2018,39.332668,STAR,F3/F5V (30743),0.0008952713,7.099786e-06,0,,,,,,,17.1595,17.1595,16.3884,,,,,,[21.095074 49.41703  58.970276 59.291054 48.30803 ],2.3724082,4556,1.0936457,"[0.36351678 0.09756632 0.03442227 0.01710151 0.00964701 0.00745451
 0.0048235  0.003508   0.00285025 0.00241175]",0.27270168,-46.596966,0.4747856,0.038795695
5784558400150265916900060103,123.08924,39.480019,QSO,BROADLINE,0.94263935,0.00014058787,0,,,,,,,18.7972,18.7972,18.443,,,,,,[13.415099 22.933105 22.00564  19.614017 13.943518],1.6318139,4551,1.1099331,"[0.36483228 0.09405832 0.02565227 0.01096251 0.0048235  0.0030695
 0.00109625 0.00065775 0.00065775 0.        ]",0.5698582,-0.10277647,0.42223927,0.0410146
5784484900150265916900060103,122.47626,39.737003,STAR,F3/F5V (30743),0.00052040763,5.802894e-06,0,,,,,,,16.6973,16.6973,15.9682,,,,,,[26.467022 56.77865  62.3628   61.113228 48.49122 ],2.4638317,4556,1.2545485,"[0.4292918  0.13133085 0.04450778 0.01885551 0.01074326 0.0065775
 0.00416575 0.00328875 0.00285025 0.00153475]",5.3471766,-23.112398,0.34913427,0.047441576
5784485400150265916900060103,122.46612,39.764499,STAR,F3/F5V (30743),-2.0810641e-05,7.920107e-06,0,,,,,,,17.7355,17.7355,17.0157,,,,,,[14.45916  41.173378 43.121033 42.679653 29.078566],1.4762598,4554,1.0286651,"[0.33296776 0.07260364 0.01754771 0.00570301 0.0028515  0.00197412
 0.00131608 0.00087739 0.00087739 0.00087739]",-3.6095252,-0.40119112,-0.15175536,0.04769387
5784486000150265916900060103,122.59862,39.783871,QSO,BROADLINE,1.0549983,0.00014513594,0,,,,,,,18.3197,18.3197,17.7867,,,,,,[14.575441 28.43005  28.077847 27.346018 17.749964],1.8302876,4551,1.0982707,"[3.6329752e-01 1.0304758e-01 3.5957027e-02 1.7540013e-02 8.3315065e-03
 2.8502522e-03 1.0962508e-03 4.3850034e-04 2.1925017e-04 2.1925017e-04]",0.058198627,0.37346867,-0.25899866,0.048079032
5784486100150265916900060103,122.5796,39.803436,QSO,BROADLINE,1.7425567,0.00067470816,0,,,,,,,19.992,19.992,19.2578,,,,,,[ 6.7622857 15.644135  11.492212  13.91656    7.691401 ],1.9610064,4546,1.1264848,"[0.37225637 0.10338016 0.03138718 0.01580334 0.00834065 0.00504829
 0.00417032 0.00219491 0.00131694 0.00109745]",0.04492632,0.6012728,0.58100563,0.047995195
5784488800150265916900060103,122.52588,39.876983,STAR,M6III (148783),-0.000254869,4.460033e-05,0,,,,,,,21.0096,21.0096,16.874,,,,,,[ 0.6718379  3.1678686  6.8194103 33.067833  45.33181  ],13.926618,4556,2.8407216,"[0.702916   0.4694146  0.29905722 0.19622889 0.1297961  0.08506906
 0.05503179 0.03968428 0.02718702 0.02017101]",32.873608,38.29814,12.801015,0.047560103
5784489300150265916900060103,122.55535,39.897278,QSO,BROADLINE,2.3235984,0.0017648224,0,,,,,,,20.3251,20.3251,19.7846,,,,,,[ 4.057286  11.800276   9.40295    8.458263   6.3392177],2.1614976,4544,1.1414077,"[3.7651122e-01 1.1769060e-01 4.4905007e-02 2.1218849e-02 8.8823093e-03
 4.4411547e-03 1.9738465e-03 7.4019242e-04 4.9346162e-04 2.4673081e-04]",1.106186,-0.88001853,-0.30288604,0.048994727
5784452600150265916900060103,122.65984,39.673428,QSO,BROADLINE,1.7165868,0.00048506298,0,,,,,,,21.0124,21.0124,20.6197,,,,,,[2.1572666 5.6639876 4.3126473 5.309381  3.793574 ],1.8955454,4551,1.2080944,"[4.05832052e-01 1.17956586e-01 3.46415266e-02 1.24972593e-02
 6.13900460e-03 2.85025220e-03 1.31550094e-03 6.57750468e-04
 6.57750468e-04 2.19250171e-04]",,,,0.049808834
5784453000150265916900060103,122.70369,39.700472,QSO,BROADLINE,1.7666872,0.0013126535,0,,,,,,,20.923,20.923,19.9188,,,,,,[1.8859391 4.5028577 3.6486213 4.612932  3.3550067],1.7343786,4550,1.133416,"[3.7543860e-01 1.0109649e-01 2.9824561e-02 1.2280702e-02 5.0438596e-03
 1.5350877e-03 1.0964912e-03 6.5789477e-04 2.1929825e-04 2.1929825e-04]",,,,0.04960892
5784451100150265916900060103,122.8097,39.609239,QSO,BROADLINE,3.0412483,0.00047170528,0,,,,,,,20.2647,20.2647,19.561,,,,,,[2.5795093 9.301528  9.942237  9.619128  5.9282494],5.698914,4551,1.509187,"[0.49112427 0.21364062 0.09810028 0.04827157 0.02865151 0.02024291
 0.01308004 0.0105886  0.00872002 0.00716288]",0.6956365,0.31661287,0.055602163,0.04975918
5784675000150265916900060103,122.94908,39.654491,QSO,BROADLINE,2.2023547,0.0010867305,0,,,,,,,20.037,20.037,19.5948,,,,,,[ 4.177625 10.47827   8.868801  9.239869  7.019642],3.2131932,4551,1.4030433,"[0.47784886 0.1795783  0.08268183 0.04524994 0.02534944 0.01421464
 0.00829187 0.00379057 0.00236911 0.00142146]",0.10318834,0.5412653,-0.12074313,0.047515802
5784454700150265916900060103,122.718,39.779208,QSO,BROADLINE,1.472507,0.00084073626,0,,,,,,,20.5814,20.5814,19.9902,,,,,,[3.8945062 7.939787  6.1930423 6.4629936 4.0870295],2.397133,4539,1.1913095,"[3.9898878e-01 1.2640141e-01 5.1439878e-02 2.9237196e-02 1.5827654e-02
 8.1336554e-03 3.0775995e-03 1.5387997e-03 2.1982854e-04 2.1982854e-04]",-0.03973496,-1.4918458,-1.5091095,0.048329126
5784676000150265916900060103,123.02778,39.671448,QSO,STARBURST BROADLINE,0.37877306,5.698646e-05,0,,,,,,,20.3336,20.3336,19.1578,,,,,,[ 4.2337117 10.512269  10.266593  11.40637    8.619523 ],3.24931,4520,1.3231835,"[0.4423841  0.14238411 0.04834437 0.02494481 0.01611479 0.01015453
 0.00640177 0.00441501 0.00264901 0.00220751]",-0.7938803,-0.33894926,-0.0966493,0.04585448
5784676600150265916900060103,123.06254,39.713855,STAR,F3/F5V (30743),3.9188526e-05,6.8521367e-06,0,,,,,,,17.5134,17.5134,16.7736,,,,,,[20.200018 46.936333 52.746315 52.00379  39.20788 ],1.5671561,4548,1.0696094,"[0.3529541  0.07511531 0.01625302 0.00636943 0.00351417 0.0030749
 0.00175708 0.00087854 0.00087854 0.00043927]",2.9378223,-9.383798,0.058436517,0.04437795
5784672200150265916900060103,123.18194,39.608926,STAR,WDcooler,6.215547e-05,4.2537806e-05,0,,,,,,,19.7812,19.7812,19.5915,,,,,,[ 6.4169707 16.595734  12.750052  11.157652   6.0819483],1.0595733,4531,0.9371755,"[0.29122576 0.04563492 0.00573192 0.00176367 0.00132275 0.00110229
 0.00088183 0.00066138 0.00066138 0.00066138]",-0.7553442,-17.072762,2.7809434,0.043418966
5784680900150265916900060103,123.13491,39.748164,QSO,BROADLINE,1.1758511,0.00021463264,0,,,,,,,20.3985,20.3985,19.3856,,,,,,[ 4.8187237 10.51764   10.715705  11.082503   7.719091 ],1.0982339,4533,0.98297745,"[0.31102794 0.05304865 0.00726392 0.00198107 0.00088048 0.00044024
 0.00044024 0.         0.         0.        ]",-0.90179884,0.54816085,-0.44081226,0.0404625
5784683200150265916900060103,123.23332,39.903417,QSO,BROADLINE,0.8260852,0.00012855818,0,,,,,,,17.5775,17.5775,17.2514,,,,,,[20.931362 36.685165 34.289265 30.163454 20.787962],2.8105168,4532,1.4072137,"[0.4718186  0.18692206 0.06781153 0.02333774 0.00814619 0.00418318
 0.00264201 0.00198151 0.001321   0.00088067]",-0.059066866,-0.15023895,0.048448276,0.0423952
5784302300150265916900060103,123.32396,39.025663,STAR,WDcooler,7.455345e-05,4.8437378e-05,0,,,,,,,19.9891,19.9891,19.6519,,,,,,[ 6.010709 14.342234 11.982537 10.791936  5.869573],1.2500199,4540,1.0116543,"[3.2431242e-01 6.2486250e-02 1.5841585e-02 5.2805282e-03 1.9801981e-03
 4.4004401e-04 2.2002200e-04 2.2002200e-04 2.2002200e-04 2.2002200e-04]",1.6799924,-18.402754,3.8217547,0.03655024
5784303000150265916900060103,123.34078,39.092976,STAR,WDhotter,-1.7811919e-06,1.481667e-05,0,,,,,,,16.7553,16.7553,17.0791,,,,,,[36.923717 56.858627 54.382954 48.262123 30.221762],1.078045,4556,0.89524496,"[0.2692392  0.04341153 0.01140101 0.00241175 0.00109625 0.00065775
 0.0004385  0.0004385  0.0004385  0.0004385 ]",6.908526,-28.3092,4.968967,0.036818497
5784516000150265916900060103,123.55904,38.986636,STAR,WDmagnetic,0.0005670868,1.6499645,4,,,,,,,18.6164,18.6164,17.7055,,,,,,[ 3.4811308 12.018217  13.564293  15.805735  10.411603 ],0.9927903,4525,0.9462755,"[2.9359823e-01 4.4591613e-02 5.9602647e-03 1.5452539e-03 6.6225167e-04
 2.2075055e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-179.03482,-153.94255,18.552404,0.036258418
5784306300150265916900060103,123.28631,39.181245,QSO,BROADLINE,3.4106236,-1.0,0,,,,,,,20.4291,20.4291,19.3124,,,,,,[ 1.1390312  6.4677215  8.982254  10.526759   7.404955 ],4.809966,4545,1.4031874,"[0.46944544 0.1783822  0.06534793 0.03285058 0.01730837 0.0098905
 0.00812434 0.00600495 0.00459202 0.00459202]",-0.07528966,1.3591149,0.41413936,0.037083372
5784518900150265916900060103,123.47451,39.102537,QSO,BROADLINE,1.4627073,0.0007599087,0,,,,,,,21.1853,21.1853,20.4338,,,,,,[7.2280517 9.820828  8.644004  9.249986  5.612905 ],1.1489056,4522,0.99756104,"[3.1928509e-01 5.5604588e-02 7.9435129e-03 2.4271845e-03 1.3239188e-03
 8.8261254e-04 8.8261254e-04 8.8261254e-04 4.4130627e-04 2.2065314e-04]",,,,0.033269133
5784547300150265916900060103,123.4715,39.164105,QSO,BROADLINE,2.3398592,0.00142216,0,,,,,,,21.0372,21.0372,19.9219,,,,,,[2.7247007 8.118985  6.369396  6.9840865 5.3721914],1.4854624,4514,1.0586759,"[3.4555364e-01 7.9762198e-02 2.0312114e-02 5.4495912e-03 1.4862522e-03
 2.4770870e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.034079917
5784517100150265916900060103,123.63117,39.036801,STAR,F3/F5V (30743),-0.00013554623,8.995739e-06,0,,,,,,,18.1158,18.1158,17.3783,,,,,,[13.758621 36.529266 41.475597 43.81032  31.779078],1.4624588,4534,1.0366094,"[0.3397224  0.07997356 0.02048909 0.00705001 0.00220313 0.00110156
 0.00088125 0.00088125 0.00044063 0.        ]",1.5107092,-5.9218493,0.13192022,0.03658188
5784548200150265916900060103,123.42393,39.270108,STAR,WDhotter,-0.000104065955,4.814472e-05,0,,,,,,,19.4235,19.4235,19.7118,,,,,,[11.329127 21.606115 14.177367 10.172027  5.131779],1.1129107,4556,0.92114514,"[0.28392896 0.04121903 0.00789301 0.0021925  0.000877   0.00065775
 0.0004385  0.0004385  0.0004385  0.0004385 ]",-8.146227,1.9478871,1.6089746,0.038288962
5784520100150265916900060103,123.56084,39.21635,QSO,BROADLINE,1.8012694,0.0010042057,0,,,,,,,20.5084,20.5084,19.9253,,,,,,[2.4388313 6.9274807 5.3899326 7.2621784 4.66736  ],1.1044784,4528,0.96561986,"[3.0542088e-01 5.5310711e-02 1.1018069e-02 3.5257824e-03 1.5425298e-03
 6.6108420e-04 2.2036140e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.11606612,1.4563068,1.765096,0.039175224
5784549500150265916900060103,123.34541,39.327368,QSO,BROADLINE,1.5988336,0.00037685884,0,,,,,,,19.6314,19.6314,19.0749,,,,,,[ 7.37702  15.754752 13.599807 15.926082 10.365982],1.1017376,4541,0.9562944,"[0.3030103  0.04900022 0.00791035 0.00373544 0.00197759 0.00109866
 0.00087893 0.0006592  0.00043946 0.00043946]",1.2185873,0.5322707,0.13080001,0.03874456
5784557200150265916900060103,123.29568,39.380691,STAR,WDcooler,-1.9967149e-05,8.590756e-05,0,,,,,,,19.8878,19.8878,19.7834,,,,,,[ 4.7786636 11.7210655 10.027879   9.637038   5.6691284],1.0500205,4545,0.92191714,"[2.8901100e-01 4.3076921e-02 6.8131867e-03 2.8571428e-03 1.9780220e-03
 1.3186813e-03 8.7912090e-04 4.3956045e-04 4.3956045e-04 2.1978022e-04]",-1.5351781,-27.953176,5.908942,0.03839418
5784520600150265916900060103,123.80464,39.17899,QSO,BROADLINE,2.3914793,0.0004600615,64,,,,,,,19.4184,19.4184,18.5357,,,,,,[ 7.2109084 20.137978  20.364697  22.651579  17.611565 ],10.974548,4527,1.5172124,"[0.50050354 0.21349446 0.10146022 0.06394763 0.04859013 0.04028197
 0.03549849 0.03172205 0.02819738 0.02517623]",-0.20888793,0.63634306,0.14345062,0.040559437
5784521200150265916900060103,123.75806,39.228758,STAR,F3/F5V (30743),-0.000739454,5.687639e-06,0,,,,,,,16.2988,16.2988,15.606,,,,,,[31.985176 62.765774 70.77429  70.10127  62.739166],2.4143682,4545,1.1802733,"[0.39692307 0.11912088 0.04131868 0.02043956 0.01098901 0.00791209
 0.00549451 0.00351648 0.0021978  0.00131868]",14.890275,-17.064362,0.37255424,0.041269217
