specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7505700200151145919100060103,98.224377,6.3708112,STAR,M5III (221615),-0.00012556257,2.7914655e-05,0,,,,,,,17.7781,17.7781,14.59,,,,,,[ 1.5036186 14.088763  35.009804  58.925083  60.850212 ],20.716179,4433,4.150876,"[0.8010365  0.6162686  0.46597567 0.3370888  0.23366381 0.15479946
 0.0977918  0.06264083 0.04168544 0.02681388]",-3.6811771,-125.3416,17.121641,0.0074007045
7505700800151145919100060103,98.234472,6.3860219,STAR,K4III (136726),0.00022514467,6.232285e-06,0,,,,,,,15.0655,15.0655,13.5023,,,,,,[15.958785 54.337044 64.24016  64.50659  63.862747],4.6918244,4440,1.6513193,"[0.51991004 0.24476941 0.1192351  0.06186727 0.03487064 0.02272216
 0.01372328 0.00742407 0.00404949 0.00292463]",-2.0232165,-0.6406475,0.7202787,0.44567022
7505698600151145919100060103,98.287374,6.348311,STAR,WDhotter,0.0002470718,0.00015349824,0,,,,,,,19.1429,19.1429,19.2241,,,,,,[2.6930661 7.2345023 6.7074757 5.112086  2.874736 ],0.77779645,4442,0.88316315,"[2.5208005e-01 2.2262199e-02 1.7989656e-03 2.2487070e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-7.979047,-5.8776636,4.180301,0.029563943
7505701600151145919100060103,98.429963,6.3317261,STAR,CV,0.00048398887,2.0449714e-05,0,,,,,,,15.7894,15.7894,14.8199,,,,,,[20.123938 52.432003 60.116955 59.78768  56.938633],10.241992,4442,2.925848,"[0.7308903  0.4856115  0.30755395 0.17423561 0.0926259  0.05013489
 0.03214928 0.02135791 0.01506295 0.01056655]",0.19801766,-0.50002015,0.07994447,0.53496045
7505707100151145919100060103,98.361741,6.3854161,STAR,WDhotter,0.000114624665,0.0001786898,0,,,,,,,19.8639,19.8639,19.8711,,,,,,[3.8951433 8.368269  7.1460347 4.9263244 2.9592414],0.69553214,4457,0.7446593,"[0.18892874 0.01792918 0.00470641 0.00224115 0.00134469 0.00067234
 0.         0.         0.         0.        ]",9.814281,-7.66212,1.8934137,0.16869171
7505766200151145919100060103,98.078324,6.407903,STAR,CV,0.00038761276,1.5531412e-05,0,,,,,,,16.2166,16.2166,15.2273,,,,,,[10.712125 44.75775  56.654644 57.019714 52.940594],7.734891,4437,2.5831153,"[0.70853025 0.44722036 0.23857754 0.11141121 0.055368   0.03308575
 0.02115688 0.01327932 0.00810263 0.00540176]",0.056075413,-1.7682569,0.08777604,0.59602046
7505766100151145919100060103,98.100229,6.4126718,GALAXY,,0.0,0.0,134,,,,,,,14.6678,14.6678,13.7881,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0907347,0.37173954,0.14892825,0.5855316
7505767200151145919100060103,98.190691,6.4371212,STAR,B3V (29763),0.00017973594,5.634612e-06,0,,,,,,,14.2652,14.2652,13.3769,,,,,,[39.67447  62.32667  65.00341  64.80922  63.830914],12.14578,4438,3.0696065,"[0.7535449  0.5196939  0.33130768 0.1978393  0.10128292 0.05581814
 0.03781229 0.02858429 0.02048166 0.01305424]",-0.29871583,0.36474687,0.076664105,0.56364083
7505707600151145919100060103,98.39939,6.4050646,STAR,WDcooler,6.398634e-05,6.998813e-06,0,,,,,,,15.0472,15.0472,14.2675,,,,,,[26.799044 59.187176 67.35148  62.705193 60.17908 ],10.740388,4449,2.4656851,"[0.6084418  0.39178267 0.25033677 0.16502021 0.10350247 0.06982487
 0.04602604 0.03188146 0.02222721 0.01459362]",-0.507409,-0.047001325,0.56954116,0.47859266
7505673700151145919100060103,98.45792,6.18159,STAR,A0IVn (25642),0.00018093383,9.413682e-06,0,,,,,,,15.5946,15.5946,13.4522,,,,,,[12.727753 49.920403 64.567986 64.59036  64.62901 ],8.406388,4435,1.9931017,"[0.61846846 0.31801802 0.15045045 0.10653153 0.07612613 0.05067568
 0.02882883 0.01869369 0.01666667 0.01373874]",-1.4578835,-0.14510469,0.25406283,0.50296795
7505679900151145919100060103,98.629385,6.2245196,STAR,O8/O9 (167771),0.0002353315,1.21027415e-05,0,,,,,,,16.2572,16.2572,14.9951,,,,,,[19.18968  44.662697 57.21138  58.247757 55.66768 ],5.562637,4423,2.0384316,"[0.59101176 0.3292683  0.1528907  0.06684733 0.03319783 0.02122855
 0.01490515 0.0101626  0.00677507 0.00519422]",-0.18121426,0.2362803,0.1114566,0.6193696
7505684300151145919100060103,98.573815,6.2494385,STAR,O8/O9 (167771),0.00026713192,1.5267076e-05,0,,,,,,,16.3549,16.3549,14.8939,,,,,,[14.739278 42.09398  57.41656  58.900124 57.085316],5.624503,4426,2.011731,"[0.5948996  0.32385466 0.1591063  0.06116001 0.02933875 0.01986008
 0.01466937 0.01060709 0.00744753 0.00541638]",-0.22063799,0.48334405,0.07696527,0.6204417
7505702100151145919100060103,98.497721,6.3558042,STAR,A4V (97603),0.00012183709,4.627576e-06,0,,,,,,,14.8681,14.8681,14.0419,,,,,,[32.4836   60.42624  69.334236 63.239918 61.142742],12.782305,4424,2.8504114,"[0.701287   0.45089185 0.301874   0.18401445 0.0894107  0.0557688
 0.04222172 0.03454505 0.02686837 0.02257846]",-0.37153944,-1.3256912,0.17641403,0.6015768
7505681200151145919100060103,98.682558,6.2620155,STAR,CV,0.00058973546,1.4309634e-05,0,,,,,,,14.3338,14.3338,13.308,,,,,,[34.023445 62.34211  75.282074 64.96971  64.13403 ],16.342535,4443,3.0601888,"[0.8336705  0.5578782  0.33175996 0.19420095 0.11530681 0.08159137
 0.06450888 0.04832547 0.03753652 0.02854574]",0.78823185,-0.10732966,0.09062049,0.6317827
7505681000151145919100060103,98.724425,6.2528271,STAR,M3III (44478),0.000110056244,2.2855635e-05,0,,,,,,,15.6578,15.6578,13.1015,,,,,,[ 8.018824 43.058067 61.20981  63.79374  63.665512],41.951897,4435,5.6221166,"[0.8497748  0.71936935 0.5905405  0.4828829  0.37522522 0.2846847
 0.20630631 0.14842342 0.10472973 0.08085585]",74.17665,-52.286907,11.693655,0.0037518083
7505472500151145919100060103,98.846654,6.2714648,STAR,O8/O9 (167771),0.00024924948,8.196881e-06,0,,,,,,,14.6568,14.6568,13.3366,,,,,,[39.372913 60.36283  72.9283   64.88617  64.22132 ],9.751002,4449,2.496488,"[0.69106424 0.4185002  0.24427481 0.13403682 0.07431522 0.0428828
 0.02626852 0.01908397 0.01504266 0.0116749 ]",-0.13063404,0.29726228,0.11042927,0.63236314
7505471600151145919100060103,98.869203,6.2637333,STAR,O8/O9 (167771),0.00033949103,1.6968514e-05,0,,,,,,,16.5197,16.5197,15.228,,,,,,[14.254523 40.74479  55.045288 56.41853  53.57847 ],5.43847,4441,1.9165561,"[0.5494827  0.3031939  0.1448493  0.06590194 0.0317139  0.01889339
 0.01461988 0.01237067 0.00764732 0.00584795]",0.05714465,0.2983548,0.107018605,0.63936085
7505703800151145919100060103,98.447416,6.3941541,STAR,CV,0.00036509676,1.1657731e-05,0,,,,,,,14.4431,14.4431,13.5819,,,,,,[35.20918  61.814857 73.39864  64.490234 63.3471  ],18.141163,4419,3.4553854,"[0.82734466 0.5954802  0.39141244 0.24384181 0.15435028 0.09694915
 0.06734464 0.04971752 0.03751412 0.03050848]",-0.44361976,-0.772794,0.2028335,0.5861933
7505704500151145919100060103,98.546861,6.4092525,STAR,CV,0.0005142896,1.849057e-05,0,,,,,,,14.9092,14.9092,13.8624,,,,,,[28.239697 59.361736 69.97511  63.9262   62.653214],14.20949,4439,3.4732394,"[0.8017998  0.5640045  0.38582677 0.2526434  0.13453318 0.06929134
 0.04454443 0.03172103 0.02587177 0.02047244]",-0.72902036,-1.0680082,-0.17055556,0.66269416
7505720800151145919100060103,98.774077,6.4387489,STAR,A4V (97603),4.014217e-05,5.5335977e-06,0,,,,,,,15.2957,15.2957,14.5647,,,,,,[25.710524 58.06195  64.73658  61.415348 57.815525],8.37069,4454,2.012411,"[0.5837632  0.32249382 0.16169545 0.08611796 0.06167302 0.04866562
 0.03745234 0.02623907 0.01928684 0.01412873]",-0.28251922,-1.3317196,0.523643,0.32070875
7505161500151145919100060103,98.894855,5.3856501,STAR,A4V (97603),-9.209324e-06,3.3680813e-06,0,,,,,,,14.0487,14.0487,13.4489,,,,,,[44.368263 64.0559   78.234215 65.19024  64.27112 ],14.209042,4439,2.714892,"[0.68564355 0.430018   0.2860036  0.17281727 0.09090909 0.06773178
 0.05670567 0.04567957 0.03465347 0.02925293]",-1.3400843,0.4736433,0.73156965,0.24992889
7505154700151145919100060103,99.020613,5.3139414,STAR,G3Ib (58526),6.250057e-05,1.7692013e-05,0,,,,,,,17.6261,17.6261,16.8625,,,,,,[ 3.9388485 13.593349  23.365576  31.53687   30.519258 ],1.0199429,4373,0.8750755,"[2.5993603e-01 4.3627229e-02 9.3650073e-03 3.6546369e-03 2.7409776e-03
 1.8273185e-03 6.8524439e-04 2.2841481e-04 0.0000000e+00 0.0000000e+00]",1.7868593,-1.841517,0.1322171,0.47633657
7505163100151145919100060103,98.887633,5.4107743,STAR,B1Ve (212571),0.00028497216,5.957394e-06,0,,,,,,,14.3382,14.3382,13.3329,,,,,,[42.61333 62.28808 65.18331 65.07369 64.42977],10.719474,4443,2.505607,"[0.6901978  0.4096223  0.24235612 0.125      0.05283273 0.03125
 0.02180755 0.01551259 0.01191547 0.00921763]",-0.08788497,0.5508564,0.12316239,0.3822247
7505161800151145919100060103,98.92195,5.4132281,STAR,CV,0.00048408692,1.9046762e-05,0,,,,,,,15.728,15.728,14.5669,,,,,,[17.763798 52.1137   61.09888  61.438843 59.797436],7.86034,4428,2.393304,"[0.6211096  0.38407758 0.22530447 0.11772666 0.06653135 0.04578259
 0.0315742  0.02074876 0.01285521 0.00631484]",0.33002305,0.9623054,0.05244008,0.3994588
7505164600151145919100060103,98.975106,5.4479857,STAR,O8/O9 (167771),0.00032031434,1.6076414e-05,0,,,,,,,16.1747,16.1747,14.6251,,,,,,[12.6589155 45.45371   60.758774  61.681187  60.89306  ],8.947311,4453,2.4018617,"[0.63974875 0.39793628 0.23979363 0.13212202 0.0623598  0.03409601
 0.02467474 0.02063706 0.01637506 0.01211306]",0.24305886,0.27565214,-0.047496248,0.009108659
7505165700151145919100060103,98.910059,5.4764954,STAR,O8/O9 (167771),0.00026432477,6.5895533e-06,0,,,,,,,14.2284,14.2284,13.1542,,,,,,[44.068954 62.85624  77.08232  65.37155  64.84567 ],10.019795,4449,2.4789674,"[0.68140996 0.4193983  0.23821284 0.13403682 0.07296812 0.03973956
 0.03030983 0.02267625 0.01796138 0.01436911]",-0.60207623,1.1806507,0.14925624,0.37114826
7505166200151145919100060103,98.970393,5.4842614,STAR,G0 (63791),6.555724e-05,8.065861e-06,0,,,,,,,15.1247,15.1247,13.9123,,,,,,[28.332685 58.11297  68.80036  64.202484 63.281418],4.7468166,4460,1.7110994,"[0.5135498  0.26651737 0.12586786 0.06315789 0.0331467  0.01657335
 0.01007839 0.00716685 0.00425532 0.00291153]",-1.0984517,0.2636455,0.66431636,0.27786276
7505164100151145919100060103,99.002615,5.4286594,STAR,A4V (97603),9.94544e-05,3.2860557e-06,0,,,,,,,14.0529,14.0529,13.4852,,,,,,[40.64464  63.73794  64.90044  64.74888  63.479866],11.079366,4455,2.42009,"[0.6656951  0.3838565  0.23744394 0.13004485 0.08161435 0.06367713
 0.05179372 0.03811659 0.02847534 0.02219731]",-1.3971691,0.48114225,0.66032296,0.24201384
7505277200151145919100060103,99.089649,5.4530436,STAR,CV,0.00022680634,1.7613876e-05,0,,,,,,,16.4817,16.4817,14.9986,,,,,,[ 7.9993896 41.635914  57.57705   59.110516  57.46181  ],6.5989285,4470,2.228748,"[0.59316355 0.35835567 0.20866846 0.09830206 0.04177837 0.02569258
 0.01720286 0.01072386 0.0080429  0.00580876]",-0.32532105,-0.6125731,-0.3884141,0.49940813
7505281600151145919100060103,99.035185,5.4743083,STAR,M5III (221615),-8.4164545e-05,2.6202199e-05,0,,,,,,,19.6978,19.6978,16.102,,,,,,[ 0.39688826  2.429502   10.0692     41.33974    49.95674   ],9.103315,4457,2.3449137,"[0.67727476 0.38570148 0.21089198 0.12079785 0.07485432 0.05064993
 0.02935903 0.01613626 0.0091887  0.0060511 ]",39.724075,0.36635497,12.497837,0.014498663
7504401700151145919100060103,99.173759,5.3723287,STAR,O8/O9 (167771),0.00028858392,1.29574255e-05,0,,,,,,,16.2834,16.2834,15.0657,,,,,,[13.772742 45.76012  58.06852  58.961105 56.890213],9.076168,4453,2.364115,"[0.6222521  0.38470167 0.23283984 0.1274114  0.06864065 0.0397039
 0.02781516 0.02018842 0.01615074 0.01188874]",-0.57625914,0.02242817,0.09032943,0.54666924
7504393700151145919100060103,99.299746,5.2866223,STAR,F0V (90277),0.00010368722,4.1091776e-06,0,,,,,,,14.2678,14.2678,13.4386,,,,,,[36.40361  62.97963  64.965416 64.95871  64.0517  ],9.088097,4457,2.3482146,"[0.7025997  0.40542358 0.19811743 0.10264456 0.05513223 0.03989242
 0.03137606 0.02622143 0.02241147 0.01703272]",-1.0864303,0.3479472,0.6188573,0.2263611
7505276000151145919100060103,99.182395,5.4320782,STAR,WDcooler,0.000113864575,0.00010591772,0,,,,,,,19.7816,19.7816,19.8078,,,,,,[2.818756   4.9214616  2.0669158  0.4165984  0.33970836],0.83622265,4467,0.86918557,"[2.5581396e-01 2.5268337e-02 1.7889087e-03 8.9445437e-04 4.4722718e-04
 4.4722718e-04 2.2361359e-04 2.2361359e-04 2.2361359e-04 2.2361359e-04]",6.3034744,3.3699582,2.6054218,0.17939082
7505277900151145919100060103,99.148776,5.4708582,STAR,A4V (97603),0.00013507337,3.513218e-06,0,,,,,,,13.762,13.762,13.1379,,,,,,[46.565884 64.450264 79.46356  65.38508  64.603584],11.986825,4471,2.8544352,"[0.7464254  0.49620196 0.29468274 0.15147454 0.08310992 0.05384272
 0.03999106 0.0308311  0.02457551 0.01876676]",-1.6641653,0.5467644,0.66626394,0.43950042
7505188900151145919100060103,98.911999,5.5736948,STAR,A4V (97603),0.00015507723,3.045131e-06,0,,,,,,,13.7752,13.7752,13.3004,,,,,,[47.923485 64.46926  65.26003  65.00818  63.80018 ],9.771819,4462,2.2994852,"[0.6657712  0.38079247 0.20573092 0.10902172 0.06984553 0.05372733
 0.03984777 0.03066935 0.02395344 0.01701366]",-1.2176147,0.47180963,0.58600515,0.37240362
7505282200151145919100060103,99.092517,5.5112116,STAR,O8/O9 (167771),0.00014050069,7.717664e-06,0,,,,,,,15.9462,15.9462,14.7011,,,,,,[15.563824 50.052097 60.67311  61.09474  59.67574 ],11.418769,4481,2.4905546,"[0.65693265 0.40838164 0.25144896 0.142889   0.09362461 0.06241641
 0.03410611 0.02229157 0.01716451 0.01359786]",-0.13672736,-0.13436276,0.095898174,0.48613244
7505284200151145919100060103,99.053306,5.5774203,QSO,,1.7285982,0.00234632,4,,,,,,,19.4757,19.4757,19.7112,,,,,,[4.3356276  5.959292   2.4767644  0.81465954 0.4792488 ],0.8283834,4457,0.8613082,"[0.25699574 0.03268413 0.00358182 0.00044773 0.         0.
 0.         0.         0.         0.        ]",-5.139643,-8.270168,0.94190025,0.17809129
7505287000151145919100060103,99.073012,5.5954359,STAR,F0V (90277),0.000105978776,3.8732856e-06,0,,,,,,,14.4012,14.4012,13.4333,,,,,,[34.255074 62.544727 74.93474  65.012886 64.20208 ],10.145349,4456,2.5466702,"[0.71665543 0.4377942  0.23716655 0.10154674 0.05671374 0.04057386
 0.03384891 0.02779646 0.021744   0.01815736]",-3.1521487,-1.3809294,0.20986849,0.4735355
7505314600151145919100060103,98.998293,5.7186174,GALAXY,,0.00023920207,3.3125136e-05,0,,,,,,,18.8483,18.8483,16.9362,,,,,,[ 1.7512357 11.336011  22.8069    30.5916    29.754797 ],1.0123949,4464,0.9689619,"[3.0351153e-01 4.5403711e-02 5.5915904e-03 8.9465443e-04 2.2366361e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.3597949,-3.4465635,0.33274806,0.4691402
7505310300151145919100060103,99.079753,5.7112084,STAR,F2III (89254),3.391573e-05,4.97862e-06,0,,,,,,,14.6689,14.6689,13.6269,,,,,,[32.33337  61.251797 72.14718  64.47675  63.347576],5.982953,4465,1.9137678,"[0.56644297 0.3049217  0.15771812 0.06577181 0.03288591 0.02035794
 0.01431767 0.0114094  0.00894855 0.00715884]",-0.2950734,-4.3961096,-0.31264746,0.009108659
7505285200151145919100060103,99.175119,5.5738302,STAR,A4V (97603),9.2523e-05,4.088687e-06,0,,,,,,,15.5737,15.5737,14.4092,,,,,,[32.21597  62.021088 72.377754 64.46592  63.667904],10.900996,4464,2.310735,"[0.7010517  0.40904006 0.17431192 0.07249944 0.0431864  0.02998434
 0.02192884 0.01499217 0.01163571 0.00962184]",-0.70211625,-1.0884167,0.8585393,0.21466008
7505286200151145919100060103,99.171086,5.5937807,STAR,K3V (32147),0.00011280732,8.540942e-06,0,,,,,,,16.87,16.87,14.7071,,,,,,[ 3.3630197 27.941505  54.70592   59.290497  59.902702 ],2.2654939,4479,1.4432542,"[5.1092774e-01 1.5521856e-01 4.0142730e-02 1.1373773e-02 5.1293490e-03
 1.5611062e-03 8.9206063e-04 4.4603032e-04 2.2301516e-04 0.0000000e+00]",-1.2144105,-0.9789338,0.81132793,0.23707795
7505279800151145919100060103,99.268533,5.5585175,STAR,CV,0.00038372853,1.8831794e-05,0,,,,,,,15.7885,15.7885,14.4742,,,,,,[13.327683 49.768253 60.41344  60.975266 59.453274],12.496417,4463,3.034324,"[0.6929962  0.4949653  0.32535243 0.20765272 0.13112552 0.07026181
 0.0425151  0.02931304 0.01857239 0.01320206]",-0.118298665,0.24264084,0.13566464,0.557983
7505288500151145919100060103,99.303572,5.5436025,STAR,A4V (97603),0.00026367698,3.5814396e-06,0,,,,,,,14.2259,14.2259,13.4533,,,,,,[37.90496  62.943043 64.59502  64.58149  63.438274],12.267015,4448,3.0678282,"[0.7603862  0.5290815  0.32944083 0.18661577 0.0938693  0.04805749
 0.03503256 0.02537615 0.02110936 0.01751628]",-0.041166093,-0.89790404,0.18861221,0.5810635
7505287700151145919100060103,99.155058,5.6459047,STAR,F6V (16673),-4.9015554e-05,5.220114e-06,0,,,,,,,14.1031,14.1031,13.3053,,,,,,[46.057697 63.555447 65.2528   65.06585  64.0278  ],5.334154,4452,2.048543,"[0.6428091  0.33318377 0.14740857 0.05923267 0.02288535 0.01099394
 0.00560915 0.00381422 0.00269239 0.00224366]",1.095615,-12.94054,1.0977652,0.14445882
7505299600151145919100060103,99.185466,5.6651894,STAR,F3/F5V (30743),0.00025593388,6.072595e-06,0,,,,,,,15.4945,15.4945,14.3193,,,,,,[24.349762 54.70497  61.99215  61.517273 59.102615],4.0542927,4458,1.9228779,"[0.59287477 0.30226305 0.11136007 0.03047278 0.0100829  0.00560161
 0.00425723 0.00268877 0.00201658 0.00156845]",-1.3147316,0.6733955,0.11662146,0.51603025
7505309000151145919100060103,99.105151,5.6892272,STAR,A4V (97603),8.7976536e-05,3.224879e-06,0,,,,,,,13.9671,13.9671,13.3963,,,,,,[43.54123 64.08226 77.22568 64.95772 63.80704],11.017622,4458,2.5206065,"[0.6867578  0.40129957 0.25319293 0.13981627 0.08155949 0.06273807
 0.04526104 0.03450594 0.02621555 0.02128613]",-1.7631171,0.51465106,0.68334365,0.45641422
7505298400151145919100060103,99.292369,5.6801013,STAR,CV,0.0005155728,2.2596938e-05,0,,,,,,,15.8877,15.8877,14.9712,,,,,,[12.542897 39.242504 46.440525 48.377293 43.138916],4.479872,4460,2.0295117,"[0.6133005  0.32691446 0.14621586 0.04926108 0.01701747 0.00940439
 0.00537394 0.00335871 0.0015674  0.00134348]",-0.64265454,-1.4058867,-0.6612212,0.58149296
7504394400151145919100060103,99.35547,5.3321428,STAR,F8V (30562),-1.610184e-05,6.356919e-06,0,,,,,,,13.9381,13.9381,13.144,,,,,,[46.768013 63.799004 65.33457  65.22337  64.22602 ],4.7436976,4469,1.5559387,"[0.5049173  0.22552526 0.1097452  0.05721949 0.03375056 0.02391596
 0.01385785 0.00715244 0.00402325 0.00178811]",0.1342333,-3.2385416,1.4775099,0.1889779
7504406400151145919100060103,99.480355,5.3974785,STAR,B1Ve (212571),0.00026590427,5.6619615e-06,0,,,,,,,14.6985,14.6985,13.5894,,,,,,[32.273655 60.28125  64.24089  64.34691  63.458744],9.602548,4452,2.572093,"[0.66053396 0.41956472 0.25712362 0.14112632 0.06551492 0.04285394
 0.03006507 0.02243662 0.0152569  0.01054521]",0.091112785,-0.17610565,0.1708171,0.62272054
7504408600151145919100060103,99.443789,5.4839898,STAR,WDcooler,-5.3287426e-06,0.00012131036,0,,,,,,,19.5166,19.5166,19.2922,,,,,,[2.9997988 8.050458  6.4192333 4.6163507 2.2527826],1.0546889,4469,0.901707,"[2.7335718e-01 4.8278946e-02 8.7170321e-03 4.2467592e-03 1.7881091e-03
 8.9405454e-04 4.4702727e-04 2.2351363e-04 2.2351363e-04 2.2351363e-04]",-14.207637,-23.290693,1.9752998,0.07759254
7504385400151145919100060103,99.7189,5.3731267,STAR,WDhotter,0.00015483261,0.000102930375,0,,,,,,,18.9615,18.9615,18.7901,,,,,,[ 6.6562476 10.654215   8.707412   9.211543   6.910232 ],0.90794635,4371,0.8639486,"[2.6028335e-01 3.4277879e-02 4.5703840e-03 1.8281536e-03 1.3711152e-03
 1.1425960e-03 6.8555761e-04 4.5703840e-04 2.2851920e-04 2.2851920e-04]",-2.3764126,6.2782865,4.3930483,0.01786366
7504390400151145919100060103,99.692083,5.4503184,STAR,B1Ve (212571),0.0002513583,5.4726215e-06,0,,,,,,,14.6535,14.6535,13.7332,,,,,,[34.463467 60.453144 63.56737  63.582    61.99803 ],9.475104,4468,2.5008962,"[0.64207464 0.391907   0.25396827 0.15492958 0.07534093 0.04225352
 0.0270512  0.02034429 0.01520232 0.01319025]",-0.056706447,-0.05585561,0.1436812,0.79534936
7504391900151145919100060103,99.663252,5.4766775,QSO,,1.1145958,0.000926509,68,,,,,,,15.6891,15.6891,14.742,,,,,,[ 2.7712162  9.824499  12.323322  14.689028   8.917337 ],2.3416944,4450,1.4355193,"[4.8677132e-01 1.7556053e-01 5.0224215e-02 1.3452915e-02 4.2600897e-03
 1.3452915e-03 1.1210763e-03 4.4843048e-04 4.4843048e-04 2.2421524e-04]",0.23231909,-1.7918996,0.12280225,0.7868164
7504415800151145919100060103,99.407116,5.536264,STAR,WDhotter,0.00033219764,5.8894177e-05,0,,,,,,,16.7888,16.7888,17.2094,,,,,,[26.135141 38.88943  33.101513 28.019156 14.557984],4.731099,4458,2.1528292,"[0.6329823  0.3582792  0.16222271 0.0593771  0.02106207 0.00806632
 0.00358503 0.00134439 0.00067219 0.00067219]",-0.1961939,-26.79941,8.175128,0.01993075
7505289500151145919100060103,99.365972,5.5883895,STAR,WDcooler,-5.1605435e-05,5.2027586e-05,0,,,,,,,18.7507,18.7507,18.7224,,,,,,[ 5.3904834 14.271512  10.136921   6.321745   3.7152026],1.3037848,4454,0.9984782,"[3.1890559e-01 6.5934069e-02 1.7044181e-02 6.5037003e-03 2.9154520e-03
 1.3455931e-03 6.7279657e-04 2.2426553e-04 0.0000000e+00 0.0000000e+00]",-6.815911,0.8781183,4.2063837,0.15212765
7504416700151145919100060103,99.378786,5.5601941,STAR,O8/O9 (167771),0.00024591523,9.918429e-06,0,,,,,,,15.6315,15.6315,14.3845,,,,,,[18.819407 47.316704 57.663837 58.767857 56.358177],4.9039993,4455,1.734173,"[0.53408074 0.267713   0.12264574 0.04887892 0.02690583 0.0190583
 0.01300448 0.00852018 0.0058296  0.00515695]",0.021627963,0.33070672,0.1144082,0.66871613
7504418800151145919100060103,99.443816,5.5879927,STAR,O8/O9 (167771),0.00024735718,1.075989e-05,0,,,,,,,15.6606,15.6606,14.4222,,,,,,[22.774288 50.18894  58.629875 59.4279   56.822433],5.467191,4452,2.011583,"[0.59187794 0.32263854 0.15862688 0.06708548 0.03298183 0.01929549
 0.01301324 0.00830155 0.00471169 0.00403859]",-0.03133529,0.4010339,0.09161888,0.75751895
