specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5757575000150165914600060103,114.68851,28.924486,QSO,BROADLINE,0.76129836,0.00020737517,0,,,,,,,20.5522,20.5522,19.9663,,,,,,[2.4364758 5.149353  4.600879  5.8560996 4.6128006],1.0234103,4494,0.9342683,"[2.8663412e-01 4.4627000e-02 7.9928953e-03 2.6642985e-03 1.1101243e-03
 6.6607463e-04 6.6607463e-04 6.6607463e-04 2.2202487e-04 0.0000000e+00]",1.4486036,0.47382343,-0.22415105,0.042631034
5757570900150165914600060103,114.73077,28.895613,QSO,BROADLINE,1.106382,0.0002693456,0,,,,,,,19.368,19.368,19.0929,,,,,,[ 8.035962 15.567729 16.059149 16.609276 10.878132],1.0902371,4501,0.94021803,"[0.29040125 0.04788295 0.00886721 0.00310352 0.00177344 0.0011084
 0.00088672 0.00066504 0.00044336 0.00044336]",-1.1481197,-0.9054104,0.19882116,0.04086499
5757516500150165914600060103,114.78369,28.694128,QSO,BROADLINE,0.9320323,0.00013148975,0,,,,,,,20.5571,20.5571,20.049,,,,,,[ 4.7801905 10.128807  10.130629   9.725395   7.118981 ],1.2588257,4508,0.99145365,"[0.31540504 0.05444887 0.00774679 0.00265604 0.00177069 0.00132802
 0.00110668 0.00110668 0.00110668 0.00110668]",0.4952527,-1.3510965,0.60740507,0.04141374
5757517600150165914600060103,114.77086,28.734097,QSO,BROADLINE,1.8527702,0.00044084195,0,,,,,,,18.7114,18.7114,18.1746,,,,,,[11.151458 24.495378 22.171104 25.917852 17.924866],2.1038814,4500,1.133742,"[0.37694013 0.10399113 0.03148559 0.01618625 0.01086474 0.00731707
 0.00554324 0.0037694  0.00266075 0.00221729]",-1.0171239,0.8398214,-0.5907204,0.04172143
5757525100150165914600060103,114.87265,28.87188,QSO,,1.8035635,0.00048082756,68,,,,,,,20.4512,20.4512,20.8294,,,,,,[ 7.7163825 11.749842   6.9214344  4.9323153  2.3936644],1.3784102,4505,1.0723717,"[3.5703212e-01 8.2613513e-02 1.7497232e-02 6.6445181e-03 2.8792913e-03
 6.6445180e-04 4.4296790e-04 2.2148395e-04 0.0000000e+00 0.0000000e+00]",11.650601,-16.113897,2.8045113,0.03908037
5758304200150165914600060103,113.73033,29.188177,STAR,WDhotter,-0.00012667532,6.17686e-05,0,,,,,,,19.8608,19.8608,19.6918,,,,,,[ 4.502465  12.407137   8.805603   7.1437154  3.7751176],0.95677406,4539,0.9255368,"[0.28565142 0.04181338 0.00638204 0.00176056 0.00044014 0.
 0.         0.         0.         0.        ]",-8.264185,-9.635713,2.6996553,0.057955805
5758305900150165914600060103,113.85028,29.281608,STAR,M5III (221615),1.9917155e-05,2.001623e-05,0,,,,,,,20.8943,20.8943,18.3175,,,,,,[ 1.003852   3.377058   6.7585855 17.89593   21.955734 ],1.8307266,4539,1.2537606,"[0.4278169  0.12345951 0.03235035 0.00748239 0.0022007  0.00066021
 0.00066021 0.00044014 0.         0.        ]",-1.7661285,-12.997,1.5129205,0.05448531
5758261100150165914600060103,113.94599,29.235191,STAR,F0IV (81937),-0.0001701781,1.1634376e-05,0,,,,,,,17.9927,17.9927,17.2623,,,,,,[12.44092  36.51383  38.710625 40.53192  30.907095],1.3962127,4539,1.011504,"[3.2614437e-01 7.1082748e-02 1.8926056e-02 7.7024647e-03 4.6214787e-03
 2.6408450e-03 1.3204225e-03 4.4014084e-04 2.2007042e-04 0.0000000e+00]",-0.11714642,-7.6056314,-0.05753472,0.060678717
5758308800150165914600060103,113.64192,29.394922,QSO,BROADLINE,1.5561116,0.0007078394,0,,,,,,,20.2397,20.2397,18.9637,,,,,,[ 1.9002199  6.3184056  9.278138  14.272226  10.368659 ],1.4357269,4533,1.0651668,"[3.4668720e-01 7.7481844e-02 1.8930223e-02 7.4840412e-03 4.1822586e-03
 1.9810698e-03 1.5408321e-03 2.2011886e-04 0.0000000e+00 0.0000000e+00]",-0.8839871,-0.6244806,-0.8849373,0.048967265
5758306900150165914600060103,113.80218,29.338108,QSO,BROADLINE,2.26333,0.00044246746,0,,,,,,,19.6542,19.6542,18.7661,,,,,,[ 5.4613085 14.096186  13.654197  16.701948  14.236012 ],3.9316711,4536,1.3309749,"[4.4775757e-01 1.4739394e-01 4.7757577e-02 1.5757576e-02 6.0606059e-03
 2.1818182e-03 7.2727271e-04 7.2727271e-04 2.4242424e-04 2.4242424e-04]",0.056964375,0.088510156,-0.13120134,0.050675873
5758310600150165914600060103,113.70744,29.419353,STAR,F3/F5V (30743),0.00013717494,6.8921654e-06,0,,,,,,,16.838,16.838,16.107,,,,,,[23.836481 54.60145  59.387722 58.011856 48.71814 ],2.0589323,4539,1.153003,"[0.38072184 0.10871479 0.03080986 0.0118838  0.00726232 0.00462148
 0.00242077 0.00176056 0.00088028 0.00066021]",0.12522677,-2.721681,0.24172358,0.050017297
5758309900150165914600060103,113.74769,29.390626,STAR,F3/F5V (30743),9.1336435e-05,1.0413468e-05,0,,,,,,,17.9784,17.9784,17.2785,,,,,,[11.331915 33.15323  33.293213 34.157185 24.03319 ],1.3841057,4539,1.0375588,"[0.33670774 0.07724472 0.015625   0.00484155 0.00286092 0.00198063
 0.00088028 0.00044014 0.00044014 0.        ]",2.2342298,-9.109784,-0.038650867,0.049975984
5758309500150165914600060103,113.76739,29.386691,STAR,K5Ve (118100),9.689222e-06,7.3587607e-06,0,,,,,,,18.2614,18.2614,16.7079,,,,,,[ 2.905725 27.052683 41.702213 48.39564  41.570557],1.846993,4539,1.1646943,"[0.3934859  0.10079225 0.02222711 0.00814261 0.00418134 0.00286092
 0.00242077 0.00154049 0.00088028 0.00066021]",-6.7578325,1.4493821,1.0767165,0.05011128
5758310900150165914600060103,113.75318,29.437343,STAR,WDhotter,5.083088e-05,4.350968e-05,0,,,,,,,19.1414,19.1414,19.393,,,,,,[10.932451  20.396517  13.39589   10.792933   6.2162385],1.3149605,4539,0.9933277,"[0.31690142 0.05787852 0.01254401 0.00462148 0.00242077 0.00132042
 0.00132042 0.00088028 0.00066021 0.00066021]",3.8910866,1.0630944,1.7904749,0.05093768
5758265500150165914600060103,114.32902,29.093197,QSO,BROADLINE,0.44618645,5.670626e-05,0,,,,,,,20.7999,20.7999,19.6781,,,,,,[2.0912693 5.521718  5.8959627 7.692047  6.556617 ],1.1242381,4518,0.97581553,"[0.3078622  0.05167845 0.00971731 0.00198763 0.00110424 0.00110424
 0.0004417  0.0004417  0.         0.        ]",-5.843732,3.5920699,-0.99563324,0.04908769
5758266300150165914600060103,114.32781,29.156008,QSO,BROADLINE,0.3971513,4.3681215e-05,64,,,,,,,19.1071,19.1071,17.8491,,,,,,[ 4.9951286 15.212234  18.457066  23.305262  20.448172 ],7.2244654,4534,1.9052906,"[0.58890843 0.29445422 0.14964789 0.07834507 0.04797535 0.03389084
 0.02398768 0.02178697 0.0178257  0.01320423]",-0.390759,0.52458656,0.3949975,0.049174998
5758282600150165914600060103,114.03913,29.283547,QSO,,2.147979,0.0009342228,0,,,,,,,20.3452,20.3452,19.7734,,,,,,[3.8743913 8.549792  7.9533052 7.4292593 5.2815332],1.211498,4534,1.0179477,"[0.32717925 0.05819117 0.01215237 0.00420659 0.0007011  0.0004674
 0.0004674  0.         0.         0.        ]",-0.21665305,0.30315566,-0.50402117,0.059057552
5758281200150165914600060103,114.14395,29.291644,STAR,CV,0.0003298297,2.5500682e-05,0,,,,,,,18.4178,18.4178,17.8881,,,,,,[10.262367 26.531515 26.375727 27.251118 17.860563],1.1522661,4540,1.0121033,"[3.2754070e-01 6.3572370e-02 9.6788388e-03 1.7597888e-03 4.3994721e-04
 2.1997360e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",5.7614007,-38.089058,11.225988,0.052083887
5758271100150165914600060103,114.25297,29.290044,QSO,BROADLINE,1.0019177,0.0006496397,64,,,,,,,20.4842,20.4842,19.959,,,,,,[1.3767679 3.4082692 3.2358618 3.1690814 3.1905575],1.5072337,4529,1.0584745,"[3.4655210e-01 7.7990748e-02 2.4454726e-02 8.8125141e-03 4.1859439e-03
 2.2031285e-03 1.5421899e-03 8.8125136e-04 4.4062568e-04 2.2031284e-04]",-0.29624027,-2.4666872,0.16387792,0.04887307
5758345600150165914600060103,113.78668,29.756281,QSO,BROADLINE,0.6149514,6.739253e-05,0,,,,,,,19.908,19.908,19.189,,,,,,[ 4.980847  10.594697   8.909054  10.6727295  6.221088 ],0.99952203,4486,0.9492588,"[2.9515123e-01 4.8487544e-02 4.4483985e-03 8.8967971e-04 4.4483985e-04
 2.2241993e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.32715026,-0.3056382,-1.8974402,0.061968595
5758333400150165914600060103,113.9735,29.582355,GALAXY,,0.0,0.0,134,,,,,,,16.7186,16.7186,15.903,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0215573,0.269975,0.43707028,0.05020691
5758346300150165914600060103,113.86658,29.702832,QSO,BROADLINE,1.6050831,0.001041508,0,,,,,,,20.4035,20.4035,19.775,,,,,,[ 3.992966   9.590939   8.883532  11.363915   7.8112974],1.1367111,4499,0.96632385,"[3.0294967e-01 5.3448658e-02 1.0423597e-02 4.4355732e-03 2.6613439e-03
 8.8711467e-04 4.4355734e-04 4.4355734e-04 2.2177867e-04 2.2177867e-04]",-2.2153525,0.02654662,0.31552684,0.05995657
5758340000150165914600060103,113.98754,29.706004,QSO,BROADLINE,1.9591534,0.0009258357,0,,,,,,,20.0261,20.0261,19.1518,,,,,,[ 5.408091  9.972932 10.323002 12.65903   9.284645],1.5458467,4491,1.1089647,"[3.6258608e-01 9.3312599e-02 2.5549877e-02 1.2441680e-02 5.9986669e-03
 2.4439013e-03 1.1108642e-03 4.4434570e-04 2.2217285e-04 2.2217285e-04]",-0.6996268,0.19423321,0.11060721,0.058483675
5758285300150165914600060103,114.02402,29.414044,QSO,BROADLINE,0.7319271,0.00014581211,0,,,,,,,19.9552,19.9552,19.0592,,,,,,[1.9823055 6.9776936 7.832306  8.789143  6.961316 ],1.5322059,4534,1.1277076,"[3.7698063e-01 9.5290489e-02 2.3547536e-02 5.5017606e-03 1.7605633e-03
 6.6021126e-04 2.2007042e-04 2.2007042e-04 2.2007042e-04 2.2007042e-04]",0.3513893,-1.9789485,-0.08614826,0.051157236
5758292300150165914600060103,114.10522,29.504645,STAR,F0IV (81937),0.00048681255,7.3269644e-06,0,,,,,,,17.122,17.122,16.4035,,,,,,[18.765905 48.98     53.214016 53.276108 43.74159 ],2.0717573,4539,1.1820408,"[0.3899648  0.11795775 0.04049296 0.01738556 0.00858275 0.0059419
 0.00242077 0.00154049 0.00088028 0.00044014]",5.2023787,-10.892834,0.33498248,0.051246632
5758289800150165914600060103,114.32297,29.485125,QSO,BROADLINE,2.2902918,0.0017749985,0,,,,,,,19.6284,19.6284,19.0534,,,,,,[ 4.9288607 13.956175  12.689999  12.001647   8.868785 ],1.7260606,4536,1.049167,"[0.34091464 0.06749816 0.01638542 0.0070922  0.00366838 0.00073368
 0.00048912 0.         0.         0.        ]",0.8228563,-0.42654,0.30353597,0.05384049
5758335500150165914600060103,114.07548,29.570447,QSO,BROADLINE,1.652915,0.0004448086,0,,,,,,,19.606,19.606,18.913,,,,,,[ 8.699068 19.537766 18.020369 21.138496 13.5639  ],1.9784545,4534,1.1573848,"[0.38226232 0.10475352 0.03014965 0.01452465 0.00858275 0.00528169
 0.00396127 0.00242077 0.00198063 0.00154049]",0.2037724,-1.9125952,0.43249556,0.049416367
5758294100150165914600060103,114.27489,29.565502,QSO,BROADLINE,1.2730852,0.00081244344,0,,,,,,,20.9451,20.9451,19.7606,,,,,,[2.7970388 6.407165  6.5377345 6.706279  4.9359393],1.3639416,4535,1.0515901,"[3.4301430e-01 7.6787680e-02 2.0902090e-02 7.2607263e-03 2.4202419e-03
 1.1001100e-03 2.2002200e-04 2.2002200e-04 0.0000000e+00 0.0000000e+00]",-2.498384,-3.519364,-0.7382054,0.052299153
5757587900150165914600060103,114.43871,29.107926,STAR,K5 (G_19-24),0.0002193041,1.891049e-05,0,,,,,,,20.4972,20.4972,18.7651,,,,,,[ 0.8778042  4.9391522 10.063211  15.984395  13.253012 ],1.1176764,4531,0.9532805,"[2.9519400e-01 5.5114638e-02 9.7001763e-03 3.5273368e-03 1.3227513e-03
 1.1022928e-03 4.4091709e-04 2.2045855e-04 0.0000000e+00 0.0000000e+00]",0.45944843,-6.2376685,0.62169224,0.04905149
5758271700150165914600060103,114.41553,29.219819,QSO,BROADLINE,1.1348202,0.00019843887,0,,,,,,,18.553,18.553,18.104,,,,,,[11.978834  23.33053   25.14786   24.755276  15.1208935],2.118624,4513,0.926139,"[0.28078708 0.0453239  0.01392881 0.00884369 0.00663277 0.0055273
 0.00508512 0.00420075 0.00397966 0.00375857]",-0.25525418,-0.072570585,-0.15943839,0.048632316
5758272500150165914600060103,114.43331,29.252092,QSO,BROADLINE,1.8358968,0.0010441729,0,,,,,,,20.1891,20.1891,19.9679,,,,,,[3.2634254 7.790134  6.1421695 8.048835  4.8866444],0.9546523,4495,0.9148985,"[2.8102109e-01 4.4839069e-02 7.9911212e-03 1.9977803e-03 1.3318534e-03
 1.1098780e-03 2.2197558e-04 2.2197558e-04 0.0000000e+00 0.0000000e+00]",-3.4106338,-1.9529462,-1.192971,0.048587225
5757596500150165914600060103,114.64367,29.258573,STAR,F3/F5V (30743),0.0009998647,8.305298e-06,0,,,,,,,17.8662,17.8662,17.0726,,,,,,[16.021284 40.546364 45.461563 47.1175   37.514763],1.695805,4522,1.0515786,"[0.34592447 0.08151093 0.02297327 0.01038215 0.00530152 0.00309256
 0.00265076 0.00198807 0.00154628 0.00110448]",-1.918012,-31.495342,0.44046754,0.047544777
5757681500150165914600060103,114.66686,29.273331,QSO,BROADLINE,0.6996608,0.00016624341,0,,,,,,,20.033,20.033,19.5172,,,,,,[3.4228563 7.9953766 6.6923757 6.6395698 4.7960653],1.1139807,4512,0.99052644,"[3.1667402e-01 5.9044670e-02 8.8456431e-03 1.9902699e-03 8.8456436e-04
 4.4228218e-04 2.2114109e-04 2.2114109e-04 0.0000000e+00 0.0000000e+00]",1.2716172,1.349664,0.06871291,0.046774834
5757573400150165914600060103,114.88452,28.978236,STAR,F3/F5V (30743),0.000918818,8.470457e-06,0,,,,,,,17.6573,17.6573,16.8881,,,,,,[17.14112  42.191204 48.134777 48.916428 39.696915],1.5501844,4512,1.0467045,"[3.4425503e-01 8.1470005e-02 1.9924728e-02 5.9774187e-03 3.9849458e-03
 3.3207880e-03 2.2138588e-03 1.3283152e-03 4.4277176e-04 2.2138588e-04]",6.770648,-17.932787,0.30029556,0.040538326
5757665200150165914600060103,114.97769,29.134332,STAR,F3/F5V (30743),0.00037360936,1.0839409e-05,0,,,,,,,18.1018,18.1018,17.4033,,,,,,[12.89423  34.502434 37.590828 39.58272  30.090908],1.2117301,4493,0.98155874,"[3.1080481e-01 5.7803467e-02 1.4450867e-02 5.1133838e-03 1.7785683e-03
 6.6696311e-04 4.4464206e-04 2.2232103e-04 2.2232103e-04 0.0000000e+00]",-1.7868315,-11.422099,-0.009743848,0.03886677
5757665300150165914600060103,114.98755,29.167204,QSO,BROADLINE,1.7769719,0.00075875694,0,,,,,,,20.2286,20.2286,19.3672,,,,,,[ 4.8155494 10.857895   9.534094  12.578512   8.217513 ],1.1414839,4507,0.96029526,"[0.3024131  0.04981182 0.00951959 0.00398495 0.00221386 0.00132832
 0.00110693 0.00066416 0.00044277 0.00044277]",-1.2214875,3.3189864,-0.4489602,0.038396537
5758352500150165914600060103,114.61688,29.338201,STAR,F3/F5V (30743),0.000499513,9.402247e-06,0,,,,,,,18.2558,18.2558,17.4994,,,,,,[12.869435 33.889706 36.63132  38.499386 28.894234],1.4447591,4512,1.0095801,"[3.2455170e-01 6.8408236e-02 1.7046712e-02 5.7560327e-03 3.5421741e-03
 2.4352446e-03 8.8554353e-04 6.6415762e-04 2.2138588e-04 2.2138588e-04]",0.6986938,-8.793815,0.32321104,0.048661456
5757683400150165914600060103,114.6825,29.343301,STAR,F3/F5V (30743),0.000118834294,9.891402e-06,0,,,,,,,17.4426,17.4426,16.6313,,,,,,[16.981642 44.740158 52.549095 53.9971   45.075195],1.7659477,4525,1.039881,"[0.3388521  0.08807947 0.02516556 0.01302428 0.00596026 0.00485651
 0.00242826 0.00198676 0.00154525 0.000883  ]",0.070197575,-9.683203,0.13425498,0.04743609
5758368300150165914600060103,114.45923,29.578203,STAR,F3/F5V (30743),0.0006173768,8.165516e-06,0,,,,,,,17.4992,17.4992,16.7366,,,,,,[19.499132 45.63375  51.798565 52.28415  43.135128],2.0633774,4519,1.0682155,"[0.35278514 0.08355438 0.02917772 0.01215738 0.00729443 0.005084
 0.00353669 0.00309461 0.00243148 0.00132626]",10.511728,-4.401659,0.3275501,0.05436287
5758357200150165914600060103,114.58727,29.481791,QSO,BROADLINE,1.1354284,0.00035924383,0,,,,,,,20.3662,20.3662,19.6736,,,,,,[3.681378 8.186464 8.178255 8.073301 4.451632],1.1088536,4511,0.9575119,"[0.29661578 0.05043132 0.01017474 0.00243309 0.00088476 0.00044238
 0.00044238 0.00044238 0.00044238 0.00044238]",2.0119376,-0.42867616,2.2607665,0.047717642
5757680400150165914600060103,114.83643,29.30001,STAR,F3/F5V (30743),0.00010883397,8.265506e-06,0,,,,,,,17.6753,17.6753,16.9625,,,,,,[14.909088 40.339756 44.66229  45.735394 36.026886],1.3411099,4517,0.97416914,"[3.1092438e-01 6.4573199e-02 1.5037594e-02 6.8553737e-03 2.8748342e-03
 1.3268465e-03 4.4228218e-04 4.4228218e-04 2.2114109e-04 2.2114109e-04]",0.53712165,-1.0157318,0.25514442,0.042394243
5757679600150165914600060103,114.93105,29.288919,STAR,F3/F5V (30743),3.0995856e-05,6.8424392e-06,0,,,,,,,17.3186,17.3186,16.5857,,,,,,[21.553484 49.293514 55.23007  54.44607  45.12616 ],1.5381942,4508,0.99298865,"[0.31619766 0.06381565 0.01750499 0.00797696 0.00421006 0.00288057
 0.00155107 0.00132949 0.00066475 0.00044316]",-0.73976415,-1.3954285,0.22791694,0.04077828
5757685200150165914600060103,114.7827,29.400522,STAR,WDcooler,0.00014042098,9.9303725e-05,0,,,,,,,20.318,20.318,20.415,,,,,,[1.9730457 5.3111153 3.922228  3.3832405 1.9022368],0.9017514,4505,0.8732012,"[0.25964522 0.03192905 0.0059867  0.00243902 0.00110865 0.00066519
 0.00044346 0.         0.         0.        ]",-7.5310407,-22.510248,2.721395,0.048553754
5757681000150165914600060103,114.88544,29.375932,STAR,F3/F5V (30743),0.00019188704,6.9755674e-06,0,,,,,,,17.3706,17.3706,16.7061,,,,,,[20.872799 47.353916 51.450253 50.72704  40.7396  ],2.1510842,4520,1.1134901,"[0.3635359  0.09878453 0.02872928 0.01303867 0.00729282 0.00419889
 0.00265193 0.00176796 0.00154696 0.00132597]",2.0350225,-11.22275,0.29392543,0.044095393
5758356100150165914600060103,114.75959,29.479937,QSO,BROADLINE,1.3455999,0.00041062222,0,,,,,,,20.1371,20.1371,19.6473,,,,,,[4.7323556 9.77184   9.02925   9.466323  5.688452 ],1.011573,4508,0.92025995,"[2.8131917e-01 4.2939354e-02 7.9681277e-03 2.2133687e-03 1.5493581e-03
 1.1066843e-03 4.4267374e-04 2.2133687e-04 0.0000000e+00 0.0000000e+00]",-0.34399456,-0.30148283,0.76664174,0.046154954
5757691000150165914600060103,114.82067,29.484473,QSO,BROADLINE,1.7452265,0.0005507403,0,,,,,,,19.8673,19.8673,19.2572,,,,,,[ 6.6093554 13.351857  10.5678    12.231682   7.7558827],1.1062267,4501,0.9473863,"[0.2966083  0.04899136 0.01086234 0.00421193 0.00288184 0.0022168
 0.0011084  0.00066504 0.00044336 0.00044336]",-0.7955422,-1.4045616,0.5263137,0.04596413
5757690500150165914600060103,114.86338,29.46218,QSO,BROADLINE,1.5997986,0.0004221233,0,,,,,,,20.6742,20.6742,20.3029,,,,,,[2.8594718 5.995062  5.0563345 5.9448915 3.8663473],0.8673488,4507,0.8750695,"[2.5747177e-01 3.2986496e-02 3.7635600e-03 1.1069294e-03 6.6415762e-04
 2.2138588e-04 2.2138588e-04 2.2138588e-04 2.2138588e-04 0.0000000e+00]",-0.96071064,3.8892562,-1.3413397,0.046017855
5757690200150165914600060103,114.90281,29.455345,QSO,BROADLINE,2.0673165,0.0012055032,0,,,,,,,20.7937,20.7937,19.8373,,,,,,[5.1268177 5.3103657 5.305003  5.910854  4.5074725],0.99532366,4505,0.9220143,"[0.28038234 0.04119254 0.00432408 0.00068275 0.         0.
 0.         0.         0.         0.        ]",3.5286658,-1.5982198,-1.1338873,0.044811897
5758361500150165914600060103,114.74811,29.524787,STAR,A9V (154660),0.00011236611,0.00019619362,0,,,,,,,19.2879,19.2879,19.8202,,,,,,[12.641559 19.283548 12.140281  8.894292  4.4421  ],1.2315865,4521,0.98254824,"[0.31175432 0.06164384 0.01126823 0.00463986 0.00265135 0.00132567
 0.00044189 0.00044189 0.00044189 0.00044189]",-1.1411806,-3.735839,0.19717203,0.04484866
5757687900150165914600060103,115.05603,29.446773,QSO,BROADLINE,0.98057353,0.00011627044,0,,,,,,,18.279,18.279,17.8735,,,,,,[19.896652 30.1116   29.809416 28.251097 20.679554],1.2698538,4496,1.06733,"[3.4731469e-01 6.6134043e-02 1.1762095e-02 3.5508212e-03 1.3315579e-03
 8.8770530e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04]",-0.7017927,0.39889124,-0.27502617,0.041397292
5757308600150165914600060103,115.19899,28.394415,STAR,K5 (G_19-24),0.00021194686,1.0143415e-05,0,,,,,,,19.3089,19.3089,17.7005,,,,,,[ 2.2192302 11.685845  21.291843  32.12134   28.434898 ],1.6768525,4510,1.2007306,"[4.0487266e-01 1.1317830e-01 2.5249170e-02 3.5437432e-03 1.9933556e-03
 1.1074197e-03 4.4296790e-04 2.2148395e-04 2.2148395e-04 0.0000000e+00]",-2.3989463,-6.6702223,1.7623479,0.040404018
5757315400150165914600060103,115.18623,28.456463,QSO,BROADLINE,0.8592084,0.00022448806,0,,,,,,,19.3027,19.3027,18.6545,,,,,,[ 4.2434783 13.572663  12.925441  13.411698   9.736983 ],1.2471434,4520,1.029172,"[0.33222958 0.0794702  0.02119205 0.00816777 0.00353201 0.00220751
 0.00066225 0.0004415  0.0004415  0.0004415 ]",0.7313346,-0.023329513,-0.4196759,0.040866293
5757314400150165914600060103,115.2191,28.426605,STAR,F5Ib... (17463),0.0041531976,-1.0,4,,,,,,,19.6736,19.6736,19.7114,,,,,,[ 4.6175327 12.604854  11.334335  10.319686   5.252153 ],0.8093818,4513,0.87940454,"[2.5918549e-01 2.9880479e-02 2.4347056e-03 2.2133687e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-21.533312,-11.173476,4.3222117,0.040252846
5757315800150165914600060103,115.21344,28.507115,STAR,F3/F5V (30743),0.0012019967,9.80173e-06,0,,,,,,,18.0931,18.0931,17.329,,,,,,[11.279271 34.598614 38.124393 39.596985 29.09849 ],1.1160932,4531,0.95839095,"[2.9872134e-01 5.7539683e-02 1.2125220e-02 4.1887127e-03 4.4091709e-04
 2.2045855e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.6906931,-12.137777,0.10187406,0.039644044
5757313600150165914600060103,115.38454,28.498435,STAR,F6V (16673),-0.00039945391,3.1523734e-05,0,,,,,,,20.1278,20.1278,19.694,,,,,,[ 2.6323767  9.633337  10.346883  11.295553   7.0553856],1.1306288,4517,0.9548535,"[2.9876161e-01 4.8651040e-02 1.0172490e-02 3.7593986e-03 2.2114108e-03
 1.1057054e-03 6.6342327e-04 4.4228218e-04 4.4228218e-04 2.2114109e-04]",1.7421764,-4.2087584,1.9636894,0.038976446
5757316500150165914600060103,115.35139,28.526267,GALAXY,,0.0,0.0,134,,,,,,,20.6881,20.6881,20.2201,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.40052456,1.175063,0.17671323,0.038920604
5757312800150165914600060103,115.42766,28.453753,QSO,BROADLINE,1.7052431,0.0011753213,0,,,,,,,20.3978,20.3978,19.8825,,,,,,[2.0337102 6.326979  6.014837  7.5987854 4.907575 ],1.105786,4514,0.9442672,"[2.9442972e-01 5.3050399e-02 9.5048631e-03 2.6525198e-03 8.8417332e-04
 4.4208666e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04]",0.7260791,0.3046832,1.2113097,0.0400556
5757502700150165914600060103,115.27544,28.601713,QSO,BROADLINE,1.6395416,0.0005155479,0,,,,,,,19.7158,19.7158,19.2597,,,,,,[ 6.502802 14.175506 12.866226 15.411194  9.810607],1.0644265,4512,0.9434747,"[2.9190624e-01 4.2237949e-02 8.1822202e-03 2.6536931e-03 1.5479876e-03
 1.1057054e-03 8.8456436e-04 4.4228218e-04 4.4228218e-04 2.2114109e-04]",-0.21662118,0.18219373,-0.308395,0.039823677
5757507800150165914600060103,115.14109,28.717065,STAR,F3/F5V (30743),-0.00036376665,7.1843874e-06,0,,,,,,,16.9186,16.9186,16.2297,,,,,,[23.378239 53.42913  59.726406 59.042988 49.78788 ],1.8586682,4522,1.0635366,"[0.3499006  0.08217362 0.02186879 0.0072896  0.00508063 0.00353435
 0.00265076 0.00242987 0.00154628 0.00110448]",6.6729484,-18.799637,0.40534478,0.03712533
