specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
4084232900150165916800060103,114.67529,30.38166,QSO,,-0.0027028017,0.0001935483,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86390465 0.50244045 0.52974075 0.57336086 0.61190856],0.8870196,4361,0.89240164,"[2.6917094e-01 3.6897089e-02 6.6681486e-03 2.2227161e-03 8.8908646e-04
 2.2227161e-04 2.2227161e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00]",,,,0.058953937
4084243800150165916800060103,113.43246,29.54072,QSO,,1.3322086,0.0015963968,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6619447  0.3974788  0.37613273 0.53310657 0.62014747],0.8983891,4496,0.90172064,"[0.27163783 0.03617399 0.00621394 0.00066578 0.         0.
 0.         0.         0.         0.        ]",,,,0.062240284
4084254700150165916800060103,113.42422,29.825171,QSO,,1.3584856,0.00030884965,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.656873   0.3923996  0.43148974 0.4198283  0.5072297 ],0.75784713,4493,0.8225448,"[2.3406617e-01 2.6648901e-02 2.2207417e-03 4.4414835e-04 2.2207417e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05894112
4084297200150165916800060103,114.02985,30.45195,QSO,,0.78406477,0.002608735,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7175215  0.4000772  0.39712015 0.4917269  0.46210083],0.6932381,4486,0.8059676,"[0.21908364 0.01912811 0.00244662 0.00066726 0.00022242 0.00022242
 0.         0.         0.         0.        ]",,,,0.053984232
4084334100150165916800060103,114.0065,31.036519,QSO,,0.277001,5.617818e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86396104 0.5840632  0.6283053  0.79011303 0.88800246],0.96937,4492,0.9150209,"[2.8076410e-01 4.4646822e-02 8.4406929e-03 1.7769880e-03 2.2212350e-04
 2.2212350e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.053801924
4084350500150165916800060103,115.19577,30.407337,QSO,,0.5825179,0.0009409648,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7343874  0.42742494 0.51572496 0.6588453  0.6046338 ],0.8117956,4481,0.837521,"[0.24293031 0.03384547 0.00423068 0.000668   0.         0.
 0.         0.         0.         0.        ]",,,,0.059973475
4084353900150165916800060103,115.28229,30.622479,GALAXY,,0.56546175,0.00024212502,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8194752  0.44127083 0.5638935  0.74458694 0.7027827 ],1.0484871,4475,0.9192923,"[2.8357875e-01 4.8862115e-02 8.9245876e-03 3.5698349e-03 1.5618028e-03
 6.6934404e-04 2.2311468e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.057926845
4084358100150165916800060103,115.86319,30.65906,QSO,,-0.0012424043,0.00079530105,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8097771  0.45674992 0.48577476 0.5873458  0.60392076],0.80017865,4360,0.8592385,"[2.4861018e-01 2.9130531e-02 4.2250389e-03 1.1118524e-03 4.4474093e-04
 2.2237047e-04 2.2237047e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04870268
4084377700150165916800060103,114.92798,30.836742,GALAXY,,0.20102388,1.4459255e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.72274274 0.5376317  0.6251352  0.7578066  0.76864827],0.99883413,4491,0.91786814,"[0.2803468  0.04891063 0.00889284 0.00155625 0.         0.
 0.         0.         0.         0.        ]",,,,0.04162412
4084380700150165916800060103,115.30289,30.81638,QSO,,0.67530483,0.00016486277,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9756578  0.42411768 0.48981297 0.6818105  0.731097  ],0.95534503,4469,0.8605997,"[2.5429782e-01 3.8178165e-02 6.4746593e-03 3.7954901e-03 2.2326412e-03
 8.9305651e-04 8.9305651e-04 2.2326413e-04 0.0000000e+00 0.0000000e+00]",,,,0.0479829
4084398700150165916800060103,115.83298,30.944053,QSO,,0.055993862,7.5938275e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8072469  0.65658325 0.66328704 0.7209511  0.63425237],0.92927045,4477,0.8313018,"[0.2415868  0.03008692 0.00512592 0.00312012 0.00178293 0.0013372
 0.00111433 0.00089146 0.0006686  0.00044573]",,,,0.04650816
4084449100150165916800060103,114.47617,30.97124,QSO,,1.249717,0.0018544528,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.82961565 0.45180386 0.62134475 0.6918043  0.72507876],0.93155587,4500,0.9155559,"[2.7649668e-01 3.8802661e-02 5.0997781e-03 6.6518848e-04 2.2172950e-04
 2.2172950e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.046962332
4084451700150165916800060103,114.48578,31.144055,GALAXY,,0.65865034,0.00023129463,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0331924  0.9122551  0.7947523  0.87304246 0.78419006],0.9295485,4492,0.9081867,"[2.7250502e-01 3.9786618e-02 5.5567906e-03 1.5559013e-03 2.2227161e-04
 2.2227161e-04 2.2227161e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00]",,,,0.047323525
4084455700150165916800060103,114.92386,31.139969,QSO,,1.2456121,0.0023880077,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87077755 0.42029747 0.5540336  0.87193793 0.7725036 ],1.0005997,4479,0.89757663,"[0.272221   0.04588996 0.0073513  0.0020049  0.0013366  0.00111383
 0.0006683  0.00044553 0.         0.        ]",,,,0.047958143
7101394300150295916800060103,334.08442,-0.27566311,QSO,BROADLINE,0.7534626,0.00010970979,0,,,,,,,19.6526,19.6526,18.9105,,,,,,[ 2.8727694 10.235717  11.110812  10.40902    7.2917914],1.2425327,4462,1.0402846,"[0.33832738 0.06932022 0.01341682 0.00245975 0.00134168 0.00067084
 0.00044723 0.         0.         0.        ]",-3.2653282,-3.439328,0.52684504,0.081784606
7101422500150295916800060103,333.81713,-0.045808218,STAR,F3/F5V (30743),-0.0005074322,1.4123122e-05,0,,,,,,,18.1853,18.1853,17.4143,,,,,,[ 6.175674 24.343573 29.305214 31.985683 21.957083],1.091569,4500,0.9873009,"[3.1498334e-01 5.4827970e-02 7.9911212e-03 1.9977803e-03 8.8790234e-04
 6.6592672e-04 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.7888548,-8.685199,-0.12011103,0.07795665
7100996300150295916800060103,334.30253,-0.41745988,QSO,BROADLINE,0.44247645,3.1817097e-05,0,,,,,,,20.4332,20.4332,19.3382,,,,,,[1.6245278 4.86488   4.987377  6.9183435 6.0765452],1.9295452,4488,1.0920893,"[0.35927078 0.08159182 0.02334371 0.0095598  0.00600267 0.0042241
 0.00289017 0.00177857 0.00133393 0.00133393]",2.4441075,-3.3162174,-1.814522,0.07669567
7100995100150295916800060103,334.46043,-0.40721159,QSO,BROADLINE,0.6019801,0.00014370281,0,,,,,,,19.234,19.234,18.389,,,,,,[ 5.6792426 16.0963    15.154024  17.493925  11.0171   ],1.4655914,4494,1.1367651,"[0.38365898 0.09369449 0.02198046 0.0035524  0.00044405 0.
 0.         0.         0.         0.        ]",,,,0.07821537
7100994400150295916800060103,334.49458,-0.4521819,QSO,,1.103941,0.00072642224,0,,,,,,,20.3261,20.3261,20.1282,,,,,,[1.2261679 3.300622  3.7044394 3.7230978 2.7904966],0.98107356,4497,0.92654777,"[2.8067452e-01 4.1491013e-02 6.6563124e-03 2.6625250e-03 1.1093854e-03
 8.8750833e-04 2.2187708e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00]",,,,0.08051338
7100976100150295916800060103,334.78915,-0.56898422,QSO,BROADLINE,0.84333366,0.00015500352,0,,,,,,,19.0474,19.0474,18.4436,,,,,,[ 4.9539957 13.97265   14.124526  14.060963   9.7454405],1.4033259,4495,1.0900407,"[3.5671476e-01 8.4128745e-02 1.7092120e-02 3.7735850e-03 1.5538291e-03
 4.4395117e-04 4.4395117e-04 2.2197558e-04 2.2197558e-04 2.2197558e-04]",0.29413065,0.9438477,-0.42600933,0.069462135
7101006900150295916800060103,334.65622,-0.29214909,QSO,BROADLINE,0.4416218,3.7992486e-05,0,,,,,,,19.1811,19.1811,17.6984,,,,,,[ 3.2359595 14.017656  18.581747  23.684061  21.17857  ],13.025711,4493,2.5849054,"[0.6902065  0.43282256 0.24916722 0.1359094  0.07817011 0.0524095
 0.03997335 0.03264491 0.02798135 0.02242949]",0.767174,-0.7088496,0.11352511,0.08969586
7101005100150295916800060103,334.85608,-0.26574701,QSO,BROADLINE,2.2127762,0.0025386696,0,,,,,,,20.0739,20.0739,19.4762,,,,,,[2.276986  6.151905  5.6164246 5.5529323 4.0541315],1.005949,4482,0.93451285,"[2.8639847e-01 4.2624522e-02 6.4655175e-03 1.6762452e-03 7.1839080e-04
 2.3946360e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.7065759,1.2679105,-0.6362512,0.07606122
7101405900150295916800060103,334.55852,-0.10912591,STAR,F0IV (81937),-0.00037928883,1.3673804e-05,0,,,,,,,18.0732,18.0732,17.2939,,,,,,[10.352224 30.745876 32.848953 33.658207 22.244864],1.3246833,4502,0.93261606,"[0.29221213 0.05080985 0.01131573 0.00554693 0.00310628 0.00221877
 0.00155314 0.00133126 0.00133126 0.00110939]",7.3077135,-9.813862,-0.11577784,0.08981189
7101407800150295916800060103,334.61897,-0.0035504123,GALAXY,,0.2800461,0.00013984594,0,,,,,,,18.1569,18.1569,18.1858,,,,,,[15.929741 28.966997 22.26695  16.828493  9.182656],1.4295326,4489,1.1181216,"[3.6966193e-01 8.5854091e-02 1.9350534e-02 4.4483985e-03 1.3345196e-03
 6.6725980e-04 2.2241993e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-30.765581,-39.212864,8.303523,0.094250984
7101011700150295916800060103,334.77861,-0.14412982,QSO,BROADLINE,1.7549258,0.0006644777,0,,,,,,,18.4939,18.4939,17.9878,,,,,,[ 9.757158 23.025167 20.962542 23.505053 14.907208],1.374056,4501,1.0305586,"[0.33451563 0.07049435 0.0157393  0.00576369 0.00288184 0.00177344
 0.0011084  0.0011084  0.00088672 0.00044336]",-0.35221732,-0.25136364,0.23668936,0.08277896
7101011300150295916800060103,334.82089,-0.13267759,QSO,BROADLINE,0.40712136,0.0001034337,0,,,,,,,20.4431,20.4431,19.0967,,,,,,[2.5884957 7.757372  7.666367  9.201281  7.2758   ],1.740041,4495,1.1160667,"[3.7314096e-01 9.1009989e-02 2.2197558e-02 8.2130963e-03 4.2175362e-03
 2.8856825e-03 1.7758047e-03 1.5538291e-03 8.8790234e-04 2.2197558e-04]",1.4083761,0.99279124,-0.33355656,0.0801838
7100972400150295916800060103,335.13427,-0.53253439,QSO,BROADLINE,1.4642671,0.00043083372,0,,,,,,,19.5026,19.5026,18.5707,,,,,,[ 4.5228667 13.016578  14.631216  16.70538   10.33995  ],1.3658684,4495,1.0838023,"[3.5960045e-01 8.1687011e-02 1.7536070e-02 5.3274138e-03 1.3318534e-03
 4.4395117e-04 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.4631366,0.34634206,0.26354432,0.08246802
7100980300150295916800060103,335.03751,-0.3954612,QSO,BROADLINE,3.341618,0.0018199421,0,,,,,,,19.9353,19.9353,18.9973,,,,,,[1.0768229 6.2353935 7.9246764 8.875603  5.8740163],3.712273,4477,1.2309836,"[4.1291448e-01 1.2739965e-01 3.8743455e-02 1.6055847e-02 6.6317627e-03
 4.1884817e-03 3.8394416e-03 2.0942409e-03 1.0471204e-03 3.4904014e-04]",1.9168278,-0.06885722,0.56814045,0.07227271
7100980800150295916800060103,335.02935,-0.32098172,QSO,BROADLINE,2.3742688,0.002853695,0,,,,,,,21.2659,21.2659,20.0782,,,,,,[1.0593355 2.8437247 2.0088062 1.9265457 1.4966068],1.2270983,4488,0.9593169,"[2.9628694e-01 5.6074765e-02 1.0861329e-02 3.2836576e-03 1.5155342e-03
 7.5776712e-04 7.5776712e-04 5.0517806e-04 2.5258903e-04 2.5258903e-04]",,,,0.06827504
7101170500150295916800060103,335.06673,-0.2912299,STAR,F3/F5V (30743),-0.0003104801,1.1212342e-05,0,,,,,,,17.9989,17.9989,17.2003,,,,,,[11.410397 32.598846 34.93411  34.618614 22.574709],1.7306272,4492,1.0807066,"[0.3524572  0.08450077 0.02646209 0.01178563 0.00622637 0.00311319
 0.00111185 0.00088948 0.00066711 0.00066711]",0.51530844,-6.578402,-0.12239878,0.066070564
7101194900150295916800060103,335.00962,-0.21569819,QSO,BROADLINE,0.5443322,8.301503e-05,0,,,,,,,19.641,19.641,18.9323,,,,,,[ 5.0571647 12.039852  10.140918  12.31412    8.203713 ],1.3658569,4484,1.0281284,"[3.3555853e-01 7.3431239e-02 1.8469069e-02 5.1179351e-03 2.2251892e-03
 8.9007564e-04 4.4503782e-04 2.2251891e-04 0.0000000e+00 0.0000000e+00]",0.4289528,1.2204213,0.68864787,0.06484631
7101170100150295916800060103,335.15335,-0.34778559,QSO,BROADLINE,1.0885165,0.0003703703,0,,,,,,,20.5642,20.5642,19.934,,,,,,[4.850663  9.61475   8.397733  6.8309207 3.7985623],1.1750942,4479,1.0061743,"[3.2100689e-01 6.4156830e-02 1.2697705e-02 2.2276677e-03 4.4553351e-04
 2.2276676e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.0168788,-1.1440773,0.73278075,0.07329515
7101168400150295916800060103,335.21064,-0.30770041,QSO,BROADLINE,1.9472855,0.0012669589,0,,,,,,,20.0712,20.0712,19.1983,,,,,,[4.1272817 9.866933  8.374542  9.382029  6.1382613],1.3735965,4490,1.0289901,"[3.3511111e-01 7.6444447e-02 2.0444445e-02 7.3333331e-03 2.8888888e-03
 1.1111111e-03 2.2222222e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.53370523,-0.537806,0.27638486,0.07536943
7101171300150295916800060103,335.18005,-0.26574901,STAR,F3/F5V (30743),-0.00050121784,7.3310994e-06,0,,,,,,,17.1089,17.1089,16.2908,,,,,,[18.809118 44.72771  51.478718 50.58987  37.225727],1.6229109,4498,1.0599385,"[0.34421498 0.08061293 0.01643349 0.00821674 0.00444148 0.00333111
 0.00244282 0.00155452 0.00155452 0.00133245]",3.8057091,-9.744574,0.27465925,0.06974216
7101171700150295916800060103,335.1629,-0.24847748,QSO,STARBURST BROADLINE,0.36323017,9.921764e-05,0,,,,,,,20.5808,20.5808,19.3608,,,,,,[1.9645536 4.1916924 4.5813265 4.9784393 4.008448 ],1.2322814,4488,0.9885568,"[3.1591818e-01 6.4250775e-02 1.6896399e-02 4.4464208e-03 8.8928413e-04
 6.6696311e-04 2.2232103e-04 2.2232103e-04 2.2232103e-04 0.0000000e+00]",5.1932764,-4.90303,2.457957,0.067418665
7101195300150295916800060103,335.02757,-0.19645512,QSO,,0.6386159,0.00014605735,0,,,,,,,21.7134,21.7134,20.3531,,,,,,[1.6157752 3.9754124 3.757168  4.4307384 2.8576524],1.3007226,4490,1.0155404,"[3.2666665e-01 6.5555558e-02 1.4666666e-02 6.0000001e-03 3.1111110e-03
 1.3333333e-03 6.6666666e-04 4.4444445e-04 2.2222222e-04 2.2222222e-04]",,,,0.063997984
7101161500150295916800060103,335.32064,-0.37147778,STAR,M6III (148783),-7.9282996e-05,2.4585903e-05,0,,,,,,,21.279,21.279,17.5852,,,,,,[ 0.83656764  0.76368135  1.3411713   7.3478765  20.969097  ],2.950398,4492,1.4374335,"[0.47765177 0.18323326 0.07293751 0.03224372 0.01645542 0.00800534
 0.00466978 0.0022237  0.00088948 0.        ]",117.0172,-45.41458,10.512556,0.07221217
7101169100150295916800060103,335.34702,-0.30672719,QSO,BROADLINE,0.8483117,9.408778e-05,0,,,,,,,18.1303,18.1303,17.5794,,,,,,[10.776391 25.904467 27.560163 27.728014 19.039635],2.1913316,4481,1.3286119,"[4.4889781e-01 1.5163660e-01 4.6982855e-02 1.6032064e-02 5.3440216e-03
 2.8946782e-03 8.9067023e-04 2.2266756e-04 2.2266756e-04 0.0000000e+00]",0.2765196,0.1816411,0.04543725,0.06867351
7101172300150295916800060103,335.38151,-0.28784749,STAR,M5III (221615),-6.963537e-05,2.294594e-05,0,,,,,,,20.4988,20.4988,16.6304,,,,,,[ 0.9437848  1.5557992  2.5932646 11.01899   19.90967  ],2.105423,4505,1.270473,"[4.3059868e-01 1.4279379e-01 3.9911307e-02 1.3303770e-02 6.4301551e-03
 3.5476719e-03 2.4390244e-03 2.2172950e-04 0.0000000e+00 0.0000000e+00]",33.796547,-214.99478,12.726353,0.0653369
7101161000150295916800060103,335.4497,-0.36828738,QSO,BROADLINE,1.1114935,0.00032394181,0,,,,,,,19.4573,19.4573,18.9826,,,,,,[ 4.3395433 10.48093   11.071628  10.060354   5.7626395],1.346474,4482,0.99238455,"[0.3156723  0.07012466 0.02070347 0.00779163 0.00356189 0.00155833
 0.00089047 0.00066785 0.         0.        ]",0.93350124,1.1955441,0.21975818,0.068182044
7101163800150295916800060103,335.50721,-0.3301991,QSO,BROADLINE,1.7534333,0.00253809,0,,,,,,,20.8727,20.8727,20.0103,,,,,,[2.9664168 8.19805   6.579631  7.446284  4.443653 ],1.1917245,4477,0.9915714,"[3.1624693e-01 5.8613773e-02 1.0920437e-02 2.8972588e-03 8.9146424e-04
 6.6859816e-04 4.4573212e-04 2.2286606e-04 2.2286606e-04 2.2286606e-04]",,,,0.0665061
7101166100150295916800060103,335.44576,-0.26165911,STAR,F3/F5V (30743),-0.00065360416,9.475533e-06,0,,,,,,,17.3813,17.3813,16.6184,,,,,,[14.147493 40.080715 47.535236 47.172726 34.86182 ],1.307446,4495,0.99216825,"[0.31577778 0.05888889 0.01422222 0.00622222 0.00355556 0.00222222
 0.00155556 0.00088889 0.00044444 0.        ]",-5.173917,6.599938,0.30789718,0.064122625
7101174900150295916800060103,335.2948,-0.1999695,QSO,,1.2356238,0.0009966209,0,,,,,,,20.5261,20.5261,19.9084,,,,,,[1.5696871 4.616238  5.325167  4.949766  2.982321 ],0.94302267,4477,0.93075967,"[0.28393134 0.03766437 0.00534879 0.00111433 0.00044573 0.
 0.         0.         0.         0.        ]",0.06435529,-0.19006616,-0.060385212,0.06857017
7101177700150295916800060103,335.39657,-0.0263906,STAR,F0IV (81937),-0.0007823758,1.042214e-05,0,,,,,,,17.8929,17.8929,17.2144,,,,,,[11.200187 33.639652 35.91101  36.09324  24.00636 ],1.5163299,4498,0.9899891,"[0.31445703 0.06862092 0.01532312 0.00732845 0.00466356 0.00288696
 0.00222074 0.00155452 0.00133245 0.00133245]",-3.149342,-11.344255,-0.09386458,0.06856664
7101174800150295916800060103,335.49086,-0.097969083,QSO,,2.075577,0.0011805602,0,,,,,,,19.9273,19.9273,19.1277,,,,,,[6.6690106 8.858068  7.897615  7.964989  5.71407  ],2.0878468,4489,1.1149461,"[0.36872277 0.09928916 0.0350837  0.01788581 0.01008943 0.00619124
 0.0045861  0.00275166 0.00183444 0.00068792]",0.30493283,-0.5807087,0.4719091,0.063696355
7101187500150295916800060103,335.6102,-0.081247182,QSO,BROADLINE,1.7308636,-1.0,0,,,,,,,20.3134,20.3134,20.0676,,,,,,[1.5604353 4.786403  4.0390997 5.1392875 3.3304183],1.3132567,4515,1.0548759,"[3.4475139e-01 7.4696131e-02 1.8121546e-02 5.9668510e-03 2.2099447e-03
 1.1049723e-03 8.8397792e-04 2.2099448e-04 2.2099448e-04 0.0000000e+00]",,,,0.068286404
7101163700150295916800060103,335.62539,-0.32545932,QSO,BROADLINE,1.3214222,0.0004825102,0,,,,,,,20.413,20.413,19.8947,,,,,,[3.456018  7.7711673 6.935273  7.3916173 4.7805853],1.3035268,4518,1.0321267,"[3.3060953e-01 6.3604243e-02 1.5901061e-02 5.0795055e-03 2.4293286e-03
 1.3250883e-03 8.8339223e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00]",2.8648002,3.9739857,-0.186253,0.063346036
7101067300150295916800060103,335.7275,-0.31240212,QSO,,1.0081933,0.0008702255,0,,,,,,,20.9446,20.9446,19.8021,,,,,,[1.1833932 3.0147588 4.156513  4.3065267 3.4658897],1.2701956,4522,1.0292188,"[3.3693734e-01 6.6637248e-02 1.3459841e-02 4.4130627e-03 1.7652251e-03
 6.6195941e-04 4.4130627e-04 4.4130627e-04 4.4130627e-04 2.2065314e-04]",,,,0.064388864
7101067200150295916800060103,335.7454,-0.32933102,STAR,WDhotter,-0.00021864523,7.375493e-05,0,,,,,,,19.5096,19.5096,19.4335,,,,,,[ 3.690549  12.218188   9.02297    6.5763793  3.509989 ],1.1847413,4527,0.98166233,"[0.31178287 0.05714916 0.01125331 0.00485437 0.00176523 0.00066196
 0.00066196 0.00044131 0.00044131 0.00044131]",25.535782,11.1493225,1.9371564,0.06450666
7101081000150295916800060103,335.8409,-0.24117219,QSO,BROADLINE,3.151076,0.0007198801,0,,,,,,,20.643,20.643,19.7774,,,,,,[0.9628829 4.342003  5.2439265 5.2150273 3.507542 ],2.2172282,4515,1.1584874,"[3.8117030e-01 1.1833933e-01 4.1189931e-02 1.4383785e-02 5.8842758e-03
 1.6345211e-03 3.2690421e-04 3.2690421e-04 0.0000000e+00 0.0000000e+00]",-1.691178,-0.35864067,-0.76791865,0.06800075
7101179800150295916800060103,335.65826,-0.168138,STAR,F3/F5V (30743),-0.0007833577,1.0339137e-05,0,,,,,,,17.4603,17.4603,16.6714,,,,,,[12.767601 36.0036   40.054615 40.83012  29.07689 ],1.7875495,4527,1.0784599,"[0.35569286 0.07921448 0.01875552 0.00948808 0.00595763 0.0037511
 0.00242718 0.00198588 0.00110327 0.00110327]",2.6213498,-19.344452,0.24705805,0.068170436
7101178200150295916800060103,335.74646,-0.18530949,STAR,M5III (221615),3.2153089e-06,1.847048e-05,0,,,,,,,20.2324,20.2324,17.0697,,,,,,[ 0.8338338  3.5550034  9.126756  29.578821  38.738792 ],5.595033,4521,1.8209877,"[0.5764472  0.28965974 0.14604507 0.07534247 0.0430844  0.02386213
 0.01480336 0.00972161 0.00684932 0.00419797]",20.130037,-18.99246,19.228006,0.06727717
7101179000150295916800060103,335.78055,-0.14015871,STAR,F3/F5V (30743),-0.00018702808,6.264716e-06,0,,,,,,,16.2946,16.2946,15.5578,,,,,,[24.606174 55.63324  62.788845 59.963448 47.90265 ],1.8163803,4515,1.1246201,"[0.37699115 0.07765487 0.0159292  0.00663717 0.00353982 0.00176991
 0.00176991 0.00110619 0.00110619 0.00066372]",3.2061396,-8.799602,0.23081993,0.07085302
7101188400150295916800060103,335.64144,-0.01727738,QSO,BROADLINE,0.7852773,0.00015214887,0,,,,,,,20.6021,20.6021,19.2059,,,,,,[1.7061961 4.7546353 4.6351357 5.605422  4.8756413],1.2346499,4508,1.0048466,"[3.2138115e-01 6.9499776e-02 1.3280213e-02 4.2054006e-03 1.7706950e-03
 1.1066843e-03 1.1066843e-03 2.2133687e-04 0.0000000e+00 0.0000000e+00]",2.0651426,1.2555231,-1.5981557,0.068754636
7101431900150295916800060103,333.70557,0.089614292,STAR,A2II (39866),-0.00038962244,1.8911696e-05,0,,,,,,,18.2352,18.2352,17.5225,,,,,,[ 6.210499 23.403603 26.328539 27.947582 18.67533 ],1.2060181,4492,0.9851023,"[3.1420946e-01 6.0040027e-02 1.2675117e-02 4.0026684e-03 2.0013342e-03
 1.5565932e-03 1.1118524e-03 4.4474093e-04 2.2237047e-04 0.0000000e+00]",-3.7156806,-13.493648,0.18242809,0.06187698
7101432000150295916800060103,333.71363,0.12364031,QSO,BROADLINE,0.5753385,9.719088e-05,0,,,,,,,19.0049,19.0049,18.2686,,,,,,[ 4.968809 16.464853 16.314028 18.249191 11.397157],1.5332144,4508,1.1636614,"[3.8822487e-01 8.6985394e-02 1.7264277e-02 3.7627269e-03 1.1066843e-03
 4.4267374e-04 4.4267374e-04 2.2133687e-04 2.2133687e-04 2.2133687e-04]",2.138985,-0.083653286,-0.43953064,0.060653538
7101447200150295916800060103,333.75787,0.31017379,QSO,BROADLINE,2.6906543,0.00045760785,0,,,,,,,20.7647,20.7647,20.0162,,,,,,[1.9834824 4.4694166 3.5839036 3.0543954 2.2682257],1.2830147,4494,1.0337902,"[3.3548206e-01 7.6233186e-02 1.5134529e-02 3.9237668e-03 1.6816143e-03
 5.6053814e-04 5.6053814e-04 5.6053814e-04 2.8026907e-04 0.0000000e+00]",-0.86679345,-2.6165848,1.3983604,0.06255952
7101435500150295916800060103,334.00473,0.03255909,STAR,F3/F5V (30743),-0.00012930513,2.7578932e-05,0,,,,,,,19.5508,19.5508,18.6332,,,,,,[ 2.914989 11.755181 12.132458 12.548602  7.997532],1.1965128,4504,0.9425564,"[0.29163894 0.05233977 0.00665336 0.00177423 0.00155245 0.00155245
 0.00133067 0.00133067 0.00110889 0.00066534]",1.5101712,-6.38639,1.2362926,0.07509891
7101437800150295916800060103,334.03914,0.1882765,STAR,M6III (148783),-0.00021312264,2.533142e-05,0,,,,,,,20.3369,20.3369,17.3643,,,,,,[ 0.9730048  0.8527618  1.5553459  7.2989964 17.00559  ],1.8411268,4503,1.1491436,"[0.38287488 0.10714286 0.03593611 0.01242236 0.00488021 0.00177462
 0.00133097 0.00088731 0.00044366 0.00044366]",237.74126,-41.97905,13.770156,0.07151652
7101446500150295916800060103,333.89378,0.35665201,QSO,BROADLINE,1.4990382,0.00031405018,0,,,,,,,19.3182,19.3182,18.7415,,,,,,[ 7.558505 15.756772 13.709496 13.557642  8.146366],1.1023314,4486,0.9884589,"[0.3125     0.05983096 0.00822954 0.00244662 0.0011121  0.00066726
 0.         0.         0.         0.        ]",-1.4713264,-0.058079608,-0.057013016,0.06184791
