specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7003908100150125916600060103,23.698118,-1.5879393,STAR,WDcooler,0.00011721892,4.795835e-05,0,,,,,,,19.2937,19.2937,18.8336,,,,,,[ 4.2292423 15.0800295 15.274595  14.582774   8.416593 ],0.96488297,4505,0.91196305,"[2.7560976e-01 3.6363635e-02 7.7605322e-03 2.8824834e-03 1.7738360e-03
 1.1086474e-03 2.2172950e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",7.931181,14.455644,5.594749,0.035484746
7003908200150125916600060103,23.668459,-1.5620405,STAR,WDhotter,-4.1640516e-05,2.7087477e-05,0,,,,,,,17.9482,17.9482,18.1094,,,,,,[12.062543 30.047243 26.505913 21.902325 11.808694],0.97044486,4488,0.9205028,"[2.7821055e-01 3.7614066e-02 5.5642109e-03 2.0031161e-03 1.3354106e-03
 4.4513689e-04 4.4513689e-04 2.2256844e-04 2.2256844e-04 0.0000000e+00]",16.602798,-9.351995,2.8309674,0.036255393
7003909400150125916600060103,23.774621,-1.5033011,STAR,WDhotter,0.00015589218,4.5127916e-05,0,,,,,,,18.5478,18.5478,18.9116,,,,,,[10.891372  24.42609   19.629438  15.059783   7.2649965],1.1961894,4502,0.9947066,"[3.1839362e-01 6.6119373e-02 1.2646994e-02 4.2156647e-03 1.5531395e-03
 2.2187708e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04 0.0000000e+00]",11.289086,-0.27829045,3.7557704,0.033360373
7003906400150125916600060103,23.957241,-1.469279,STAR,F0V (90277),0.00031685882,1.1638163e-05,0,,,,,,,17.6519,17.6519,17.0119,,,,,,[13.028034 35.842556 40.91971  40.35793  28.825626],1.2234654,4492,0.9269095,"[0.28752503 0.04269513 0.01111852 0.00644874 0.00511452 0.00311319
 0.00133422 0.00133422 0.00088948 0.00088948]",20.158348,-10.494347,0.11774106,0.035564136
7003912200150125916600060103,23.793671,-1.4122821,QSO,BROADLINE,0.25314343,4.657627e-05,0,,,,,,,19.4512,19.4512,17.9382,,,,,,[ 2.1502702  7.5946627 13.759934  18.4113    14.373054 ],1.2589078,4497,1.0046031,"[3.2149988e-01 6.2125582e-02 1.2646994e-02 4.6594185e-03 2.2187708e-03
 1.5531395e-03 1.3312625e-03 6.6563126e-04 2.2187708e-04 0.0000000e+00]",,,,0.031878315
7003916600150125916600060103,23.816756,-1.335659,STAR,M1 (204445),4.8551174e-06,1.3009762e-05,0,,,,,,,18.3081,18.3081,16.7753,,,,,,[ 9.388859 22.44739  27.225307 36.813515 32.633   ],3.5812771,4499,1.5964453,"[0.51576376 0.21936058 0.08947602 0.04307282 0.02486679 0.01154529
 0.00488455 0.00199822 0.00133215 0.00066607]",3.6042767,-2.0503843,1.3960024,0.03173667
7003915300150125916600060103,23.843567,-1.3829975,QSO,BROADLINE,1.3639947,0.0002553162,0,,,,,,,18.9708,18.9708,18.2956,,,,,,[ 6.7431664 16.699686  17.000288  18.304176  11.795734 ],1.1649449,4475,1.007516,"[3.2396880e-01 5.5518396e-02 1.0702341e-02 2.2296545e-03 8.9186174e-04
 4.4593087e-04 4.4593087e-04 2.2296543e-04 2.2296543e-04 0.0000000e+00]",0.15996397,0.36883375,-0.5301015,0.03335512
7003913800150125916600060103,23.969987,-1.3998537,QSO,BROADLINE,0.5279612,0.000108643035,0,,,,,,,19.4223,19.4223,18.8284,,,,,,[ 5.9331903 15.14506   13.196622  14.1188755  8.423138 ],1.2333394,4475,1.0224291,"[3.3199555e-01 5.7525083e-02 1.4492754e-02 6.4659975e-03 3.5674470e-03
 2.2296545e-03 8.9186174e-04 4.4593087e-04 2.2296543e-04 0.0000000e+00]",0.8654078,0.010424583,0.30140463,0.036620326
7003900100150125916600060103,24.045163,-1.623342,STAR,F3/F5V (30743),-0.0007408401,1.006487e-05,0,,,,,,,17.8678,17.8678,17.1708,,,,,,[10.525064 32.835896 37.742645 38.10643  26.971014],1.050318,4476,0.9064193,"[0.27493864 0.03503682 0.00647177 0.0031243  0.00156215 0.00133899
 0.00111582 0.00089266 0.00066949 0.00066949]",1.2625147,-11.353909,0.16551875,0.037393417
7003874600150125916600060103,24.141654,-1.6329197,QSO,BROADLINE,2.8320065,0.0018129891,0,,,,,,,20.536,20.536,19.1728,,,,,,[1.4297954 5.2117515 5.2286158 4.460886  2.9933424],1.5108931,4476,0.99602026,"[0.31575847 0.05213549 0.01089838 0.00353461 0.00235641 0.0017673
 0.0011782  0.00088365 0.00088365 0.00088365]",0.24723709,-3.7172256,-2.9657521,0.037139647
7016256400150125916600060103,24.104616,-1.3014065,QSO,,1.0019381,0.00029328343,0,,,,,,,20.3598,20.3598,19.6003,,,,,,[2.5481393 6.0871787 5.973358  5.911987  4.3454328],0.963469,4471,0.91958946,"[2.7917877e-01 4.2178087e-02 5.3559472e-03 1.5621514e-03 6.6949340e-04
 4.4632895e-04 4.4632895e-04 2.2316448e-04 2.2316448e-04 0.0000000e+00]",-5.1574616,-4.5797853,-0.71063745,0.03356128
7016249500150125916600060103,24.257154,-1.3497996,QSO,BROADLINE,2.5010636,-1.0,0,,,,,,,19.4837,19.4837,18.8959,,,,,,[ 4.100125 13.408712 12.892878 12.794357  8.858925],2.1442726,4472,1.1886165,"[3.9566824e-01 1.2176439e-01 2.8790280e-02 7.6597994e-03 2.3771790e-03
 1.0565240e-03 2.6413100e-04 2.6413100e-04 2.6413100e-04 2.6413100e-04]",-0.88890946,-0.67668813,-0.3003341,0.030644715
7016250500150125916600060103,24.312379,-1.3344483,GALAXY,,0.014263165,9.059238e-05,4,,,,,,,19.3365,19.3365,19.4864,,,,,,[ 6.1151047 14.011146  10.03039    7.6667576  3.6045249],1.3339925,4469,1.0543807,"[3.4316355e-01 6.9481678e-02 1.4298481e-02 6.0321717e-03 3.3512064e-03
 1.3404826e-03 2.2341376e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.4760284,11.55693,0.87364227,0.030562008
7004320100150125916600060103,23.67063,-1.1507012,STAR,WDcooler,-7.857385e-05,2.1822616e-05,0,,,,,,,18.1347,18.1347,17.9378,,,,,,[11.131459 28.710884 25.355883 21.641872 11.372176],0.9550394,4502,0.9287677,"[0.28378078 0.03860661 0.00465942 0.00110939 0.00066563 0.00044375
 0.00044375 0.         0.         0.        ]",10.7962675,-14.286189,4.5522785,0.031480107
7004321100150125916600060103,23.780885,-1.1502456,QSO,BROADLINE,1.6607251,-1.0,0,,,,,,,20.8882,20.8882,19.9268,,,,,,[3.8474545 9.996639  8.716637  9.721357  5.8556724],1.0259883,4493,0.95965916,"[0.3009105  0.05263158 0.01154786 0.00466356 0.00155452 0.0008883
 0.         0.         0.         0.        ]",,,,0.035404578
7016258300150125916600060103,23.9897,-1.1741559,STAR,F2V (33256),-0.0004380698,1.01913465e-05,0,,,,,,,17.8268,17.8268,17.1554,,,,,,[11.34219  32.105312 35.963676 36.541157 26.485172],1.1328558,4477,0.9200394,"[0.28313252 0.04484605 0.00959393 0.00423918 0.00223115 0.0015618
 0.00111557 0.00066934 0.00044623 0.00044623]",1.6684929,-11.853753,0.22248793,0.03593142
7016637100150125916600060103,23.86755,-1.0946931,QSO,BROADLINE,1.3591186,0.00021344876,0,,,,,,,19.2354,19.2354,18.656,,,,,,[ 6.6702266 14.431981  15.602183  17.13679   10.191815 ],1.5022645,4466,0.9359219,"[0.29579982 0.04892761 0.01340483 0.00759607 0.00558534 0.00469169
 0.00402145 0.00357462 0.00245755 0.00245755]",-0.30645254,0.30366647,0.027977824,0.035042975
7016647800150125916600060103,23.810541,-0.888602,QSO,BROADLINE,2.1103463,0.00094507216,0,,,,,,,18.9746,18.9746,18.4267,,,,,,[ 7.5112295 15.452668  15.047013  15.347394  11.156665 ],2.0016959,4506,1.0693803,"[0.3481292  0.07506391 0.01975366 0.0116198  0.00883105 0.00743667
 0.0058099  0.00348594 0.00232396 0.00139438]",0.28609604,0.6478298,-0.3947756,0.03140871
7016641800150125916600060103,23.837497,-0.9550843,QSO,BROADLINE,2.0798662,0.0015633588,0,,,,,,,19.1773,19.1773,18.4631,,,,,,[ 9.7983    12.981954  11.54092   11.410049   7.6893897],1.3586874,4505,1.05026,"[3.44533950e-01 6.16800934e-02 1.15074795e-02 4.37284214e-03
 3.22209438e-03 2.07134639e-03 6.90448796e-04 2.30149599e-04
 2.30149599e-04 0.00000000e+00]",-1.221342,-0.53218675,-0.2893895,0.031732284
7016640900150125916600060103,23.940379,-0.9611365,STAR,WDhotter,5.7572404e-05,3.26703e-05,0,,,,,,,18.5683,18.5683,18.6178,,,,,,[ 6.779586 22.07309  18.580324 15.258665  7.935961],1.1184592,4479,1.0191998,"[3.2917038e-01 5.5753790e-02 8.2515609e-03 8.9206063e-04 4.4603032e-04
 2.2301516e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",56.131203,4.0728908,3.6319847,0.03217915
7016642200150125916600060103,23.910625,-0.90512,STAR,F3/F5V (30743),0.0003910088,1.0754211e-05,0,,,,,,,17.718,17.718,17.0187,,,,,,[ 8.139023 31.293678 37.02099  39.225296 29.624088],1.0756555,4511,0.9373948,"[0.2887511  0.04805137 0.00996457 0.00354296 0.00110717 0.0006643
 0.0006643  0.         0.         0.        ]",20.423428,-4.3697124,0.17321226,0.030483482
7016644000150125916600060103,23.9634,-0.8493067,QSO,BROADLINE,1.938596,0.00053813856,0,,,,,,,19.4222,19.4222,18.8559,,,,,,[ 5.466225 13.48096  11.701477 13.788515  8.92411 ],0.98199797,4506,0.91241616,"[2.7812225e-01 4.0965457e-02 5.3144377e-03 1.3286094e-03 2.2143489e-04
 2.2143489e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04]",0.033122882,0.2820511,-0.20959978,0.032579664
7016257500150125916600060103,24.129103,-1.1851373,STAR,WDcooler,-0.00013696746,6.3412415e-05,0,,,,,,,19.7423,19.7423,19.4456,,,,,,[ 3.6822824 11.503178  10.292194   9.261691   4.72141  ],0.9766007,4485,0.9436809,"[0.2971047  0.03719376 0.00734967 0.00267261 0.0013363  0.00044543
 0.         0.         0.         0.        ]",41.728985,-33.38277,4.154642,0.0319735
7016642600150125916600060103,24.03823,-0.9403056,STAR,WDcooler,9.351172e-05,0.000100931815,0,,,,,,,19.7744,19.7744,19.4767,,,,,,[3.038162  9.136026  7.6510987 6.5862536 3.7107573],0.9004829,4480,0.92634064,"[0.28361204 0.03901895 0.00245262 0.00044593 0.         0.
 0.         0.         0.         0.        ]",1.5497311,-11.818186,3.173219,0.03466127
7016642500150125916600060103,24.144668,-0.9662938,QSO,BROADLINE,2.6259408,0.0016685586,0,,,,,,,19.8488,19.8488,19.3038,,,,,,[3.0919487 9.594303  8.668678  7.964788  5.2451887],2.0599484,4472,0.99072266,"[0.3159636  0.06699752 0.0220568  0.01213124 0.00661704 0.00330852
 0.0027571  0.00165426 0.00137855 0.00110284]",0.021416891,-0.6506087,0.11702516,0.03616611
7016260900150125916600060103,24.274487,-1.0048438,QSO,BROADLINE,0.7427578,0.0002108765,0,,,,,,,19.7975,19.7975,19.5866,,,,,,[1.8464546 4.990017  3.9753122 3.1804957 2.0334415],0.91436654,4473,0.8994631,"[2.7570823e-01 3.7251841e-02 4.2382334e-03 1.1153246e-03 8.9225965e-04
 2.2306491e-04 2.2306491e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03283391
7016643000150125916600060103,24.225018,-0.8882244,QSO,,1.7027135,-1.0,68,,,,,,,20.1964,20.1964,19.5477,,,,,,[2.7601316 7.757278  7.6978707 7.0754905 4.7226076],2.9856076,4479,1.4182631,"[0.47828025 0.17932725 0.0730675  0.03296948 0.02004901 0.01136111
 0.006683   0.00378703 0.00289597 0.0006683 ]",-1.5241113,-2.0751634,0.7516131,0.030800737
7016656600150125916600060103,24.210829,-0.82607,STAR,M4.5:III (123657),-0.00015660895,5.1350144e-05,0,,,,,,,20.6108,20.6108,19.4883,,,,,,[0.918086  1.1543827 2.8199368 7.033647  8.087505 ],1.102328,4472,0.9647368,"[0.3004244  0.05204378 0.00625419 0.00178691 0.00156355 0.00044673
 0.00044673 0.00044673 0.00044673 0.00044673]",-6.4860897,-14.217044,14.06955,0.029690105
7016277600150125916600060103,24.354779,-0.8184667,QSO,BROADLINE,1.2229178,0.0007730601,0,,,,,,,19.1324,19.1324,18.4985,,,,,,[ 6.5229173 16.960993  20.019506  21.005793  13.861712 ],1.0899079,4476,0.99239504,"[3.1609452e-01 5.4391440e-02 6.9103879e-03 1.3374945e-03 4.4583148e-04
 4.4583148e-04 4.4583148e-04 4.4583148e-04 2.2291574e-04 0.0000000e+00]",-0.32566017,-0.16859654,0.48672614,0.029170506
7016226500150125916600060103,24.413987,-1.4721332,GALAXY,,0.50519377,1.2070005e-05,4,,,,,,,19.5662,19.5662,18.9352,,,,,,[ 4.3241153 10.9986     8.761756   7.0745387  3.9313107],0.97017896,4492,0.9345174,"[2.8917536e-01 4.1342519e-02 4.8899758e-03 8.8908646e-04 4.4454323e-04
 4.4454323e-04 4.4454323e-04 2.2227161e-04 2.2227161e-04 2.2227161e-04]",-26.737755,-95.702194,10.329143,0.02844247
7016218800150125916600060103,24.720922,-1.5840913,QSO,BROADLINE,0.7001857,9.86338e-05,0,,,,,,,19.2223,19.2223,18.6379,,,,,,[ 4.2382693 13.807567  13.014601  12.209656   7.6998687],0.98752725,4493,0.96547323,"[2.9980013e-01 4.0417500e-02 4.8856316e-03 2.2207417e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.44259268,-0.018804243,-0.4353866,0.030727224
7016253400150125916600060103,24.428127,-1.3257148,QSO,BROADLINE,1.4648049,0.00077770813,0,,,,,,,20.4359,20.4359,19.7789,,,,,,[3.7349808 6.3401756 5.1984677 5.0387745 3.164248 ],0.85609096,4490,0.8864356,"[0.26666668 0.03222222 0.00177778 0.         0.         0.
 0.         0.         0.         0.        ]",2.8491387,1.7156409,1.8592821,0.029030453
7016229200150125916600060103,24.550243,-1.3794235,STAR,A2II (39866),-1.2444133e-06,1.9310139e-05,0,,,,,,,18.9021,18.9021,18.2354,,,,,,[ 5.7578917 19.78641   20.272547  20.952188  13.243242 ],0.94892156,4495,0.91753906,"[2.7599999e-01 4.1111112e-02 4.0000002e-03 1.7777778e-03 8.8888890e-04
 4.4444445e-04 2.2222222e-04 2.2222222e-04 0.0000000e+00 0.0000000e+00]",5.2346363,-5.0125656,0.23995918,0.027807433
7016230900150125916600060103,24.913787,-1.4430825,QSO,BROADLINE,1.4471008,0.00069653866,0,,,,,,,19.7658,19.7658,19.3085,,,,,,[3.842728  7.1873174 6.6638904 6.7173185 4.070083 ],0.92198664,4456,0.9194214,"[0.2872817  0.03851321 0.00380654 0.00067174 0.         0.
 0.         0.         0.         0.        ]",0.97165585,0.51459235,0.44687995,0.028735511
7016127200150125916600060103,24.969794,-1.5714391,QSO,,0.86167085,0.00044518933,0,,,,,,,20.5364,20.5364,19.8176,,,,,,[2.705866  5.7667885 4.456069  4.020953  2.902562 ],0.9683708,4449,0.92110366,"[2.8392017e-01 4.1264858e-02 4.2610453e-03 8.9706213e-04 6.7279657e-04
 4.4853106e-04 4.4853106e-04 2.2426553e-04 2.2426553e-04 0.0000000e+00]",-5.8385115,2.8209238,2.1736486,0.033425607
7016136100150125916600060103,25.077941,-1.5617944,QSO,BROADLINE,2.704305,0.002121269,0,,,,,,,19.6827,19.6827,19.0873,,,,,,[ 3.0268168 11.661265  10.592644   9.781525   6.788971 ],3.0193207,4461,1.0322276,"[0.33304843 0.08005698 0.03276353 0.02022792 0.01310541 0.00769231
 0.00598291 0.0031339  0.0014245  0.0011396 ]",0.63047725,0.18610224,1.3862021,0.03144589
7016222300150125916600060103,24.785976,-1.3992858,STAR,F0IV (81937),-0.00071343884,1.313424e-05,0,,,,,,,17.9744,17.9744,17.3397,,,,,,[11.19709  30.366087 32.694008 33.154396 22.672808],1.1399591,4488,0.9352956,"[2.8600043e-01 4.9187627e-02 1.3131538e-02 5.3416425e-03 3.1159581e-03
 2.0031161e-03 1.1128422e-03 4.4513689e-04 2.2256844e-04 0.0000000e+00]",2.3575296,-16.410019,-0.03986526,0.02864751
7016232900150125916600060103,24.971544,-1.3304272,QSO,,0.92134553,0.00039927845,0,,,,,,,19.0452,19.0452,18.5898,,,,,,[ 6.9894466 15.045186  14.509505  12.684711   8.710662 ],0.92395693,4447,0.9363057,"[2.8943235e-01 3.6347318e-02 2.9167600e-03 8.9746463e-04 2.2436616e-04
 2.2436616e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.7882821,0.3534368,-0.2038405,0.027605498
7016236100150125916600060103,25.086997,-1.2563355,STAR,F3/F5V (30743),-0.0005739692,1.5219952e-05,0,,,,,,,17.776,17.776,17.0339,,,,,,[10.200421 24.847334 24.133856 24.432844 16.66379 ],1.2117326,4445,0.99734485,"[3.1887642e-01 6.4044945e-02 1.4382022e-02 3.5955056e-03 1.7977528e-03
 8.9887640e-04 4.4943820e-04 2.2471910e-04 2.2471910e-04 0.0000000e+00]",3.2574768,-26.477938,0.42478997,0.027436297
7016264500150125916600060103,24.630522,-1.0452404,QSO,BROADLINE,2.36213,0.0017605941,0,,,,,,,19.9972,19.9972,19.3321,,,,,,[2.7271826 8.308983  6.756059  6.5992384 4.8747473],1.277579,4489,0.9426853,"[0.290469   0.04513364 0.00680787 0.00327786 0.00201715 0.00126072
 0.00100857 0.00075643 0.00075643 0.00050429]",-2.10503,-0.5580547,-0.45640013,0.03561312
7016265000150125916600060103,24.695559,-1.041503,QSO,BROADLINE,1.2035139,0.0005847747,0,,,,,,,19.6516,19.6516,19.1257,,,,,,[ 4.087826 10.029465 10.313129  9.529441  5.241004],0.9189461,4487,0.9223043,"[2.7707359e-01 3.5801645e-02 5.1145209e-03 1.5565932e-03 2.2237047e-04
 2.2237047e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.20737909,-0.33125722,0.45102882,0.03495807
7016263900150125916600060103,24.741763,-1.0463167,QSO,BROADLINE,1.5804057,0.001452137,0,,,,,,,20.4987,20.4987,19.7811,,,,,,[2.2358172 6.062277  5.3790627 6.0874805 4.311999 ],1.1136785,4487,0.98960257,"[0.31443185 0.05803869 0.01022904 0.00200133 0.00088948 0.
 0.         0.         0.         0.        ]",-0.13660228,-3.0782228,0.7543617,0.035109404
7016276000150125916600060103,24.46513,-0.8819744,QSO,,2.118923,0.0023311453,0,,,,,,,20.6906,20.6906,19.5344,,,,,,[2.5555556 4.33083   4.317692  5.202108  4.243348 ],1.1139556,4488,0.9567573,"[0.2999301  0.05336751 0.00582615 0.00139828 0.00069914 0.
 0.         0.         0.         0.        ]",4.6254334,4.6739974,0.7359397,0.033519942
7016243500150125916600060103,24.75648,-1.1042924,QSO,BROADLINE,0.3457855,4.2497915e-05,0,,,,,,,18.4669,18.4669,17.8978,,,,,,[11.468411 21.854567 22.423826 22.856888 18.412683],2.1161318,4490,1.3030158,"[4.4133332e-01 1.4111111e-01 3.3777777e-02 1.2222222e-02 5.5555557e-03
 3.3333334e-03 1.1111111e-03 2.2222222e-04 0.0000000e+00 0.0000000e+00]",0.107169494,-0.05567937,0.3047569,0.03366392
7016246900150125916600060103,24.826068,-1.0339629,QSO,BROADLINE,1.9492744,0.00039237642,0,,,,,,,18.0143,18.0143,17.369,,,,,,[15.44337  31.55035  34.555485 36.032093 25.437231],1501.06,4483,13.872556,"[0.9287781  0.8584465  0.79434675 0.7409303  0.68818164 0.64210993
 0.5975963  0.55397284 0.51368797 0.4676163 ]",0.18275127,0.22135943,0.044678558,0.035560716
7016243100150125916600060103,24.847768,-1.1089106,QSO,BROADLINE,0.44994262,6.0307462e-05,0,,,,,,,18.9967,18.9967,18.2748,,,,,,[ 5.566228 15.88255  14.888902 16.777964 14.310867],3.4167235,4445,1.4977378,"[0.50347924 0.19483726 0.07317621 0.03636364 0.01975309 0.01189675
 0.00852974 0.00538721 0.00359147 0.00179574]",0.5297348,0.28942946,-0.36080903,0.03391533
7016245900150125916600060103,24.852762,-1.0828746,QSO,BROADLINE,1.3980237,0.0005798212,0,,,,,,,20.4991,20.4991,19.6476,,,,,,[2.930276  6.199421  5.9720507 6.296593  3.7351475],0.8423519,4445,0.8968102,"[2.6734006e-01 2.7160494e-02 2.9180695e-03 6.7340065e-04 4.4893377e-04
 4.4893377e-04 2.2446689e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.11691315,-1.1837198,-0.34230164,0.034263518
7016246100150125916600060103,24.848928,-1.0657798,QSO,BROADLINE,1.3935115,0.000450688,0,,,,,,,20.121,20.121,19.3248,,,,,,[3.3313484 7.5576997 8.149041  9.594751  6.087714 ],0.9300178,4449,0.93629295,"[2.8997535e-01 3.9022204e-02 4.2610453e-03 1.1213276e-03 2.2426553e-04
 2.2426553e-04 2.2426553e-04 2.2426553e-04 0.0000000e+00 0.0000000e+00]",1.520473,1.0332347,-0.04666882,0.034641694
7016247000150125916600060103,24.886152,-1.0209138,QSO,BROADLINE,3.710869,0.0011706416,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.80563885 1.6738245  3.2950537  3.2714436  2.1844695 ],1.2874029,4446,0.8846647,"[0.25996745 0.03254678 0.00488202 0.00081367 0.00040683 0.00040683
 0.         0.         0.         0.        ]",,,,0.033797298
7016237500150125916600060103,25.001013,-1.200061,QSO,BROADLINE,0.7828285,0.00021693217,0,,,,,,,18.7036,18.7036,18.3107,,,,,,[ 9.3517475 22.835865  21.813036  19.964148  13.884801 ],1.2502412,4443,1.0186509,"[3.2854256e-01 5.4794520e-02 1.1228385e-02 4.9404898e-03 3.3685155e-03
 2.4702449e-03 1.7965416e-03 4.4913540e-04 4.4913540e-04 2.2456770e-04]",-0.6443228,-0.0016568638,0.24870199,0.029125625
7016270500150125916600060103,24.751589,-0.914907,QSO,BROADLINE,1.3402243,0.00049604854,0,,,,,,,20.087,20.087,19.3595,,,,,,[3.6426208 7.864922  7.5716457 7.6594915 4.459117 ],0.9852967,4486,0.9162595,"[2.8225088e-01 4.3149468e-02 5.1156585e-03 1.5569394e-03 1.1120996e-03
 8.8967971e-04 2.2241993e-04 2.2241993e-04 0.0000000e+00 0.0000000e+00]",-1.5478257,-0.28400606,-0.22757538,0.035621155
7016299100150125916600060103,25.095212,-0.9214608,STAR,F3/F5V (30743),-0.00018211588,1.10384235e-05,0,,,,,,,18.0835,18.0835,17.4003,,,,,,[10.990392 30.932507 32.765694 33.318195 24.341515],1.1139596,4457,0.92535305,"[0.28597042 0.0502017  0.01075751 0.00403407 0.00224115 0.0015688
 0.00044823 0.         0.         0.        ]",8.136262,-9.110406,-0.14521044,0.029871417
7016323400150125916600060103,24.950086,-0.8528853,STAR,F0IV (81937),7.590244e-05,1.3445161e-05,0,,,,,,,17.9281,17.9281,17.255,,,,,,[ 9.278735 30.785961 35.758778 37.106724 26.957262],1.1776309,4488,0.92674136,"[0.28711328 0.05185845 0.0126864  0.00600935 0.00244825 0.00133541
 0.00111284 0.00066771 0.00066771 0.00044514]",5.769521,-7.2218137,0.46191126,0.032446004
7016323500150125916600060103,24.973542,-0.8456711,STAR,F3/F5V (30743),0.00017598682,1.207551e-05,0,,,,,,,18.176,18.176,17.4903,,,,,,[ 9.3637085 28.520763  32.70621   34.261185  24.665173 ],1.1617304,4483,0.96137977,"[3.01470578e-01 5.12477718e-02 1.09180035e-02 4.45632776e-03
 1.78253115e-03 8.91265576e-04 6.68449211e-04 4.45632788e-04
 4.45632788e-04 2.22816394e-04]",11.626616,-3.818226,0.23181017,0.032054894
7016651100150125916600060103,23.693634,-0.7811337,QSO,BROADLINE,1.3509663,0.0001857127,0,,,,,,,19.1045,19.1045,18.4961,,,,,,[ 9.292945 19.221659 19.211506 21.063137 13.146366],1.3851368,4504,1.0105394,"[0.3243243  0.05759858 0.01439965 0.00642446 0.00465219 0.00354453
 0.0019938  0.00155073 0.00088613 0.0006646 ]",-2.324243,-1.0531027,0.7441364,0.035593383
7016677300150125916600060103,23.741685,-0.717461,QSO,BROADLINE,0.6719092,0.00020775764,0,,,,,,,20.3595,20.3595,19.6905,,,,,,[1.4494506 4.309066  3.893272  5.2628365 4.183103 ],0.9788416,4509,0.95848507,"[3.0006638e-01 4.3815002e-02 4.8683337e-03 4.4257578e-04 2.2128789e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.29417366,0.8432119,0.14603655,0.035772115
7016655700150125916600060103,23.855673,-0.6836933,STAR,F0IV (81937),-4.3645596e-05,9.089519e-06,0,,,,,,,17.4523,17.4523,16.7548,,,,,,[13.180152 38.543995 43.756924 43.879154 33.753136],1.2298408,4507,0.9686078,"[0.30607268 0.05474291 0.0135195  0.00398936 0.00288121 0.00199468
 0.00132979 0.00110816 0.00110816 0.00044326]",11.042374,-9.66124,0.32548764,0.033173785
7016656000150125916600060103,23.905974,-0.648071,QSO,BROADLINE,2.2767632,0.0012766261,0,,,,,,,20.6726,20.6726,20.2488,,,,,,[1.3759449 4.2859325 3.7820683 3.5248783 3.1063929],1.3034099,4506,1.0245756,"[3.3431444e-01 6.6225164e-02 1.3735590e-02 3.1886192e-03 4.9055676e-04
 2.4527838e-04 2.4527838e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.031080386
7016682100150125916600060103,23.640771,-0.5936468,STAR,F3/F5V (30743),-0.00064491737,6.419233e-06,0,,,,,,,16.5712,16.5712,15.8089,,,,,,[20.807524 49.010876 55.41546  54.73647  47.3621  ],1.5005592,4509,1.0754986,"[0.35356668 0.06956136 0.01373505 0.00575986 0.003323   0.00221533
 0.00177226 0.00110767 0.00088613 0.00088613]",10.154811,-10.922248,0.33920574,0.032029264
