specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7185740500150285916600060103,344.88369,19.405373,STAR,F3/F5V (30743),-0.0002552473,7.999469e-06,0,,,,,,,17.4274,17.4274,16.619,,,,,,[14.963679 38.21369  42.404675 42.387558 34.226387],1.4486871,4519,1.0100147,"[0.32382846 0.06763925 0.01790451 0.00574713 0.00309461 0.00198939
 0.00132626 0.00088417 0.00044209 0.00044209]",7.1877036,-4.951722,0.32332304,0.050746188
7185748100150285916600060103,344.77359,19.439067,QSO,BROADLINE,0.35154057,6.952346e-05,0,,,,,,,18.2648,18.2648,17.5881,,,,,,[13.568128 26.819796 26.94196  26.418728 22.151089],3.2579644,4512,1.516783,"[0.4924812  0.19460416 0.07164972 0.0371517  0.02056612 0.01503759
 0.01105705 0.00641309 0.00464396 0.00353826]",0.41762677,-0.025974136,-0.020662514,0.05219107
7185862200150285916600060103,344.44517,19.579568,QSO,BROADLINE,1.482319,0.0006952001,0,,,,,,,20.1394,20.1394,19.7031,,,,,,[2.8573318 5.36207   5.0422707 5.11144   3.193081 ],1.0878601,4521,0.9237734,"[2.8139484e-01 4.9216509e-02 9.7108809e-03 3.5312292e-03 1.3242110e-03
 8.8280730e-04 8.8280730e-04 4.4140365e-04 4.4140365e-04 2.2070183e-04]",-1.1754749,-1.9696492,0.5939273,0.053942557
7185749900150285916600060103,344.66743,19.499958,STAR,F3/F5V (30743),-0.0007178339,9.5351415e-06,0,,,,,,,17.5931,17.5931,16.8056,,,,,,[14.1276655 35.634087  39.329243  39.935802  31.921616 ],1.1468613,4515,0.9325208,"[2.8628320e-01 5.2876107e-02 1.3716814e-02 5.0884956e-03 2.2123894e-03
 1.1061947e-03 8.8495575e-04 4.4247787e-04 2.2123894e-04 0.0000000e+00]",3.41442,-7.828916,0.3736431,0.059021093
7185861900150285916600060103,344.54698,19.631465,STAR,WDcooler,-0.00012329206,6.731663e-05,0,,,,,,,19.9263,19.9263,19.5806,,,,,,[ 4.0651093 11.452605   9.632834   8.982793   5.0868306],0.88139546,4519,0.891077,"[2.6016799e-01 3.1609196e-02 4.1998234e-03 6.6312996e-04 4.4208666e-04
 4.4208666e-04 4.4208666e-04 4.4208666e-04 2.2104333e-04 2.2104333e-04]",89.86917,-5.1894298,5.275976,0.05521996
7185860500150285916600060103,344.56084,19.601928,QSO,,2.3969722,0.002613172,0,,,,,,,21.0116,21.0116,20.252,,,,,,[1.340031  3.7711406 3.6330287 3.8410416 3.3371365],0.94330317,4511,0.8889778,"[2.6829270e-01 3.8363822e-02 4.8272358e-03 5.0813006e-04 2.5406503e-04
 2.5406503e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.2287636,-3.7859087,-0.025582317,0.057137985
7185861700150285916600060103,344.58928,19.617887,QSO,BROADLINE,2.3873043,0.0011545345,0,,,,,,,19.7875,19.7875,19.0728,,,,,,[ 3.0273938 10.024028   8.753      9.181075   7.871018 ],2.3547974,4502,1.0337178,"[0.33223602 0.07495569 0.02810838 0.01747278 0.01190175 0.00835655
 0.0053178  0.00253229 0.00227906 0.0017726 ]",0.14748257,-0.5760132,0.0645743,0.058400728
7185865400150285916600060103,344.66773,19.688842,QSO,BROADLINE,1.3466635,0.00024690366,0,,,,,,,19.0934,19.0934,18.4331,,,,,,[11.052114 17.279055 16.661375 17.23267  10.928085],1.7997417,4510,0.93752134,"[0.28783187 0.04380531 0.0079646  0.00265487 0.00154867 0.00132743
 0.00088496 0.00088496 0.00088496 0.00088496]",0.07167899,-0.8186296,-0.20072402,0.062379874
7185872800150285916600060103,344.38895,19.806812,QSO,BROADLINE,1.4446673,0.0009329235,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6097643 2.5323873 2.695043  3.1906698 2.3241458],0.87791973,4518,0.90802467,"[0.27517667 0.03666078 0.00397527 0.00088339 0.         0.
 0.         0.         0.         0.        ]",,,,0.05808261
7185874700150285916600060103,344.38478,19.833822,QSO,BROADLINE,1.5962534,0.0008897858,0,,,,,,,20.5284,20.5284,19.7693,,,,,,[2.8091197 7.1764655 5.94737   7.0009995 4.704425 ],0.92106295,4518,0.9049483,"[2.7208480e-01 3.6660776e-02 4.4169612e-03 1.3250883e-03 8.8339223e-04
 6.6254416e-04 4.4169612e-04 2.2084806e-04 2.2084806e-04 0.0000000e+00]",2.4174588,-0.84972996,-0.0022312754,0.05855746
7185864300150285916600060103,344.54199,19.738741,STAR,F3/F5V (30743),-0.0008638912,5.9451804e-06,0,,,,,,,16.507,16.507,15.6908,,,,,,[24.041346 50.77919  55.691746 55.403732 50.519756],2.0358224,4523,1.1566762,"[3.93992931e-01 1.13074206e-01 3.44522968e-02 1.54593643e-02
 5.74204931e-03 2.87102466e-03 2.20848061e-03 1.98763260e-03
 1.10424031e-03 2.20848058e-04]",12.540667,-10.645729,0.5231152,0.05653274
7185868200150285916600060103,344.64613,19.812999,STAR,F3/F5V (30743),-0.00016165318,9.4464285e-06,0,,,,,,,17.8207,17.8207,17.0005,,,,,,[13.3175535 33.504894  35.94515   36.32824   28.477058 ],1.3739545,4507,0.9683631,"[0.30341312 0.06006206 0.01529255 0.00576241 0.00332447 0.00243794
 0.00155142 0.00132979 0.00132979 0.00066489]",3.0791662,-1.9963897,0.41830334,0.06500908
7185868300150285916600060103,344.61064,19.842031,QSO,BROADLINE,0.65218616,8.51097e-05,0,,,,,,,19.602,19.602,19.078,,,,,,[ 6.3983846 16.019995  13.934207  13.681954   8.79009  ],1.1078029,4513,0.97576076,"[3.0908689e-01 5.1735573e-02 8.6225960e-03 1.5476453e-03 8.8436878e-04
 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04]",-0.4265453,0.6994841,-0.36999658,0.068761334
7185869500150285916600060103,344.6513,19.880099,QSO,BROADLINE,1.5723512,0.00043008832,0,,,,,,,19.5428,19.5428,18.8905,,,,,,[ 4.9623494 13.076762  11.568709  12.647192   8.141785 ],1.0275393,4521,0.94018453,"[0.2900022  0.04391966 0.00772456 0.00286912 0.00154491 0.0004414
 0.         0.         0.         0.        ]",0.92460227,0.8487603,-0.43257368,0.06377525
7185755900150285916600060103,344.73644,19.606191,QSO,BROADLINE,0.9912319,0.0003728741,0,,,,,,,19.888,19.888,18.8111,,,,,,[ 3.162979   9.181137  11.6352415 13.474034  11.047744 ],1.1747768,4518,1.0159879,"[0.3261926  0.06581272 0.0119258  0.00309187 0.00198763 0.00132509
 0.00110424 0.00088339 0.00088339 0.00066254]",-0.016286338,-0.082440495,-0.5554156,0.05967452
7185752500150285916600060103,344.91782,19.541787,STAR,A9V (154660),-1.6247808e-05,0.00013351327,0,,,,,,,19.4933,19.4933,19.8431,,,,,,[ 9.653847  14.576414   8.13446    5.689763   2.7426672],1.0361449,4518,0.9252173,"[2.8454566e-01 4.7534823e-02 7.9593193e-03 8.8436878e-04 6.6327659e-04
 4.4218439e-04 4.4218439e-04 4.4218439e-04 4.4218439e-04 2.2109220e-04]",-9.543739,-0.32316917,0.7841617,0.064495996
7185753900150285916600060103,344.99331,19.605518,QSO,BROADLINE,1.5997638,0.0014627968,0,,,,,,,20.9493,20.9493,20.4024,,,,,,[1.6939112 3.5245047 2.8973694 3.2214696 2.0365047],0.8191033,4518,0.8681773,"[2.5220847e-01 2.8931096e-02 4.6378090e-03 8.8339223e-04 4.4169612e-04
 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.9837284,-4.6412954,-1.4821764,0.06701436
7185757900150285916600060103,344.8499,19.752808,QSO,BROADLINE,0.5298429,0.00011081887,0,,,,,,,20.1487,20.1487,19.5513,,,,,,[ 4.453216  10.113621   7.6855874  8.249539   5.5393353],1.1136913,4522,0.9665593,"[3.0759045e-01 5.4942630e-02 8.3848191e-03 1.7652251e-03 8.8261254e-04
 4.4130627e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04 0.0000000e+00]",-0.7473583,-0.32099256,-0.9064876,0.05610767
7185880100150285916600060103,344.87678,19.79665,STAR,F3/F5V (30743),-0.00023086256,6.7825517e-06,0,,,,,,,17.0647,17.0647,16.2831,,,,,,[19.998287 44.019207 48.4509   47.710266 40.060852],1.6074066,4522,1.075684,"[0.35277227 0.08349901 0.01965982 0.00552242 0.00331345 0.00154628
 0.00132538 0.00132538 0.00088359 0.00088359]",8.31634,-6.271511,0.19732861,0.049580052
7185866400150285916600060103,344.77283,19.798731,STAR,F3/F5V (30743),-0.000965977,1.2187221e-05,0,,,,,,,18.1602,18.1602,17.36,,,,,,[10.581395 28.506481 29.755709 30.783827 23.308453],1.1372849,4522,0.97126204,"[3.0638391e-01 5.7654075e-02 1.0603049e-02 2.4298653e-03 1.1044842e-03
 8.8358735e-04 2.2089684e-04 2.2089684e-04 0.0000000e+00 0.0000000e+00]",0.91014063,-5.579663,-0.034774292,0.057745572
7185770200150285916600060103,344.94548,19.732687,STAR,WDcooler,0.00010733105,7.53789e-05,0,,,,,,,20.0346,20.0346,19.8274,,,,,,[ 3.7636342 10.058115   7.459535   6.4267416  3.6583145],0.83673453,4527,0.9019811,"[2.7030009e-01 3.0450132e-02 1.7652251e-03 2.2065314e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",4.095561,-2.5353808,3.9833372,0.052941848
7185771700150285916600060103,344.98375,19.869202,QSO,BROADLINE,0.7438312,7.84042e-05,0,,,,,,,19.878,19.878,19.1562,,,,,,[3.7172148 8.924693  6.9032598 6.09305   4.40171  ],1.0991708,4515,0.9531026,"[2.9878452e-01 4.8176795e-02 7.2928178e-03 3.7569061e-03 2.6519338e-03
 1.5469614e-03 1.5469614e-03 8.8397792e-04 6.6298345e-04 2.2099448e-04]",0.61671495,-0.10673595,0.17645378,0.044959147
7185772200150285916600060103,345.0736,19.890073,STAR,F3/F5V (30743),-0.0002811575,8.071689e-06,0,,,,,,,17.3932,17.3932,16.688,,,,,,[13.374993 36.251812 38.433826 38.059425 29.21232 ],1.0383604,4527,0.9147756,"[2.8265667e-01 4.1041482e-02 5.7369815e-03 1.5445719e-03 6.6195941e-04
 6.6195941e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04]",0.5595921,-2.449653,0.193365,0.04453823
7185710200150285916600060103,345.18492,19.23388,QSO,BROADLINE,1.5643957,0.0012994074,0,,,,,,,20.8448,20.8448,19.7301,,,,,,[1.6761657 4.4546223 4.335165  5.324955  3.3420331],1.0215684,4518,0.96631336,"[0.30631626 0.04814488 0.00772968 0.00154594 0.         0.
 0.         0.         0.         0.        ]",-2.1854255,0.7680013,1.5762285,0.07548105
7185713900150285916600060103,345.16481,19.334398,QSO,STARBURST BROADLINE,0.239975,4.5934463e-05,0,,,,,,,19.4621,19.4621,18.4978,,,,,,[ 5.118792 11.290708 11.540892 13.334583 10.089264],4.4306626,4515,1.343304,"[0.4525967  0.16331492 0.06165746 0.02961326 0.01701657 0.01171271
 0.00906077 0.00773481 0.00640884 0.00530387]",0.36496753,0.62992764,-0.098526806,0.085588805
7185716800150285916600060103,345.51534,19.304647,QSO,BROADLINE,1.7271243,0.0020674395,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.637362  3.5990143 2.637121  3.0486653 1.8996776],1.1802323,4516,1.020858,"[3.3230224e-01 6.2527619e-02 1.0605391e-02 2.6513478e-03 8.8378257e-04
 2.2094564e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.101393886
7185724800150285916600060103,345.29583,19.438905,QSO,,1.226636,0.00067389454,0,,,,,,,20.5638,20.5638,20.0702,,,,,,[2.1246743 4.408742  3.7993567 3.2638686 1.7133627],0.9059847,4517,0.93386877,"[0.2867241  0.03622708 0.00265076 0.         0.         0.
 0.         0.         0.         0.        ]",1.6931144,1.7438287,-0.91938066,0.07648809
7185717800150285916600060103,345.51934,19.395358,STAR,WDcooler,0.00012432107,8.994431e-05,0,,,,,,,19.9585,19.9585,19.7741,,,,,,[3.810974  9.879014  7.6948056 6.313253  3.0859208],1.2170103,4520,0.9972152,"[3.1889504e-01 5.8563534e-02 1.3259669e-02 4.4198893e-03 2.4309391e-03
 1.3259669e-03 1.1049723e-03 2.2099448e-04 0.0000000e+00 0.0000000e+00]",58.658512,49.241463,5.754522,0.10729977
7185716300150285916600060103,345.59009,19.314301,QSO,BROADLINE,2.972405,0.0042347484,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87659657 2.4024603  2.6306517  2.1772256  1.540221  ],1.2926579,4518,1.0058146,"[3.2247156e-01 6.8244696e-02 1.3525976e-02 3.6889026e-03 6.1481708e-04
 6.1481708e-04 3.0740854e-04 3.0740854e-04 0.0000000e+00 0.0000000e+00]",,,,0.10571807
7185718200150285916600060103,345.73172,19.354469,QSO,BROADLINE,1.387422,0.00046277183,0,,,,,,,18.6702,18.6702,17.955,,,,,,[11.525725 17.103    14.812577 15.193305  9.12981 ],1.0754892,4516,1.003178,"[3.2147592e-01 5.6120194e-02 5.9655323e-03 1.3256739e-03 6.6283694e-04
 4.4189129e-04 2.2094564e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.01728529,0.15847617,-0.06428316,0.09715758
7185718900150285916600060103,345.7439,19.429739,QSO,,1.2690411,0.00078401016,0,,,,,,,20.5867,20.5867,19.9518,,,,,,[2.4982867 5.7406354 3.8895082 3.1725874 1.9674649],1.0348041,4518,0.96521074,"[3.0388692e-01 4.9911659e-02 5.7420493e-03 1.7667845e-03 6.6254416e-04
 4.4169612e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.97428924,-0.70602137,0.4108161,0.08888009
7185721100150285916600060103,345.65559,19.493044,QSO,BROADLINE,0.40780553,0.000119026474,0,,,,,,,20.0154,20.0154,19.2542,,,,,,[ 4.581602  10.717252   7.8055196  7.4541006  5.3484   ],1.7005312,4518,1.177249,"[3.96643102e-01 1.04681976e-01 2.40724385e-02 1.01590110e-02
 4.41696122e-03 2.20848061e-03 8.83392233e-04 2.20848058e-04
 2.20848058e-04 0.00000000e+00]",0.25735223,-0.11956305,-0.37458816,0.08225029
7185728500150285916600060103,345.66478,19.553842,STAR,G4V (32923),-0.0002277799,8.387125e-06,0,,,,,,,17.4346,17.4346,16.4557,,,,,,[10.437068 34.08057  36.784294 37.042503 29.75134 ],1.3350294,4527,1.0264528,"[0.33318624 0.07744925 0.0141218  0.00419241 0.00088261 0.
 0.         0.         0.         0.        ]",-12.808176,-12.751762,0.5174576,0.07639065
7185758400150285916600060103,345.25516,19.565602,STAR,F3/F5V (30743),-0.0006193327,9.863109e-06,0,,,,,,,17.7669,17.7669,17.0151,,,,,,[12.081325 31.244688 31.624962 31.75767  22.94856 ],1.0498284,4527,0.94244426,"[0.29435128 0.04699912 0.00816417 0.00242718 0.00110327 0.00088261
 0.         0.         0.         0.        ]",7.858291,-8.546876,0.093049616,0.06675609
7185761600150285916600060103,345.15151,19.667063,QSO,BROADLINE,2.1589632,0.0006356053,0,,,,,,,19.5666,19.5666,18.8932,,,,,,[ 7.4747634 15.751258  14.01423   15.1711235 10.954128 ],2.805158,4515,1.1349379,"[0.3793509  0.10136406 0.03222013 0.01622766 0.01011289 0.0056444
 0.00352775 0.00211665 0.00164628 0.00047037]",-0.57515836,-0.20675507,-0.57636774,0.059627578
7185762500150285916600060103,345.26232,19.726725,QSO,STARBURST BROADLINE,0.34782952,9.6932454e-05,0,,,,,,,20.1611,20.1611,19.1926,,,,,,[2.7339618 4.60831   4.289177  4.7501364 4.152664 ],1.1413565,4522,1.0087287,"[3.2436010e-01 5.5825241e-02 1.0812003e-02 4.6337158e-03 1.9858782e-03
 6.6195941e-04 4.4130627e-04 2.2065314e-04 0.0000000e+00 0.0000000e+00]",0.4937478,-0.4953467,-1.8623106,0.053514387
7185726800150285916600060103,345.38051,19.575716,QSO,BROADLINE,1.9833003,0.0015074518,0,,,,,,,21.0601,21.0601,20.1033,,,,,,[5.0199804 8.740498  7.024374  7.607542  4.988878 ],1.0685573,4516,0.97293425,"[3.0907878e-01 5.1401868e-02 1.0903426e-02 2.4477080e-03 8.9007564e-04
 2.2251891e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.45021036,2.561989,-3.169432,0.074646816
7185733000150285916600060103,345.44707,19.609245,QSO,BROADLINE,2.192273,-6.0,0,,,,,,,19.4019,19.4019,18.4963,,,,,,[ 4.772562 11.594591 11.104407 11.306201  8.433041],2.5356047,4516,1.2538803,"[0.42595673 0.13382457 0.05894937 0.03541716 0.0251961  0.01996672
 0.01806513 0.01521274 0.01212265 0.00974566]",-0.047532566,0.028310766,0.12718,0.080531135
7185732800150285916600060103,345.51305,19.631809,QSO,,1.1343116,0.00092302373,4,,,,,,,20.7964,20.7964,20.2461,,,,,,[2.1203365 3.9263723 3.0037086 2.7216856 1.9418443],1.005181,4521,0.92994905,"[2.8536746e-01 4.5243874e-02 7.0624584e-03 1.3242110e-03 6.6210551e-04
 6.6210551e-04 6.6210551e-04 4.4140365e-04 2.2070183e-04 0.0000000e+00]",5.3138847,-3.0043623,0.29277495,0.08523831
7185760300150285916600060103,345.36278,19.668021,STAR,F3/F5V (30743),-0.00050637044,8.430363e-06,0,,,,,,,17.4618,17.4618,16.6604,,,,,,[15.829542 37.73752  40.592686 39.908184 30.673689],1.3229184,4529,0.983334,"[0.31252757 0.06307896 0.01543891 0.00507278 0.00330834 0.00220556
 0.00176445 0.00132333 0.00044111 0.        ]",3.9093199,-8.60289,0.2291473,0.060915746
7185769500150285916600060103,345.13759,19.772138,QSO,BROADLINE,0.7857623,0.00012026645,68,,,,,,,19.38,19.38,18.3387,,,,,,[ 3.532623 12.79449  15.471991 15.263873 11.526691],3.2778642,4522,1.5500971,"[0.51721096 0.20542806 0.07811121 0.02669903 0.01323919 0.00684025
 0.00573698 0.00419241 0.00353045 0.00242718]",0.704844,0.96558833,-0.13326886,0.052070793
7185766200150285916600060103,345.31433,19.764038,STAR,WDhotter,4.4287503e-07,2.2659866e-05,0,,,,,,,18.0027,18.0027,18.1591,,,,,,[16.634148 30.925146 23.134571 17.767881  9.561806],0.898145,4522,0.892124,"[2.6662248e-01 3.1809144e-02 3.0925558e-03 1.5462779e-03 1.5462779e-03
 4.4179367e-04 4.4179367e-04 2.2089684e-04 0.0000000e+00 0.0000000e+00]",5.696862,-40.647625,4.75207,0.04776009
7185774000150285916600060103,345.15335,19.863702,STAR,M5III (221615),-0.00010363031,4.0143896e-05,0,,,,,,,20.3979,20.3979,18.705,,,,,,[ 2.7605724  7.0933437  6.3084955 11.346712  13.479244 ],1.4081417,4524,1.1338253,"[0.3749172  0.08103334 0.01589755 0.00375359 0.001104   0.001104
 0.0006624  0.         0.         0.        ]",9.61264,-7.9574137,0.38712937,0.051332876
7185775800150285916600060103,345.16275,19.886932,STAR,F3/F5V (30743),-0.0007610882,9.174294e-06,0,,,,,,,17.3108,17.3108,16.5156,,,,,,[16.08768  38.189964 42.225662 41.75494  33.054398],1.4801167,4527,1.0380765,"[0.33870256 0.08031774 0.01721094 0.00463372 0.00286849 0.00198588
 0.00132392 0.00110327 0.00110327 0.00110327]",-3.0068276,-17.938253,0.5715239,0.053051643
7185773100150285916600060103,345.30384,19.865623,QSO,BROADLINE,2.5456312,0.0031469092,0,,,,,,,21.2812,21.2812,20.579,,,,,,[1.6208856 3.6762612 3.0160875 2.7643418 2.3436906],1.0961206,4500,0.92912763,"[2.8636363e-01 3.6898397e-02 5.0802138e-03 1.8716578e-03 5.3475937e-04
 2.6737968e-04 2.6737968e-04 2.6737968e-04 2.6737968e-04 2.6737968e-04]",,,,0.05160935
7185768100150285916600060103,345.36628,19.901158,STAR,F3/F5V (30743),-0.00078873755,6.8097297e-06,0,,,,,,,16.6353,16.6353,15.8967,,,,,,[22.756159 46.257164 48.742596 47.211468 39.060448],1.499979,4523,1.0125697,"[0.32818022 0.06492933 0.01634276 0.0059629  0.00397527 0.00265018
 0.00176678 0.00110424 0.00110424 0.00088339]",-5.1941276,-11.527125,0.4181779,0.05120856
7187533800150285916600060103,342.84344,19.732014,QSO,BROADLINE,1.382256,0.0004346358,0,,,,,,,20.7197,20.7197,20.015,,,,,,[2.232167  6.3967032 6.496037  6.859941  4.413975 ],1.0442475,4517,0.9571761,"[3.0395406e-01 5.0364479e-02 7.0686988e-03 1.5462779e-03 1.1044842e-03
 4.4179367e-04 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.08638457
7187563200150285916600060103,342.77628,19.821146,QSO,BROADLINE,0.8302887,0.00025836704,0,,,,,,,20.4297,20.4297,20.0722,,,,,,[0.75566876 2.0918355  2.1787932  3.1746066  2.9959621 ],1.008064,4522,0.935968,"[2.8883496e-01 4.5895852e-02 4.6337158e-03 1.1032657e-03 4.4130627e-04
 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04]",,,,0.074703984
7187563300150285916600060103,342.81637,19.865146,QSO,BROADLINE,0.63376826,7.6222044e-05,0,,,,,,,20.2489,20.2489,19.46,,,,,,[1.7918038 6.6211715 6.3942943 7.310704  5.173193 ],0.9875521,4519,0.9204335,"[2.8041509e-01 4.2835064e-02 5.0783837e-03 1.7663944e-03 6.6239788e-04
 2.2079929e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.74759007,-0.5250746,0.58501995,0.0776726
7187564300150285916600060103,342.80736,19.897043,STAR,O8/O9 (167771),0.00034679985,0.0002431259,4,,,,,,,19.2982,19.2982,18.1902,,,,,,[ 2.0289683 12.279629  17.775639  21.58634   15.998059 ],0.96116865,4527,0.92522866,"[2.8309798e-01 4.0820830e-02 6.3989409e-03 1.3239188e-03 6.6195941e-04
 4.4130627e-04 2.2065314e-04 2.2065314e-04 0.0000000e+00 0.0000000e+00]",93.19181,-73.34492,15.186552,0.07409354
7187563800150285916600060103,342.82848,19.896392,QSO,BROADLINE,1.249818,0.00034512547,0,,,,,,,20.0439,20.0439,19.4097,,,,,,[ 3.3857021 10.586709  11.016236  10.374909   6.00142  ],0.94749314,4524,0.92911226,"[2.8782532e-01 3.9038375e-02 4.8522274e-03 1.5438906e-03 2.2055580e-04
 2.2055580e-04 2.2055580e-04 2.2055580e-04 0.0000000e+00 0.0000000e+00]",-0.9710374,0.3962165,0.2911997,0.07493014
7187532700150285916600060103,343.05356,19.742577,QSO,,0.9884602,0.00020360529,0,,,,,,,19.7454,19.7454,18.9677,,,,,,[ 5.1282783 13.760158  14.261267  13.945522   9.545799 ],1.1640314,4518,0.99941176,"[3.1978798e-01 5.4328620e-02 1.1925795e-02 5.0795055e-03 8.8339223e-04
 4.4169612e-04 4.4169612e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00]",-0.9499052,-0.099807434,0.50692314,0.07701726
7187535500150285916600060103,342.87988,19.872998,STAR,F3/F5V (30743),-9.806986e-06,1.16336105e-05,0,,,,,,,17.9961,17.9961,17.1944,,,,,,[ 6.7264934 28.45582   32.872913  34.811096  27.203354 ],1.0436393,4527,0.9092682,"[2.7493382e-01 4.5233894e-02 7.5022066e-03 1.7652251e-03 8.8261254e-04
 4.4130627e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04]",0.735189,-0.8502417,0.03952691,0.07843602
7187534800150285916600060103,342.98488,19.834023,STAR,M5III (221615),1.0240342e-05,5.024429e-05,0,,,,,,,20.1971,20.1971,18.6909,,,,,,[ 2.7176483  9.507571   8.133805  11.774872  14.1022415],1.8818089,4517,1.2565889,"[0.41419727 0.12582928 0.03272888 0.00906678 0.00353826 0.00132685
 0.00066342 0.00066342 0.00044228 0.00044228]",-7.773986,-11.055374,1.8564295,0.07832069
7187535200150285916600060103,343.00054,19.882685,STAR,F3/F5V (30743),-0.0004414959,1.918608e-05,0,,,,,,,19.1636,19.1636,18.3926,,,,,,[ 2.7489426 16.224962  17.78963   19.298252  13.242664 ],1.0095481,4527,0.95560217,"[2.9876435e-01 4.6337157e-02 5.9576347e-03 1.7652251e-03 1.1032657e-03
 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.1754794,-3.4522774,0.20199747,0.076277345
7187537600150285916600060103,343.11009,19.909956,STAR,F3/F5V (30743),-0.00092878257,1.5473423e-05,0,,,,,,,17.763,17.763,16.9531,,,,,,[ 8.945595 32.529278 37.307938 38.683704 31.395357],1.0979297,4529,0.91111064,"[0.27481252 0.05050728 0.01124835 0.00485223 0.00242611 0.001985
 0.00066167 0.00044111 0.         0.        ]",11.239988,-9.064384,0.3340742,0.07106208
7187530300150285916600060103,343.26837,19.761199,QSO,BROADLINE,2.2911103,0.0004409623,0,,,,,,,18.7903,18.7903,18.1524,,,,,,[ 5.5028768 18.180742  17.527706  18.580608  14.463635 ],2.0821426,4522,1.1632229,"[3.8193423e-01 9.8919980e-02 2.4300441e-02 8.1001474e-03 3.6818851e-03
 1.4727541e-03 2.4545900e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.26693916,0.10427909,0.112170644,0.06648764
7187541800150285916600060103,343.43209,19.86463,QSO,BROADLINE,1.0210185,0.0006162129,0,,,,,,,19.8079,19.8079,19.2045,,,,,,[ 5.950985 13.529584 13.369038 12.266786  8.062164],1.0196106,4497,0.9032593,"[0.27446195 0.03860661 0.0057688  0.0028844  0.00221877 0.00155314
 0.00133126 0.00044375 0.00044375 0.00044375]",1.6920438,0.32568997,-0.39462903,0.06613788
7187531200150285916600060103,343.28292,19.850997,QSO,STARBURST BROADLINE,0.53944045,9.672424e-05,0,,,,,,,19.4252,19.4252,18.6551,,,,,,[ 5.0025487 16.305496  15.39223   17.548813  11.29713  ],1.4491068,4522,1.0503671,"[0.34399822 0.07149161 0.01721094 0.00772286 0.00397176 0.00198588
 0.00132392 0.00110327 0.00110327 0.00088261]",-0.55289036,-0.5369895,-0.044459723,0.06756689
7187531600150285916600060103,343.30945,19.866989,STAR,Carbon,-0.00018036731,6.4473905e-05,0,,,,,,,18.1749,18.1749,17.8949,,,,,,[ 6.257382 21.883305 23.8068   23.57321  15.882232],1.2617068,4527,1.0286295,"[3.3230361e-01 7.0388347e-02 1.4121801e-02 3.7511033e-03 1.3239188e-03
 2.2065314e-04 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",126.05826,17.425743,9.340774,0.067460336
7187538100150285916600060103,343.28282,19.935795,STAR,A9V (154660),-0.0005022801,3.8125567e-05,0,,,,,,,18.6049,18.6049,19.0004,,,,,,[10.106538  22.52336   16.30697   12.561024   6.7062845],1.0168324,4527,0.9328574,"[2.8486320e-01 4.4792585e-02 5.5163284e-03 1.5445719e-03 4.4130627e-04
 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04]",-1.9080386,-1.0923284,0.4104128,0.067040175
7187544500150285916600060103,343.39099,19.905912,STAR,M4.5:III (123657),8.654969e-05,3.7974132e-05,4,,,,,,,20.1304,20.1304,18.5483,,,,,,[ 1.3470438  5.3395743  7.4388466 13.819042  14.592632 ],3.7226903,4510,1.127065,"[0.37674418 0.09058693 0.0234773  0.01085271 0.00819491 0.00730897
 0.00664452 0.00598007 0.00509413 0.00442968]",-1.1597515,-15.813416,0.3672394,0.06692594
