specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7034269900150055916700060103,7.9747216,0.23880088,STAR,WDhotter,-8.447597e-07,7.145667e-05,0,,,,,,,19.7152,19.7152,19.898,,,,,,[ 5.791872 14.027223  8.465661  5.902194  2.734275],1.1264857,4524,0.9542625,"[0.30161184 0.05475822 0.01192316 0.00264959 0.0008832  0.0006624
 0.0004416  0.0004416  0.0004416  0.        ]",-1.1790134,-6.5154943,0.8335603,0.022734031
7034271800150055916700060103,7.9721858,0.25618202,STAR,A4 (G_165-39),-0.0037652804,0.00020810528,4,,,,,,,20.1539,20.1539,19.0998,,,,,,[1.3650441 3.7319095 2.7669926 2.1988587 1.2980847],0.95175093,4508,0.8901522,"[0.26811433 0.03899845 0.00819854 0.00310215 0.00044316 0.
 0.         0.         0.         0.        ]",82.89315,-174.81952,10.058903,0.022821955
7034275600150055916700060103,7.9193734,0.3264749,QSO,BROADLINE,1.1531273,0.00036883468,0,,,,,,,19.9037,19.9037,19.5461,,,,,,[ 4.9429946 12.06413   10.54495    9.147786   5.036245 ],1.2637941,4519,0.9928916,"[3.1618458e-01 6.2706999e-02 1.3027159e-02 4.8575844e-03 2.6495915e-03
 8.8319718e-04 6.6239788e-04 2.2079929e-04 2.2079929e-04 2.2079929e-04]",-0.26248354,1.50743,-0.5908078,0.024004998
7034413100150055916700060103,7.2305869,0.56305751,QSO,BROADLINE,1.8525031,0.0010777896,0,,,,,,,20.8988,20.8988,20.1442,,,,,,[1.2229162 3.959185  3.1256874 4.2754245 2.5517435],0.91319805,4517,0.9356127,"[2.8937486e-01 4.4621162e-02 3.7552463e-03 2.2089684e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.6520302,0.92181325,0.92986506,0.023760691
7034416400150055916700060103,7.2444565,0.6531162,QSO,BROADLINE,0.9477113,0.00034335593,0,,,,,,,20.2088,20.2088,19.5724,,,,,,[2.9696538 7.7067504 6.9227624 5.9470005 4.1690383],0.91964644,4519,0.9178807,"[0.2852727  0.03400309 0.00507838 0.0013248  0.         0.
 0.         0.         0.         0.        ]",-2.3796475,-2.068104,-1.1776628,0.026702026
7034406200150055916700060103,7.3935304,0.506979,QSO,BROADLINE,0.9588242,0.00078301167,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7291703 4.493998  4.5410056 3.9962792 3.2203987],1.2501355,4517,0.98104125,"[0.3132317  0.06096753 0.0143583  0.00552242 0.00242987 0.00132538
 0.00110448 0.00066269 0.00066269 0.        ]",,,,0.02644015
7034408000150055916700060103,7.5210513,0.48006331,QSO,BROADLINE,1.4066712,0.00030380505,0,,,,,,,18.8402,18.8402,18.1829,,,,,,[11.904441 18.945766 18.106672 18.192583 11.451269],1.299899,4517,0.98831886,"[0.3152198  0.07400044 0.0207643  0.00905677 0.00397614 0.00110448
 0.00066269 0.         0.         0.        ]",-0.32093838,-0.030552972,-0.20515017,0.02669615
7034413500150055916700060103,7.3533418,0.6031156,QSO,BROADLINE,0.64757454,0.00016170986,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1698035 3.1209557 2.7705133 2.954138  1.9302   ],1.0005078,4517,0.9597916,"[3.0130330e-01 4.3074884e-02 7.7313893e-03 1.3253811e-03 6.6269055e-04
 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025762592
7034411100150055916700060103,7.3922909,0.5970001,QSO,BROADLINE,1.8129389,0.0014153258,0,,,,,,,19.9127,19.9127,19.328,,,,,,[3.0510893 8.590916  6.5664535 7.067499  4.5885696],1.0300267,4517,0.92276937,"[2.8385243e-01 4.3737575e-02 8.6149769e-03 3.0925558e-03 1.3253811e-03
 6.6269055e-04 4.4179367e-04 4.4179367e-04 4.4179367e-04 2.2089684e-04]",1.1990976,0.76032346,-0.87947196,0.026700582
7034411300150055916700060103,7.4386683,0.6106922,QSO,BROADLINE,2.0273838,0.0011689322,0,,,,,,,20.1667,20.1667,19.6568,,,,,,[4.095279  6.9091907 5.675675  5.614263  3.612476 ],1.0130221,4512,0.91510123,"[2.8042448e-01 3.5899751e-02 4.0641227e-03 6.7735382e-04 2.2578461e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.3191974,-0.8003269,-0.921889,0.027360898
7034417300150055916700060103,7.1634922,0.684188,QSO,BROADLINE,2.4988375,0.0010286716,0,,,,,,,19.9186,19.9186,19.3162,,,,,,[1.3358455 5.6129456 4.9005775 4.978211  3.998515 ],1.606063,4521,1.0344158,"[0.33412135 0.06987129 0.01576044 0.00630418 0.00288941 0.00236407
 0.00183872 0.00131337 0.00078802 0.00052535]",1.5785075,0.62805367,-0.8558591,0.025731487
7034422600150055916700060103,7.3301457,0.7541352,STAR,F3/F5V (30743),-5.0290775e-05,7.516382e-06,0,,,,,,,16.8996,16.8996,16.2104,,,,,,[18.41726  48.620888 52.569855 51.027386 41.50743 ],1.4692543,4524,1.0454843,"[0.33804372 0.07926694 0.01766394 0.00574078 0.00264959 0.0013248
 0.001104   0.0004416  0.         0.        ]",19.961037,-2.359662,0.10545072,0.027613807
7034457400150055916700060103,7.2719551,0.8306794,QSO,,1.2319309,0.0010183284,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4098834 3.1327887 2.9125926 2.4704812 1.6233658],0.9526857,4517,0.9340279,"[2.8539872e-01 4.3737575e-02 4.8597306e-03 2.2089684e-04 2.2089684e-04
 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.027425049
7034459300150055916700060103,7.2788774,0.8743761,QSO,BROADLINE,1.8143178,0.0010462676,0,,,,,,,19.557,19.557,18.9739,,,,,,[ 4.1609716 11.989081   9.077407  10.983199   6.8894234],0.8935503,4517,0.9358396,"[0.28915396 0.04086592 0.00463883 0.00066269 0.         0.
 0.         0.         0.         0.        ]",1.3189918,0.60662556,0.24616441,0.027987193
7034422000150055916700060103,7.4546333,0.7616569,QSO,BROADLINE,3.2049837,0.0032482685,4,,,,,,,20.5989,20.5989,19.4889,,,,,,[1.0217572 4.949173  7.2754936 7.859453  4.298484 ],4.0872455,4512,1.2147511,"[0.40565723 0.12878536 0.04758735 0.02462562 0.01663893 0.01231281
 0.0109817  0.00698835 0.00266223 0.00066556]",2.8471153,1.3936304,-0.8583424,0.028822958
7034420700150055916700060103,7.50008,0.733579,GALAXY,,0.0,0.0,134,,,,,,,19.1699,19.1699,18.6468,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.789102,0.93409544,-0.5405803,0.02915122
7034409700150055916700060103,7.6246368,0.58092849,STAR,M6III (148783),-0.00013626054,4.724386e-05,0,,,,,,,20.6095,20.6095,16.8244,,,,,,[ 0.96378475  2.4349194   5.640896   27.190737   41.571136  ],7.711244,4498,1.9309152,"[0.5969354  0.30490783 0.16855429 0.10504109 0.06862092 0.04619143
 0.02886964 0.01798801 0.01132578 0.00732845]",88.111885,-20.809746,13.474757,0.028901294
7034529400150055916700060103,7.881,0.5722791,QSO,BROADLINE,1.7325853,0.0005252575,0,,,,,,,18.9995,18.9995,18.3348,,,,,,[ 8.390334 20.638897 18.27726  22.048138 14.685891],1.2091072,4498,0.9976882,"[0.31898847 0.06322094 0.00931677 0.00310559 0.00177462 0.00110914
 0.00088731 0.00088731 0.00066548 0.00044366]",0.20051382,-0.42216635,-0.23794514,0.02379573
7034527300150055916700060103,7.9090579,0.55923831,QSO,BROADLINE,2.762017,0.018036421,0,,,,,,,19.2026,19.2026,18.6475,,,,,,[ 6.182622  17.198984  15.7203665 15.202332  10.203222 ],4.7304053,4495,1.36164,"[0.4604811  0.16838488 0.07760596 0.03407789 0.01718213 0.0091638
 0.00630011 0.00515464 0.00429553 0.00286369]",-0.1106169,-0.011868363,-0.07320656,0.023605656
7034527600150055916700060103,7.8982198,0.57257372,QSO,BROADLINE,2.2270076,-1.0,0,,,,,,,18.3904,18.3904,17.8599,,,,,,[ 6.562907 21.41381  21.595251 21.958475 17.390278],9.658327,4494,1.9554627,"[0.5957191  0.3104858  0.18302068 0.12506013 0.09163059 0.07070707
 0.05723906 0.04593555 0.03799904 0.03030303]",-0.10967918,-0.29738072,-0.18872549,0.02364149
7034649700150055916700060103,7.6883261,0.7579512,QSO,BROADLINE,1.7353874,0.0009343818,0,,,,,,,20.5255,20.5255,19.9396,,,,,,[2.384429  5.555496  3.7477078 4.2364736 2.4436707],1.0191971,4489,0.93951017,"[0.29050902 0.04112025 0.00600133 0.00244499 0.00088909 0.00088909
 0.00066681 0.00066681 0.00044454 0.        ]",2.2299252,0.14225271,-0.40491387,0.02637301
7034647800150055916700060103,7.7555479,0.7251605,QSO,BROADLINE,0.9607814,0.00010384125,0,,,,,,,19.1561,19.1561,18.5612,,,,,,[ 6.9300747 14.525117  14.037757  13.542321   9.740187 ],1.5552112,4501,1.0563642,"[0.35047662 0.07492796 0.01662602 0.00731545 0.00310352 0.00177344
 0.00088672 0.00088672 0.00088672 0.00066504]",-0.45439786,-0.72953,0.38931558,0.02598915
7034648800150055916700060103,7.8130358,0.772553,STAR,WDhotter,6.9197034e-05,8.027466e-05,0,,,,,,,20.0471,20.0471,20.0837,,,,,,[ 4.1210318 10.234812   6.1157427  4.444418   2.2657332],0.9461776,4482,0.8921391,"[2.6654780e-01 3.4767106e-02 4.9030534e-03 1.5600624e-03 6.6859816e-04
 6.6859816e-04 6.6859816e-04 4.4573212e-04 4.4573212e-04 2.2286606e-04]",-7.749565,-7.217963,2.8037524,0.024968462
7034648600150055916700060103,7.8364211,0.7691311,STAR,F3/F5V (30743),-0.00034773018,8.299002e-06,0,,,,,,,17.0322,17.0322,16.3057,,,,,,[20.668436 48.07043  52.21873  50.57233  41.721077],1.455953,4498,1.0145649,"[0.32711527 0.07106373 0.01354652 0.00399734 0.00222074 0.00177659
 0.00111037 0.00111037 0.0008883  0.00066622]",-5.0759473,-3.2180696,0.26015392,0.02450294
7034534000150055916700060103,7.9440356,0.7470056,QSO,BROADLINE,2.0576506,0.0007819591,0,,,,,,,19.9677,19.9677,19.3382,,,,,,[ 7.268542  10.101498   7.8596516  7.53698    5.100656 ],1.4995042,4487,1.0007032,"[0.32056543 0.0620155  0.01869585 0.00889193 0.00410397 0.00159599
 0.00113999 0.00091199 0.00091199 0.000456  ]",-2.2159986,-1.1625568,-0.788422,0.022874339
7034533900150055916700060103,7.9706589,0.7450808,QSO,BROADLINE,0.5403878,8.469557e-05,0,,,,,,,18.6271,18.6271,18.2543,,,,,,[12.985027 25.723913 20.18156  19.912708 11.705688],2.014725,4496,1.2815576,"[0.42964935 0.14380826 0.03750555 0.01176209 0.00377275 0.00244119
 0.00177541 0.00110963 0.00066578 0.00066578]",-0.9462736,0.046731636,-0.088989675,0.022450488
7034228500150055916700060103,8.0882685,0.069382499,QSO,BROADLINE,1.0102909,0.0004518775,0,,,,,,,20.8086,20.8086,20.1279,,,,,,[2.1855273 4.7166805 4.432458  4.213312  2.8735807],1.0173253,4519,0.93396497,"[0.28902626 0.04084787 0.00640318 0.00331199 0.0015456  0.0008832
 0.0004416  0.0004416  0.         0.        ]",,,,0.02113137
7034229800150055916700060103,8.1481923,0.19012808,QSO,BROADLINE,2.5115774,0.0020572625,0,,,,,,,20.8939,20.8939,20.2897,,,,,,[1.1969306 3.223994  2.6773098 2.490154  2.2730525],1.204256,4496,0.95139897,"[2.9733297e-01 4.3306045e-02 6.8655927e-03 1.8484289e-03 7.9218380e-04
 5.2812253e-04 5.2812253e-04 5.2812253e-04 2.6406127e-04 2.6406127e-04]",,,,0.020746158
7034232500150055916700060103,8.1255292,0.19406742,GALAXY,,0.014360264,7.22572e-05,0,,,,,,,18.6434,18.6434,18.7449,,,,,,[10.040123 22.413319 17.75436  15.010794  8.121754],1.3082196,4506,1.0011274,"[3.2018614e-01 6.1378241e-02 1.3516508e-02 6.8690451e-03 4.2100600e-03
 2.8805672e-03 1.7726568e-03 8.8632840e-04 2.2158210e-04 2.2158210e-04]",9.390621,12.831296,3.4378164,0.020850915
7034484800150055916700060103,8.1096233,0.28324571,QSO,BROADLINE,2.058111,0.0009639168,0,,,,,,,19.0793,19.0793,18.4845,,,,,,[10.787397 17.303719 16.162544 16.645727 11.520396],2.1690066,4516,1.1051267,"[0.36947608 0.09339408 0.02779043 0.01321185 0.00820046 0.00546697
 0.00387244 0.00318907 0.00296128 0.0022779 ]",-0.8193952,-0.30227038,0.003760286,0.020899238
7034517400150055916700060103,8.0254542,0.43941032,STAR,F3/F5V (30743),3.5140838e-05,8.201101e-06,0,,,,,,,17.4179,17.4179,16.6865,,,,,,[16.03631  42.10239  45.38413  44.907314 35.87863 ],1.3379871,4500,1.0102135,"[0.32519424 0.06792453 0.01576027 0.00577137 0.00266371 0.0008879
 0.0008879  0.00066593 0.         0.        ]",11.870521,-15.261062,0.2597714,0.023608748
7034515300150055916700060103,8.174658,0.3742545,STAR,F0IV (81937),-0.00038004832,9.740123e-06,0,,,,,,,17.8168,17.8168,17.1621,,,,,,[15.462425 37.464725 37.354427 36.17008  25.637787],1.4500142,4489,0.9903814,"[0.31686693 0.07120606 0.01802403 0.00667557 0.0035603  0.00178015
 0.00155763 0.00133511 0.00111259 0.00089008]",8.209363,-11.706468,0.14572293,0.020460306
7034515600150055916700060103,8.1778905,0.39948132,QSO,BROADLINE,1.1762977,0.001102456,0,,,,,,,20.5455,20.5455,20.2462,,,,,,[1.6712658 4.247526  4.6687107 4.759095  3.4714282],0.9981841,4480,0.93511564,"[2.9175946e-01 4.4766147e-02 6.9042319e-03 1.7817372e-03 1.3363028e-03
 4.4543430e-04 2.2271715e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020165427
7034477400150055916700060103,8.6443809,0.20566892,QSO,BROADLINE,0.81409025,0.00019776514,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3661933 3.9968097 4.002997  5.0282164 3.8530993],1.1434938,4492,0.97438437,"[3.0719680e-01 5.3753886e-02 9.1070635e-03 3.1097289e-03 1.3327410e-03
 8.8849402e-04 4.4424701e-04 4.4424701e-04 2.2212350e-04 2.2212350e-04]",,,,0.018816855
7033990200150055916700060103,8.7570081,0.10480099,QSO,,1.9552335,0.0011795588,0,,,,,,,19.8211,19.8211,19.3765,,,,,,[ 4.5038414 10.556717   8.467733   7.1840324  3.8112493],19.341166,4497,1.5149568,"[0.503661   0.19924562 0.08719769 0.05480364 0.03927225 0.02640337
 0.01575327 0.00976259 0.00532505 0.0028844 ]",-20.20194,-27.236769,3.5166166,0.019130137
7033991400150055916700060103,8.7996824,0.1524141,STAR,F0IV (81937),-0.00048603426,1.349117e-05,0,,,,,,,18.0538,18.0538,17.3966,,,,,,[10.1720085 29.956423  30.91005   31.791615  22.968966 ],1.287894,4492,0.9887515,"[0.3177674  0.05603736 0.01178563 0.00333556 0.0022237  0.00133422
 0.00088948 0.00088948 0.00066711 0.00066711]",6.5405345,-6.494742,-0.021028023,0.019854058
7034479400150055916700060103,8.5269562,0.26065308,QSO,BROADLINE,2.6673362,0.0010892716,0,,,,,,,20.9263,20.9263,20.1668,,,,,,[1.634463  4.8756967 4.8593473 4.788938  3.5274394],1.3696538,4489,0.9225026,"[2.8051153e-01 4.9763691e-02 1.2232416e-02 4.7261608e-03 2.5020852e-03
 1.1120378e-03 2.7800945e-04 2.7800945e-04 2.7800945e-04 0.0000000e+00]",2.526131,7.701049,-0.48902547,0.017019855
7034480300150055916700060103,8.5365158,0.33454051,QSO,BROADLINE,2.2657175,0.001940251,0,,,,,,,20.9311,20.9311,20.3627,,,,,,[0.9126503 2.960297  2.661437  2.5809433 2.4613986],1.1331816,4492,0.98500973,"[3.1245431e-01 5.3619303e-02 8.2866196e-03 1.9497928e-03 1.4623447e-03
 4.8744821e-04 2.4372411e-04 2.4372411e-04 0.0000000e+00 0.0000000e+00]",,,,0.01885178
7034487100150055916700060103,8.476184,0.40768578,QSO,BROADLINE,0.81404006,0.0001047813,0,,,,,,,20.0531,20.0531,19.3471,,,,,,[ 5.549135  13.919917  11.5330305  9.483686   6.3030014],1.2391315,4495,0.9508597,"[0.29611543 0.04994451 0.0108768  0.00443951 0.00332963 0.00199778
 0.0017758  0.00110988 0.0008879  0.00066593]",-0.06995832,0.8228859,-0.69025576,0.021958862
7034487600150055916700060103,8.5430086,0.39721199,QSO,BROADLINE,0.7981167,0.00012029981,0,,,,,,,19.9916,19.9916,19.4002,,,,,,[ 4.983338 11.690095  9.872954  8.446668  5.520239],0.9794998,4489,0.9222255,"[2.8272951e-01 3.9119806e-02 6.2236050e-03 2.2227161e-03 6.6681486e-04
 4.4454323e-04 2.2227161e-04 2.2227161e-04 2.2227161e-04 0.0000000e+00]",3.1093438,1.6687757,-1.3239943,0.022130558
7034481600150055916700060103,8.569221,0.37808891,QSO,BROADLINE,1.6300826,0.00024557224,0,,,,,,,17.7198,17.7198,17.1611,,,,,,[13.927114 32.516144 32.653057 36.53944  26.58108 ],2.2747705,4497,1.2142452,"[0.40891945 0.11803861 0.03239406 0.01198136 0.00599068 0.00532505
 0.00421566 0.00377191 0.0028844  0.00266253]",0.12390629,0.26387334,-0.07443055,0.02137344
7034481700150055916700060103,8.5682057,0.40830211,QSO,BROADLINE,1.8596147,0.0015768596,0,,,,,,,20.6532,20.6532,20.0438,,,,,,[1.7334735 4.7180376 3.776049  4.6543374 3.0041356],0.9757537,4494,0.94043684,"[2.9240674e-01 4.4849023e-02 5.3285970e-03 1.1101243e-03 6.6607463e-04
 2.2202487e-04 2.2202487e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.4733326,-0.10421341,1.4310738,0.022959625
7034487900150055916700060103,8.5842135,0.43107779,STAR,F3/F5V (30743),-0.00019730208,8.488075e-06,0,,,,,,,17.1765,17.1765,16.4746,,,,,,[16.014824 44.965275 49.874207 48.966305 39.4793  ],1.9704599,4522,0.9665825,"[0.30483764 0.0768721  0.02496134 0.01148664 0.0070687  0.00618511
 0.00530152 0.00353435 0.00265076 0.00242987]",7.4664507,-8.323612,0.25393632,0.023786398
7034481900150055916700060103,8.6366005,0.39829829,QSO,BROADLINE,1.8451085,0.0005162906,0,,,,,,,18.7726,18.7726,18.217,,,,,,[ 8.604924 20.453793 16.760855 20.262766 12.870185],0.9777338,4514,0.93348145,"[0.28868258 0.04398762 0.00729443 0.00198939 0.00066313 0.00066313
 0.00066313 0.00044209 0.00044209 0.00044209]",0.2633542,0.5853313,-0.2578499,0.022647934
7034482100150055916700060103,8.6092887,0.4338958,QSO,BROADLINE,3.2112913,0.008080927,0,,,,,,,20.9439,20.9439,19.81,,,,,,[1.1251715 4.665742  5.763682  6.765929  4.3634405],2.1632493,4493,1.059469,"[0.35033333 0.08866667 0.035      0.014      0.00766667 0.00466667
 0.00233333 0.00166667 0.00133333 0.00133333]",1.1521178,0.8176629,0.7396943,0.023727175
7033994500150055916700060103,8.7201371,0.231108,QSO,BROADLINE,2.1976366,0.0024523374,0,,,,,,,19.9575,19.9575,19.3558,,,,,,[3.0945082 6.7865467 5.629802  5.5130863 4.1447144],1.2570676,4490,0.9683139,"[3.0233666e-01 5.1740583e-02 1.0014306e-02 4.2918455e-03 2.3843586e-03
 7.1530760e-04 4.7687173e-04 4.7687173e-04 4.7687173e-04 2.3843587e-04]",-1.7282847,-1.0459741,-0.06679182,0.019875662
7034478200150055916700060103,8.7359842,0.25865428,STAR,F3/F5V (30743),-0.0007387733,7.44221e-06,0,,,,,,,17.0636,17.0636,16.3851,,,,,,[18.687952 46.861416 52.287098 51.258617 42.956516],1.4866483,4492,0.9790127,"[0.30865023 0.0602624  0.01645542 0.00711585 0.00355793 0.00200133
 0.00111185 0.00066711 0.00044474 0.00044474]",-4.3194942,-14.769147,0.067495175,0.020533811
7033994600150055916700060103,8.7657334,0.27823692,QSO,BROADLINE,2.6756313,0.00096847845,0,,,,,,,18.1926,18.1926,17.3652,,,,,,[ 6.7913   27.851099 29.060783 32.014137 28.572628],21.338884,4494,2.830707,"[0.73127264 0.49373433 0.2918407  0.16374269 0.08075745 0.04204957
 0.03007519 0.02422724 0.02005013 0.01642996]",-0.22435716,-0.13688663,0.29058143,0.021626957
7034013500150055916700060103,8.845148,0.27041048,STAR,F3/F5V (30743),0.00012907297,1.1880482e-05,0,,,,,,,18.2136,18.2136,17.5005,,,,,,[ 8.12481  29.229477 31.734205 33.084927 24.182655],0.9853153,4497,0.9012312,"[0.26876944 0.04153709 0.00955131 0.00199911 0.         0.
 0.         0.         0.         0.        ]",12.625539,-5.762313,0.09972841,0.02512802
7034014600150055916700060103,8.8400654,0.32805538,QSO,BROADLINE,2.353182,0.0012732364,0,,,,,,,20.0477,20.0477,19.4118,,,,,,[ 3.2976103 12.440079  11.740173  11.942455   9.27912  ],3.1028636,4490,1.2408419,"[0.40526316 0.14987469 0.06917293 0.04085213 0.02781955 0.02105263
 0.01528822 0.01102757 0.00726817 0.0037594 ]",3.232082,2.2452433,-0.4685451,0.025604855
7034522000150055916700060103,8.1780988,0.5196952,QSO,BROADLINE,0.36116156,9.7859316e-05,0,,,,,,,18.6292,18.6292,17.9325,,,,,,[ 7.4440236 13.1720705 10.896217  13.275413  11.268525 ],1.9206848,4489,1.1120917,"[0.36719272 0.0971327  0.03356301 0.01778173 0.01066904 0.00600133
 0.00422316 0.0031118  0.0031118  0.00266726]",0.15934207,0.5566492,-0.10330799,0.019612024
7034492200150055916700060103,8.3786452,0.53382641,QSO,,1.1135612,0.00071200175,0,,,,,,,20.8267,20.8267,20.1617,,,,,,[1.2935557 4.335653  5.3989816 5.9601107 4.1638656],0.9811102,4500,0.9062268,"[2.720621e-01 3.902439e-02 6.651885e-03 8.869180e-04 6.651885e-04
 2.217295e-04 2.217295e-04 2.217295e-04 2.217295e-04 2.217295e-04]",1.2840872,-5.1410747,-0.105067916,0.021142455
7034523500150055916700060103,8.303378,0.57637712,QSO,BROADLINE,2.3064551,0.0015950897,0,,,,,,,19.7203,19.7203,19.3592,,,,,,[ 3.3425624 10.570007   8.618925   8.242022   6.1254497],1.1678399,4490,0.9243408,"[2.8320989e-01 4.6172839e-02 9.6296296e-03 2.9629630e-03 1.2345680e-03
 4.9382716e-04 2.4691358e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.6272649,0.38997075,1.2252895,0.020126674
7034535400150055916700060103,8.0499586,0.8119125,STAR,WDhotter,-6.2546125e-05,6.777715e-05,0,,,,,,,19.0197,19.0197,19.381,,,,,,[12.155173  19.696104  11.178133   8.047387   3.7877314],1.0258498,4486,0.9461629,"[2.9102650e-01 4.7205523e-02 7.3480294e-03 1.1133378e-03 4.4533511e-04
 4.4533511e-04 4.4533511e-04 2.2266756e-04 0.0000000e+00 0.0000000e+00]",-2.6294186,-18.173737,1.0870347,0.02122205
7034556800150055916700060103,8.1980631,0.817299,QSO,BROADLINE,1.5432848,0.0005319457,0,,,,,,,20.1419,20.1419,19.4773,,,,,,[ 5.1393576 10.431022   8.373916   8.733303   5.4568534],1.2141196,4514,0.9540008,"[0.2995137  0.05061892 0.00950486 0.00375774 0.00221043 0.00221043
 0.0015473  0.00088417 0.00044209 0.00044209]",-0.41272786,1.1428686,0.6739684,0.020725941
7034540100150055916700060103,8.377911,0.7142948,QSO,BROADLINE,0.539179,4.5464105e-05,0,,,,,,,20.0274,20.0274,19.1953,,,,,,[2.2536998 4.439438  3.7160301 5.2387166 3.931873 ],1.1795306,4485,0.96462595,"[3.0077866e-01 5.8064517e-02 1.1123471e-02 3.3370412e-03 8.8987761e-04
 6.6740823e-04 2.2246940e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.3271136,-0.55729246,0.08740597,0.020000422
7034557200150055916700060103,8.2399709,0.8405765,STAR,F3/F5V (30743),-0.0008564541,1.02637705e-05,0,,,,,,,18.1131,18.1131,17.3531,,,,,,[12.169172 32.14719  32.925064 33.720295 23.679209],1.1428729,4492,0.9494274,"[0.29397377 0.05292417 0.00845008 0.00333556 0.00177896 0.00133422
 0.00088948 0.00088948 0.         0.        ]",-3.8806136,-13.995627,0.22790852,0.020923417
7034489500150055916700060103,8.4862303,0.48296168,QSO,BROADLINE,0.8138438,0.0001560541,0,,,,,,,20.7895,20.7895,20.4341,,,,,,[1.8313575 5.460495  5.3319554 4.743649  3.3405836],1.0146692,4487,0.92359346,"[0.28507894 0.04714254 0.00845008 0.0022237  0.00044474 0.
 0.         0.         0.         0.        ]",,,,0.024633896
7034503200150055916700060103,8.6528434,0.52799042,STAR,B2III (35468),0.00014067737,4.1441726e-05,0,,,,,,,18.5776,18.5776,18.7414,,,,,,[15.8002615 27.032572  19.886803  15.258302   7.653116 ],2.3379285,4501,1.0687937,"[0.3482024  0.0969818  0.03528628 0.01886374 0.01375943 0.01087439
 0.00776742 0.00577008 0.0042166  0.00244119]",24.155243,-50.549843,3.6099124,0.022173937
7034505800150055916700060103,8.5740194,0.6058685,STAR,F3/F5V (30743),-0.00019463498,6.820204e-06,0,,,,,,,16.792,16.792,16.1114,,,,,,[22.867662 51.802597 55.046196 52.820347 43.52489 ],1.8031572,4524,1.0441467,"[0.3409141  0.08567013 0.02737911 0.01192316 0.00640318 0.00375359
 0.00309119 0.00198719 0.0013248  0.0008832 ]",15.222484,-6.7230034,0.41392353,0.020181961
7034507300150055916700060103,8.6308488,0.6590644,STAR,F3/F5V (30743),-0.00039232106,8.180089e-06,0,,,,,,,17.1932,17.1932,16.5156,,,,,,[21.219963 46.269367 49.475544 47.421562 36.903873],1.6464316,4495,1.0365471,"[0.33888888 0.08533333 0.02266667 0.00822222 0.00533333 0.00288889
 0.002      0.00133333 0.00088889 0.00088889]",9.769622,-18.845242,0.26342726,0.018379597
