specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7014897900150455916900060103,30.595536,-1.9610085,QSO,BROADLINE,0.737473,4.9159702e-05,0,,,,,,,19.3438,19.3438,18.8124,,,,,,[ 6.235509 19.152193 18.787506 18.871368 14.063857],2.541998,4434,1.1746281,"[0.3922142  0.10756075 0.03105311 0.01507651 0.00990099 0.00675067
 0.00495049 0.00360036 0.00270027 0.00225023]",-0.022466391,-0.17304264,0.20765358,0.02395921
7014898200150455916900060103,30.676841,-1.9685519,STAR,F3/F5V (30743),0.00051145686,8.589101e-06,0,,,,,,,18.1193,18.1193,17.4124,,,,,,[14.5586405 44.79558   48.723755  49.57841   37.915848 ],1.6499978,4432,1.1096578,"[3.6961910e-01 9.0601757e-02 2.4566147e-02 9.4658555e-03 4.7329278e-03
 2.0283975e-03 1.1268875e-03 4.5075500e-04 2.2537750e-04 2.2537750e-04]",14.96474,6.515903,0.22292559,0.025338817
7014054400150455916900060103,30.094043,-1.9254266,QSO,BROADLINE,1.5619795,0.0003920408,0,,,,,,,19.6666,19.6666,19.0385,,,,,,[ 4.7297325 11.90075   12.249191  15.525227  10.176243 ],1.5078167,4483,1.0649898,"[0.35165814 0.08346316 0.02515023 0.01135099 0.00689962 0.00445137
 0.00311596 0.00222568 0.00155798 0.00133541]",-0.77979815,0.3303742,-0.9707799,0.024360573
7014157800150455916900060103,30.107922,-1.8869202,STAR,WDhotter,-3.7022903e-05,1.9737585e-05,0,,,,,,,17.9648,17.9648,18.1361,,,,,,[20.354746 42.078865 34.995216 29.017382 15.550555],1.4168305,4513,1.0503411,"[0.3404161  0.07016379 0.01173085 0.00199203 0.00110668 0.00066401
 0.00066401 0.00066401 0.00066401 0.00066401]",-14.045648,-24.318275,4.558043,0.02394964
7014053800150455916900060103,30.190932,-1.9303532,QSO,BROADLINE,1.6093279,0.0003475484,0,,,,,,,19.5648,19.5648,18.9574,,,,,,[ 6.6468525 15.912925  14.862422  17.639868  10.689614 ],1.9790711,4483,1.1427829,"[0.38637882 0.11862898 0.04384598 0.02158914 0.00934787 0.0042288
 0.00089027 0.00044514 0.         0.        ]",1.7434014,-0.7836019,0.0978656,0.02403953
7014056500150455916900060103,30.23814,-1.8381093,QSO,BROADLINE,2.9085813,0.001149551,0,,,,,,,20.3377,20.3377,19.6486,,,,,,[ 3.6740873 10.469923   9.749887   9.757154   6.876003 ],3.3938944,4501,1.1937959,"[0.40390977 0.1043609  0.02616541 0.0075188  0.00601504 0.00390977
 0.00180451 0.00180451 0.00150376 0.0006015 ]",,,,0.024135096
7014909400150455916900060103,30.245394,-1.7933003,QSO,BROADLINE,1.6332405,0.00043102444,0,,,,,,,18.6536,18.6536,18.0915,,,,,,[13.8719845 33.27109   31.294409  33.10131   20.813019 ],2.225417,4501,1.3393716,"[4.5289293e-01 1.5118599e-01 4.5001108e-02 1.6404346e-02 5.9853690e-03
 1.7734427e-03 1.3300821e-03 8.8672136e-04 8.8672136e-04 2.2168034e-04]",0.2211822,0.10798292,0.18842518,0.024257375
7015026400150455916900060103,30.129429,-1.6485536,QSO,BROADLINE,2.6549504,0.0007420634,0,,,,,,,20.4015,20.4015,19.4424,,,,,,[ 5.2870693 13.305152  11.874267  12.659667   8.58389  ],3.5141337,4487,1.1322824,"[0.38018817 0.0971223  0.02517986 0.00996126 0.00581074 0.00470393
 0.00304372 0.00193691 0.00166021 0.00110681]",,,,0.024429712
7015023600150455916900060103,30.283113,-1.7297531,QSO,BROADLINE,1.337921,0.00033577913,0,,,,,,,19.8143,19.8143,19.0583,,,,,,[ 7.6446795 15.609178  15.268622  16.637701  10.117734 ],1.1098201,4498,0.9608441,"[2.9880214e-01 5.0133098e-02 7.9858033e-03 2.2182786e-03 1.1091393e-03
 4.4365574e-04 4.4365574e-04 4.4365574e-04 4.4365574e-04 2.2182787e-04]",,,,0.024733922
7015027700150455916900060103,30.236545,-1.5976525,STAR,F3/F5V (30743),0.0004954464,7.336528e-06,0,,,,,,,17.8406,17.8406,17.1728,,,,,,[18.636686 47.433384 53.702168 54.2055   40.627388],1.8737575,4490,1.1920795,"[0.4035595  0.1083426  0.02625139 0.01134594 0.00600667 0.00333704
 0.00177976 0.00133482 0.00111235 0.00044494]",17.007008,-1.8029541,-0.1683645,0.024324391
7014906900150455916900060103,30.498757,-1.8331102,QSO,BROADLINE,1.9777988,0.00048632178,0,,,,,,,19.7216,19.7216,19.1921,,,,,,[ 9.071257 19.455805 17.580757 19.259169 13.58657 ],1.1582559,4498,0.98829746,"[0.31436193 0.04957759 0.00733659 0.00266785 0.00133393 0.00133393
 0.00088928 0.00044464 0.         0.        ]",,,,0.02375298
7014900400150455916900060103,30.612111,-1.9145251,QSO,BROADLINE,3.3860397,0.0030998494,0,,,,,,,20.9021,20.9021,20.0292,,,,,,[ 0.95870167  7.19912     9.368688   10.229556    7.06613   ],3.3965607,4435,1.1008832,"[0.3588534  0.08998549 0.02467344 0.00580552 0.00108853 0.00072569
 0.         0.         0.         0.        ]",,,,0.02392035
7014903500150455916900060103,30.638981,-1.8301177,QSO,BROADLINE,1.9034353,0.00047261428,0,,,,,,,20.6859,20.6859,19.7611,,,,,,[ 3.6091852 10.200181   8.657927  10.030783   6.506576 ],1.5077418,4405,1.0067298,"[0.3225368  0.06364666 0.01766704 0.00860702 0.00566251 0.00430351
 0.00271801 0.00203851 0.0011325  0.000906  ]",-0.049648978,0.21445347,-0.51264805,0.024621297
7014912000150455916900060103,30.613824,-1.7563509,QSO,BROADLINE,1.1239179,0.0002635605,0,,,,,,,18.8181,18.8181,17.8511,,,,,,[ 7.450998 21.962946 29.45585  33.012337 25.17914 ],1.7303648,4422,1.239478,"[4.1922382e-01 1.2229242e-01 2.9332129e-02 7.8971116e-03 3.3844765e-03
 9.0252707e-04 2.2563177e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.40856093,0.07993552,0.19483806,0.025057262
7015028800150455916900060103,30.440917,-1.6024586,QSO,BROADLINE,1.6588342,0.00048653065,0,,,,,,,20.5636,20.5636,20.0308,,,,,,[3.1424396 9.06201   7.9538827 8.944424  6.096331 ],1.3996652,4493,1.0443518,"[0.33733067 0.0670664  0.01665556 0.00644015 0.00333111 0.00133245
 0.00066622 0.00066622 0.00044415 0.00044415]",0.12130666,-0.33627877,-1.9159842,0.02628568
7007885200150455916900060103,30.797658,-3.0019641,STAR,F0IV (81937),4.4699213e-05,9.524213e-06,0,,,,,,,18.1015,18.1015,17.4641,,,,,,[12.727728 40.342068 44.057453 44.924763 30.918962],1.5051051,4503,1.0876426,"[0.35381544 0.08096717 0.01419698 0.00665484 0.00488021 0.00266193
 0.0015528  0.00110914 0.00066548 0.00044366]",10.3785,0.9801849,0.44185695,0.024390442
7007888000150455916900060103,30.7621,-2.9283321,QSO,BROADLINE,3.887335,0.0027058925,0,,,,,,,20.9265,20.9265,20.0301,,,,,,[1.0527761 4.4734755 9.404029  9.483249  6.6592364],4.0296803,4490,1.4697053,"[0.50166667 0.17958333 0.06333333 0.02625    0.01291667 0.00541667
 0.0025     0.00125    0.00083333 0.        ]",2.9969623,2.0840561,1.2048227,0.024886675
7007886100150455916900060103,30.816639,-2.9571943,STAR,CV,0.00013360534,9.568347e-05,0,,,,,,,20.0864,20.0864,19.3057,,,,,,[ 4.9232273 13.76971   11.732177  10.433236   5.661    ],1.2613097,4426,1.0134611,"[3.2558665e-01 6.8366423e-02 1.7599277e-02 5.1895306e-03 2.2563178e-03
 6.7689532e-04 2.2563177e-04 2.2563177e-04 0.0000000e+00 0.0000000e+00]",-70.342636,-63.485405,7.39384,0.024159793
7007886000150455916900060103,30.838715,-2.9636369,STAR,WDhotter,3.175159e-05,4.4342585e-05,0,,,,,,,18.9585,18.9585,18.9725,,,,,,[ 5.450667  18.199778  12.819097  10.1472645  5.4821877],1.2253109,4457,1.0070815,"[3.2272524e-01 6.3648589e-02 1.2998655e-02 4.0340656e-03 1.3446885e-03
 6.7234423e-04 4.4822949e-04 4.4822949e-04 2.2411474e-04 2.2411474e-04]",41.738647,-3.4259872,3.1128635,0.0238196
7007866300150455916900060103,31.004822,-3.0263299,QSO,BROADLINE,1.4518065,0.0003201314,0,,,,,,,20.1698,20.1698,19.528,,,,,,[ 5.195106  11.185324  10.535469  10.316505   5.2154093],1.3587061,4436,1.0923386,"[3.5582545e-01 8.3220869e-02 1.6194332e-02 4.2735045e-03 8.9968514e-04
 2.2492128e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.023975888,0.965976,1.3940452,0.023765597
7007911200150455916900060103,30.734831,-2.7916676,QSO,BROADLINE,2.0893166,0.0006347408,0,,,,,,,19.083,19.083,18.6004,,,,,,[13.41342  21.020664 19.514042 20.516384 14.536267],2.2355096,4450,1.1290593,"[0.37245733 0.10287585 0.02992752 0.01309329 0.00654664 0.00467617
 0.0025719  0.00210428 0.00163666 0.00140285]",0.0053308466,0.17959873,2.0151408,0.023993233
7007908900150455916900060103,31.008427,-2.6848466,QSO,BROADLINE,1.4908781,0.00067044736,0,,,,,,,21.0864,21.0864,20.3974,,,,,,[2.4475393 4.7280335 4.724599  5.269605  3.5452094],1.179428,4411,0.982218,"[3.1192037e-01 5.9714995e-02 9.7263064e-03 2.4881249e-03 1.3571590e-03
 4.5238633e-04 2.2619317e-04 2.2619317e-04 2.2619317e-04 2.2619317e-04]",,,,0.025751986
7007869800150455916900060103,31.241448,-2.8930677,QSO,BROADLINE,1.9242148,0.0005725395,0,,,,,,,19.6688,19.6688,18.8237,,,,,,[ 5.528314  15.9735985 14.675589  18.36969   13.1480665],3.9228613,4422,1.4350909,"[0.46773466 0.19539711 0.0902527  0.04941336 0.03023466 0.0198556
 0.01308664 0.0092509  0.00564079 0.00225632]",1.089228,0.31698528,-0.25119016,0.023946542
7007868500150455916900060103,31.294596,-2.9548977,STAR,F0IV (81937),0.000619075,6.588392e-06,0,,,,,,,17.2174,17.2174,16.6127,,,,,,[21.022865 57.361034 62.382404 59.79394  47.680634],2.0762389,4444,1.1706302,"[0.3906496  0.11912789 0.03349067 0.01281187 0.00719263 0.0051697
 0.00359631 0.0022477  0.00157339 0.00134862]",17.004692,-2.3790612,0.16001143,0.024880365
7007869000150455916900060103,31.281226,-2.9378976,QSO,BROADLINE,1.5406817,0.0011238399,0,,,,,,,20.3609,20.3609,19.6967,,,,,,[2.1812897 7.964717  7.623495  8.466595  5.07908  ],1.0902191,4433,0.98311144,"[0.31150123 0.05514292 0.01237902 0.00382624 0.00157551 0.00090029
 0.         0.         0.         0.        ]",-1.071793,0.9312408,-2.584499,0.02471703
7007906500150455916900060103,31.150185,-2.683374,QSO,BROADLINE,2.1456397,0.00036277523,0,,,,,,,19.7695,19.7695,18.6892,,,,,,[ 3.6048162 12.290735  14.223328  17.626581  15.060942 ],3.999501,4415,1.5922936,"[0.5233667  0.21626133 0.07153076 0.02694325 0.01430615 0.01120649
 0.009299   0.00762995 0.0059609  0.00357654]",0.6861943,-0.49418694,0.30058715,0.026950447
7007872300150455916900060103,31.230283,-2.7935569,QSO,BROADLINE,1.7890844,0.00037879168,0,,,,,,,20.398,20.398,20.1771,,,,,,[ 4.286488 14.516985 11.931534 13.456449  8.443257],1.2549611,4432,1.0043192,"[3.2305267e-01 6.8887889e-02 1.4407924e-02 5.6280955e-03 1.8009905e-03
 6.7537144e-04 2.2512382e-04 2.2512382e-04 2.2512382e-04 2.2512382e-04]",1.5727922,0.39233205,1.6091105,0.025031235
7007873100150455916900060103,31.330648,-2.7754644,STAR,F3/F5V (30743),-0.0007315273,6.4837254e-06,0,,,,,,,17.1307,17.1307,16.4669,,,,,,[20.330153 57.410763 65.19008  63.632633 53.093136],1.7340997,4428,1.1141584,"[3.6950147e-01 9.1811411e-02 2.6844123e-02 1.0602301e-02 4.9627791e-03
 3.6092938e-03 1.3534853e-03 4.5116173e-04 2.2558086e-04 0.0000000e+00]",-1.5088913,-19.909708,0.17814861,0.024563452
7007907300150455916900060103,31.205279,-2.7417801,STAR,M5III (221615),5.8797523e-05,3.267604e-05,0,,,,,,,20.4371,20.4371,16.6901,,,,,,[ 1.4117113  3.9750152  7.9402113 27.538937  39.6842   ],14.204591,4421,2.2945507,"[0.64211476 0.38002712 0.22638951 0.15318573 0.11025757 0.07749661
 0.05377316 0.03886127 0.02982377 0.02191595]",198.64027,-31.077133,14.043645,0.026409028
7007915200150455916900060103,30.731686,-2.6866566,GALAXY,BROADLINE,0.8994386,8.313153e-05,0,,,,,,,19.6515,19.6515,18.7736,,,,,,[ 6.691477 17.193573 18.028652 22.22977  16.95423 ],3.2867258,4435,1.2352664,"[0.4140027  0.11571364 0.03016659 0.01485817 0.01148131 0.0103557
 0.00900495 0.00832958 0.00765421 0.00697884]",0.6942201,-0.24934947,0.25952896,0.024873184
7007917700150455916900060103,30.750577,-2.6034561,QSO,BROADLINE,2.1051402,0.0009394172,0,,,,,,,20.262,20.262,19.8423,,,,,,[ 6.23231   12.132601  11.3534155 12.080458   9.041456 ],1.3625646,4431,1.0408672,"[0.33803478 0.06111895 0.01081335 0.00305595 0.00141044 0.00141044
 0.00117536 0.00094029 0.00070522 0.        ]",-2.8596525,-0.12452609,2.8636813,0.025886597
7007914900150455916900060103,30.867819,-2.6316062,QSO,BROADLINE,2.6956732,0.0027790263,0,,,,,,,20.3358,20.3358,20.1583,,,,,,[2.2475057 6.836724  6.172881  5.4601917 4.187746 ],1.3387207,4420,0.9797955,"[0.3112318  0.05715919 0.01257502 0.00285796 0.00057159 0.
 0.         0.         0.         0.        ]",,,,0.025732754
7013994500150455916900060103,30.800975,-2.3887767,STAR,M5III (221615),-0.00016379259,3.202513e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.6772268 16.503132  28.541895  66.30577   75.31727  ],51.83217,4428,5.5081215,"[0.8538236  0.71644485 0.57748705 0.45477104 0.36002707 0.28513423
 0.22106925 0.16986239 0.13692759 0.11482067]",-105.93034,-53.775105,18.468771,0.024600752
7007925000150455916900060103,30.910043,-2.4318866,STAR,M4.5:III (123657),0.0002058786,1.5737445e-05,0,,,,,,,19.7923,19.7923,17.9024,,,,,,[ 3.1260073 12.569977  16.678669  29.295431  30.156265 ],3.9020085,4412,1.7464011,"[0.564863   0.2614897  0.10595427 0.03939325 0.02082862 0.00950872
 0.00475436 0.00271678 0.00135839 0.00067919]",9.465123,-18.568268,2.3190672,0.025193822
7014852500150455916900060103,30.888844,-2.3156059,QSO,BROADLINE,1.8284607,0.00036223515,0,,,,,,,20.8077,20.8077,20.1391,,,,,,[2.369616 8.2642   7.174619 8.825265 6.042676],1.0894259,4415,0.97587395,"[3.0711865e-01 5.4463279e-02 8.8135591e-03 3.1638418e-03 4.5197739e-04
 2.2598870e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02676635
7007909800150455916900060103,31.130915,-2.6339903,STAR,F0IV (81937),-0.00044024957,6.8381487e-06,0,,,,,,,17.2001,17.2001,16.5511,,,,,,[21.751923 57.54466  64.77746  63.42687  53.133083],2.103341,4428,1.1116362,"[0.37220845 0.09564629 0.02752087 0.01173021 0.00857207 0.00609068
 0.0047372  0.00406046 0.00293255 0.00225581]",18.003136,-16.709194,0.5019678,0.02742052
7007921000150455916900060103,31.055738,-2.5545479,STAR,F3/F5V (30743),-0.00032540085,9.03685e-06,0,,,,,,,17.6306,17.6306,16.9192,,,,,,[17.163494 49.261257 55.03599  55.035496 43.614563],1.7268798,4418,1.030671,"[0.33077097 0.07800136 0.01944382 0.009948   0.00587836 0.00361745
 0.00226091 0.00158264 0.00113045 0.00067827]",15.656932,-13.31952,0.42407876,0.027090665
7008730200150455916900060103,31.160538,-2.3301393,QSO,BROADLINE,1.5863887,0.00029379912,0,,,,,,,19.0527,19.0527,18.424,,,,,,[ 9.311471 25.563826 25.252655 27.570026 17.811617],1.7257098,4416,1.1579581,"[0.387709   0.10302757 0.02892002 0.01039313 0.00497063 0.00271125
 0.00158156 0.00045188 0.         0.        ]",-0.58382165,1.0047511,-0.17528908,0.029689332
7008727900150455916900060103,31.218676,-2.4393917,QSO,BROADLINE,0.9862649,0.00022143517,0,,,,,,,20.557,20.557,20.4705,,,,,,[2.883488  6.403945  6.151399  5.9733663 4.7594137],1.1803294,4427,0.96347964,"[3.0155510e-01 6.1077304e-02 1.4649538e-02 4.7329278e-03 2.9299075e-03
 1.1268875e-03 2.2537750e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02947818
7008721300150455916900060103,31.346004,-2.4794063,QSO,BROADLINE,0.8635488,0.00018655923,0,,,,,,,20.4825,20.4825,20.3555,,,,,,[3.0757031 9.816572  9.211789  9.399016  6.4631605],1.2166235,4428,0.9867293,"[3.1275350e-01 6.0838215e-02 1.5322217e-02 5.4078414e-03 1.8026138e-03
 6.7598018e-04 4.5065346e-04 4.5065346e-04 2.2532673e-04 0.0000000e+00]",,,,0.028752197
7008731400150455916900060103,31.270276,-2.35847,QSO,BROADLINE,2.138606,0.0013340305,0,,,,,,,18.8462,18.8462,18.4001,,,,,,[ 9.921959 26.184038 27.038448 27.752083 21.036043],5.016251,4439,1.3464416,"[0.43724793 0.19620404 0.10510083 0.05788849 0.04199288 0.03250296
 0.02633452 0.02230131 0.01826809 0.01257414]",0.08790882,-0.4166763,0.22696407,0.028873723
7008725100150455916900060103,31.3479,-2.379853,QSO,BROADLINE,1.8785846,0.00050661847,0,,,,,,,20.4168,20.4168,20.0451,,,,,,[1.9480923 6.0227036 4.8663297 5.6901536 3.2540965],1.3326215,4427,1.0547484,"[3.4460220e-01 7.7079110e-02 2.1410864e-02 7.4374578e-03 2.7045300e-03
 2.2537750e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-5.2649174,-4.121998,-0.93298423,0.02686048
7007860200150455916900060103,31.561853,-3.0475828,QSO,BROADLINE,1.1933469,0.0003300818,0,,,,,,,20.4616,20.4616,19.862,,,,,,[ 2.4166977  8.06146   10.155568  10.194077   5.5073986],1.0166148,4412,0.97118366,"[0.30890998 0.04613297 0.00678426 0.00135685 0.00045228 0.
 0.         0.         0.         0.        ]",0.5010271,-1.0264457,2.2554529,0.025176607
7007860500150455916900060103,31.540422,-2.9952998,STAR,WDcooler,-2.0228175e-05,4.0138842e-05,0,,,,,,,19.5199,19.5199,19.2555,,,,,,[ 5.2760835 18.184275  15.532197  13.648403   7.7384343],1.0773966,4438,0.9583022,"[2.9912221e-01 5.4017555e-02 8.3277067e-03 2.2507315e-03 6.7521946e-04
 2.2507315e-04 2.2507315e-04 2.2507315e-04 2.2507315e-04 0.0000000e+00]",-10.143682,-10.912513,2.8191977,0.026408223
7007861200150455916900060103,31.533721,-2.9481226,STAR,F8V (G_243-63),-0.0005395432,6.94037e-06,0,,,,,,,16.4657,16.4657,15.752,,,,,,[31.922512 70.88297  76.234566 73.836716 62.776978],4.770476,4439,1.5005878,"[0.49819982 0.2029703  0.0990099  0.05445544 0.03420342 0.0229523
 0.01530153 0.01080108 0.00675067 0.00472547]",10.7833395,-20.031605,0.27264225,0.02764994
7008698100150455916900060103,31.452809,-2.7966405,STAR,F3/F5V (30743),0.00022673127,1.0284598e-05,0,,,,,,,17.7709,17.7709,17.041,,,,,,[12.405559 29.606083 25.903545 24.594318 15.737697],2.0339012,4428,1.2680615,"[0.42905483 0.1238439  0.02616738 0.00812091 0.00563952 0.00315813
 0.00270697 0.00248139 0.00180465 0.00157907]",10.228311,-7.2066,0.40431017,0.025631698
7008692400150455916900060103,31.568189,-2.8525505,QSO,BROADLINE,2.5168824,0.0009606411,0,,,,,,,18.8772,18.8772,18.3356,,,,,,[ 8.665124 24.862402 22.716368 22.064047 15.944396],5.115715,4425,1.187301,"[0.3940701  0.12641509 0.05040431 0.02318059 0.01374663 0.00997305
 0.00727763 0.00619946 0.00458221 0.00350404]",0.13567953,-0.17679086,-0.44404167,0.028745752
7008693400150455916900060103,31.569168,-2.8256137,STAR,WDhotter,-0.00043108608,3.718129e-05,0,,,,,,,19.0588,19.0588,19.1734,,,,,,[ 6.361353  22.655514  17.757141  14.324305   7.8217864],1.1903474,4422,0.9874321,"[3.1556359e-01 6.1441157e-02 1.4004970e-02 4.5177322e-03 1.5812062e-03
 2.2588660e-04 2.2588660e-04 2.2588660e-04 0.0000000e+00 0.0000000e+00]",-1.1586963,-18.393435,2.1323576,0.028489783
7008694900150455916900060103,31.610715,-2.7868743,STAR,F8V (G_243-63),-0.0002212238,8.4031235e-06,0,,,,,,,17.435,17.435,16.6177,,,,,,[18.688553 51.851597 59.392937 57.97698  45.416203],2.5249176,4417,1.3273792,"[0.45092717 0.14518318 0.04703754 0.01922207 0.01040253 0.00542741
 0.00339213 0.00226142 0.00158299 0.00090457]",17.335325,-19.238165,0.6125056,0.028612912
7008699600150455916900060103,31.570136,-2.6793696,QSO,BROADLINE,1.1873056,0.00026950988,0,,,,,,,20.949,20.949,19.6503,,,,,,[0.85063976 2.2290447  3.6795118  4.514445   4.7279034 ],1.3477603,4446,1.0306895,"[0.33370736 0.07001796 0.01391382 0.00448833 0.00201975 0.0013465
 0.00089767 0.00089767 0.00044883 0.00044883]",,,,0.026911303
7008696000150455916900060103,31.643185,-2.7143735,QSO,BROADLINE,1.8050122,0.00064607506,0,,,,,,,19.9128,19.9128,19.5048,,,,,,[ 2.13654   8.695777  8.244426 10.445705  5.992949],1.500319,4439,1.0256133,"[0.33175996 0.0791189  0.01843111 0.00831648 0.00427062 0.00292201
 0.00179816 0.00134862 0.00089908 0.00044954]",1.2144384,0.5042702,-0.1909253,0.030423744
7008690900150455916900060103,31.709072,-2.8263083,QSO,BROADLINE,2.6625938,0.0009920261,0,,,,,,,18.7892,18.7892,17.9649,,,,,,[ 6.3730073 25.90165   27.79542   31.416931  24.515617 ],8.564744,4428,2.0123916,"[0.63322973 0.32438543 0.1539983  0.07883583 0.04718847 0.03390788
 0.02373552 0.01695394 0.01215032 0.00960723]",0.5086771,0.3280291,0.78184026,0.027029792
7008701300150455916900060103,31.380322,-2.6589313,GALAXY,,0.0,0.0,134,,,,,,,20.3555,20.3555,19.0261,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.56814605,0.6775293,0.89131814,0.02342786
7008700200150455916900060103,31.523585,-2.6662595,QSO,BROADLINE,0.5810368,0.00031105537,0,,,,,,,21.566,21.566,20.4655,,,,,,[1.4719555 5.771327  4.9941287 6.5007315 4.4696608],1.7076957,4427,1.0862955,"[0.3515889  0.0921794  0.03290512 0.01374803 0.00788821 0.00428217
 0.00157764 0.00045076 0.         0.        ]",,,,0.02514623
7008700300150455916900060103,31.557834,-2.6649699,STAR,F3/F5V (30743),0.0002555465,5.693991e-06,0,,,,,,,16.5956,16.5956,15.8522,,,,,,[29.070189 68.16613  76.1304   74.60428  65.01327 ],3.7015376,4431,1.3899612,"[0.4697926  0.16230838 0.0525248  0.01758341 0.01059513 0.00721371
 0.00495942 0.00450857 0.00428314 0.00360685]",21.622992,-18.497486,0.6694819,0.026180422
7008705000150455916900060103,31.530704,-2.5411847,QSO,BROADLINE,2.3425388,0.0027750847,0,,,,,,,21.3869,21.3869,20.4983,,,,,,[1.2033201 5.022096  4.2852225 4.0056815 3.2223134],1.389285,4427,0.9757828,"[0.3094935  0.06744719 0.01679817 0.00814457 0.00279969 0.00076355
 0.00050904 0.         0.         0.        ]",,,,0.023968948
7008705200150455916900060103,31.533064,-2.5107431,QSO,BROADLINE,1.4498128,0.00021909302,0,,,,,,,18.6681,18.6681,18.1669,,,,,,[18.868914 40.34755  39.77315  39.98335  27.252045],3.116854,4440,1.3927882,"[0.4633708  0.1788764  0.07707866 0.0388764  0.01797753 0.01033708
 0.00696629 0.00404494 0.00224719 0.00089888]",-1.153413,0.255524,0.029874017,0.023921302
7008705100150455916900060103,31.580885,-2.4892097,QSO,BROADLINE,1.4579265,0.00015094322,0,,,,,,,21.2388,21.2388,20.1737,,,,,,[1.5068038 2.8872712 4.4925776 6.3673053 5.2497244],1.3936247,4452,1.0264677,"[0.3298969  0.07552667 0.01613626 0.00694756 0.00515464 0.00313761
 0.00134469 0.00044823 0.         0.        ]",,,,0.023889042
7008722700150455916900060103,31.389759,-2.4605556,QSO,BROADLINE,0.91517097,0.00018906106,0,,,,,,,20.9531,20.9531,20.2999,,,,,,[2.6918497 9.494297  8.512783  8.073511  6.590293 ],1.2483019,4433,1.0394197,"[3.3918524e-01 6.4595997e-02 1.1928877e-02 3.8262436e-03 1.3504389e-03
 1.1253657e-03 4.5014630e-04 4.5014630e-04 2.2507315e-04 2.2507315e-04]",,,,0.026342183
7008727000150455916900060103,31.413553,-2.3002958,STAR,CV,0.00022465011,0.00012190015,0,,,,,,,20.1408,20.1408,19.6163,,,,,,[ 3.192893  11.931892  12.06325   12.18244    7.3461094],1.2477435,4440,0.97234476,"[0.3074674  0.05375618 0.01034638 0.00517319 0.00359874 0.00224921
 0.00179937 0.00089969 0.00089969 0.00067476]",-6.9840517,-35.2386,5.254784,0.024944708
