specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7027095300150075916800060103,10.58449,-0.99689459,QSO,BROADLINE,1.3366401,0.00035366253,0,,,,,,,19.3219,19.3219,18.7483,,,,,,[ 3.4412277  8.479785   9.014962  10.174918   6.308684 ],1.2399323,4488,0.985456,"[3.1347266e-01 6.5807022e-02 1.7118720e-02 5.7803467e-03 1.3339262e-03
 4.4464206e-04 2.2232103e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.5890163,0.30824962,-0.41636968,0.021522297
7027102600150075916800060103,10.429844,-0.9819634,QSO,BROADLINE,2.5586138,0.0013042818,0,,,,,,,19.1805,19.1805,18.7279,,,,,,[ 5.7537913 15.335907  12.906036  12.3879385  8.811049 ],2.767433,4475,1.0260096,"[0.33387226 0.07572083 0.02317435 0.0105093  0.00538938 0.00242522
 0.00161681 0.00134735 0.00134735 0.00134735]",-1.4223449,0.21474537,-0.60577106,0.020864291
7027104000150075916800060103,10.467428,-0.8967522,QSO,,1.9482728,0.00028733668,0,,,,,,,19.718,19.718,19.2257,,,,,,[2.4983141 7.348466  5.8954153 6.941365  4.915744 ],14.298539,4491,1.714487,"[0.5434348  0.25549877 0.11486337 0.05754277 0.03065985 0.0131082
 0.00688736 0.00266607 0.00111086 0.00088869]",0.14696634,0.8967943,-0.9279365,0.020274535
7033557900150075916800060103,9.0579843,-0.8287293,STAR,F0IV (81937),-0.00027211438,8.740439e-06,0,,,,,,,17.0995,17.0995,16.4362,,,,,,[12.85254  44.184082 46.186104 47.243423 34.47555 ],1.4651442,4512,1.0556661,"[0.34514058 0.07770644 0.01859641 0.00597742 0.0030994  0.00243524
 0.00199247 0.00110693 0.00088554 0.00044277]",-0.42350164,-5.2474494,0.17318009,0.020892031
7033560800150075916800060103,9.2183328,-0.8158871,QSO,BROADLINE,2.6604762,0.0013547792,0,,,,,,,20.1818,20.1818,19.8121,,,,,,[1.8817898 5.669202  3.9386344 3.3853917 2.2857697],1.6081047,4500,1.054453,"[0.34289694 0.07966574 0.01643454 0.00640669 0.00306407 0.00194986
 0.0005571  0.         0.         0.        ]",-0.13479581,0.31627584,0.7106817,0.020416768
7033556000150075916800060103,9.311778,-0.76502,GALAXY,,0.0,0.0,134,,,,,,,17.9181,17.9181,17.5865,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.17190512,0.28092122,-0.4159049,0.019090688
7033668300150075916800060103,8.9964315,-0.6280362,STAR,WDcooler,0.00014574523,0.00010463431,0,,,,,,,20.0816,20.0816,19.7914,,,,,,[1.9038002 6.4103136 4.524325  3.794815  2.100327 ],1.111598,4513,0.99566185,"[3.1828243e-01 5.7768926e-02 8.1894640e-03 1.9920319e-03 1.1066843e-03
 6.6401064e-04 2.2133687e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-4.791723,-12.279883,2.402234,0.020026095
7033919000150075916800060103,9.0557705,-0.5174948,QSO,BROADLINE,1.6398088,0.0005756593,0,,,,,,,19.0847,19.0847,18.4618,,,,,,[ 9.283305 20.408752 17.971546 19.610672 12.077584],1.7537373,4477,1.0740703,"[0.35502562 0.09003789 0.02964118 0.01337196 0.00802318 0.00534879
 0.00312012 0.00178293 0.0013372  0.0006686 ]",-0.6501587,-0.4656756,-0.5538072,0.019382507
7033916800150075916800060103,9.1169539,-0.5235683,STAR,M5III (221615),-9.514427e-05,4.6274115e-05,0,,,,,,,19.3091,19.3091,18.1142,,,,,,[ 5.3219028 12.270294   9.053766  13.255293  14.018276 ],2.06344,4512,1.2810175,"[0.4259464  0.1363737  0.04029223 0.0157184  0.00597742 0.00177109
 0.0015497  0.00088554 0.00044277 0.        ]",4.887245,7.065566,1.8915042,0.01787116
7033553500150075916800060103,9.4086086,-0.8776905,STAR,WDhotter,4.004746e-05,4.669833e-05,0,,,,,,,18.79,18.79,19.0425,,,,,,[ 8.590244 19.974827 12.403095  8.832416  4.07113 ],1.1774546,4496,0.9722896,"[0.30593202 0.05820929 0.01244168 0.00399911 0.00177738 0.00111086
 0.00088869 0.00044435 0.00044435 0.00044435]",41.20459,-8.236402,2.3288457,0.020061243
7033774100150075916800060103,9.4859026,-0.8253066,QSO,BROADLINE,0.9313801,6.7522036e-05,0,,,,,,,18.7543,18.7543,18.1052,,,,,,[ 7.9569583 19.973711  18.972902  19.432951  14.32145  ],1.4423269,4495,1.0669452,"[0.35493895 0.07880133 0.018202   0.00554939 0.00310766 0.00155383
 0.00044395 0.         0.         0.        ]",-0.3492419,-0.47754627,0.107240506,0.02005738
7033775000150075916800060103,9.5479598,-0.7749656,STAR,WDhotter,8.9995076e-05,7.332901e-05,0,,,,,,,19.538,19.538,19.4981,,,,,,[ 4.4808903 12.400104   7.5185018  5.464427   2.886363 ],1.2869093,4499,0.97309506,"[0.30728242 0.05817052 0.01598579 0.00599467 0.0026643  0.00199822
 0.00133215 0.00133215 0.0008881  0.00066607]",21.514492,13.294986,2.2058115,0.021849815
7033784900150075916800060103,9.3969565,-0.642354,QSO,BROADLINE,1.2362281,0.0005211937,0,,,,,,,19.4758,19.4758,18.8649,,,,,,[ 3.7616127 10.150092   9.559306   9.063619   5.648469 ],1.5849438,4508,1.0564412,"[0.34528553 0.09539619 0.02988048 0.01195219 0.00509075 0.00088535
 0.         0.         0.         0.        ]",2.3471112,0.45423645,0.7570422,0.019870955
7033791100150075916800060103,9.3579366,-0.4519596,QSO,,1.1013215,0.0009446554,0,,,,,,,20.5772,20.5772,20.098,,,,,,[0.82179743 1.0086471  1.0369785  1.0577105  1.1396512 ],1.3732493,4500,1.0584798,"[3.4722838e-01 8.1596449e-02 1.9068737e-02 5.0997781e-03 1.5521065e-03
 8.8691799e-04 4.4345899e-04 2.2172950e-04 0.0000000e+00 0.0000000e+00]",,,,0.01994686
7033788700150075916800060103,9.4797328,-0.5207315,STAR,F0IV (81937),-0.00022174309,6.206904e-06,0,,,,,,,16.6116,16.6116,15.9608,,,,,,[20.582874 58.22353  62.022118 61.530895 48.872334],1.9992616,4505,1.1424166,"[0.37804878 0.10509977 0.03259423 0.00997783 0.00554324 0.00443459
 0.00332594 0.00243902 0.00177384 0.00177384]",6.3259273,-12.165966,0.38012636,0.021287903
7033789400150075916800060103,9.5669624,-0.4837946,QSO,BROADLINE,2.998667,0.0026028964,0,,,,,,,20.3999,20.3999,19.6153,,,,,,[1.1979542 3.9295979 4.5490603 5.322907  4.514903 ],2.1771336,4500,1.2904053,"[4.3574548e-01 1.4129756e-01 5.3025577e-02 2.6200874e-02 1.2788521e-02
 8.1097940e-03 4.6787276e-03 9.3574548e-04 3.1191515e-04 3.1191515e-04]",-4.0020146,-1.9388533,1.3690227,0.02248506
7033783000150075916800060103,9.720683,-0.5449399,STAR,F3/F5V (30743),-0.0003564908,8.080788e-06,0,,,,,,,16.6265,16.6265,15.9118,,,,,,[21.652115 55.0585   58.420208 59.074177 46.223213],1.9443117,4490,1.1658149,"[0.38820913 0.09343715 0.02113459 0.00934372 0.0051168  0.00378198
 0.00244716 0.00244716 0.00200222 0.00155729]",9.90256,-12.930619,0.47026286,0.021478083
7033795800150075916800060103,9.7216281,-0.4908728,STAR,WDcooler,-2.7134873e-05,3.75402e-05,0,,,,,,,18.5829,18.5829,18.2558,,,,,,[ 8.804033 20.882315 16.322004 14.735848  8.712782],1.1943386,4481,0.98615867,"[0.3114133  0.06041016 0.01292911 0.00512706 0.00178333 0.00066875
 0.00044583 0.         0.         0.        ]",26.370485,-34.2279,6.7898192,0.020268377
7033920300150075916800060103,9.0461493,-0.4085983,QSO,BROADLINE,1.1217839,0.0004752398,0,,,,,,,19.8614,19.8614,19.3729,,,,,,[3.0286384 7.849157  8.909223  8.46192   5.397369 ],1.920478,4487,1.1199498,"[0.3755837  0.09028241 0.02824105 0.01200801 0.00622637 0.00355793
 0.00311319 0.00200133 0.00133422 0.00111185]",0.15287253,1.7462738,-0.5258599,0.018624507
7033930600150075916800060103,9.033315,-0.3533946,QSO,BROADLINE,1.979338,0.0021945715,0,,,,,,,20.8104,20.8104,20.0112,,,,,,[1.2703503 1.7403939 1.404856  1.8720038 1.6054323],1.3445345,4482,1.0491294,"[3.4309998e-01 7.3808990e-02 1.6774770e-02 5.5915904e-03 2.0129725e-03
 2.2366361e-04 2.2366361e-04 2.2366361e-04 0.0000000e+00 0.0000000e+00]",,,,0.018296469
7033930900150075916800060103,9.0311547,-0.3252148,QSO,BROADLINE,1.7192823,0.0010213268,0,,,,,,,20.4176,20.4176,19.7807,,,,,,[2.3301086 6.4748473 5.272278  6.443824  4.205885 ],1.2114186,4487,1.0153577,"[3.2755169e-01 6.1818991e-02 1.3119858e-02 4.6697799e-03 2.0013342e-03
 4.4474093e-04 2.2237047e-04 2.2237047e-04 0.0000000e+00 0.0000000e+00]",-6.2371697,-3.3444297,-0.7453337,0.018458987
7033932100150075916800060103,9.0251576,-0.3010882,STAR,F3/F5V (30743),-0.0004050858,1.1593516e-05,0,,,,,,,17.5611,17.5611,16.8191,,,,,,[ 9.536456 34.472305 39.539055 42.71779  29.683437],1.5448393,4477,1.080719,"[3.5586792e-01 8.6568497e-02 2.8112451e-02 1.0486390e-02 2.6773761e-03
 1.5618028e-03 2.2311468e-04 2.2311468e-04 0.0000000e+00 0.0000000e+00]",-0.76710534,-4.382441,0.19314271,0.018702425
7033931100150075916800060103,9.0945484,-0.3145374,QSO,BROADLINE,0.86338717,9.212047e-05,0,,,,,,,19.6592,19.6592,19.0728,,,,,,[1.8772119 5.5965676 5.81124   6.3627925 5.0407743],1.5183753,4496,1.0932257,"[3.6395916e-01 9.1655567e-02 2.3968043e-02 8.8770529e-03 1.5534842e-03
 6.6577893e-04 6.6577893e-04 4.4385265e-04 2.2192633e-04 0.0000000e+00]",-1.6442668,0.34409103,-0.0016423004,0.019007225
7033918900150075916800060103,9.2075386,-0.4234457,QSO,,0.98868173,0.0006320031,0,,,,,,,19.6699,19.6699,19.0611,,,,,,[4.1513996 8.815877  8.346181  8.894919  6.6470356],1.2907804,4482,0.9985973,"[0.31967944 0.06010685 0.01691897 0.00667854 0.00333927 0.00200356
 0.00133571 0.00089047 0.00044524 0.00044524]",-1.9357929,-2.0551174,0.94099,0.018315747
7033926100150075916800060103,9.2629585,-0.2941677,QSO,BROADLINE,1.4586836,0.0012664057,0,,,,,,,19.9732,19.9732,19.3067,,,,,,[3.4631994 7.2479725 6.1835675 6.729063  4.736153 ],1.6332382,4468,1.075832,"[3.52836102e-01 9.31219310e-02 2.85841897e-02 1.25055825e-02
 5.80616342e-03 2.45645386e-03 1.33988389e-03 4.46627964e-04
 2.23313982e-04 0.00000000e+00]",0.8070359,2.3261223,-1.2350187,0.021435723
7033928700150075916800060103,9.2451712,-0.2177644,STAR,G4V (32923),-0.00012050561,8.543522e-06,0,,,,,,,17.2799,17.2799,16.3648,,,,,,[10.190234 40.856792 50.75726  55.606056 42.255882],1.8861357,4482,1.1881504,"[0.39826164 0.11076443 0.03276131 0.01337196 0.00490305 0.00222866
 0.0006686  0.         0.         0.        ]",0.16163516,-2.125729,0.39759943,0.020452235
7033936100150075916800060103,9.2152398,-0.16589,QSO,,2.1918242,0.0008771729,64,,,,,,,20.3356,20.3356,19.3486,,,,,,[1.3376137 4.6178293 5.7368345 7.476909  5.872483 ],2.271037,4474,1.3281624,"[4.3808609e-01 1.5147872e-01 5.9870161e-02 2.6689108e-02 1.2262563e-02
 7.4537150e-03 1.6830969e-03 4.8088483e-04 2.4044242e-04 2.4044242e-04]",-2.102208,-0.9667222,0.6589464,0.02047049
7033957600150075916800060103,9.1784019,-0.027809402,QSO,BROADLINE,1.2032032,0.0005260092,0,,,,,,,19.2408,19.2408,18.8304,,,,,,[ 3.8924046  9.977978  10.052532   9.204252   6.146563 ],1.4232532,4480,1.0710213,"[3.4966591e-01 7.7282853e-02 2.0267261e-02 8.2405349e-03 3.3407572e-03
 1.5590200e-03 6.6815142e-04 2.2271715e-04 0.0000000e+00 0.0000000e+00]",-1.2102057,-0.66612214,-0.20155022,0.022684785
7033957700150075916800060103,9.1948481,-0.021734101,STAR,F3/F5V (30743),-0.00058549485,1.06349435e-05,0,,,,,,,17.3791,17.3791,16.7067,,,,,,[12.862853 40.564407 45.41181  47.497562 33.365986],1.641017,4492,1.0802464,"[0.35935068 0.08672448 0.02156994 0.00956193 0.00555926 0.0022237
 0.00155659 0.00111185 0.00044474 0.00044474]",-0.002347648,-13.554866,0.072734185,0.022554262
7033791900150075916800060103,9.503991,-0.389061,QSO,BROADLINE,2.4695215,0.0027719017,0,,,,,,,20.792,20.792,20.1087,,,,,,[1.1386622 3.8842323 3.3810241 3.314822  2.7704115],1.5891507,4473,1.0973822,"[3.5994729e-01 9.9868245e-02 2.8985508e-02 8.1686433e-03 2.3715415e-03
 1.0540185e-03 2.6350463e-04 2.6350463e-04 0.0000000e+00 0.0000000e+00]",3.048573,-0.8478148,-0.64304876,0.020057183
7033923900150075916800060103,9.3772585,-0.2829732,STAR,WDcooler,-4.164305e-05,9.592103e-05,0,,,,,,,19.8585,19.8585,19.6855,,,,,,[2.9013212 8.368691  6.365591  5.539054  3.4755752],1.4833422,4471,1.0636039,"[3.4651473e-01 7.4396782e-02 2.2341376e-02 9.1599645e-03 4.0214476e-03
 1.7873101e-03 1.1170688e-03 4.4682753e-04 4.4682753e-04 2.2341376e-04]",-44.487186,-58.706314,3.5267062,0.019492188
7033923600150075916800060103,9.4392667,-0.3071366,QSO,BROADLINE,1.793083,0.0013289503,0,,,,,,,20.5042,20.5042,19.9977,,,,,,[1.6274736 4.182084  3.4059117 4.24594   3.0373466],1.683016,4480,1.1153134,"[3.6770600e-01 1.0000000e-01 2.7394209e-02 1.0913140e-02 3.3407572e-03
 1.3363028e-03 6.6815142e-04 2.2271715e-04 2.2271715e-04 2.2271715e-04]",-2.905413,-1.392415,1.0802101,0.018657953
7033929000150075916800060103,9.3424128,-0.1946302,QSO,BROADLINE,1.3701172,0.00022595617,0,,,,,,,18.8995,18.8995,18.3073,,,,,,[ 6.6379333 14.365914  14.165117  15.765709   9.672181 ],1.4089929,4481,1.0951018,"[0.36339346 0.08505901 0.02226675 0.00445335 0.00133601 0.000668
 0.         0.         0.         0.        ]",0.8371561,-0.09910831,0.4050287,0.019007405
7033949100150075916800060103,9.5567003,-0.025168802,STAR,WDhotter,-0.00022538728,4.6345962e-05,0,,,,,,,19.04,19.04,18.9999,,,,,,[ 6.2093534 17.368387  11.62141    8.951113   4.9428844],1.5825623,4482,1.0740323,"[3.5502562e-01 8.5134834e-02 2.5629597e-02 1.0474705e-02 5.3487853e-03
 2.0057946e-03 1.3371963e-03 6.6859816e-04 6.6859816e-04 2.2286606e-04]",70.964096,-126.07856,4.0427613,0.01837167
7033950100150075916800060103,9.5992414,-0.006973498,QSO,BROADLINE,1.6082776,0.00019208419,0,,,,,,,18.4396,18.4396,17.7656,,,,,,[ 9.176967 24.054522 24.559896 29.327198 20.01468 ],1.3766673,4465,1.0529646,"[3.4391060e-01 7.6871507e-02 1.7206704e-02 5.3631286e-03 2.9050279e-03
 1.5642458e-03 1.3407822e-03 4.4692738e-04 2.2346369e-04 0.0000000e+00]",-0.6197626,-0.23485196,0.05565283,0.018172763
7033752000150075916800060103,9.8212222,-0.8343466,STAR,F3/F5V (30743),-0.00020958172,9.459367e-06,0,,,,,,,17.202,17.202,16.5219,,,,,,[15.823905 44.486576 47.978825 50.380146 38.717064],1.8105136,4481,1.1049525,"[0.37160054 0.09429336 0.02585823 0.01226037 0.0071333  0.00468123
 0.00378957 0.00178333 0.00111458 0.00066875]",1.3670806,-4.738092,0.29328305,0.022804238
7033755100150075916800060103,9.8448707,-0.7360791,GALAXY,,0.0,0.0,134,,,,,,,19.0884,19.0884,18.3955,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.2249018,0.65745103,0.31769124,0.022389874
7033754700150075916800060103,9.7652173,-0.7112469,QSO,,1.1325918,0.0005388155,0,,,,,,,20.0589,20.0589,19.3575,,,,,,[ 4.082508   9.888439  10.050637   9.431488   6.3259435],1.5112187,4479,1.063624,"[3.5018936e-01 8.6433508e-02 2.3390511e-02 9.8017380e-03 4.6781022e-03
 2.2276677e-03 8.9106703e-04 4.4553351e-04 4.4553351e-04 2.2276676e-04]",-2.9519598,0.23449367,-1.5679513,0.022733448
7033765200150075916800060103,9.9400822,-0.6785493,QSO,BROADLINE,1.8784866,0.00044608125,0,,,,,,,20.749,20.749,19.9551,,,,,,[1.3496584 2.712715  2.4484725 3.3088834 2.0596654],1.0610507,4470,0.9496784,"[0.296875   0.04933036 0.00870536 0.003125   0.00200893 0.00044643
 0.         0.         0.         0.        ]",-1.9620936,0.9053369,1.2552193,0.020758377
7033744500150075916800060103,10.011562,-0.8346649,STAR,F0IV (81937),-0.00024919398,1.0045277e-05,0,,,,,,,17.5425,17.5425,16.8844,,,,,,[13.481758 40.023808 40.812466 42.5536   30.95622 ],1.8046924,4488,1.1134692,"[0.37324727 0.09614956 0.02715335 0.01290897 0.0077899  0.0042288
 0.00200312 0.00133541 0.00111284 0.00066771]",12.04972,-8.118584,0.06413903,0.022400068
7033779800150075916800060103,9.7597247,-0.6044976,QSO,,0.6219128,0.00014005117,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1195143 2.399521  2.0226164 2.5809345 1.7585294],1.3355234,4474,1.0161132,"[3.2760927e-01 7.4933097e-02 1.6949153e-02 4.4603031e-03 1.7841213e-03
 1.1150758e-03 4.4603032e-04 4.4603032e-04 4.4603032e-04 2.2301516e-04]",,,,0.022408186
7033780500150075916800060103,9.780889,-0.5734696,STAR,F3/F5V (30743),-0.0003048543,1.0832881e-05,0,,,,,,,17.4225,17.4225,16.6526,,,,,,[13.635618 39.20886  42.046158 45.1123   33.113735],1.4369545,4473,1.044346,"[0.33899063 0.07927646 0.01674855 0.00558285 0.00357302 0.00223314
 0.0015632  0.00111657 0.00111657 0.00066994]",17.113077,-16.108152,0.44289273,0.021547964
7033795400150075916800060103,9.7604446,-0.5001844,STAR,WDhotter,-0.0001216199,3.96213e-05,0,,,,,,,18.837,18.837,18.8,,,,,,[ 7.034468  20.414564  13.543885  10.753358   6.2871327],1.2375716,4487,0.9714323,"[0.30587712 0.05365093 0.00801425 0.00356189 0.00200356 0.00155833
 0.00133571 0.00089047 0.00089047 0.00089047]",30.346514,-18.62487,1.7284418,0.020323472
7033793800150075916800060103,9.8467853,-0.5214241,QSO,BROADLINE,1.193514,0.00032295485,0,,,,,,,19.266,19.266,18.8918,,,,,,[ 6.9853134 14.640303  12.876834  11.343295   6.1351705],1.1340564,4477,0.9737524,"[0.30554935 0.05059059 0.01136617 0.00401159 0.00200579 0.00156006
 0.00044573 0.         0.         0.        ]",-0.10420117,-0.100131564,-0.038190432,0.020289544
7033793700150075916800060103,9.8856734,-0.5208702,QSO,BROADLINE,1.7920582,0.0004909385,0,,,,,,,19.8949,19.8949,18.9645,,,,,,[ 2.2551153  9.279988  10.707632  15.678361  11.743047 ],1.5720608,4486,1.1590992,"[3.8990214e-01 9.6085407e-02 2.5133451e-02 8.2295369e-03 3.5587188e-03
 1.3345196e-03 6.6725980e-04 2.2241993e-04 0.0000000e+00 0.0000000e+00]",0.8555763,0.8736714,0.49648315,0.020609712
7033794100150075916800060103,9.9317219,-0.5006436,QSO,BROADLINE,1.5557299,0.00050004054,0,,,,,,,18.9901,18.9901,18.3196,,,,,,[ 5.2185597 13.450474  12.103184  14.453848   9.256685 ],1.757156,4470,1.0151283,"[0.32633927 0.0734375  0.02053571 0.01004464 0.00647321 0.00558036
 0.00401786 0.00379464 0.003125   0.00200893]",0.5116758,0.17280364,-0.19511382,0.020872548
7033765300150075916800060103,10.037104,-0.6444488,QSO,,2.8375337,0.10770568,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.413413  4.233282  4.1339493 3.8428023 2.7243266],1.4371884,4473,1.0284026,"[3.3205318e-01 7.0901036e-02 2.2451995e-02 7.9763662e-03 3.5450517e-03
 2.9542097e-03 1.4771048e-03 8.8626292e-04 2.9542096e-04 2.9542096e-04]",,,,0.021909382
7033765500150075916800060103,10.119884,-0.6360364,QSO,BROADLINE,0.72834647,0.0001659277,0,,,,,,,19.0879,19.0879,18.5414,,,,,,[ 4.151713 13.008699 11.235088 11.600827  8.642878],1.4726448,4481,1.066246,"[0.34691605 0.08483634 0.02204409 0.01113338 0.00734803 0.00423068
 0.00334001 0.00244934 0.00133601 0.00089067]",1.550627,0.7235972,0.73824424,0.023477716
7033771500150075916800060103,10.106604,-0.5064578,QSO,BROADLINE,1.1244937,0.00020918412,0,,,,,,,18.5246,18.5246,18.1346,,,,,,[13.466636 26.935966 26.40244  24.581755 14.003652],1.0099049,4477,0.9385146,"[2.9128593e-01 4.5018945e-02 8.0231782e-03 2.0057946e-03 6.6859816e-04
 2.2286606e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.37025955,0.23202752,-0.017324792,0.020129358
7027106300150075916800060103,10.347288,-0.868261,STAR,M4.5:III (123657),1.8003775e-05,3.0510899e-05,0,,,,,,,19.8376,19.8376,18.0755,,,,,,[ 1.2125958  6.013268   8.764201  18.131165  20.25051  ],2.038934,4489,1.1504856,"[0.3845127  0.10547397 0.02870494 0.01090343 0.00556297 0.0046729
 0.00333778 0.00244771 0.00200267 0.00089008]",21.089247,-6.610962,1.1443591,0.02023026
7027107200150075916800060103,10.350956,-0.7870342,STAR,F3/F5V (30743),2.3380267e-06,1.3255975e-05,0,,,,,,,17.9456,17.9456,17.2093,,,,,,[10.060444 32.160686 34.306824 36.840794 26.92076 ],1.3728912,4499,0.9855288,"[0.31394315 0.06505328 0.01798401 0.00643872 0.00288632 0.00199822
 0.00111012 0.00066607 0.00044405 0.00044405]",6.783279,-6.37326,0.19139099,0.018902041
7033758400150075916800060103,10.291747,-0.7366372,QSO,BROADLINE,1.8267903,0.0004825856,0,,,,,,,18.308,18.308,17.7917,,,,,,[11.797706 26.880869 21.411129 22.930195 13.924202],2.4040656,4483,1.0561715,"[0.34943244 0.08212776 0.02314712 0.01224126 0.00823503 0.00667705
 0.00600935 0.00578678 0.00534164 0.00489651]",-0.32331127,-0.010357908,-0.33375102,0.020916268
7033758700150075916800060103,10.310257,-0.7027518,QSO,BROADLINE,2.231656,0.0027896257,0,,,,,,,20.8494,20.8494,20.0738,,,,,,[1.8384209 5.157496  4.162689  3.799513  2.6986678],1.1209537,4480,0.96912915,"[3.0234811e-01 5.3497944e-02 8.2304524e-03 2.6627935e-03 9.6828857e-04
 2.4207214e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.9906942,-0.62901986,1.4451072,0.020117076
7027104800150075916800060103,10.450243,-0.8575662,STAR,WDhotter,0.00021044684,9.280714e-05,0,,,,,,,19.8994,19.8994,20.1131,,,,,,[2.3910851 8.016984  4.8018208 3.460452  1.8487847],1.1022053,4505,0.9479005,"[2.9512194e-01 5.4767184e-02 1.3525499e-02 3.1042129e-03 1.1086474e-03
 2.2172950e-04 2.2172950e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.3665408,10.931465,1.5046809,0.020029813
7027110900150075916800060103,10.426215,-0.734399,QSO,BROADLINE,1.6583345,0.0014416312,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7856203 3.870052  2.6844509 3.0282955 1.8760505],1.0820749,4482,0.9690878,"[3.0320570e-01 5.0534282e-02 1.2021371e-02 4.0071239e-03 1.1130900e-03
 2.2261799e-04 2.2261799e-04 2.2261799e-04 0.0000000e+00 0.0000000e+00]",,,,0.018895444
7033761100150075916800060103,10.415551,-0.6668484,QSO,BROADLINE,0.8372425,8.838385e-05,0,,,,,,,20.36,20.36,19.3869,,,,,,[1.0983601 4.154791  5.166754  6.088773  5.1137347],1.3059037,4495,1.0496565,"[3.4361821e-01 7.2364040e-02 1.4872364e-02 3.7735850e-03 8.8790234e-04
 4.4395117e-04 2.2197558e-04 2.2197558e-04 2.2197558e-04 0.0000000e+00]",-6.6825604,0.64541495,-0.100332506,0.018786607
7033763100150075916800060103,10.246324,-0.5950108,STAR,F3/F5V (30743),-0.00016947405,1.1049038e-05,0,,,,,,,17.8901,17.8901,17.2004,,,,,,[11.481459 34.78596  34.829834 35.915176 25.308195],1.2593052,4483,1.0242469,"[0.3317736  0.0639483  0.01381462 0.00378788 0.0013369  0.00044563
 0.00044563 0.         0.         0.        ]",11.106346,-10.092874,0.08979215,0.020827089
7033761300150075916800060103,10.401506,-0.6428809,STAR,F3/F5V (30743),-8.622839e-05,1.1165829e-05,0,,,,,,,18.2363,18.2363,17.4917,,,,,,[ 8.567802 29.168293 28.942804 30.753134 20.654722],1.2416071,4472,1.0036551,"[3.2186732e-01 6.6562429e-02 1.5412106e-02 4.0205494e-03 1.5635471e-03
 6.7009160e-04 2.2336387e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.9291563,-0.23330492,0.35341346,0.01901405
7033770000150075916800060103,10.271919,-0.4763199,QSO,,2.086029,-1.0,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6833104 2.656283  2.6532147 3.2919114 2.688708 ],1.2922673,4483,0.9871706,"[3.1278855e-01 6.3019387e-02 1.8467221e-02 4.6168054e-03 2.0775623e-03
 1.3850415e-03 9.2336105e-04 6.9252076e-04 4.6168052e-04 2.3084026e-04]",,,,0.018962076
7033823700150075916800060103,10.398576,-0.4424357,QSO,,0.84324104,7.9338206e-05,0,,,,,,,19.4259,19.4259,18.936,,,,,,[ 3.7800255 12.21543   10.841723  10.109213   6.9229555],1.5331448,4480,1.0938373,"[0.3608018  0.08797327 0.02026726 0.00712695 0.00400891 0.00200445
 0.00111359 0.00089087 0.00066815 0.00044543]",-0.33714107,0.3195674,0.8162368,0.018908849
