specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7012067500150145916500060103,37.15276,0.6222717,STAR,G0Va (143761),-0.00024743032,9.1465645e-06,0,,,,,,,17.7111,17.7111,16.8829,,,,,,[11.347754 40.829628 50.938156 51.892773 41.093   ],1.3596544,4509,1.0222212,"[3.3030573e-01 6.6459902e-02 1.5064244e-02 5.9813913e-03 2.8799290e-03
 8.8613201e-04 2.2153300e-04 2.2153300e-04 0.0000000e+00 0.0000000e+00]",0.82513756,-7.1040707,0.4572874,0.028216096
7011722000150145916500060103,37.157773,0.3709424,QSO,BROADLINE,0.62357455,0.00016172834,0,,,,,,,20.4634,20.4634,20.092,,,,,,[1.7048792 4.703701  3.6344533 3.9084518 2.471966 ],1.1470883,4466,0.934937,"[0.28529936 0.04959786 0.01094727 0.00357462 0.0015639  0.00134048
 0.00089366 0.00089366 0.00089366 0.00089366]",-1.2228366,-4.185661,0.9740172,0.027475117
7011723400150145916500060103,37.230697,0.35850628,QSO,BROADLINE,0.6754546,8.6582986e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4102246 4.1098547 3.2520647 3.3817325 2.163545 ],1.0510982,4494,0.9619485,"[3.0128774e-01 4.8401423e-02 6.8827709e-03 2.2202486e-03 1.1101243e-03
 2.2202487e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.027806567
7011726400150145916500060103,37.156696,0.5028635,QSO,BROADLINE,1.0154226,0.00019207639,0,,,,,,,18.983,18.983,18.6868,,,,,,[ 8.652839 21.370369 20.954952 19.202543 12.004842],1.1104537,4478,0.9482219,"[2.9590017e-01 5.0579324e-02 9.5811049e-03 2.8966132e-03 1.1140819e-03
 8.9126558e-04 6.6844921e-04 6.6844921e-04 2.2281639e-04 2.2281639e-04]",-0.1627262,0.3112197,0.2289964,0.028583374
7011726500150145916500060103,37.171185,0.5137532,QSO,BROADLINE,0.7217297,0.0001353481,0,,,,,,,18.4397,18.4397,18.1094,,,,,,[13.750534 30.846464 27.121307 24.16306  16.439518],2.51447,4463,1.4278595,"[0.48379165 0.17549743 0.05477308 0.01184887 0.00603622 0.00424771
 0.00335345 0.0024592  0.00156495 0.00111782]",0.23680803,0.29070386,0.0017616763,0.028519997
7011718100150145916500060103,37.431216,0.3709293,QSO,BROADLINE,1.7194227,0.00084348884,0,,,,,,,20.7122,20.7122,20.2291,,,,,,[3.2287414 8.548673  6.1851525 6.2744145 3.4086473],1.0821346,4491,0.90480596,"[2.7904910e-01 4.9988892e-02 1.0442124e-02 4.2212843e-03 3.1104200e-03
 1.9995556e-03 1.5552100e-03 6.6651858e-04 2.2217285e-04 2.2217285e-04]",-0.1239982,0.5661398,0.08117201,0.02469859
7011724700150145916500060103,37.318479,0.4496299,QSO,BROADLINE,0.33217826,6.720403e-05,0,,,,,,,19.8749,19.8749,18.7995,,,,,,[ 4.679851  9.700645 11.291854 14.312744 12.440186],1.5691942,4478,1.1068484,"[0.36497328 0.08801248 0.02428699 0.00935829 0.00601604 0.00467914
 0.00311943 0.00245098 0.00200535 0.00111408]",0.30460173,-0.21395978,-0.39676386,0.025721172
7011700100150145916500060103,37.336465,0.4976946,QSO,BROADLINE,3.5258484,-1.0,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8376675 2.0197947 3.8239648 4.178815  2.6631122],1.8539217,4469,1.1887364,"[0.39269578 0.11596385 0.05082831 0.02597892 0.01129518 0.00489458
 0.00263554 0.00150602 0.00150602 0.00150602]",,,,0.025762325
7011769000150145916500060103,37.429529,0.5302497,STAR,F3/F5V (30743),0.00039711478,6.060514e-06,0,,,,,,,16.6743,16.6743,15.9192,,,,,,[24.916595 57.170708 60.471767 58.32063  48.924946],3.0406864,4501,1.1973988,"[0.4105637  0.10918775 0.02751886 0.01043054 0.00554816 0.00443853
 0.00332889 0.00310697 0.00288504 0.00288504]",43.590942,-3.7133927,0.50531185,0.02633683
7012066600150145916500060103,37.160931,0.5555993,QSO,BROADLINE,0.77102196,0.00014389366,0,,,,,,,20.1979,20.1979,19.5036,,,,,,[ 6.9723635 17.916063  15.272579  12.838088   8.475353 ],1.135655,4471,0.97689164,"[3.0752063e-01 5.2443650e-02 9.3729077e-03 2.4548091e-03 1.1158223e-03
 8.9265790e-04 8.9265790e-04 4.4632895e-04 4.4632895e-04 2.2316448e-04]",-3.529333,0.9050655,-1.1643709,0.028625613
7011728200150145916500060103,37.24245,0.5635589,STAR,M4.5:III (123657),5.196212e-06,1.4657918e-05,0,,,,,,,20.1338,20.1338,17.3481,,,,,,[ 1.128002   6.8066897 13.171403  27.938969  29.2624   ],3.9812095,4471,1.5694352,"[0.5214477  0.22274353 0.09338696 0.04401251 0.02323503 0.01407507
 0.00938338 0.00603217 0.00290438 0.0015639 ]",-4.427257,-11.575112,0.96772474,0.028509254
7012111600150145916500060103,37.231247,0.6951729,QSO,BROADLINE,1.664779,0.00082334,0,,,,,,,20.3469,20.3469,19.8544,,,,,,[1.575502  5.521646  5.130167  6.846095  4.5709934],1.0056219,4497,0.9649155,"[0.3039716  0.04459729 0.00554693 0.00155314 0.00044375 0.00044375
 0.00044375 0.         0.         0.        ]",0.34731182,0.31148,-1.3276429,0.029941667
7011771600150145916500060103,37.30555,0.5752338,QSO,STARBURST BROADLINE,0.15173444,3.2023625e-05,0,,,,,,,18.9108,18.9108,17.5295,,,,,,[ 6.5975256 19.419046  25.223957  31.206867  26.912636 ],10.338735,4476,2.032968,"[0.62617034 0.32657155 0.16317432 0.09407044 0.06241641 0.04168524
 0.03321445 0.02630406 0.01939367 0.01471244]",1.6668404,3.86943,0.6259758,0.028521301
7011694200150145916500060103,37.663648,0.13112382,STAR,G0Ib (204867),0.0023144335,0.00016157416,4,,,,,,,20.1849,20.1849,19.8161,,,,,,[ 6.283793  11.643763   6.8606014  4.6141424  2.1162605],0.8983455,4472,0.87101465,"[2.5619835e-01 3.1717669e-02 4.2439131e-03 1.3401832e-03 1.1168193e-03
 8.9345546e-04 8.9345546e-04 4.4672773e-04 2.2336387e-04 0.0000000e+00]",8.070213,-22.417885,2.2022603,0.024010934
7011693800150145916500060103,37.716283,0.13938979,STAR,F3/F5V (30743),9.566164e-05,1.0553261e-05,0,,,,,,,18.1385,18.1385,17.4236,,,,,,[14.370406 38.35477  39.085033 38.76039  27.710443],1.2489289,4465,0.99205035,"[0.31565997 0.05928412 0.01454139 0.00581655 0.00380313 0.001566
 0.00067114 0.         0.         0.        ]",9.239992,-6.474044,0.3319631,0.024300197
7011717600150145916500060103,37.476266,0.32968651,STAR,M1 (204445),3.140324e-05,1.1637594e-05,0,,,,,,,18.9671,18.9671,16.9574,,,,,,[ 4.684824 18.140501 25.480343 39.5305   38.45391 ],4.9531493,4487,1.9734255,"[5.8971506e-01 3.1255564e-01 1.4626002e-01 6.6340163e-02 3.3837933e-02
 1.9145146e-02 1.1353517e-02 5.7880678e-03 2.0035619e-03 4.4523599e-04]",7.3560185,-3.333686,0.8040765,0.022983989
7011687500150145916500060103,37.794325,0.064752179,GALAXY,,0.0,0.0,134,,,,,,,20.5091,20.5091,20.3366,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.8475994,0.6535799,0.70458055,0.02422063
7011687600150145916500060103,37.792879,0.094978519,STAR,F3/F5V (30743),0.0002613067,6.3267084e-06,0,,,,,,,17.1469,17.1469,16.428,,,,,,[21.833725 53.01513  55.826843 53.259773 42.137714],1.8559964,4483,1.121989,"[0.37700534 0.08600713 0.02139037 0.00735294 0.00378788 0.00289661
 0.00245098 0.00200535 0.00155971 0.00111408]",13.050151,-12.7007475,0.31531513,0.023510614
7011730400150145916500060103,37.852991,0.10309801,QSO,BROADLINE,1.5204923,0.00030520736,64,,,,,,,18.6968,18.6968,18.0546,,,,,,[11.491179 27.058264 24.699545 25.26839  17.256098],1.6429598,4484,1.104063,"[0.36648867 0.08856253 0.02202937 0.01090343 0.00556297 0.00333778
 0.00155763 0.00133511 0.00089008 0.00066756]",0.687052,0.70162094,-0.14057876,0.023878813
7011737300150145916500060103,37.769371,0.23660039,QSO,BROADLINE,2.7353575,0.0008036152,0,,,,,,,20.2904,20.2904,19.6669,,,,,,[ 3.9911165 13.104961  12.15801   11.3061285  7.9246573],3.781517,4476,1.0648118,"[0.34955627 0.08216433 0.02376181 0.01002004 0.00601202 0.00343544
 0.00200401 0.00171772 0.00143143 0.00143143]",-2.7338533,-1.8114073,-0.7953,0.023284895
7011737500150145916500060103,37.890545,0.26316749,QSO,BROADLINE,3.501863,0.0042611375,0,,,,,,,21.9668,21.9668,20.3744,,,,,,[1.0915887 3.7665887 5.1448793 5.1905065 3.3235636],1.7234083,4459,0.86772835,"[0.25793207 0.03434117 0.00447928 0.00111982 0.00037327 0.00037327
 0.         0.         0.         0.        ]",,,,0.024262829
7011761500150145916500060103,37.541133,0.3707862,STAR,WDhotter,-4.1329808e-05,6.6473796e-05,0,,,,,,,19.763,19.763,20.168,,,,,,[ 7.5480905 16.391771   9.522376   6.812414   3.2833421],1.0684538,4493,0.9707442,"[3.0324587e-01 5.0022233e-02 8.2258778e-03 2.2232104e-03 8.8928413e-04
 4.4464206e-04 2.2232103e-04 2.2232103e-04 0.0000000e+00 0.0000000e+00]",-9.262794,-5.213326,1.5948557,0.02144008
7011763200150145916500060103,37.539472,0.4095787,QSO,BROADLINE,1.6486213,0.00050039304,0,,,,,,,20.9523,20.9523,20.2523,,,,,,[2.7994962 6.9439816 5.4605055 5.7520833 3.7711177],0.97717285,4483,0.9323003,"[2.8377476e-01 3.8949478e-02 6.0093477e-03 1.7805476e-03 8.9027378e-04
 6.6770532e-04 6.6770532e-04 4.4513689e-04 4.4513689e-04 2.2256844e-04]",,,,0.02116684
7011769800150145916500060103,37.564495,0.599476,QSO,BROADLINE,0.447991,0.00012755794,0,,,,,,,19.704,19.704,19.1418,,,,,,[4.1575065 9.844634  7.7875376 8.916714  6.8744264],1.7244576,4496,1.1872109,"[0.39702618 0.10563693 0.02796272 0.01109632 0.00532623 0.00266312
 0.00155348 0.00044385 0.         0.        ]",2.5699127,0.2589374,-0.3093219,0.025788642
7011766300150145916500060103,37.687169,0.5832107,QSO,BROADLINE,1.6704519,0.0010086719,0,,,,,,,20.6055,20.6055,19.9327,,,,,,[1.8652816 4.115218  2.846898  2.95102   1.730718 ],1.1494993,4488,1.0263659,"[3.3081371e-01 6.1805248e-02 1.0004447e-02 3.3348154e-03 1.5562472e-03
 2.2232103e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.45260242,-0.29600978,1.344972,0.021608097
7011774400150145916500060103,37.631607,0.6275098,QSO,BROADLINE,2.360095,0.0014452526,0,,,,,,,20.8804,20.8804,20.1654,,,,,,[2.316517  7.875513  5.66182   5.5317483 4.459725 ],1.5768988,4487,1.0286074,"[3.3223602e-01 7.0397571e-02 2.1524437e-02 8.6097745e-03 2.5322866e-03
 2.5322867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.9582878,-4.6364503,2.5657997,0.023769766
7011765000150145916500060103,37.788275,0.524276,QSO,BROADLINE,1.3536744,0.00084100344,0,,,,,,,20.597,20.597,20.4064,,,,,,[4.6019826 9.333266  8.391524  8.026252  4.5323205],1.0817866,4447,0.94921243,"[2.9549024e-01 5.3399146e-02 1.1667040e-02 2.9167600e-03 1.3461970e-03
 4.4873232e-04 2.2436616e-04 2.2436616e-04 0.0000000e+00 0.0000000e+00]",,,,0.022210121
7011743900150145916500060103,37.99121,0.4534348,QSO,BROADLINE,1.3798807,0.00025277594,0,,,,,,,18.9476,18.9476,18.1396,,,,,,[10.859291 21.350685 23.390686 26.351704 18.69919 ],1.0638294,4467,0.9435507,"[2.9461694e-01 5.0703596e-02 9.8280096e-03 3.1270941e-03 1.3401832e-03
 8.9345546e-04 6.7009160e-04 2.2336387e-04 2.2336387e-04 0.0000000e+00]",-0.017341642,-0.018893788,-0.28837082,0.025254924
7011767900150145916500060103,37.740884,0.6775912,QSO,BROADLINE,1.9554976,0.0009505884,0,,,,,,,20.9136,20.9136,19.8965,,,,,,[4.0318375 6.8162537 4.893785  5.1390233 3.4457524],1.154027,4491,0.96986747,"[3.0548766e-01 6.1764054e-02 1.1108642e-02 3.9991112e-03 1.3330372e-03
 4.4434570e-04 2.2217285e-04 2.2217285e-04 2.2217285e-04 0.0000000e+00]",5.3921866,4.217918,-2.007637,0.02197736
7011767700150145916500060103,37.811121,0.6830856,STAR,M5III (221615),0.0031099848,0.025033722,4,,,,,,,18.6088,18.6088,18.8131,,,,,,[16.966457 31.412954 23.833357 19.08382   9.909359],1.2550882,4472,0.9918185,"[0.3151664  0.05271387 0.00938128 0.00268037 0.00223364 0.00134018
 0.00134018 0.00111682 0.00089346 0.00089346]",-9.251429,-5.268112,3.7203827,0.022151046
7011765600150145916500060103,37.905941,0.6183478,QSO,BROADLINE,0.5585816,8.403407e-05,0,,,,,,,19.8823,19.8823,19.2855,,,,,,[ 5.0611277 10.30018    7.2043815  8.186439   5.345201 ],1.1057013,4468,0.95390743,"[2.9968736e-01 5.2478787e-02 8.0393031e-03 3.1263956e-03 1.5631978e-03
 8.9325593e-04 6.6994195e-04 2.2331398e-04 0.0000000e+00 0.0000000e+00]",3.234325,1.4564407,0.016770653,0.022375807
7011780500150145916500060103,37.903475,0.7025558,STAR,F3/F5V (30743),0.0007348324,8.593914e-06,0,,,,,,,18.2365,18.2365,17.5046,,,,,,[13.980091 38.444336 39.503628 40.271618 30.715963],1.5188336,4471,1.0361009,"[0.33512065 0.06858803 0.01653262 0.0080429  0.00379803 0.00268097
 0.00201072 0.0015639  0.00111707 0.00089366]",5.5375533,-5.0186024,0.034322433,0.02343627
7012122200150145916500060103,37.012273,0.8806292,STAR,F3/F5V (30743),-0.00017102063,6.81073e-06,0,,,,,,,16.3337,16.3337,15.5826,,,,,,[20.443302 58.83162  69.98279  69.52595  62.50812 ],2.9681942,4508,1.2676783,"[0.43031242 0.15244848 0.06669621 0.03656105 0.0172834  0.00797696
 0.00531797 0.00288057 0.00221582 0.00088633]",-3.7877321,-10.863802,0.47743556,0.029678296
12513554100150145916500060103,37.19759,0.722334,GALAXY,AGN,0.12699872,1.6852815e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.174813 10.975622 16.379122 22.645603 18.702412],1.3040525,4507,0.97555,"[0.3072663  0.05405406 0.00974745 0.00398759 0.00287993 0.00177226
 0.00177226 0.0013292  0.00110767 0.00088613]",,,,0.030347493
7012116200150145916500060103,37.163872,0.7730434,QSO,BROADLINE,1.2885318,0.00022220655,0,,,,,,,19.1791,19.1791,18.48,,,,,,[10.05717  22.821531 23.092653 24.405151 15.412122],1.2808911,4499,1.0391871,"[3.3909959e-01 7.1634509e-02 1.3306720e-02 2.6613439e-03 1.3306719e-03
 1.1088933e-03 8.8711467e-04 4.4355734e-04 2.2177867e-04 2.2177867e-04]",0.4967045,0.25185382,0.025528455,0.03091625
7012116000150145916500060103,37.175153,0.7600601,QSO,BROADLINE,1.67219,0.00028304002,0,,,,,,,20.0832,20.0832,19.4457,,,,,,[ 3.9198604 10.691645  10.451858  12.248322   8.02902  ],0.8920126,4493,0.9071816,"[0.27537197 0.03642016 0.00355319 0.00133245 0.00044415 0.
 0.         0.         0.         0.        ]",-0.6288226,-1.0416806,-0.25832266,0.030984815
7012113700150145916500060103,37.293027,0.7441371,QSO,BROADLINE,1.7034371,0.00076132297,0,,,,,,,20.5072,20.5072,20.3582,,,,,,[2.592412  6.926204  6.01567   6.7192826 4.4005637],0.9287637,4460,0.9269239,"[2.8299776e-01 3.7360180e-02 4.4742730e-03 8.9485460e-04 2.2371365e-04
 2.2371365e-04 2.2371365e-04 2.2371365e-04 0.0000000e+00 0.0000000e+00]",-5.374657,2.4509842,2.6429849,0.029993694
7012121300150145916500060103,37.172783,0.8690601,QSO,STARBURST BROADLINE,0.18650542,4.1256306e-05,0,,,,,,,18.8452,18.8452,17.8647,,,,,,[ 8.078548 20.479141 26.571184 31.884241 25.531046],3.0672565,4498,1.1658702,"[0.38309672 0.12511091 0.04991127 0.02661934 0.01796806 0.0119787
 0.0079858  0.00532387 0.00443656 0.00332742]",0.37420878,0.3467134,-1.2329675,0.031023357
7012113000150145916500060103,37.332726,0.7218751,QSO,BROADLINE,2.5893044,0.00050534366,0,,,,,,,20.6007,20.6007,20.1643,,,,,,[2.3010552 6.923616  6.409791  6.3163967 4.94159  ],1.2515922,4472,0.9623469,"[0.3026924  0.05520805 0.01387    0.00380745 0.00108784 0.00054392
 0.00054392 0.00054392 0.00054392 0.00054392]",1.236509,2.4895031,0.0056240666,0.028756237
7012113500150145916500060103,37.391933,0.756867,QSO,,1.8805009,0.0006639906,0,,,,,,,20.4015,20.4015,19.8025,,,,,,[2.1100335 6.885682  6.3134985 8.067601  5.850128 ],1.305533,4498,0.97557575,"[3.0700976e-01 6.5217391e-02 1.9299025e-02 9.5385984e-03 3.7710737e-03
 1.7746229e-03 2.2182787e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.081131816,-1.0826298,0.7675542,0.02875433
7012161800150145916500060103,37.140675,1.2190387,QSO,BROADLINE,1.3278857,0.00029552885,0,,,,,,,18.8709,18.8709,18.3355,,,,,,[ 5.359939 16.844719 18.874306 21.575535 13.801283],1.0808357,4503,1.0083724,"[3.2439619e-01 5.3401284e-02 7.0906272e-03 1.3294925e-03 4.4316420e-04
 2.2158210e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.060401674,0.43943045,0.10278783,0.030024292
7012169200150145916500060103,37.240893,1.2204954,QSO,,1.4590518,0.001011867,0,,,,,,,20.9775,20.9775,20.3186,,,,,,[3.2079127 6.7092533 5.8917937 5.912285  3.8884249],1.0030955,4487,0.96306825,"[0.30220148 0.04469647 0.00533689 0.00177896 0.00066711 0.00066711
 0.         0.         0.         0.        ]",,,,0.02773515
7012142000150145916500060103,37.40327,1.1412216,QSO,BROADLINE,2.2064593,0.0010620076,0,,,,,,,20.7995,20.7995,20.3762,,,,,,[1.9454311 5.197973  5.4142265 6.4413347 5.4836955],1.2314888,4483,0.97170943,"[0.30524796 0.05609052 0.00674049 0.00168512 0.00120366 0.00096293
 0.00096293 0.0007222  0.00048146 0.00048146]",1.0204765,-0.037931282,1.9544953,0.024648843
7012178000150145916500060103,37.162339,1.281676,QSO,BROADLINE,2.0973246,0.001395841,0,,,,,,,21.2654,21.2654,20.4005,,,,,,[2.5530605 6.0233917 6.9583645 8.028783  6.2869883],1.055742,4488,0.95710325,"[3.0361280e-01 4.5159794e-02 7.1792495e-03 1.3895322e-03 2.3158870e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.030776098
7012179000150145916500060103,37.182527,1.3858593,QSO,BROADLINE,0.7216613,0.000113597394,0,,,,,,,19.1417,19.1417,18.7291,,,,,,[ 5.1289215 18.007067  18.040335  17.579231  13.114099 ],1.433415,4503,1.1066525,"[3.6671838e-01 8.0877468e-02 1.5289165e-02 5.5395523e-03 2.2158211e-03
 1.1079105e-03 2.2158210e-04 2.2158210e-04 2.2158210e-04 2.2158210e-04]",0.3592214,-0.841856,0.068483025,0.031813733
7012179200150145916500060103,37.287229,1.363339,QSO,BROADLINE,0.86996794,0.00016205435,0,,,,,,,20.5637,20.5637,19.9641,,,,,,[2.6599774 7.8890214 7.1452837 7.116996  4.954867 ],0.94754595,4503,0.9387226,"[2.9027253e-01 4.2986926e-02 3.7668957e-03 1.1079105e-03 2.2158210e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.5204082,0.1658353,0.48655674,0.027412388
7011777100150145916500060103,37.589826,0.7673855,QSO,BROADLINE,1.2304801,0.00053242967,0,,,,,,,20.9213,20.9213,20.2647,,,,,,[1.6057683 4.4420033 5.3882484 5.228252  3.6791556],0.94927895,4479,0.91144603,"[2.7244374e-01 3.4528848e-02 6.6830027e-03 2.2276677e-03 1.1138339e-03
 8.9106703e-04 6.6830032e-04 2.2276676e-04 2.2276676e-04 2.2276676e-04]",,,,0.024160527
7011775500150145916500060103,37.713035,0.7247242,QSO,BROADLINE,2.414653,0.0010202772,0,,,,,,,20.1393,20.1393,19.5531,,,,,,[ 2.7259822 10.398314   9.422962  10.322166   8.611245 ],1.9371325,4515,1.0208462,"[3.3120042e-01 7.1154341e-02 1.9452265e-02 1.0493985e-02 6.1428207e-03
 2.3035577e-03 1.2797543e-03 7.6785259e-04 2.5595084e-04 0.0000000e+00]",-1.9972157,-0.87446636,0.5473952,0.02330104
7012128800150145916500060103,37.56821,0.9490298,STAR,F3/F5V (30743),-0.00037175708,9.737907e-06,0,,,,,,,18.089,18.089,17.3479,,,,,,[12.44135  37.58446  43.331787 45.03643  34.51554 ],1.347392,4484,0.9762945,"[0.3096458  0.05190466 0.00957897 0.00378703 0.00245043 0.0020049
 0.0020049  0.00155937 0.00089107 0.00044553]",3.4645417,-6.9776645,0.049691323,0.026339946
7012141500150145916500060103,37.44447,1.0641059,QSO,BROADLINE,1.471148,0.00036400574,0,,,,,,,20.5601,20.5601,19.9061,,,,,,[ 7.094734  12.720219  10.867137  11.390756   7.6320033],1.2665081,4473,0.9522929,"[3.0046844e-01 5.3312514e-02 5.5766227e-03 2.6767789e-03 1.5614544e-03
 6.6919473e-04 2.2306491e-04 2.2306491e-04 2.2306491e-04 2.2306491e-04]",,,,0.025896542
7012130900150145916500060103,37.547005,0.9871035,QSO,,1.6519351,0.0008494782,0,,,,,,,19.4427,19.4427,18.4365,,,,,,[ 4.3415427 12.653668  13.585616  15.439848  11.769872 ],2.6013434,4491,1.3429279,"[0.4507887  0.15596534 0.05243279 0.02355032 0.01110864 0.00666519
 0.00510998 0.00311042 0.00177738 0.00155521]",-0.52110106,0.085978985,-0.014317191,0.026266277
7012131300150145916500060103,37.558619,1.0297705,QSO,BROADLINE,1.9305555,0.001076003,0,,,,,,,20.8895,20.8895,20.1391,,,,,,[2.8226302 6.702925  5.3233333 5.9677052 4.4062834],1.0610827,4491,0.97650295,"[0.30748722 0.05554321 0.00688736 0.00177738 0.00044435 0.
 0.         0.         0.         0.        ]",1.7957407,-1.8309028,-0.5778165,0.024371091
7012128200150145916500060103,37.631543,0.9550592,STAR,WDhotter,0.00021140707,4.1130545e-05,0,,,,,,,19.7352,19.7352,19.7523,,,,,,[ 6.535774  18.663227  13.963911  11.354015   5.8978314],0.9183706,4497,0.92143166,"[2.8054199e-01 3.8427364e-02 5.5530877e-03 2.2212350e-04 2.2212350e-04
 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",11.069096,7.1892133,2.9028265,0.023998791
7012129700150145916500060103,37.708592,0.9786548,QSO,BROADLINE,1.4479394,0.00027880148,0,,,,,,,17.9634,17.9634,17.4291,,,,,,[21.762348 34.91378  37.45803  39.962685 28.219677],2.9819949,4503,1.3501574,"[0.45867494 0.17283404 0.06403723 0.02370928 0.01085752 0.00686905
 0.00509639 0.00354531 0.0024374  0.00155107]",-0.09547151,0.1930667,-0.06717427,0.02243964
7011786000150145916500060103,37.736455,0.8259701,QSO,BROADLINE,1.2851253,0.00020987906,0,,,,,,,19.8439,19.8439,19.2754,,,,,,[ 6.397338 15.995157 17.046862 17.822968 11.134742],1.4748074,4503,0.9853741,"[0.31508973 0.06027033 0.01373809 0.00664746 0.00465322 0.00288057
 0.0024374  0.00177266 0.00177266 0.00155107]",-0.1772923,-0.96662533,0.35207674,0.022886775
7011786200150145916500060103,37.770263,0.8412639,QSO,BROADLINE,1.9654851,0.00046761666,0,,,,,,,19.398,19.398,18.742,,,,,,[ 7.702618 17.409891 16.86944  20.473108 14.810028],0.954107,4499,0.95034546,"[2.9452208e-01 4.4355731e-02 5.1009092e-03 1.1088933e-03 2.2177867e-04
 2.2177867e-04 2.2177867e-04 2.2177867e-04 2.2177867e-04 2.2177867e-04]",1.0660379,0.47687888,0.2678466,0.023315504
7011786100150145916500060103,37.814243,0.8617158,QSO,BROADLINE,1.2169026,0.0005460178,0,,,,,,,19.8917,19.8917,19.2707,,,,,,[ 4.4987564 11.903897  13.112119  14.086705   9.683112 ],0.93433607,4498,0.92752093,"[0.2801686  0.03926353 0.00709849 0.00066548 0.00066548 0.
 0.         0.         0.         0.        ]",-0.7553033,-0.94223404,0.4894583,0.024625065
7011781100150145916500060103,37.927622,0.7589667,STAR,F6V (16673),0.00012263624,8.311032e-06,0,,,,,,,16.615,16.615,15.8892,,,,,,[22.176147 58.810574 68.222755 67.664215 59.934155],1.909694,4500,1.0106767,"[0.32408434 0.08879023 0.02486126 0.01043285 0.00643729 0.00399556
 0.00244173 0.00199778 0.00110988 0.00066593]",2.4604805,-2.682485,0.60732454,0.024113646
7011792700150145916500060103,37.848322,1.0262552,QSO,BROADLINE,1.5773966,0.00068795116,0,,,,,,,20.1061,20.1061,20.0761,,,,,,[2.931074  7.153546  7.21569   8.043847  5.0052266],0.92055094,4499,0.9317112,"[2.8520736e-01 3.7258815e-02 2.2177866e-03 2.2177867e-04 2.2177867e-04
 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023291783
